TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;56319.0;-1235.0;502.0;487.0;2763.0;-136.0;-590.0;369.0;-122.0
;96.0;56321.0;1685.0;383.0;926.0;482.0;-1607.0;-1647.0;251.0;-2454.0
;96.0;56323.0;526.0;119.0;785.0;861.0;717.0;1418.0;190.0;-956.0
;96.0;56325.0;-277.0;136.0;376.0;79.0;1794.0;3216.0;109.0;-426.0
;96.0;56327.0;-642.0;143.0;455.0;-551.0;2226.0;4061.0;184.0;446.0
;96.0;56329.0;861.0;419.0;893.0;-1415.0;1393.0;2974.0;251.0;622.0
;96.0;56331.0;-255.0;202.0;1116.0;-989.0;1652.0;2976.0;318.0;1257.0
;96.0;56333.0;-1070.0;543.0;1180.0;-398.0;2651.0;3919.0;169.0;1423.0
;96.0;56335.0;-172.0;718.0;1294.0;-258.0;1853.0;2643.0;-76.0;313.0
;96.0;56337.0;294.0;263.0;1547.0;-429.0;240.0;165.0;-170.0;-925.0
;96.0;56339.0;-903.0;80.0;1322.0;468.0;-159.0;-744.0;-168.0;-950.0
;96.0;56341.0;-440.0;15.0;610.0;94.0;-856.0;-1648.0;-152.0;-557.0
;96.0;56343.0;1163.0;-63.0;-167.0;-1231.0;-1252.0;-2208.0;-164.0;276.0
;96.0;56345.0;2074.0;-232.0;-223.0;-1865.0;-1620.0;-2751.0;-210.0;907.0
;96.0;56347.0;2446.0;-350.0;88.0;-2068.0;-2413.0;-3727.0;-219.0;675.0
;96.0;56349.0;2260.0;-528.0;392.0;-1746.0;-2173.0;-3351.0;-419.0;501.0
;96.0;56351.0;1416.0;-569.0;505.0;-718.0;-1569.0;-2850.0;-450.0;766.0
;96.0;56353.0;1461.0;-545.0;792.0;-1423.0;-2440.0;-3809.0;-475.0;7.0
;96.0;56355.0;1078.0;-578.0;779.0;-1636.0;-2076.0;-2427.0;-421.0;-304.0
;96.0;56357.0;1311.0;-320.0;686.0;-1066.0;-730.0;-444.0;-221.0;-216.0
;96.0;56359.0;1144.0;-62.0;850.0;-758.0;-125.0;-213.0;-29.0;-768.0
;96.0;56361.0;379.0;38.0;910.0;116.0;554.0;581.0;135.0;-545.0
;96.0;56363.0;-359.0;247.0;796.0;1506.0;1595.0;2265.0;358.0;484.0
;96.0;56365.0;-610.0;238.0;1017.0;1965.0;1632.0;3159.0;537.0;399.0
;96.0;56367.0;-3322.0;-275.0;1204.0;3748.0;3189.0;5038.0;637.0;2113.0
;96.0;56369.0;-2736.0;579.0;1161.0;2601.0;2132.0;3901.0;552.0;1028.0
;96.0;56371.0;-83.0;453.0;960.0;-94.0;69.0;1720.0;501.0;-1154.0
;96.0;56373.0;-1512.0;324.0;432.0;1398.0;2958.0;4285.0;412.0;949.0
;96.0;56375.0;-1251.0;712.0;90.0;1606.0;3001.0;3499.0;215.0;851.0
;96.0;56377.0;-757.0;433.0;183.0;1204.0;1564.0;1452.0;234.0;671.0
;96.0;56379.0;-816.0;310.0;236.0;1218.0;280.0;-66.0;285.0;325.0
;96.0;56381.0;-1180.0;97.0;325.0;1060.0;-1861.0;-2440.0;294.0;-709.0
;96.0;56383.0;-1381.0;-214.0;99.0;1063.0;-3703.0;-4472.0;317.0;-1341.0
;96.0;56385.0;-1510.0;-366.0;-404.0;1033.0;-3636.0;-4972.0;298.0;-613.0
;96.0;56387.0;-866.0;-119.0;-752.0;-326.0;-2826.0;-4772.0;139.0;-76.0
;96.0;56389.0;634.0;-98.0;-909.0;-2189.0;-2783.0;-4383.0;38.0;-472.0
;96.0;56391.0;1521.0;-544.0;-884.0;-2195.0;-2200.0;-3612.0;-126.0;190.0
;96.0;56393.0;1701.0;-438.0;-948.0;-1824.0;-1724.0;-3275.0;-160.0;825.0
;96.0;56395.0;2005.0;-387.0;-933.0;-2326.0;-1225.0;-2222.0;-198.0;812.0
;96.0;56397.0;1369.0;-337.0;-540.0;-1664.0;222.0;59.0;-261.0;1041.0
;96.0;56399.0;2007.0;300.0;-193.0;-2691.0;35.0;408.0;-296.0;-145.0
;96.0;56401.0;8014.0;1537.0;-419.0;-8840.0;-5294.0;-4194.0;-413.0;-7024.0
;96.0;56403.0;9474.0;-762.0;-767.0;-9208.0;-6412.0;-5083.0;-469.0;-7215.0
;96.0;56405.0;2529.0;-628.0;-451.0;-1557.0;-272.0;1270.0;-367.0;-1739.0
;96.0;56407.0;-164.0;74.0;-5.0;1534.0;1563.0;3235.0;-458.0;-660.0
;96.0;56409.0;-1018.0;189.0;308.0;3146.0;2155.0;3187.0;-580.0;-23.0
;96.0;56411.0;-1864.0;180.0;419.0;3816.0;2624.0;3731.0;-533.0;-269.0
;96.0;56413.0;-4720.0;415.0;459.0;4799.0;3282.0;4799.0;-466.0;75.0
;96.0;56415.0;-3445.0;597.0;319.0;3733.0;2719.0;3630.0;-362.0;140.0
;96.0;56417.0;-2439.0;283.0;-151.0;3071.0;3193.0;3281.0;-178.0;2099.0
;96.0;56419.0;1052.0;844.0;-480.0;-98.0;976.0;586.0;-29.0;86.0
;96.0;56421.0;3649.0;160.0;-827.0;-3317.0;-1917.0;-2779.0;16.0;-1353.0
;96.0;56423.0;2369.0;-294.0;-1013.0;-3450.0;-1183.0;-2577.0;90.0;-105.0
;96.0;56425.0;4412.0;3.0;-755.0;-5964.0;-3663.0;-5043.0;250.0;-2361.0
;96.0;56427.0;5039.0;-374.0;-404.0;-5748.0;-4305.0;-5826.0;242.0;-2773.0
;96.0;56429.0;4389.0;-344.0;-222.0;-3872.0;-3688.0;-4646.0;174.0;-2810.0
;96.0;56431.0;3993.0;-477.0;-241.0;-2674.0;-3206.0;-4186.0;122.0;-2734.0
;96.0;56433.0;3898.0;-388.0;-89.0;-2339.0;-2200.0;-3719.0;-15.0;-2505.0
;96.0;56435.0;4672.0;-98.0;121.0;-3176.0;-719.0;-1546.0;-114.0;-2288.0
;96.0;56437.0;6903.0;123.0;21.0;-4976.0;68.0;-429.0;-109.0;-2804.0
;96.0;56439.0;6869.0;-226.0;-484.0;-4960.0;1139.0;938.0;9.0;-1778.0
;96.0;56441.0;2721.0;-75.0;-780.0;-3471.0;2306.0;2695.0;214.0;-558.0
;96.0;56443.0;111.0;96.0;-572.0;-3076.0;2324.0;3190.0;230.0;-524.0
;96.0;56445.0;382.0;102.0;-144.0;-2141.0;2546.0;3791.0;208.0;-136.0
;96.0;56447.0;1900.0;504.0;-32.0;-1988.0;2603.0;4258.0;178.0;26.0
;96.0;56449.0;4190.0;802.0;-221.0;-3160.0;1990.0;3195.0;106.0;-324.0
;96.0;56451.0;7929.0;1384.0;-481.0;-6867.0;25.0;1187.0;36.0;-2866.0
;96.0;56453.0;9505.0;1042.0;-719.0;-10175.0;-1509.0;-408.0;-128.0;-4808.0
;96.0;56455.0;7595.0;-86.0;-1023.0;-8945.0;-578.0;-151.0;-360.0;-2866.0
;96.0;56457.0;3136.0;-532.0;-1405.0;-3312.0;2941.0;2656.0;-450.0;1593.0
;96.0;56459.0;616.0;-319.0;-1155.0;619.0;3371.0;2866.0;-522.0;2808.0
;96.0;56461.0;-1643.0;-373.0;-534.0;3082.0;2191.0;1463.0;-500.0;2580.0
;96.0;56463.0;-3376.0;-434.0;86.0;4760.0;1556.0;589.0;-418.0;2452.0
;96.0;56465.0;-3491.0;-277.0;815.0;3932.0;1138.0;-470.0;-288.0;1913.0
;96.0;56467.0;-3592.0;-437.0;1202.0;3479.0;2314.0;242.0;-204.0;3564.0
;96.0;56469.0;-1644.0;44.0;1058.0;1906.0;2020.0;340.0;-201.0;2940.0
;96.0;56471.0;522.0;-195.0;954.0;917.0;-149.0;-1702.0;-203.0;1004.0
;96.0;56473.0;-1960.0;-782.0;707.0;1585.0;110.0;-1584.0;-83.0;1752.0
;96.0;56475.0;-3078.0;-744.0;342.0;1857.0;1766.0;422.0;-65.0;2414.0
;96.0;56477.0;-1491.0;-268.0;69.0;1898.0;3233.0;2529.0;-55.0;2627.0
;96.0;56479.0;325.0;-123.0;-168.0;1279.0;2854.0;3027.0;-66.0;1745.0
;96.0;56481.0;93.0;-107.0;-249.0;1659.0;2922.0;3873.0;-182.0;1380.0
;96.0;56483.0;-1231.0;60.0;-259.0;2211.0;3767.0;5181.0;-172.0;1519.0
;96.0;56485.0;-321.0;224.0;-258.0;1790.0;4844.0;6309.0;-200.0;1405.0
;96.0;56487.0;917.0;436.0;-268.0;788.0;5445.0;7246.0;-243.0;1183.0
;96.0;56489.0;-1292.0;275.0;-80.0;511.0;5058.0;6766.0;-356.0;974.0
;96.0;56491.0;-2282.0;501.0;298.0;-432.0;4510.0;6200.0;-390.0;364.0
;96.0;56493.0;16.0;514.0;630.0;-776.0;4613.0;6404.0;-426.0;1029.0
;96.0;56495.0;592.0;306.0;990.0;-834.0;3527.0;4436.0;-207.0;1387.0
;96.0;56497.0;783.0;1.0;1047.0;-1200.0;2658.0;2086.0;-32.0;1834.0
;96.0;56499.0;401.0;-152.0;909.0;-901.0;2223.0;1133.0;12.0;2570.0
;96.0;56501.0;1117.0;-14.0;750.0;-1364.0;707.0;-670.0;-10.0;2296.0
;96.0;56503.0;1809.0;-271.0;551.0;-1488.0;-804.0;-2293.0;-47.0;1373.0
;96.0;56505.0;1562.0;-294.0;485.0;-974.0;-1548.0;-3319.0;-31.0;587.0
;96.0;56507.0;1002.0;-89.0;405.0;234.0;-2174.0;-3876.0;-15.0;299.0
;96.0;56509.0;-174.0;-411.0;321.0;953.0;-2110.0;-3482.0;-68.0;295.0
;96.0;56511.0;-1542.0;-496.0;223.0;2062.0;-2076.0;-3510.0;-29.0;380.0
;96.0;56513.0;-1916.0;-603.0;215.0;2234.0;-2771.0;-4230.0;-16.0;-651.0
;96.0;56515.0;-1872.0;-634.0;107.0;2359.0;-1589.0;-2475.0;-18.0;-931.0
;96.0;56517.0;-1265.0;-394.0;-26.0;2312.0;183.0;-3.0;16.0;-117.0
;96.0;56519.0;-785.0;45.0;-107.0;1587.0;1047.0;1325.0;97.0;23.0
;96.0;56521.0;934.0;49.0;-147.0;165.0;322.0;938.0;181.0;-1374.0
;96.0;56523.0;628.0;-129.0;-148.0;1825.0;2402.0;3461.0;274.0;553.0
;96.0;56525.0;-533.0;365.0;-186.0;2440.0;2877.0;4442.0;320.0;798.0
;96.0;56527.0;-3107.0;615.0;-213.0;1455.0;2028.0;3733.0;223.0;389.0
;96.0;56529.0;-3945.0;784.0;-185.0;615.0;1722.0;2584.0;-18.0;215.0
;96.0;56531.0;-1906.0;991.0;-243.0;376.0;2572.0;3702.0;-33.0;581.0
;96.0;56533.0;-1544.0;1072.0;-265.0;762.0;2839.0;4366.0;-41.0;832.0
;96.0;56535.0;-1096.0;919.0;-343.0;588.0;1565.0;2880.0;0.0;692.0
;96.0;56537.0;420.0;592.0;-437.0;59.0;528.0;1156.0;83.0;703.0
;96.0;56539.0;1841.0;324.0;-511.0;25.0;-191.0;-154.0;121.0;795.0
;96.0;56541.0;2286.0;267.0;-453.0;-183.0;-1376.0;-1857.0;204.0;309.0
;96.0;56543.0;1655.0;-31.0;-460.0;-128.0;-1787.0;-2713.0;329.0;312.0
;96.0;56545.0;3121.0;61.0;-367.0;-1643.0;-2922.0;-4101.0;382.0;-491.0
;96.0;56547.0;2188.0;-301.0;-289.0;-2364.0;-3496.0;-4753.0;284.0;-311.0
;96.0;56549.0;-2793.0;-516.0;-169.0;-1359.0;-3527.0;-4906.0;46.0;-611.0
;96.0;56551.0;-3385.0;-709.0;75.0;-50.0;-3592.0;-5034.0;4.0;-634.0
;96.0;56553.0;-630.0;-288.0;309.0;-266.0;-2962.0;-4682.0;-17.0;-441.0
;96.0;56555.0;481.0;-273.0;326.0;-138.0;-555.0;-1788.0;-66.0;713.0
;96.0;56557.0;176.0;-359.0;251.0;-215.0;555.0;474.0;-129.0;818.0
;96.0;56559.0;135.0;-278.0;150.0;-40.0;1001.0;1666.0;-198.0;709.0
;96.0;56561.0;941.0;35.0;25.0;-260.0;771.0;1745.0;-286.0;-390.0
;96.0;56563.0;779.0;61.0;-70.0;-124.0;1370.0;2505.0;-389.0;-588.0
;96.0;56565.0;17.0;15.0;-89.0;826.0;2529.0;3969.0;-382.0;-335.0
;96.0;56567.0;-2484.0;-315.0;6.0;2785.0;4626.0;5920.0;-333.0;1428.0
;96.0;56569.0;-2020.0;678.0;27.0;1295.0;2927.0;4093.0;-275.0;-356.0
;96.0;56571.0;1038.0;401.0;83.0;-1269.0;1033.0;2539.0;-82.0;-1763.0
;96.0;56573.0;-480.0;241.0;106.0;654.0;3514.0;5023.0;-58.0;863.0
;96.0;56575.0;-707.0;231.0;114.0;542.0;2741.0;3669.0;0.0;819.0
;96.0;56577.0;337.0;-104.0;111.0;1.0;824.0;860.0;89.0;227.0
;96.0;56579.0;231.0;-63.0;24.0;-100.0;-390.0;-1241.0;110.0;189.0
;96.0;56581.0;435.0;-261.0;-134.0;-488.0;-1811.0;-3142.0;138.0;23.0
;96.0;56583.0;521.0;-636.0;-394.0;-121.0;-2656.0;-4265.0;184.0;-22.0
;96.0;56585.0;139.0;-614.0;-524.0;401.0;-2987.0;-4509.0;173.0;135.0
;96.0;56587.0;-946.0;-531.0;-470.0;502.0;-3128.0;-4347.0;141.0;-169.0
;96.0;56589.0;-1213.0;-335.0;-428.0;213.0;-2543.0;-3822.0;63.0;-189.0
;96.0;56591.0;123.0;-460.0;-299.0;-389.0;-2150.0;-3750.0;-34.0;56.0
;96.0;56593.0;6.0;-659.0;-108.0;-764.0;-2407.0;-3789.0;-15.0;-272.0
;96.0;56595.0;-185.0;-581.0;-158.0;-164.0;-810.0;-1420.0;23.0;285.0
;96.0;56597.0;1114.0;-197.0;-213.0;-443.0;121.0;36.0;-7.0;-171.0
;96.0;56599.0;298.0;-351.0;-70.0;223.0;316.0;861.0;17.0;-733.0
;96.0;56601.0;-1530.0;-129.0;323.0;1997.0;893.0;1984.0;56.0;-782.0
;96.0;56603.0;-2269.0;501.0;630.0;2887.0;1782.0;2938.0;32.0;-829.0
;96.0;56605.0;-2123.0;598.0;666.0;2647.0;2201.0;3531.0;43.0;-813.0
;96.0;56607.0;-2422.0;407.0;559.0;2294.0;2978.0;4478.0;-10.0;-113.0
;96.0;56609.0;-1704.0;605.0;402.0;1488.0;2634.0;4050.0;-92.0;-116.0
;96.0;56611.0;-1285.0;490.0;346.0;1303.0;2239.0;3891.0;-78.0;-77.0
;96.0;56613.0;-1745.0;327.0;343.0;2088.0;2189.0;3776.0;-25.0;380.0
;96.0;56615.0;-898.0;720.0;308.0;544.0;1233.0;1784.0;17.0;577.0
;96.0;56617.0;-50.0;515.0;282.0;-494.0;1615.0;1563.0;32.0;2421.0
;96.0;56619.0;1258.0;563.0;97.0;-1588.0;545.0;403.0;28.0;1610.0
;96.0;56621.0;3980.0;288.0;-196.0;-4253.0;-2053.0;-2606.0;7.0;-573.0
;96.0;56623.0;4924.0;3.0;-325.0;-5264.0;-1751.0;-2808.0;-78.0;215.0
;96.0;56625.0;5170.0;-273.0;-201.0;-5419.0;-2170.0;-3526.0;-206.0;-255.0
;96.0;56627.0;4036.0;-602.0;15.0;-3779.0;-2698.0;-4140.0;-176.0;-783.0
;96.0;56629.0;2498.0;-833.0;-49.0;-1948.0;-2629.0;-4157.0;-84.0;-948.0
;96.0;56631.0;13.0;-1009.0;-412.0;-723.0;-2290.0;-4270.0;-73.0;-545.0
;96.0;56633.0;-604.0;-713.0;-683.0;-706.0;-2582.0;-4364.0;-7.0;-880.0
;96.0;56635.0;-448.0;-470.0;-713.0;249.0;-1654.0;-2515.0;16.0;-1328.0
;96.0;56637.0;-159.0;-202.0;-714.0;969.0;18.0;-91.0;29.0;-891.0
;96.0;56639.0;-112.0;65.0;-651.0;931.0;672.0;1363.0;25.0;-821.0
;96.0;56641.0;-705.0;24.0;-361.0;1021.0;613.0;2065.0;34.0;-956.0
;96.0;56643.0;-2206.0;-97.0;0.0;2288.0;1340.0;3154.0;2.0;-453.0
;96.0;56645.0;-2897.0;187.0;228.0;3074.0;2097.0;3353.0;-24.0;-6.0
;96.0;56647.0;-1945.0;261.0;517.0;1896.0;1816.0;2811.0;-62.0;71.0
;96.0;56649.0;-2310.0;235.0;516.0;1808.0;1360.0;2429.0;-61.0;566.0
;96.0;56651.0;-2541.0;527.0;424.0;2108.0;1526.0;3169.0;-75.0;724.0
;96.0;56653.0;-1981.0;691.0;187.0;2491.0;1388.0;3049.0;-26.0;484.0
;96.0;56655.0;-1203.0;352.0;168.0;2072.0;182.0;1098.0;31.0;396.0
;96.0;56657.0;-1543.0;195.0;391.0;918.0;-497.0;5.0;4.0;405.0
;96.0;56659.0;-1134.0;20.0;390.0;-458.0;-1452.0;-1567.0;-25.0;-121.0
;96.0;56661.0;-923.0;-97.0;239.0;-859.0;-1534.0;-2589.0;-76.0;-179.0
;96.0;56663.0;-949.0;-268.0;154.0;-706.0;-729.0;-2134.0;-38.0;433.0
;96.0;56665.0;354.0;-346.0;170.0;-1144.0;-747.0;-2613.0;125.0;900.0
;96.0;56667.0;-982.0;-744.0;223.0;941.0;1510.0;-544.0;125.0;3975.0
;96.0;56669.0;-1027.0;13.0;211.0;358.0;1392.0;-171.0;65.0;3240.0
;96.0;56671.0;2022.0;-139.0;288.0;-2308.0;-2817.0;-4482.0;142.0;-572.0
;96.0;56673.0;1256.0;-955.0;277.0;-1200.0;-3716.0;-5269.0;84.0;-791.0
;96.0;56675.0;-201.0;-585.0;209.0;-321.0;-1620.0;-2449.0;-23.0;-44.0
;96.0;56677.0;-386.0;-467.0;201.0;124.0;-128.0;-397.0;-89.0;616.0
;96.0;56679.0;187.0;-10.0;258.0;233.0;581.0;808.0;-171.0;938.0
;96.0;56681.0;1895.0;467.0;207.0;-970.0;-13.0;817.0;-380.0;-390.0
;96.0;56683.0;2713.0;492.0;84.0;-2116.0;244.0;1494.0;-348.0;-751.0
;96.0;56685.0;197.0;168.0;78.0;-444.0;1543.0;2979.0;-259.0;-175.0
;96.0;56687.0;-2129.0;404.0;111.0;2194.0;2499.0;4074.0;-319.0;462.0
;96.0;56689.0;-1424.0;559.0;-93.0;2401.0;2410.0;4049.0;-328.0;216.0
;96.0;56691.0;-1312.0;319.0;-91.0;2896.0;3369.0;5661.0;-271.0;888.0
;96.0;56693.0;-241.0;753.0;81.0;3129.0;4420.0;6252.0;-153.0;1048.0
;96.0;56695.0;2193.0;576.0;123.0;1728.0;1997.0;2973.0;-48.0;-634.0
;96.0;56697.0;442.0;289.0;144.0;1516.0;415.0;727.0;42.0;-1286.0
;96.0;56699.0;-1231.0;124.0;113.0;1013.0;-891.0;-1160.0;149.0;-1448.0
;96.0;56701.0;-707.0;-41.0;125.0;333.0;-2042.0;-2539.0;359.0;-845.0
;96.0;56703.0;1070.0;-50.0;107.0;-455.0;-2296.0;-3402.0;427.0;90.0
;96.0;56705.0;208.0;-236.0;44.0;-1680.0;-2945.0;-4605.0;401.0;40.0
;96.0;56707.0;-5191.0;-583.0;-51.0;-725.0;-2830.0;-4669.0;405.0;-106.0
;96.0;56709.0;-5266.0;-432.0;-82.0;-184.0;-2399.0;-3836.0;443.0;0.0
;96.0;56711.0;-2604.0;-350.0;-128.0;44.0;-2787.0;-4074.0;420.0;-84.0
;96.0;56713.0;-1467.0;-363.0;-93.0;691.0;-2735.0;-4005.0;361.0;-167.0
;96.0;56715.0;-1193.0;-600.0;3.0;1818.0;-673.0;-1186.0;375.0;992.0
;96.0;56717.0;-2066.0;-330.0;123.0;2699.0;1640.0;2068.0;333.0;2447.0
;96.0;56719.0;-152.0;458.0;64.0;48.0;368.0;1596.0;306.0;-26.0
;96.0;56721.0;1464.0;138.0;-2.0;-1882.0;-854.0;363.0;185.0;-1404.0
;96.0;56723.0;222.0;-62.0;-15.0;-84.0;1567.0;2492.0;104.0;653.0
;96.0;56725.0;-78.0;-40.0;44.0;1135.0;3128.0;4131.0;99.0;1799.0
;96.0;56727.0;-2141.0;110.0;-17.0;3130.0;5650.0;6589.0;26.0;4278.0
;96.0;56729.0;1635.0;1577.0;-114.0;-1928.0;1114.0;2204.0;-256.0;-886.0
;96.0;56731.0;3303.0;-110.0;-51.0;-3866.0;-502.0;945.0;-329.0;-1669.0
;96.0;56733.0;-1967.0;-152.0;33.0;1785.0;4400.0;5642.0;-534.0;3427.0
;96.0;56735.0;-1331.0;447.0;-8.0;1590.0;2093.0;2605.0;-555.0;2174.0
;96.0;56737.0;-1471.0;277.0;-168.0;1593.0;389.0;203.0;-504.0;1091.0
;96.0;56739.0;-2227.0;-240.0;-200.0;2622.0;-332.0;-991.0;-466.0;841.0
;96.0;56741.0;-1947.0;72.0;-83.0;2106.0;-2325.0;-3624.0;-332.0;-1241.0
;96.0;56743.0;-1621.0;-464.0;2.0;1401.0;-3683.0;-5347.0;-147.0;-1634.0
;96.0;56745.0;-2413.0;-630.0;126.0;2107.0;-2909.0;-4623.0;34.0;315.0
;96.0;56747.0;-2230.0;-426.0;48.0;1787.0;-1969.0;-3502.0;226.0;822.0
;96.0;56749.0;-740.0;-408.0;-47.0;35.0;-2547.0;-3585.0;316.0;-323.0
;96.0;56751.0;1101.0;-279.0;-98.0;-1531.0;-3549.0;-4802.0;378.0;-1343.0
;96.0;56753.0;1190.0;-592.0;-76.0;-1660.0;-4730.0;-5476.0;335.0;-2521.0
;96.0;56755.0;-784.0;-525.0;-75.0;-59.0;-2457.0;-2234.0;255.0;-1430.0
;96.0;56757.0;-239.0;-77.0;-152.0;427.0;-199.0;231.0;190.0;-772.0
;96.0;56759.0;1553.0;82.0;-234.0;-230.0;817.0;1263.0;88.0;-982.0
;96.0;56761.0;822.0;335.0;-164.0;-466.0;1920.0;2771.0;121.0;-929.0
;96.0;56763.0;-362.0;242.0;-61.0;499.0;2630.0;3960.0;141.0;-695.0
;96.0;56765.0;-783.0;81.0;10.0;1657.0;2646.0;4592.0;231.0;-439.0
;96.0;56767.0;-9152.0;-1813.0;93.0;11142.0;10867.0;12796.0;405.0;9926.0
;96.0;56769.0;-8082.0;2152.0;176.0;8845.0;7500.0;9244.0;426.0;4433.0
;96.0;56771.0;-386.0;1099.0;68.0;343.0;-911.0;776.0;357.0;-2461.0
;96.0;56773.0;1010.0;603.0;-14.0;209.0;-283.0;1215.0;365.0;-683.0
;96.0;56775.0;2015.0;466.0;-36.0;-855.0;-1927.0;-1431.0;329.0;-1407.0
;96.0;56777.0;1738.0;262.0;-163.0;-1701.0;-2778.0;-2930.0;306.0;-1392.0
;96.0;56779.0;1401.0;-12.0;-60.0;-1651.0;-3623.0;-4281.0;214.0;-1312.0
;96.0;56781.0;-263.0;-53.0;69.0;-772.0;-4143.0;-4864.0;115.0;-755.0
;96.0;56783.0;452.0;127.0;-72.0;-1330.0;-4482.0;-5647.0;75.0;-655.0
;96.0;56785.0;1652.0;-140.0;-80.0;-2375.0;-4734.0;-6502.0;-23.0;-515.0
;96.0;56787.0;1417.0;-321.0;25.0;-2130.0;-3771.0;-5535.0;-112.0;420.0
;96.0;56789.0;429.0;-458.0;127.0;-1706.0;-3652.0;-4897.0;-174.0;141.0
;96.0;56791.0;119.0;-531.0;40.0;-1345.0;-4452.0;-6020.0;-187.0;-1038.0
;96.0;56793.0;392.0;-340.0;-206.0;-549.0;-4348.0;-5675.0;-268.0;-1994.0
;96.0;56795.0;2427.0;9.0;-579.0;-2132.0;-4501.0;-4667.0;-218.0;-3619.0
;96.0;56797.0;937.0;-390.0;-598.0;62.0;-878.0;-816.0;-163.0;-608.0
;96.0;56799.0;138.0;39.0;-503.0;779.0;1050.0;1485.0;-120.0;-130.0
;96.0;56801.0;-12.0;-45.0;-596.0;832.0;392.0;1571.0;-153.0;-1393.0
;96.0;56803.0;-986.0;172.0;-1043.0;1810.0;583.0;1679.0;-120.0;-1538.0
;96.0;56805.0;-904.0;422.0;-1428.0;1357.0;1759.0;2826.0;-95.0;-1146.0
;96.0;56807.0;877.0;661.0;-1642.0;-210.0;2597.0;3574.0;-70.0;-561.0
;96.0;56809.0;3591.0;765.0;-1569.0;-2266.0;1953.0;2961.0;-13.0;-1112.0
;96.0;56811.0;4575.0;465.0;-1455.0;-2794.0;2806.0;4299.0;38.0;-451.0
;96.0;56813.0;4642.0;404.0;-1499.0;-2198.0;2305.0;3842.0;139.0;-358.0
;96.0;56815.0;6071.0;86.0;-1178.0;-2199.0;689.0;1482.0;220.0;-260.0
;96.0;56817.0;7207.0;16.0;-4.0;-1541.0;1088.0;1413.0;220.0;1537.0
;96.0;56819.0;5760.0;500.0;1207.0;-3949.0;-1642.0;-1911.0;135.0;-830.0
;96.0;56821.0;1505.0;-67.0;1656.0;-6878.0;-5903.0;-6772.0;-224.0;-4240.0
;96.0;56823.0;-5040.0;-865.0;1707.0;-4447.0;-5233.0;-6603.0;-544.0;-2576.0
;96.0;56825.0;-4088.0;-535.0;2190.0;-3377.0;-4430.0;-5983.0;-749.0;-1322.0
;96.0;56827.0;-675.0;-561.0;2828.0;-2572.0;-2717.0;-4122.0;-788.0;245.0
;96.0;56829.0;1691.0;-441.0;2758.0;-2297.0;-2241.0;-3497.0;-726.0;-141.0
;96.0;56831.0;1441.0;-769.0;2638.0;-891.0;-2247.0;-3824.0;-638.0;227.0
;96.0;56833.0;-789.0;-737.0;2377.0;-142.0;-2162.0;-3558.0;-537.0;-654.0
;96.0;56835.0;-3264.0;-716.0;1602.0;943.0;-133.0;-807.0;-312.0;-734.0
;96.0;56837.0;-3210.0;-325.0;706.0;877.0;726.0;778.0;-174.0;-843.0
;96.0;56839.0;-2671.0;-240.0;154.0;1254.0;2010.0;2434.0;-80.0;-472.0
;96.0;56841.0;-2365.0;-328.0;-53.0;1510.0;3342.0;4299.0;130.0;-157.0
;96.0;56843.0;-2335.0;-287.0;81.0;1505.0;4717.0;6289.0;280.0;373.0
;96.0;56845.0;-529.0;560.0;130.0;486.0;4961.0;6825.0;390.0;-155.0
;96.0;56847.0;-379.0;570.0;236.0;306.0;4406.0;5977.0;621.0;80.0
;96.0;56849.0;-1271.0;435.0;171.0;1142.0;3595.0;4733.0;836.0;1011.0
;96.0;56851.0;-1515.0;791.0;-6.0;1408.0;3413.0;4582.0;834.0;2145.0
;96.0;56853.0;-1865.0;658.0;-251.0;1933.0;3053.0;4264.0;664.0;2788.0
;96.0;56855.0;-709.0;342.0;-707.0;1182.0;590.0;1337.0;452.0;1720.0
;96.0;56857.0;1007.0;410.0;-948.0;176.0;-640.0;-734.0;256.0;860.0
;96.0;56859.0;1763.0;72.0;-984.0;-407.0;-1517.0;-2020.0;170.0;-34.0
;96.0;56861.0;1347.0;-386.0;-847.0;102.0;-2117.0;-3091.0;130.0;-46.0
;96.0;56863.0;1180.0;-539.0;-604.0;1212.0;-2391.0;-3533.0;123.0;276.0
;96.0;56865.0;117.0;-589.0;-329.0;1788.0;-3016.0;-4258.0;-8.0;370.0
;96.0;56867.0;-1741.0;-627.0;-204.0;2116.0;-3338.0;-4610.0;241.0;-996.0
;96.0;57019.0;-3634.0;-457.0;-406.0;452.0;-2835.0;-4109.0;263.0;-852.0
;96.0;57021.0;33.0;-400.0;-691.0;-753.0;-3008.0;-4790.0;276.0;-1261.0
;96.0;57023.0;742.0;-410.0;-905.0;-1490.0;-2025.0;-3566.0;374.0;-1383.0
;96.0;57025.0;377.0;-177.0;-1121.0;-1348.0;-534.0;-1036.0;347.0;-1063.0
;96.0;57027.0;22.0;-202.0;-1975.0;-673.0;-204.0;-145.0;315.0;-1184.0
