TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;18521.0;-7316.0;866.0;-188.0;3154.0;1639.0;3448.0;-327.0;316.0
;96.0;18523.0;-7254.0;889.0;-239.0;770.0;203.0;4158.0;-366.0;-434.0
;96.0;18525.0;-2902.0;609.0;-269.0;-2130.0;-565.0;2257.0;-235.0;54.0
;96.0;18527.0;1310.0;289.0;-281.0;-4454.0;-998.0;-833.0;-288.0;-248.0
;96.0;18529.0;3383.0;-314.0;-226.0;-5944.0;-974.0;-2016.0;-162.0;-860.0
;96.0;18531.0;4084.0;-482.0;-178.0;-5830.0;-42.0;-1680.0;144.0;491.0
;96.0;18533.0;5080.0;-482.0;-94.0;-4683.0;-1510.0;-3686.0;295.0;235.0
;96.0;18535.0;2895.0;-1156.0;-6.0;-1439.0;-2669.0;-4382.0;457.0;297.0
;96.0;18537.0;-1059.0;-808.0;-44.0;1855.0;-2754.0;-3572.0;679.0;-89.0
;96.0;18539.0;463.0;-452.0;-212.0;2325.0;-3399.0;-4849.0;703.0;-1796.0
;96.0;18541.0;1776.0;-795.0;-254.0;3579.0;-4007.0;-6009.0;844.0;-1520.0
;96.0;18543.0;3595.0;-210.0;-212.0;2200.0;-3133.0;-5938.0;1109.0;-121.0
;96.0;18545.0;6058.0;124.0;-133.0;-1550.0;-2667.0;-4679.0;1277.0;-382.0
;96.0;18547.0;6687.0;-105.0;-58.0;-2998.0;-1124.0;-2027.0;1279.0;-122.0
;96.0;18549.0;6469.0;-148.0;-59.0;-2326.0;1917.0;1386.0;1051.0;1399.0
;96.0;18551.0;4052.0;-48.0;-56.0;-3401.0;3600.0;3826.0;630.0;1640.0
;96.0;18553.0;-7093.0;-292.0;-230.0;-1849.0;3385.0;4806.0;474.0;815.0
;96.0;18555.0;-6844.0;167.0;-392.0;-789.0;3459.0;5334.0;449.0;1213.0
;96.0;18557.0;1595.0;525.0;-516.0;-1064.0;3606.0;5091.0;302.0;1094.0
;96.0;18559.0;1184.0;484.0;-541.0;239.0;3155.0;4075.0;211.0;-131.0
;96.0;18561.0;-3910.0;385.0;-612.0;1390.0;1521.0;3893.0;-810.0;614.0
;96.0;18713.0;-1446.0;825.0;880.0;1472.0;1308.0;3626.0;-750.0;913.0
;96.0;18715.0;-1101.0;764.0;639.0;924.0;-626.0;788.0;-586.0;190.0
;96.0;18717.0;82.0;531.0;383.0;-614.0;-1983.0;-1471.0;-325.0;-171.0
;96.0;18719.0;-1500.0;1061.0;-103.0;1665.0;1389.0;3508.0;321.0;-422.0
;96.0;18721.0;-2720.0;936.0;-137.0;708.0;2091.0;3712.0;202.0;341.0
;96.0;18723.0;-4173.0;754.0;-233.0;1289.0;2167.0;2044.0;258.0;1464.0
;96.0;18725.0;-1153.0;919.0;-405.0;772.0;-932.0;-2766.0;200.0;6.0
;96.0;18727.0;-930.0;393.0;-657.0;624.0;-2158.0;-3512.0;-93.0;-25.0
;96.0;18729.0;-1410.0;322.0;-748.0;651.0;-2254.0;-2737.0;-122.0;116.0
;96.0;18731.0;1300.0;398.0;-603.0;-393.0;-3057.0;-3137.0;79.0;-572.0
;96.0;18733.0;1305.0;278.0;-364.0;-1810.0;-3462.0;-3797.0;145.0;-707.0
;96.0;18735.0;254.0;133.0;-153.0;-2899.0;-3998.0;-4412.0;41.0;-1111.0
;96.0;18737.0;966.0;-323.0;39.0;-3176.0;-4121.0;-4633.0;62.0;-1625.0
;96.0;18739.0;2296.0;-288.0;-1.0;-2990.0;-2537.0;-3236.0;341.0;-368.0
;96.0;18741.0;4052.0;-195.0;6.0;-3518.0;-1917.0;-3291.0;468.0;103.0
;96.0;18743.0;2169.0;-656.0;-195.0;-2083.0;-2386.0;-3935.0;505.0;-1350.0
;96.0;18745.0;-1216.0;-282.0;-636.0;560.0;-1589.0;-2531.0;428.0;-2280.0
;96.0;18747.0;-1586.0;188.0;-696.0;1240.0;-783.0;-781.0;336.0;-2155.0
;96.0;18749.0;194.0;392.0;-556.0;856.0;1549.0;1976.0;343.0;-515.0
;96.0;18751.0;141.0;278.0;-330.0;1062.0;819.0;1228.0;265.0;-1030.0
;96.0;18753.0;-1629.0;94.0;15.0;2822.0;-599.0;17.0;15.0;-1033.0
;96.0;18755.0;-2466.0;426.0;63.0;3409.0;185.0;1122.0;-42.0;327.0
;96.0;18757.0;-2066.0;401.0;42.0;2690.0;1043.0;2227.0;-212.0;489.0
;96.0;18759.0;-1945.0;488.0;271.0;2087.0;904.0;2624.0;-566.0;345.0
;96.0;18761.0;-1329.0;781.0;757.0;1320.0;1521.0;3893.0;-810.0;614.0
;96.0;18763.0;-1446.0;825.0;880.0;1472.0;1308.0;3626.0;-750.0;913.0
;96.0;18765.0;-1101.0;764.0;639.0;924.0;-626.0;788.0;-586.0;190.0
;96.0;18767.0;82.0;531.0;383.0;-614.0;-1983.0;-1471.0;-325.0;-171.0
;96.0;18769.0;408.0;-3.0;183.0;-894.0;-2070.0;-2057.0;-215.0;179.0
;96.0;18771.0;-1123.0;-350.0;-7.0;859.0;-330.0;-1062.0;-206.0;2033.0
;96.0;18773.0;-1835.0;18.0;-221.0;1443.0;-436.0;-1602.0;-160.0;1892.0
;96.0;18775.0;148.0;27.0;-388.0;-442.0;-4795.0;-5705.0;-24.0;-1413.0
;96.0;18777.0;821.0;-641.0;-796.0;-789.0;-4570.0;-6022.0;142.0;-846.0
;96.0;18779.0;615.0;-630.0;-961.0;-411.0;-2019.0;-4408.0;191.0;-145.0
;96.0;18781.0;1380.0;-534.0;-906.0;-1042.0;-1985.0;-4182.0;-25.0;100.0
;96.0;18783.0;2016.0;-506.0;-925.0;-1572.0;-1643.0;-2941.0;-29.0;273.0
;96.0;18785.0;694.0;-502.0;-886.0;-55.0;-1189.0;-761.0;97.0;-420.0
;96.0;18787.0;-584.0;-244.0;-877.0;1325.0;-567.0;408.0;126.0;-238.0
;96.0;18789.0;-1576.0;-10.0;-795.0;2070.0;447.0;1626.0;140.0;-209.0
;96.0;18791.0;-752.0;221.0;-638.0;717.0;1347.0;2857.0;145.0;-494.0
;96.0;18793.0;-653.0;31.0;78.0;653.0;2144.0;3869.0;172.0;61.0
;96.0;18795.0;-1043.0;518.0;368.0;1401.0;2663.0;4493.0;149.0;197.0
;96.0;18797.0;-1244.0;538.0;-113.0;1256.0;2159.0;3544.0;-110.0;-190.0
;96.0;18799.0;-142.0;655.0;-295.0;-22.0;2955.0;3153.0;-179.0;288.0
;96.0;18801.0;2945.0;657.0;-183.0;-2641.0;3436.0;3369.0;-127.0;-423.0
;96.0;18803.0;2185.0;84.0;-177.0;-1433.0;3209.0;3320.0;-92.0;-514.0
;96.0;18805.0;1199.0;4.0;-311.0;79.0;1416.0;1592.0;-253.0;-775.0
;96.0;18807.0;1520.0;127.0;-809.0;-402.0;-518.0;225.0;-495.0;-843.0
;96.0;18809.0;250.0;202.0;-1353.0;-866.0;-2929.0;-343.0;-447.0;-1500.0
;96.0;18811.0;-3366.0;-292.0;-1420.0;2317.0;-3326.0;-646.0;-827.0;-345.0
;96.0;18813.0;-2031.0;182.0;-837.0;1800.0;-2655.0;-5034.0;-958.0;-1136.0
;96.0;18815.0;1515.0;-7.0;-159.0;-1693.0;-3294.0;-7444.0;-773.0;-1992.0
;96.0;18817.0;-198.0;-657.0;766.0;271.0;-1398.0;-4888.0;-471.0;-1135.0
;96.0;18819.0;-883.0;-261.0;1722.0;358.0;-189.0;-2856.0;-221.0;-489.0
;96.0;18821.0;617.0;-47.0;2058.0;-1998.0;-221.0;-1698.0;-4.0;-137.0
;96.0;18823.0;1302.0;-495.0;2097.0;-1964.0;49.0;-686.0;348.0;-831.0
;96.0;18825.0;1374.0;-201.0;2230.0;-1319.0;1716.0;919.0;583.0;-214.0
;96.0;18827.0;1460.0;-77.0;2301.0;-1773.0;1903.0;1899.0;648.0;357.0
;96.0;18829.0;-138.0;39.0;2180.0;-390.0;2187.0;4132.0;810.0;2112.0
;96.0;18831.0;-158.0;184.0;1908.0;130.0;3669.0;5435.0;825.0;3455.0
;96.0;18833.0;982.0;332.0;1555.0;-629.0;5740.0;4717.0;650.0;3824.0
;96.0;18835.0;1702.0;150.0;1248.0;-554.0;7506.0;6049.0;520.0;3809.0
;96.0;18837.0;906.0;430.0;989.0;923.0;6104.0;5650.0;471.0;2407.0
;96.0;18839.0;330.0;455.0;714.0;1715.0;3820.0;3693.0;334.0;335.0
;96.0;18841.0;-1478.0;343.0;510.0;2953.0;3313.0;3958.0;176.0;-645.0
;96.0;18843.0;-2461.0;906.0;247.0;3314.0;2792.0;3369.0;-16.0;-560.0
;96.0;18845.0;-1024.0;974.0;88.0;512.0;1151.0;742.0;-59.0;-516.0
;96.0;18847.0;337.0;729.0;-174.0;-1991.0;536.0;-398.0;-190.0;5.0
;96.0;18849.0;2213.0;222.0;-718.0;-3557.0;-270.0;-1524.0;-397.0;-160.0
;96.0;18851.0;3042.0;-232.0;-1046.0;-3006.0;-1700.0;-2924.0;-497.0;-855.0
;96.0;18853.0;2514.0;-70.0;-835.0;-1425.0;-2472.0;-3936.0;-259.0;-996.0
;96.0;18855.0;3252.0;-137.0;-468.0;-985.0;-2528.0;-3882.0;-114.0;-511.0
;96.0;18857.0;2539.0;-50.0;-249.0;-1868.0;-2489.0;-2354.0;-111.0;-695.0
;96.0;18859.0;-4018.0;-752.0;-366.0;-80.0;-2326.0;-1860.0;-283.0;-1414.0
;96.0;18861.0;-6544.0;-775.0;-471.0;3124.0;-1463.0;-1916.0;-570.0;-595.0
;96.0;18863.0;-2176.0;239.0;-597.0;1970.0;-2090.0;-2240.0;-543.0;-1838.0
;96.0;18865.0;1135.0;10.0;-383.0;-241.0;-2688.0;-2543.0;-396.0;-2783.0
;96.0;18867.0;233.0;-40.0;-98.0;1530.0;-350.0;-728.0;-513.0;-717.0
;96.0;18869.0;1415.0;270.0;112.0;341.0;1257.0;867.0;-546.0;507.0
;96.0;18871.0;1943.0;281.0;376.0;-1248.0;2055.0;3080.0;-491.0;1201.0
;96.0;18873.0;3169.0;101.0;470.0;-911.0;2123.0;3939.0;-342.0;1172.0
;96.0;18875.0;5096.0;662.0;368.0;-1274.0;2639.0;4217.0;-129.0;681.0
;96.0;18877.0;460.0;379.0;53.0;-550.0;1866.0;2957.0;68.0;-187.0
;96.0;18879.0;-6176.0;368.0;-470.0;2150.0;957.0;1936.0;36.0;-643.0
;96.0;18881.0;-3566.0;794.0;-919.0;2314.0;1724.0;3242.0;59.0;-703.0
;96.0;18883.0;-1821.0;714.0;-1113.0;2252.0;2407.0;3664.0;102.0;-116.0
;96.0;18885.0;-1894.0;737.0;-741.0;1166.0;1347.0;1489.0;74.0;-435.0
;96.0;18887.0;-852.0;135.0;-115.0;899.0;1284.0;906.0;22.0;-800.0
;96.0;18889.0;-3143.0;80.0;243.0;1325.0;676.0;453.0;-29.0;-1071.0
;96.0;18891.0;-4012.0;-4.0;206.0;1197.0;217.0;-462.0;-128.0;-798.0
;96.0;18893.0;-2350.0;-473.0;303.0;1203.0;244.0;-750.0;41.0;4.0
;96.0;18895.0;-973.0;-451.0;301.0;1283.0;228.0;-1028.0;407.0;1300.0
;96.0;18897.0;-307.0;-162.0;125.0;1039.0;-1069.0;-2126.0;567.0;458.0
;96.0;18899.0;-61.0;22.0;58.0;785.0;-1772.0;-2420.0;486.0;588.0
;96.0;18901.0;3076.0;-133.0;-12.0;-904.0;-2293.0;-3640.0;487.0;1373.0
;96.0;18903.0;2356.0;-513.0;-110.0;-677.0;-2074.0;-3711.0;383.0;1191.0
;96.0;18905.0;1266.0;-75.0;-226.0;-1098.0;-1199.0;-1852.0;171.0;982.0
;96.0;18907.0;944.0;-199.0;-345.0;-1059.0;-300.0;-432.0;-80.0;968.0
;96.0;18909.0;1025.0;204.0;-363.0;-482.0;-172.0;307.0;-298.0;-172.0
;96.0;18911.0;428.0;205.0;-353.0;266.0;1866.0;2721.0;-564.0;1192.0
;96.0;18913.0;-435.0;620.0;-373.0;-172.0;2081.0;3201.0;-675.0;120.0
;96.0;18915.0;2166.0;653.0;-393.0;-2218.0;1043.0;2338.0;-726.0;-1058.0
;96.0;18917.0;2571.0;361.0;-435.0;-1315.0;2082.0;3238.0;-720.0;-400.0
;96.0;18919.0;534.0;487.0;-557.0;305.0;2426.0;3651.0;-446.0;-923.0
;96.0;18921.0;-379.0;524.0;-695.0;390.0;2901.0;4633.0;-203.0;-1347.0
;96.0;18923.0;-52.0;826.0;-854.0;-1158.0;1855.0;3080.0;77.0;-1550.0
;96.0;18925.0;-1872.0;321.0;-693.0;-89.0;779.0;663.0;254.0;-1222.0
;96.0;18927.0;-346.0;2020.0;-665.0;-1174.0;-2393.0;-3210.0;335.0;-5659.0
;96.0;18929.0;8768.0;-74.0;-613.0;-8679.0;-9600.0;-11078.0;369.0;-10863.0
;96.0;18931.0;411.0;-1209.0;-331.0;735.0;-595.0;-2342.0;350.0;844.0
;96.0;18933.0;-2381.0;-160.0;-27.0;2660.0;1111.0;-674.0;357.0;3237.0
;96.0;18935.0;-808.0;511.0;326.0;876.0;-995.0;-2694.0;374.0;1729.0
;96.0;18937.0;-301.0;-228.0;825.0;289.0;-3015.0;-4178.0;600.0;813.0
;96.0;18939.0;-1424.0;-271.0;1004.0;1413.0;-2769.0;-3405.0;522.0;1403.0
;96.0;18941.0;702.0;3.0;978.0;63.0;-3123.0;-4215.0;248.0;1042.0
;96.0;18943.0;2376.0;80.0;987.0;-1042.0;-2066.0;-2770.0;171.0;1502.0
;96.0;18945.0;923.0;161.0;1026.0;-1481.0;-337.0;405.0;260.0;1326.0
;96.0;18947.0;488.0;13.0;1014.0;-1019.0;1224.0;2186.0;231.0;1757.0
;96.0;18949.0;1286.0;348.0;926.0;-780.0;1988.0;4029.0;-247.0;1803.0
;96.0;18951.0;925.0;523.0;588.0;-729.0;1893.0;4302.0;-566.0;857.0
;96.0;18953.0;278.0;764.0;-95.0;-967.0;1610.0;2576.0;-529.0;-790.0
;96.0;18955.0;990.0;943.0;-735.0;-1450.0;1587.0;2718.0;-386.0;-1591.0
;96.0;18957.0;1390.0;1267.0;-1004.0;-1412.0;2222.0;3757.0;-452.0;-742.0
;96.0;18959.0;1693.0;1490.0;-964.0;-1786.0;1878.0;4229.0;-568.0;-781.0
;96.0;18961.0;1432.0;1748.0;-719.0;-1445.0;4472.0;5034.0;-593.0;611.0
;96.0;18963.0;2795.0;2717.0;-433.0;-2377.0;3407.0;2760.0;-758.0;-853.0
;96.0;18965.0;5235.0;2024.0;57.0;-4745.0;-2548.0;-3391.0;-674.0;-4040.0
;96.0;18967.0;3180.0;-1369.0;286.0;-2293.0;-3211.0;-4719.0;-478.0;-2600.0
;96.0;18969.0;2315.0;-1801.0;143.0;-812.0;-2849.0;-5162.0;-65.0;-1738.0
;96.0;18971.0;3981.0;-885.0;-246.0;-2153.0;-3602.0;-5852.0;261.0;-1891.0
;96.0;18973.0;5517.0;-1108.0;-620.0;-3175.0;-4919.0;-6238.0;271.0;-2180.0
;96.0;18975.0;3733.0;-1404.0;-496.0;-888.0;-4316.0;-4620.0;512.0;-859.0
;96.0;18977.0;3460.0;-589.0;-2.0;-1758.0;-5287.0;-4679.0;820.0;-2801.0
;96.0;18979.0;8677.0;-175.0;108.0;-8103.0;-10056.0;-10172.0;794.0;-8939.0
;96.0;18981.0;7394.0;-1959.0;173.0;-7834.0;-7671.0;-9599.0;578.0;-7111.0
;96.0;18983.0;1061.0;-1874.0;417.0;-2536.0;-1506.0;-3587.0;338.0;-2410.0
;96.0;18985.0;-2091.0;-1088.0;488.0;181.0;2993.0;1526.0;239.0;735.0
;96.0;18987.0;-1389.0;-784.0;585.0;-207.0;4584.0;4299.0;131.0;2484.0
;96.0;18989.0;-1203.0;-570.0;920.0;-350.0;5101.0;6130.0;66.0;3124.0
;96.0;18991.0;-2217.0;-435.0;755.0;821.0;5719.0;7571.0;-244.0;3709.0
;96.0;18993.0;-1924.0;-166.0;214.0;1372.0;5705.0;8382.0;-573.0;4082.0
;96.0;18995.0;-2404.0;-270.0;-1.0;2984.0;6265.0;8464.0;-517.0;4838.0
;96.0;18997.0;-2491.0;144.0;110.0;3082.0;7174.0;7312.0;-490.0;4000.0
;96.0;18999.0;-2121.0;246.0;355.0;2084.0;6142.0;6925.0;-454.0;2990.0
;96.0;19001.0;-2303.0;94.0;371.0;2180.0;6502.0;7311.0;-242.0;3795.0
;96.0;19003.0;-1414.0;252.0;275.0;1983.0;6149.0;6345.0;-50.0;3876.0
;96.0;19005.0;407.0;232.0;216.0;723.0;3233.0;3157.0;129.0;2556.0
;96.0;19007.0;1462.0;69.0;112.0;328.0;1657.0;1427.0;226.0;1892.0
;96.0;19009.0;1032.0;-422.0;34.0;1017.0;467.0;-264.0;361.0;2046.0
;96.0;19011.0;1201.0;-638.0;51.0;2099.0;816.0;-499.0;372.0;3148.0
;96.0;19013.0;2053.0;-133.0;37.0;815.0;-984.0;-2423.0;278.0;1254.0
;96.0;19015.0;-1988.0;-550.0;-4.0;-774.0;-4396.0;-5931.0;135.0;-1259.0
;96.0;19017.0;-6029.0;-988.0;-89.0;1142.0;-3531.0;-5047.0;181.0;-2.0
;96.0;19019.0;-1265.0;-605.0;-58.0;649.0;-2901.0;-4295.0;141.0;163.0
;96.0;19021.0;455.0;-927.0;-80.0;-534.0;-3193.0;-4539.0;-64.0;-63.0
;96.0;19023.0;-855.0;-901.0;-120.0;-1261.0;-2375.0;-2794.0;-293.0;-514.0
;96.0;19025.0;-321.0;-670.0;-209.0;-1340.0;-1096.0;-279.0;-230.0;-605.0
;96.0;19027.0;-240.0;-739.0;-199.0;-56.0;368.0;1467.0;-149.0;581.0
;96.0;19029.0;-1061.0;-189.0;-225.0;895.0;1294.0;3106.0;-42.0;794.0
;96.0;19031.0;-774.0;-42.0;-164.0;694.0;1698.0;4044.0;-129.0;224.0
;96.0;19033.0;-2737.0;64.0;-129.0;1501.0;2491.0;4327.0;-215.0;91.0
;96.0;19035.0;-3872.0;393.0;-33.0;2712.0;3331.0;4576.0;-301.0;259.0
;96.0;19037.0;-2535.0;363.0;7.0;3114.0;3034.0;4131.0;-301.0;427.0
;96.0;19039.0;-1566.0;354.0;-23.0;3545.0;2815.0;3840.0;-286.0;300.0
;96.0;19041.0;-1578.0;794.0;4.0;2684.0;2231.0;3459.0;-166.0;-409.0
;96.0;19043.0;-310.0;948.0;-22.0;444.0;1167.0;2028.0;-84.0;-419.0
;96.0;19045.0;836.0;615.0;-25.0;-1446.0;-622.0;-734.0;-12.0;-790.0
;96.0;19047.0;1033.0;122.0;-39.0;-1101.0;-932.0;-985.0;-105.0;-92.0
;96.0;19049.0;1600.0;-4.0;26.0;-1265.0;-1406.0;-1435.0;-693.0;85.0
;96.0;19051.0;2887.0;-89.0;84.0;-1532.0;-1379.0;-2190.0;-1123.0;131.0
;96.0;19053.0;3501.0;-381.0;23.0;-1781.0;-1659.0;-3284.0;-1116.0;-383.0
;96.0;19055.0;3081.0;-360.0;12.0;-2214.0;-2454.0;-4530.0;-946.0;-476.0
;96.0;19057.0;1361.0;-319.0;66.0;-2257.0;-2934.0;-5048.0;-774.0;-916.0
;96.0;19059.0;474.0;-428.0;26.0;-1320.0;-2655.0;-4440.0;-238.0;-568.0
;96.0;19061.0;46.0;-695.0;-22.0;36.0;-1963.0;-3486.0;191.0;464.0
;96.0;19063.0;-876.0;-269.0;-10.0;335.0;-1504.0;-2092.0;714.0;-373.0
;96.0;19065.0;1023.0;-3.0;61.0;-1416.0;-1866.0;-1331.0;991.0;-2629.0
;96.0;19067.0;1417.0;-275.0;116.0;-1000.0;179.0;1016.0;990.0;-1384.0
;96.0;19069.0;-317.0;-154.0;46.0;-127.0;2717.0;3383.0;864.0;-138.0
;96.0;19071.0;-1543.0;27.0;-47.0;294.0;3123.0;4351.0;905.0;-143.0
;96.0;19073.0;-1712.0;123.0;-95.0;363.0;2879.0;4769.0;953.0;-495.0
;96.0;19075.0;-1184.0;171.0;-91.0;1077.0;3626.0;5510.0;653.0;31.0
;96.0;19077.0;-1123.0;326.0;-88.0;1481.0;3578.0;5372.0;350.0;1404.0
;96.0;19079.0;-1262.0;469.0;-76.0;929.0;2710.0;4345.0;64.0;1388.0
;96.0;19081.0;-2904.0;236.0;-6.0;2190.0;4050.0;5341.0;-242.0;2860.0
;96.0;19083.0;-3055.0;760.0;-38.0;3073.0;3577.0;4221.0;-455.0;2854.0
;96.0;19085.0;-90.0;270.0;-236.0;1838.0;-363.0;-117.0;-248.0;1066.0
;96.0;19087.0;-17.0;-130.0;-473.0;1787.0;-728.0;-1291.0;-93.0;1162.0
;96.0;19089.0;-1881.0;70.0;-741.0;2320.0;-1115.0;-1871.0;-15.0;945.0
;96.0;19091.0;-1140.0;-137.0;-1009.0;1311.0;-2336.0;-2819.0;-29.0;120.0
;96.0;19093.0;1191.0;-508.0;-1234.0;-375.0;-2962.0;-3974.0;-73.0;-159.0
;96.0;19095.0;1364.0;-495.0;-1242.0;207.0;-2620.0;-4633.0;48.0;362.0
;96.0;19097.0;110.0;-100.0;-1101.0;258.0;-2901.0;-4762.0;97.0;-351.0
;96.0;19099.0;-202.0;-38.0;-660.0;-663.0;-2846.0;-4421.0;60.0;-676.0
;96.0;19101.0;-512.0;-361.0;76.0;416.0;-2729.0;-4432.0;65.0;-878.0
;96.0;19103.0;110.0;-480.0;679.0;1080.0;-2128.0;-3306.0;86.0;-701.0
;96.0;19105.0;-465.0;28.0;646.0;882.0;-548.0;-358.0;-20.0;523.0
;96.0;19107.0;-455.0;102.0;662.0;-629.0;380.0;1773.0;-93.0;1268.0
;96.0;19109.0;-109.0;-98.0;1005.0;-937.0;1732.0;3206.0;-220.0;1306.0
;96.0;19111.0;-2164.0;-333.0;1302.0;1489.0;3685.0;5072.0;-288.0;2156.0
;96.0;19113.0;-2402.0;202.0;1276.0;1895.0;3399.0;4798.0;-191.0;879.0
;96.0;19115.0;-4679.0;-242.0;875.0;4761.0;5795.0;7176.0;-67.0;3195.0
;96.0;19117.0;-2624.0;484.0;578.0;2835.0;3240.0;4395.0;-98.0;654.0
;96.0;19119.0;-2951.0;-671.0;461.0;2530.0;2571.0;3751.0;46.0;1218.0
;96.0;19121.0;-4378.0;-221.0;322.0;3185.0;3654.0;4897.0;117.0;2031.0
;96.0;19123.0;-1845.0;-745.0;211.0;1624.0;2298.0;2836.0;57.0;1212.0
;96.0;19125.0;-2535.0;-750.0;171.0;3094.0;2557.0;3259.0;8.0;2468.0
;96.0;19127.0;622.0;-219.0;108.0;-167.0;-2087.0;-1307.0;-141.0;-1547.0
;96.0;19129.0;18.0;-1201.0;60.0;-52.0;-2694.0;-3898.0;-439.0;-775.0
;96.0;19131.0;-2546.0;-827.0;78.0;2304.0;-722.0;-3090.0;-543.0;1607.0
;96.0;19133.0;-1327.0;-420.0;202.0;562.0;-2267.0;-3446.0;-417.0;163.0
;96.0;19135.0;-96.0;-526.0;327.0;-806.0;-4479.0;-3846.0;-222.0;-1068.0
;96.0;19137.0;-338.0;-963.0;321.0;-107.0;-3733.0;-4708.0;-145.0;-554.0
;96.0;19139.0;-166.0;-545.0;304.0;-86.0;-1850.0;-5025.0;-39.0;-587.0
;96.0;19141.0;1985.0;-729.0;280.0;-1493.0;-3032.0;-5878.0;200.0;-1881.0
;96.0;19143.0;299.0;-1230.0;196.0;-22.0;-718.0;-3564.0;444.0;-969.0
;96.0;19145.0;-3451.0;-518.0;78.0;1238.0;1006.0;4.0;701.0;-288.0
;96.0;19147.0;-3613.0;-27.0;-61.0;1436.0;-103.0;441.0;747.0;-843.0
;96.0;19149.0;-2266.0;188.0;-76.0;2555.0;747.0;2163.0;653.0;565.0
;96.0;19151.0;1948.0;777.0;-49.0;1073.0;1830.0;3245.0;419.0;1048.0
;96.0;19153.0;2985.0;473.0;-46.0;127.0;2461.0;2871.0;262.0;579.0
;96.0;19155.0;1398.0;397.0;-54.0;172.0;3176.0;3424.0;45.0;-183.0
;96.0;19157.0;2596.0;408.0;-85.0;-1127.0;1584.0;2599.0;-111.0;-1514.0
;96.0;19159.0;2020.0;-163.0;-97.0;388.0;1989.0;3579.0;-144.0;894.0
;96.0;19161.0;-4641.0;-98.0;-51.0;7789.0;1172.0;2486.0;-912.0;19.0
;96.0;19263.0;-73.0;785.0;-187.0;-681.0;1952.0;3894.0;-921.0;460.0
;96.0;19265.0;1688.0;287.0;-294.0;-1246.0;2511.0;3458.0;-857.0;718.0
;96.0;19267.0;2052.0;221.0;-269.0;-1190.0;2250.0;2416.0;-808.0;475.0
;96.0;19269.0;2146.0;306.0;-136.0;-1259.0;2147.0;2893.0;-497.0;629.0
;96.0;19271.0;1341.0;108.0;-68.0;277.0;3521.0;4792.0;-307.0;1829.0
;96.0;19273.0;1675.0;508.0;-53.0;238.0;2285.0;3757.0;6.0;1344.0
;96.0;19275.0;1965.0;432.0;10.0;-1588.0;441.0;2207.0;244.0;-509.0
;96.0;19277.0;1757.0;153.0;110.0;-2338.0;197.0;-539.0;485.0;-699.0
;96.0;19279.0;1245.0;-104.0;98.0;-2184.0;-413.0;-3168.0;645.0;-705.0
;96.0;19281.0;-750.0;-389.0;-6.0;-461.0;-1966.0;-3584.0;482.0;-547.0
;96.0;19283.0;359.0;-216.0;-66.0;-404.0;-2688.0;-3560.0;361.0;-359.0
;96.0;19285.0;3912.0;-312.0;-61.0;-1979.0;-3030.0;-4102.0;431.0;-478.0
;96.0;19287.0;-164.0;275.0;-297.0;-1433.0;-174.0;-1416.0;-127.0;1286.0
;96.0;19289.0;203.0;-15.0;-261.0;-2861.0;-733.0;-2621.0;-58.0;598.0
;96.0;19291.0;771.0;-322.0;-242.0;-2422.0;-1444.0;-2920.0;64.0;663.0
;96.0;19293.0;2214.0;-356.0;-283.0;-2692.0;-3448.0;-3964.0;59.0;-142.0
;96.0;19295.0;3080.0;-568.0;-365.0;-2304.0;-3474.0;-3948.0;125.0;-44.0
;96.0;19297.0;2267.0;-672.0;-259.0;-1198.0;-3567.0;-3404.0;201.0;-655.0
;96.0;19299.0;362.0;-826.0;183.0;156.0;-4727.0;-3257.0;156.0;-1442.0
;96.0;19301.0;409.0;-791.0;619.0;678.0;-5096.0;-5093.0;129.0;-1601.0
;96.0;19303.0;-636.0;-627.0;705.0;1987.0;-2260.0;-3933.0;92.0;-1111.0
;96.0;19305.0;-1544.0;-115.0;518.0;2070.0;-1456.0;-1551.0;-241.0;-1725.0
;96.0;19307.0;-1759.0;72.0;291.0;2411.0;-1184.0;-511.0;-663.0;-1574.0
;96.0;19309.0;-2618.0;543.0;160.0;2595.0;349.0;849.0;-760.0;-681.0
;96.0;19311.0;-1841.0;799.0;32.0;852.0;1172.0;2486.0;-912.0;19.0
;96.0;19313.0;-73.0;785.0;-187.0;-681.0;1952.0;3894.0;-921.0;460.0
;96.0;19315.0;1688.0;287.0;-294.0;-1246.0;2511.0;3458.0;-857.0;718.0
;96.0;19317.0;2052.0;221.0;-269.0;-1190.0;2250.0;2416.0;-808.0;475.0
;96.0;19319.0;2146.0;306.0;-136.0;-1259.0;2147.0;2893.0;-497.0;629.0
;96.0;19321.0;1341.0;108.0;-68.0;277.0;3521.0;4792.0;-307.0;1829.0
;96.0;19323.0;1675.0;508.0;-53.0;238.0;2285.0;3757.0;6.0;1344.0
;96.0;19325.0;1965.0;432.0;10.0;-1588.0;441.0;2207.0;244.0;-509.0
