TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;23061.0;-13662.0;12934.0;108.0;10632.0;8620.0;12335.0;-3.0;-14785.0
;96.0;23063.0;-15445.0;12331.0;16.0;11689.0;11312.0;14405.0;-193.0;-12050.0
;96.0;23065.0;-22220.0;20182.0;-11.0;15961.0;14753.0;19134.0;-252.0;-17771.0
;96.0;23067.0;-15831.0;18698.0;-268.0;10115.0;8702.0;12662.0;-203.0;-15448.0
;96.0;23069.0;-8084.0;13003.0;-276.0;3546.0;2496.0;5507.0;-119.0;-8909.0
;96.0;23071.0;-7914.0;10615.0;-472.0;3937.0;3293.0;5932.0;-15.0;-5684.0
;96.0;23073.0;-9326.0;7345.0;-1199.0;6368.0;5681.0;7017.0;63.0;-1039.0
;96.0;23075.0;-6593.0;-77.0;-1642.0;6135.0;6498.0;5792.0;71.0;4974.0
;96.0;23077.0;8021.0;-2731.0;-1526.0;-6752.0;-5372.0;-7129.0;-117.0;7033.0
;96.0;23079.0;10798.0;-11009.0;-842.0;-8187.0;-6978.0;-9814.0;-308.0;14488.0
;96.0;23081.0;11304.0;-13142.0;-246.0;-7644.0;-6451.0;-9722.0;-607.0;14788.0
;96.0;23083.0;10805.0;-12899.0;298.0;-7184.0;-5726.0;-8495.0;-720.0;12671.0
;96.0;23085.0;19303.0;-19724.0;829.0;-13092.0;-11412.0;-15769.0;-579.0;17365.0
;96.0;23087.0;16628.0;-17849.0;1103.0;-11337.0;-10236.0;-14245.0;-372.0;14452.0
;96.0;23089.0;12672.0;-13007.0;1173.0;-9071.0;-8037.0;-10384.0;-180.0;8758.0
;96.0;23091.0;7443.0;-11522.0;679.0;-4482.0;-3341.0;-4655.0;-33.0;6828.0
;96.0;23093.0;8172.0;-6700.0;307.0;-5764.0;-3850.0;-3515.0;133.0;635.0
;96.0;23095.0;4460.0;-527.0;508.0;-4471.0;-3346.0;-428.0;372.0;-4389.0
;96.0;23097.0;-5605.0;3911.0;464.0;4152.0;5541.0;9432.0;518.0;-8247.0
;96.0;23099.0;-8431.0;10676.0;200.0;4929.0;6683.0;11479.0;570.0;-14397.0
;96.0;23101.0;-5924.0;13429.0;410.0;1718.0;2962.0;7024.0;483.0;-15357.0
;96.0;23103.0;-9672.0;11534.0;180.0;5664.0;5540.0;8168.0;126.0;-11573.0
;96.0;23105.0;-20934.0;19768.0;-47.0;15084.0;13000.0;16729.0;-335.0;-17452.0
;96.0;23107.0;-22796.0;17152.0;273.0;17460.0;16031.0;19226.0;-678.0;-13624.0
;96.0;23109.0;-12617.0;13788.0;601.0;8912.0;8907.0;10898.0;-694.0;-9154.0
;96.0;23111.0;-9401.0;10494.0;1042.0;6253.0;5351.0;6591.0;-477.0;-5362.0
;96.0;23113.0;-6772.0;7707.0;1145.0;4592.0;2689.0;3174.0;-2.0;-1290.0
;96.0;23115.0;-1422.0;-1170.0;661.0;1685.0;213.0;7.0;364.0;6030.0
;96.0;23117.0;2979.0;-3852.0;273.0;-1572.0;-3074.0;-3750.0;531.0;8273.0
;96.0;23119.0;8017.0;-10766.0;109.0;-4964.0;-5727.0;-8403.0;518.0;14340.0
;96.0;23121.0;10884.0;-12811.0;-262.0;-7119.0;-6551.0;-10441.0;524.0;14783.0
;96.0;23123.0;6262.0;-13151.0;-698.0;-2481.0;-1187.0;-4908.0;496.0;13137.0
;96.0;23125.0;26467.0;-18312.0;-906.0;-20211.0;-17604.0;-22617.0;500.0;16003.0
;96.0;23127.0;21794.0;-18718.0;-679.0;-16928.0;-14996.0;-19338.0;480.0;15083.0
;96.0;23129.0;5652.0;-13719.0;-726.0;-2615.0;-384.0;-3054.0;371.0;9326.0
;96.0;23131.0;3782.0;-8731.0;-963.0;-919.0;2185.0;286.0;167.0;3965.0
;96.0;23133.0;18668.0;-6719.0;-887.0;-16002.0;-12469.0;-13608.0;-24.0;115.0
;96.0;23135.0;4388.0;-965.0;-589.0;-4653.0;-3293.0;-2881.0;-254.0;-3863.0
;96.0;23137.0;-7336.0;3727.0;-81.0;5971.0;5988.0;7269.0;-343.0;-8010.0
;96.0;23139.0;-14813.0;11322.0;472.0;11701.0;10383.0;13003.0;-245.0;-14700.0
;96.0;23141.0;-6176.0;13867.0;690.0;2934.0;1672.0;4834.0;-155.0;-15488.0
;96.0;23143.0;-10447.0;11983.0;714.0;6575.0;4936.0;7417.0;-197.0;-11692.0
;96.0;23145.0;-23104.0;20078.0;975.0;17115.0;14624.0;18789.0;-193.0;-17569.0
;96.0;23147.0;-22134.0;17397.0;879.0;17202.0;15281.0;18708.0;-129.0;-13818.0
;96.0;23149.0;-11938.0;13980.0;591.0;8598.0;7238.0;9220.0;-85.0;-9423.0
;96.0;23151.0;-10206.0;9863.0;339.0;6751.0;5720.0;7037.0;-79.0;-4606.0
;96.0;23153.0;-8418.0;7485.0;218.0;6011.0;5076.0;5285.0;-64.0;-1058.0
;96.0;23155.0;1141.0;-713.0;393.0;-1074.0;-975.0;-1911.0;31.0;5338.0
;96.0;23157.0;7359.0;-4480.0;131.0;-6342.0;-5319.0;-6956.0;106.0;8824.0
;96.0;23159.0;7638.0;-11109.0;-227.0;-4715.0;-2310.0;-5475.0;98.0;14839.0
;96.0;23161.0;11019.0;-12402.0;-316.0;-7198.0;-4239.0;-7457.0;93.0;14019.0
;96.0;23163.0;15188.0;-12855.0;-533.0;-10790.0;-7175.0;-10165.0;103.0;12417.0
;96.0;23165.0;23047.0;-20592.0;-846.0;-16645.0;-12312.0;-17028.0;131.0;18045.0
;96.0;23167.0;17828.0;-16379.0;-560.0;-12650.0;-9878.0;-13808.0;173.0;12857.0
;96.0;23169.0;11369.0;-13408.0;-290.0;-7382.0;-5766.0;-8366.0;255.0;8799.0
;96.0;23171.0;6374.0;-9747.0;-159.0;-2697.0;-834.0;-2951.0;235.0;4808.0
;96.0;23173.0;13830.0;-6293.0;5.0;-10701.0;-8918.0;-10303.0;208.0;-338.0
;96.0;23175.0;2921.0;33.0;85.0;-2669.0;-2578.0;-2488.0;170.0;-5010.0
;96.0;23177.0;-4842.0;4062.0;-171.0;3737.0;4210.0;5642.0;75.0;-8689.0
;96.0;23179.0;-13887.0;11350.0;-647.0;10520.0;10841.0;14029.0;-4.0;-14944.0
;96.0;23181.0;-10176.0;12593.0;-1093.0;6219.0;6118.0;9375.0;-105.0;-14848.0
;96.0;23183.0;-14210.0;13033.0;-780.0;9256.0;8027.0;11105.0;-196.0;-13084.0
;96.0;23185.0;-21058.0;20037.0;-389.0;14064.0;11876.0;16166.0;-120.0;-17872.0
;96.0;23187.0;-18011.0;16675.0;-218.0;12429.0;10237.0;14066.0;3.0;-13381.0
;96.0;23189.0;-11742.0;12469.0;161.0;8001.0;5731.0;8642.0;21.0;-8416.0
;96.0;23191.0;-12251.0;10278.0;272.0;8980.0;6752.0;9013.0;59.0;-5306.0
;96.0;23193.0;-5398.0;6656.0;384.0;3263.0;2244.0;3144.0;92.0;-592.0
;96.0;23195.0;-5664.0;-2222.0;289.0;5919.0;6668.0;5419.0;47.0;6693.0
;96.0;23197.0;1957.0;-3364.0;-283.0;-425.0;846.0;-1499.0;0.0;7736.0
;96.0;23199.0;18154.0;-10798.0;-534.0;-14254.0;-11937.0;-15397.0;-51.0;13917.0
;96.0;23201.0;14820.0;-13767.0;-115.0;-11168.0;-8288.0;-12137.0;-95.0;15190.0
;96.0;23203.0;9736.0;-13283.0;288.0;-5822.0;-2147.0;-6122.0;-132.0;13198.0
;96.0;23205.0;24813.0;-19026.0;410.0;-18749.0;-13775.0;-19137.0;-200.0;17014.0
;96.0;23207.0;18451.0;-16776.0;267.0;-13473.0;-9133.0;-13522.0;-199.0;13418.0
;96.0;23209.0;12803.0;-12255.0;-487.0;-8860.0;-4912.0;-7537.0;-155.0;7878.0
;96.0;23211.0;10436.0;-10227.0;-993.0;-6931.0;-3426.0;-5192.0;-182.0;4908.0
;96.0;23213.0;10101.0;-6133.0;-602.0;-7704.0;-5040.0;-5974.0;-156.0;84.0
;96.0;23215.0;497.0;973.0;-383.0;-684.0;-974.0;-360.0;-187.0;-5378.0
;96.0;23217.0;-5249.0;4293.0;171.0;4296.0;2304.0;3927.0;-190.0;-8715.0
;96.0;23219.0;-14753.0;11730.0;1004.0;11223.0;7650.0;10730.0;-173.0;-15090.0
;96.0;23221.0;-12605.0;12262.0;1368.0;8866.0;4191.0;8246.0;-161.0;-14061.0
;96.0;23223.0;-13827.0;14337.0;1542.0;9451.0;5286.0;9872.0;-214.0;-13662.0
;96.0;23225.0;-18994.0;18783.0;1672.0;12780.0;9480.0;14889.0;-251.0;-17240.0
;96.0;23227.0;-17348.0;13888.0;1363.0;12300.0;10241.0;14694.0;-159.0;-12594.0
;96.0;23229.0;-13334.0;9892.0;1233.0;9188.0;9264.0;12548.0;-183.0;-7799.0
;96.0;23231.0;-10128.0;8688.0;1113.0;6346.0;7789.0;10121.0;-248.0;-5213.0
;96.0;23233.0;-3895.0;4447.0;726.0;1620.0;2778.0;3829.0;-136.0;175.0
;96.0;23235.0;-624.0;-3802.0;330.0;842.0;1993.0;1522.0;21.0;6686.0
;96.0;23237.0;4514.0;-6135.0;129.0;-3390.0;-2942.0;-4174.0;101.0;8813.0
;96.0;23239.0;10819.0;-13647.0;-104.0;-7756.0;-6608.0;-9398.0;156.0;15331.0
;96.0;23241.0;15206.0;-12143.0;-637.0;-11756.0;-10152.0;-13226.0;165.0;12628.0
;96.0;23243.0;15120.0;-15847.0;-782.0;-11312.0;-9359.0;-13285.0;226.0;14527.0
;96.0;23245.0;20436.0;-19827.0;-761.0;-14632.0;-11802.0;-17667.0;259.0;17187.0
;96.0;23247.0;17599.0;-16497.0;-593.0;-13110.0;-10863.0;-16315.0;279.0;12392.0
;96.0;23249.0;11156.0;-12791.0;-481.0;-8103.0;-6153.0;-10540.0;197.0;7861.0
;96.0;23251.0;7134.0;-10526.0;-412.0;-4138.0;-3172.0;-3786.0;25.0;2821.0
;96.0;23403.0;9585.0;-3822.0;-699.0;-7965.0;-7417.0;-7574.0;102.0;-2640.0
;96.0;23405.0;-5654.0;2469.0;-482.0;4874.0;3629.0;4196.0;105.0;-7668.0
;96.0;23407.0;-12950.0;6333.0;-191.0;10730.0;9586.0;11460.0;179.0;-11348.0
;96.0;23409.0;-4714.0;16763.0;-18.0;1380.0;316.0;3667.0;208.0;-19710.0
;96.0;23411.0;3961.0;9101.0;-112.0;-7043.0;-8488.0;-5779.0;298.0;-10801.0
;96.0;23413.0;-26015.0;15349.0;-348.0;20316.0;16466.0;20160.0;314.0;-14485.0
;96.0;23415.0;-23329.0;20971.0;-689.0;17520.0;13755.0;17251.0;322.0;-18776.0
;96.0;23417.0;-13154.0;13874.0;-1066.0;8836.0;5806.0;7906.0;372.0;-10169.0
;96.0;23419.0;-14954.0;11346.0;-1129.0;11306.0;8607.0;10085.0;310.0;-6794.0
;96.0;23421.0;-9930.0;11237.0;-537.0;6108.0;5944.0;9217.0;-156.0;-12938.0
;96.0;23423.0;-15956.0;16760.0;-4.0;10354.0;8986.0;13863.0;-158.0;-16213.0
;96.0;23425.0;-20181.0;19041.0;-8.0;13637.0;11481.0;16874.0;-147.0;-17483.0
;96.0;23427.0;-16301.0;15545.0;42.0;11318.0;9666.0;12734.0;-175.0;-11969.0
;96.0;23429.0;-11554.0;10506.0;302.0;7554.0;6122.0;7393.0;-223.0;-6429.0
;96.0;23431.0;-15493.0;10116.0;662.0;12154.0;10407.0;10501.0;-166.0;-4036.0
;96.0;23433.0;1544.0;3699.0;789.0;-2459.0;-3766.0;-4972.0;-150.0;1781.0
;96.0;23435.0;1375.0;-3312.0;804.0;17.0;-410.0;-3346.0;-160.0;7801.0
;96.0;23437.0;10461.0;-6913.0;979.0;-7700.0;-6861.0;-9329.0;-66.0;11855.0
;96.0;23439.0;11327.0;-12616.0;1063.0;-7144.0;-5101.0;-7425.0;-61.0;16089.0
;96.0;23441.0;15872.0;-12149.0;515.0;-12273.0;-10993.0;-12450.0;-93.0;12930.0
;96.0;23443.0;13729.0;-17822.0;66.0;-8679.0;-6751.0;-9746.0;-89.0;16874.0
;96.0;23445.0;19090.0;-18491.0;-136.0;-13096.0;-9813.0;-13079.0;-96.0;16257.0
;96.0;23447.0;18723.0;-14894.0;-283.0;-14349.0;-10814.0;-12829.0;-140.0;10715.0
;96.0;23449.0;11490.0;-12243.0;-581.0;-7818.0;-4703.0;-6197.0;-69.0;7438.0
;96.0;23451.0;8809.0;-8750.0;-716.0;-5487.0;-3172.0;-3786.0;25.0;2821.0
;96.0;23453.0;9585.0;-3822.0;-699.0;-7965.0;-7417.0;-7574.0;102.0;-2640.0
;96.0;23455.0;-5654.0;2469.0;-482.0;4874.0;3629.0;4196.0;105.0;-7668.0
;96.0;23457.0;-12950.0;6333.0;-191.0;10730.0;9586.0;11460.0;179.0;-11348.0
;96.0;23459.0;-4714.0;16763.0;-18.0;1380.0;316.0;3667.0;208.0;-19710.0
;96.0;23461.0;3961.0;9101.0;-112.0;-7043.0;-8488.0;-5779.0;298.0;-10801.0
;96.0;23463.0;-26015.0;15349.0;-348.0;20316.0;16466.0;20160.0;314.0;-14485.0
;96.0;23465.0;-23329.0;20971.0;-689.0;17520.0;13755.0;17251.0;322.0;-18776.0
;96.0;23467.0;-13154.0;13874.0;-1066.0;8836.0;5806.0;7906.0;372.0;-10169.0
;96.0;23469.0;-14954.0;11346.0;-1129.0;11306.0;8607.0;10085.0;310.0;-6794.0
;96.0;23471.0;-13604.0;10144.0;-838.0;10489.0;8531.0;9850.0;293.0;-3868.0
;96.0;23473.0;-1332.0;2276.0;-188.0;17.0;-502.0;265.0;217.0;3421.0
;96.0;23475.0;-1662.0;-3045.0;836.0;2261.0;3463.0;3519.0;159.0;7744.0
;96.0;23477.0;10967.0;-6571.0;1325.0;-8979.0;-6142.0;-7106.0;172.0;11340.0
;96.0;23479.0;13639.0;-13461.0;1222.0;-9909.0;-5713.0;-8787.0;136.0;16646.0
;96.0;23481.0;11307.0;-12015.0;928.0;-7729.0;-3742.0;-7106.0;84.0;13182.0
;96.0;23483.0;16783.0;-16793.0;413.0;-10978.0;-6413.0;-11443.0;-3.0;16073.0
;96.0;23485.0;22191.0;-19707.0;60.0;-15882.0;-11464.0;-17513.0;12.0;17476.0
;96.0;23487.0;12883.0;-13947.0;132.0;-8619.0;-5256.0;-9752.0;-17.0;10545.0
;96.0;23489.0;11772.0;-11511.0;-43.0;-8259.0;-5296.0;-7648.0;28.0;7127.0
;96.0;23491.0;8331.0;-9048.0;-642.0;-5386.0;-3246.0;-3551.0;41.0;2829.0
;96.0;23493.0;3042.0;-2808.0;-1084.0;-2057.0;-986.0;-377.0;-35.0;-3193.0
;96.0;23495.0;-4819.0;3155.0;-1206.0;4014.0;3834.0;5132.0;-50.0;-7743.0
;96.0;23497.0;-12030.0;7382.0;-1014.0;10440.0;9795.0;11325.0;-73.0;-12247.0
;96.0;23499.0;-9021.0;14647.0;-716.0;6009.0;4202.0;6620.0;-125.0;-17913.0
;96.0;23501.0;386.0;10882.0;62.0;-3213.0;-5812.0;-2577.0;-58.0;-12349.0
;96.0;23503.0;-17172.0;16617.0;567.0;11668.0;7162.0;11678.0;-77.0;-15952.0
;96.0;23505.0;-23005.0;18571.0;494.0;17029.0;13058.0;18261.0;-73.0;-16418.0
;96.0;23507.0;-15022.0;15161.0;398.0;10782.0;8291.0;11986.0;-38.0;-11377.0
;96.0;23509.0;-8637.0;10639.0;947.0;5049.0;1869.0;3147.0;-27.0;-6343.0
;96.0;23511.0;-11125.0;8587.0;1124.0;8048.0;4334.0;4834.0;-63.0;-2825.0
;96.0;23513.0;-8662.0;1680.0;1021.0;7519.0;5471.0;4828.0;-150.0;3790.0
;96.0;23515.0;2934.0;-2198.0;729.0;-2027.0;-1703.0;-3500.0;-198.0;6866.0
;96.0;23517.0;10004.0;-8220.0;755.0;-8273.0;-6807.0;-10779.0;-105.0;13214.0
;96.0;23519.0;10096.0;-13058.0;667.0;-7368.0;-3993.0;-9511.0;-66.0;16519.0
;96.0;23521.0;10459.0;-11462.0;257.0;-7672.0;-4127.0;-9043.0;9.0;12914.0
;96.0;23523.0;18717.0;-17567.0;-68.0;-13206.0;-8859.0;-14274.0;-24.0;17049.0
;96.0;23525.0;20190.0;-19395.0;-79.0;-14320.0;-10750.0;-16902.0;-188.0;17692.0
;96.0;23527.0;12661.0;-13998.0;50.0;-8478.0;-5938.0;-10420.0;-301.0;10764.0
;96.0;23529.0;4523.0;-12489.0;-134.0;-1156.0;622.0;-2717.0;-247.0;8263.0
;96.0;23531.0;6228.0;-6659.0;-728.0;-3006.0;-1351.0;-2702.0;-138.0;1144.0
;96.0;23533.0;14712.0;-2453.0;-1224.0;-13389.0;-12575.0;-11328.0;-127.0;-3472.0
;96.0;23535.0;-3921.0;2499.0;-1578.0;2974.0;2312.0;5019.0;-145.0;-7504.0
;96.0;23537.0;-10589.0;7881.0;-1285.0;8524.0;6648.0;10873.0;-141.0;-12933.0
;96.0;23539.0;-8748.0;14607.0;-1011.0;5399.0;2067.0;6706.0;-102.0;-17796.0
;96.0;23541.0;-8562.0;10232.0;-1129.0;5153.0;1589.0;3529.0;-4.0;-11556.0
;96.0;23543.0;-22041.0;18154.0;-1063.0;16399.0;11231.0;14472.0;67.0;-17589.0
;96.0;23545.0;-22794.0;19012.0;-290.0;16952.0;11680.0;16482.0;75.0;-17207.0
;96.0;23547.0;-16953.0;13700.0;104.0;12644.0;9067.0;12319.0;130.0;-10194.0
;96.0;23549.0;-12263.0;12334.0;373.0;8573.0;7227.0;11805.0;94.0;-7670.0
;96.0;23551.0;-10941.0;8343.0;412.0;7567.0;7152.0;12707.0;6.0;-2212.0
;96.0;23553.0;-1681.0;2917.0;526.0;719.0;1463.0;4710.0;-2.0;3061.0
;96.0;23555.0;7972.0;-3650.0;657.0;-7437.0;-5811.0;-5654.0;-27.0;8319.0
;96.0;23557.0;10663.0;-8605.0;1035.0;-8891.0;-7279.0;-10259.0;-167.0;13219.0
;96.0;23559.0;14781.0;-13709.0;1457.0;-11033.0;-9619.0;-14873.0;-247.0;16732.0
;96.0;23561.0;5143.0;-13185.0;1673.0;-1934.0;-1197.0;-5800.0;-193.0;14784.0
;96.0;23563.0;13798.0;-16798.0;1136.0;-8318.0;-4965.0;-11087.0;-136.0;16650.0
;96.0;23565.0;27648.0;-18458.0;647.0;-22080.0;-17998.0;-24294.0;-33.0;16245.0
;96.0;23567.0;14942.0;-14484.0;94.0;-11077.0;-8120.0;-12070.0;84.0;11173.0
;96.0;23569.0;7553.0;-11144.0;-256.0;-4078.0;-1530.0;-3182.0;147.0;7176.0
;96.0;23571.0;13297.0;-8137.0;-393.0;-9852.0;-7682.0;-6825.0;-32.0;1963.0
;96.0;23573.0;3067.0;-1733.0;-534.0;-1946.0;-1451.0;1037.0;-304.0;-3735.0
;96.0;23575.0;-3338.0;3670.0;-719.0;2850.0;2398.0;4664.0;-416.0;-8950.0
;96.0;23577.0;-12018.0;7978.0;-520.0;9994.0;9149.0;10464.0;-328.0;-13263.0
;96.0;23579.0;-13021.0;15060.0;-213.0;9829.0;7980.0;9226.0;-197.0;-18190.0
;96.0;23581.0;-2492.0;11701.0;-115.0;-323.0;-2509.0;-1470.0;-89.0;-13006.0
;96.0;23583.0;-18295.0;18260.0;-351.0;12442.0;7971.0;10953.0;91.0;-17562.0
;96.0;23585.0;-23803.0;18279.0;-512.0;18009.0;13876.0;17719.0;214.0;-16021.0
;96.0;23587.0;-11735.0;15183.0;-205.0;7941.0;4817.0;9372.0;413.0;-11273.0
;96.0;23589.0;-7436.0;10386.0;573.0;4043.0;1239.0;4007.0;522.0;-5531.0
;96.0;23591.0;-13838.0;8330.0;874.0;10756.0;8439.0;8954.0;465.0;-1651.0
;96.0;23593.0;-12431.0;1227.0;1073.0;11299.0;10233.0;9421.0;463.0;4259.0
;96.0;23595.0;4124.0;-1917.0;817.0;-3389.0;-3760.0;-5218.0;486.0;6617.0
;96.0;23597.0;8272.0;-9347.0;687.0;-6026.0;-6377.0;-7884.0;422.0;14183.0
;96.0;23599.0;13755.0;-12105.0;883.0;-10021.0;-8917.0;-8975.0;329.0;15546.0
;96.0;23601.0;16749.0;-12577.0;595.0;-13237.0;-10706.0;-9951.0;116.0;13821.0
;96.0;23603.0;19925.0;-18677.0;176.0;-14166.0;-8280.0;-9792.0;-144.0;18867.0
;96.0;23605.0;23159.0;-18799.0;14.0;-17642.0;-11247.0;-14670.0;-207.0;17303.0
;96.0;23607.0;11724.0;-14167.0;-39.0;-7946.0;-4038.0;-7196.0;-82.0;10352.0
;96.0;23609.0;7023.0;-11746.0;-464.0;-3398.0;-1206.0;-3345.0;36.0;7485.0
;96.0;23611.0;10153.0;-7101.0;-529.0;-6813.0;-4882.0;-4970.0;13.0;1895.0
;96.0;23613.0;6298.0;-2488.0;-417.0;-5348.0;-4135.0;-3158.0;-104.0;-3165.0
;96.0;23615.0;-8429.0;4270.0;-258.0;7265.0;8488.0;9815.0;-158.0;-8697.0
;96.0;23617.0;-8642.0;9495.0;-281.0;5666.0;5167.0;8404.0;-165.0;-14209.0
;96.0;23619.0;-10527.0;12931.0;-287.0;6515.0;2943.0;7316.0;-162.0;-16406.0
;96.0;23621.0;-11208.0;11658.0;-386.0;7547.0;3162.0;5860.0;-128.0;-12515.0
;96.0;23623.0;-18252.0;19156.0;-330.0;12225.0;6532.0;10843.0;-114.0;-18594.0
;96.0;23625.0;-26773.0;16827.0;-553.0;20983.0;15117.0;19684.0;-118.0;-14829.0
;96.0;23627.0;-11307.0;16046.0;-935.0;7773.0;3502.0;6772.0;-76.0;-12281.0
;96.0;23629.0;-6717.0;8962.0;-693.0;3340.0;-457.0;1881.0;-43.0;-4721.0
;96.0;23631.0;-15251.0;8708.0;-264.0;12378.0;8728.0;9687.0;-92.0;-2047.0
;96.0;23633.0;-2353.0;1184.0;-407.0;2006.0;-276.0;-1861.0;-86.0;4142.0
;96.0;23635.0;7592.0;-3844.0;-938.0;-6550.0;-7523.0;-8629.0;-56.0;8215.0
;96.0;23637.0;11800.0;-11614.0;-843.0;-9250.0;-8900.0;-10818.0;-18.0;14627.0
;96.0;23639.0;9115.0;-15228.0;-467.0;-5731.0;-4492.0;-9698.0;-27.0;16386.0
;96.0;23641.0;5913.0;-14160.0;-425.0;-2665.0;-1418.0;-8296.0;-111.0;13708.0
;96.0;23643.0;20712.0;-19286.0;-271.0;-14834.0;-12350.0;-20975.0;-41.0;16959.0
;96.0;23645.0;21592.0;-19833.0;-232.0;-15909.0;-14262.0;-21270.0;-86.0;16962.0
;96.0;23647.0;11990.0;-14512.0;-593.0;-7837.0;-7569.0;-9881.0;15.0;9803.0
;96.0;23649.0;10907.0;-12410.0;-964.0;-7580.0;-7791.0;-7586.0;-30.0;6197.0
;96.0;23651.0;5102.0;-9112.0;-451.0;-2492.0;-12143.0;-17010.0;-114.0;15934.0
;96.0;23753.0;18881.0;-18016.0;80.0;-12514.0;-8562.0;-10082.0;9.0;20473.0
;96.0;23755.0;16230.0;-13953.0;-172.0;-10823.0;-5816.0;-6145.0;-74.0;14671.0
;96.0;23757.0;11101.0;-10537.0;-493.0;-7114.0;-2138.0;-3897.0;-102.0;9561.0
;96.0;23759.0;6279.0;-7967.0;-913.0;-2804.0;950.0;-1643.0;-153.0;6154.0
;96.0;23761.0;12936.0;-3215.0;-1440.0;-10362.0;-7975.0;-9624.0;-123.0;-599.0
;96.0;23763.0;2812.0;2358.0;-1242.0;-3160.0;-4118.0;-5486.0;-56.0;-5496.0
;96.0;23765.0;-8880.0;6326.0;-878.0;7345.0;4973.0;1898.0;-127.0;-10307.0
;96.0;23767.0;-17027.0;13840.0;-437.0;13128.0;8670.0;6666.0;-195.0;-17775.0
;96.0;23769.0;-12298.0;14718.0;67.0;8350.0;3937.0;2895.0;-45.0;-15599.0
;96.0;23771.0;-16400.0;15668.0;347.0;11519.0;7291.0;8994.0;116.0;-14062.0
;96.0;23823.0;-19907.0;21927.0;840.0;13217.0;7141.0;14367.0;195.0;-19157.0
;96.0;23825.0;-17876.0;18021.0;994.0;12417.0;7674.0;15756.0;146.0;-14471.0
;96.0;23827.0;-10037.0;13790.0;1014.0;5884.0;2909.0;7242.0;218.0;-9016.0
;96.0;23829.0;-15988.0;10461.0;1120.0;12075.0;10233.0;12637.0;342.0;-4996.0
;96.0;23831.0;-5147.0;9225.0;438.0;3061.0;2892.0;4194.0;339.0;-2672.0
;96.0;23833.0;4513.0;-2127.0;-392.0;-3959.0;-2537.0;-7655.0;263.0;7313.0
;96.0;23835.0;7858.0;-3077.0;-717.0;-6142.0;-4829.0;-6009.0;187.0;8624.0
;96.0;23837.0;12665.0;-12475.0;-1065.0;-8960.0;-6739.0;-9364.0;83.0;17649.0
;96.0;23839.0;6099.0;-11917.0;-1202.0;-2425.0;-72.0;-2665.0;95.0;15540.0
;96.0;23841.0;2561.0;-13810.0;-970.0;1807.0;4053.0;2902.0;138.0;16222.0
;96.0;23843.0;25740.0;-16398.0;-490.0;-18500.0;-14931.0;-16996.0;120.0;17193.0
;96.0;23845.0;28459.0;-17718.0;91.0;-22735.0;-19825.0;-21989.0;107.0;15907.0
;96.0;23847.0;11984.0;-12356.0;801.0;-8190.0;-6103.0;-7818.0;77.0;9588.0
;96.0;23849.0;5734.0;-9955.0;1239.0;-3024.0;-1324.0;-2722.0;36.0;6163.0
;96.0;23851.0;1750.0;-4803.0;1019.0;-402.0;-397.0;1627.0;46.0;-495.0
;96.0;23853.0;6887.0;3172.0;562.0;-7475.0;-11158.0;-3350.0;41.0;-8050.0
;96.0;23855.0;-4217.0;3454.0;263.0;2552.0;-1868.0;5850.0;-59.0;-8970.0
;96.0;23857.0;-17206.0;12488.0;145.0;13361.0;7765.0;15662.0;-143.0;-17709.0
;96.0;23859.0;-6324.0;13237.0;-293.0;2954.0;-2115.0;4734.0;-68.0;-17654.0
;96.0;23861.0;-12803.0;12929.0;-958.0;8284.0;2608.0;7174.0;1.0;-15412.0
;96.0;23863.0;-29299.0;19998.0;-1113.0;23222.0;15738.0;20830.0;34.0;-19588.0
;96.0;23865.0;-16081.0;17707.0;-1305.0;12280.0;5589.0;11298.0;-60.0;-14698.0
;96.0;23867.0;-3910.0;12247.0;-1329.0;1179.0;-4272.0;2325.0;-154.0;-9202.0
;96.0;23869.0;-7091.0;10019.0;-922.0;4148.0;108.0;7889.0;-347.0;-5188.0
;96.0;23871.0;-6601.0;5440.0;-728.0;4543.0;1261.0;8245.0;-523.0;587.0
;96.0;23873.0;-2650.0;-1338.0;-189.0;3111.0;1009.0;6965.0;-570.0;6527.0
;96.0;23875.0;9366.0;-4053.0;404.0;-7794.0;-10009.0;-8706.0;-421.0;9703.0
;96.0;23877.0;12511.0;-12812.0;749.0;-9172.0;-9350.0;-10036.0;-137.0;17975.0
;96.0;23879.0;5631.0;-11897.0;828.0;-2425.0;-808.0;-6988.0;-92.0;15006.0
;96.0;23881.0;13125.0;-13536.0;1330.0;-8617.0;-4156.0;-11361.0;-54.0;15609.0
;96.0;23883.0;23959.0;-19532.0;1591.0;-17795.0;-10489.0;-19803.0;-121.0;20374.0
;96.0;23885.0;20786.0;-16152.0;1306.0;-15881.0;-11381.0;-17439.0;-244.0;15157.0
;96.0;23887.0;7566.0;-12983.0;1026.0;-4020.0;1114.0;-4613.0;-235.0;9812.0
;96.0;23889.0;4661.0;-9414.0;328.0;-1274.0;5616.0;-2659.0;-9.0;5494.0
