TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
 2023-06-08  22:37:44.107050 ;96.0;31721.0;4339.0;1885.0;-790.0;-5510.0;-6366.0;-5417.0;631.0;-1001.0
;96.0;31723.0;-11688.0;9944.0;-730.0;13042.0;11083.0;12104.0;385.0;-4952.0
;96.0;31725.0;-9556.0;13407.0;-591.0;12636.0;10233.0;11330.0;218.0;-7779.0
;96.0;31727.0;-12740.0;20368.0;-477.0;16883.0;15218.0;15264.0;93.0;-10111.0
;96.0;31729.0;-27447.0;24839.0;-569.0;31869.0;31123.0;31035.0;-92.0;-11853.0
;96.0;31731.0;-21633.0;24258.0;-765.0;26606.0;26324.0;26682.0;-186.0;-13494.0
;96.0;31733.0;-14665.0;19542.0;-704.0;19527.0;20825.0;20700.0;-534.0;-10523.0
;96.0;31735.0;-7942.0;18856.0;-495.0;12751.0;15927.0;15599.0;-810.0;-10533.0
;96.0;31737.0;1110.0;10821.0;-53.0;3010.0;5655.0;5150.0;-590.0;-6023.0
;96.0;31739.0;-3484.0;2113.0;185.0;6482.0;6886.0;6446.0;-299.0;-687.0
;96.0;31741.0;-4112.0;-2196.0;136.0;5383.0;6122.0;5829.0;-195.0;1295.0
;96.0;31743.0;11016.0;-9688.0;56.0;-11109.0;-10536.0;-10716.0;-104.0;4709.0
;96.0;31745.0;13370.0;-12262.0;279.0;-14058.0;-15299.0;-15354.0;-84.0;6569.0
;96.0;31747.0;16386.0;-21847.0;1073.0;-19310.0;-21857.0;-22371.0;114.0;12037.0
;96.0;31749.0;16060.0;-25058.0;995.0;-20669.0;-22832.0;-23848.0;261.0;13684.0
;96.0;31751.0;16767.0;-22241.0;931.0;-21740.0;-22437.0;-23443.0;275.0;12512.0
;96.0;31753.0;14496.0;-20213.0;889.0;-18529.0;-18630.0;-19367.0;301.0;11690.0
;96.0;31755.0;10907.0;-17064.0;479.0;-13628.0;-14023.0;-14156.0;301.0;9259.0
;96.0;31757.0;8447.0;-10733.0;-158.0;-10432.0;-9721.0;-9803.0;388.0;6094.0
;96.0;31759.0;8483.0;-2549.0;-517.0;-8883.0;-8523.0;-8430.0;459.0;935.0
;96.0;31761.0;807.0;2065.0;-97.0;-85.0;-1195.0;-1244.0;346.0;-984.0
;96.0;31763.0;-13510.0;11072.0;450.0;14144.0;13279.0;13561.0;199.0;-5801.0
;96.0;31765.0;-9857.0;13986.0;689.0;10283.0;10321.0;10644.0;46.0;-7944.0
;96.0;31767.0;-13286.0;21634.0;312.0;15204.0;15285.0;15197.0;27.0;-11406.0
;96.0;31769.0;-20145.0;25785.0;-73.0;23426.0;23446.0;23453.0;-161.0;-13561.0
;96.0;31771.0;-16984.0;23210.0;39.0;21661.0;22777.0;22762.0;-176.0;-12109.0
;96.0;31773.0;-22351.0;19820.0;374.0;26754.0;28627.0;28407.0;23.0;-10090.0
;96.0;31775.0;-8782.0;19930.0;625.0;12840.0;14753.0;14477.0;179.0;-11504.0
;96.0;31777.0;-3719.0;9664.0;755.0;5776.0;7380.0;6744.0;67.0;-5041.0
;96.0;31779.0;-3346.0;3613.0;604.0;3878.0;5673.0;5312.0;-221.0;-2001.0
;96.0;31781.0;-374.0;-3824.0;362.0;-345.0;1509.0;886.0;-443.0;2233.0
;96.0;31783.0;6499.0;-10625.0;258.0;-8109.0;-6821.0;-7647.0;-369.0;5531.0
;96.0;31785.0;9821.0;-12998.0;122.0;-11727.0;-11068.0;-11859.0;-283.0;7105.0
;96.0;31787.0;7921.0;-22101.0;-36.0;-12245.0;-12542.0;-12796.0;-177.0;12223.0
;96.0;31789.0;25944.0;-23654.0;-147.0;-30409.0;-31373.0;-31202.0;199.0;12005.0
;96.0;31791.0;22832.0;-24617.0;-170.0;-27186.0;-29235.0;-29247.0;567.0;13579.0
;96.0;31793.0;16557.0;-20955.0;-95.0;-20680.0;-22393.0;-21774.0;497.0;11318.0
;96.0;31795.0;4353.0;-19305.0;-108.0;-9155.0;-8309.0;-7322.0;245.0;10916.0
;96.0;31797.0;961.0;-9581.0;-217.0;-4290.0;-1997.0;-469.0;-21.0;4849.0
;96.0;31799.0;13205.0;-1743.0;-348.0;-14034.0;-12385.0;-10822.0;-24.0;76.0
;96.0;31801.0;8069.0;1484.0;-646.0;-7816.0;-7172.0;-6037.0;-44.0;-521.0
;96.0;31803.0;-13959.0;9445.0;-964.0;14955.0;15299.0;16443.0;-104.0;-4703.0
;96.0;31805.0;-11422.0;14399.0;-1037.0;12859.0;12750.0;13681.0;-52.0;-8822.0
;96.0;31807.0;-9929.0;20859.0;-904.0;12326.0;11955.0;11914.0;-73.0;-11250.0
;96.0;31809.0;-21692.0;24690.0;-595.0;25159.0;24435.0;24360.0;-223.0;-13027.0
;96.0;31811.0;-23604.0;22365.0;-254.0;27421.0;26076.0;26181.0;-295.0;-12098.0
;96.0;31813.0;-18932.0;20472.0;-111.0;23273.0;21011.0;20842.0;-87.0;-11337.0
;96.0;31815.0;-15730.0;17301.0;164.0;20027.0;17189.0;16601.0;189.0;-9420.0
;96.0;31817.0;-8781.0;10588.0;203.0;12271.0;8939.0;8428.0;330.0;-6030.0
;96.0;31819.0;-5284.0;2702.0;250.0;7991.0;4334.0;3791.0;293.0;-1367.0
;96.0;31821.0;-2250.0;-3617.0;484.0;3000.0;807.0;274.0;112.0;1977.0
;96.0;31823.0;8820.0;-10427.0;588.0;-10275.0;-10029.0;-10583.0;-77.0;5662.0
;96.0;31825.0;15173.0;-12967.0;154.0;-16519.0;-15582.0;-16016.0;-115.0;7388.0
;96.0;31827.0;13776.0;-23719.0;-231.0;-17239.0;-15878.0;-16110.0;-207.0;13388.0
;96.0;31829.0;7149.0;-24832.0;-207.0;-12723.0;-11631.0;-11407.0;-308.0;13712.0
;96.0;31831.0;22374.0;-19948.0;-105.0;-26738.0;-25866.0;-25479.0;-228.0;10195.0
;96.0;31833.0;26376.0;-21406.0;-144.0;-30263.0;-29566.0;-29612.0;-123.0;12001.0
;96.0;31835.0;12276.0;-18462.0;3.0;-15999.0;-17241.0;-16971.0;-18.0;10591.0
;96.0;31837.0;6577.0;-9002.0;158.0;-8023.0;-11203.0;-10655.0;66.0;4559.0
;96.0;31839.0;6981.0;-3989.0;448.0;-6717.0;-10084.0;-9725.0;26.0;2418.0
;96.0;31841.0;-4850.0;4188.0;691.0;6100.0;3213.0;3794.0;139.0;-2122.0
;96.0;31843.0;-6860.0;11554.0;705.0;9048.0;8267.0;8914.0;166.0;-6387.0
;96.0;31845.0;-10852.0;12213.0;177.0;13090.0;12746.0;13176.0;-62.0;-6490.0
;96.0;31847.0;-15072.0;23290.0;-398.0;19885.0;18767.0;19016.0;-218.0;-12706.0
;96.0;31849.0;-13590.0;25033.0;-404.0;19979.0;17756.0;17841.0;-122.0;-13725.0
;96.0;31851.0;-18390.0;21247.0;-5.0;24265.0;21435.0;21624.0;-136.0;-11468.0
;96.0;31853.0;-19767.0;20258.0;409.0;25461.0;22920.0;22921.0;-331.0;-11169.0
;96.0;31855.0;-15497.0;17324.0;108.0;20903.0;18221.0;17799.0;-372.0;-9498.0
;96.0;31857.0;-9166.0;10070.0;-94.0;12108.0;10990.0;10376.0;-252.0;-5402.0
;96.0;31859.0;-5136.0;3066.0;-57.0;5326.0;5438.0;4628.0;24.0;-1478.0
;96.0;31861.0;-5032.0;-4416.0;2.0;4128.0;4011.0;2859.0;180.0;2905.0
;96.0;31863.0;10182.0;-9072.0;44.0;-11105.0;-10126.0;-11151.0;255.0;4578.0
;96.0;31865.0;11782.0;-13004.0;228.0;-13576.0;-11918.0;-13155.0;388.0;7710.0
;96.0;31867.0;18470.0;-22510.0;218.0;-22474.0;-22161.0;-22972.0;382.0;12297.0
;96.0;31869.0;16968.0;-24606.0;85.0;-23051.0;-22329.0;-22874.0;106.0;13655.0
;96.0;31871.0;19399.0;-21393.0;24.0;-25072.0;-23306.0;-23839.0;-55.0;12201.0
;96.0;31873.0;15859.0;-18780.0;-210.0;-20555.0;12641.0;9747.0;-26.0;-5925.0
;96.0;32075.0;-13084.0;14240.0;-152.0;15197.0;18888.0;15811.0;-15.0;-8196.0
;96.0;32077.0;-23447.0;24128.0;121.0;27457.0;30871.0;27888.0;-115.0;-13412.0
;96.0;32079.0;-16461.0;25035.0;499.0;21827.0;25276.0;22872.0;-282.0;-14711.0
;96.0;32081.0;-10959.0;19475.0;438.0;16384.0;19474.0;17645.0;-311.0;-11474.0
;96.0;32083.0;-23274.0;17679.0;64.0;28169.0;30548.0;28567.0;-422.0;-10048.0
;96.0;32085.0;-9767.0;15570.0;-173.0;14620.0;16209.0;14129.0;-412.0;-10000.0
;96.0;32087.0;-4198.0;5887.0;-152.0;6755.0;7892.0;5760.0;-239.0;-3846.0
;96.0;32089.0;415.0;378.0;-143.0;358.0;1412.0;-132.0;-77.0;-577.0
;96.0;32091.0;3298.0;-7466.0;-198.0;-4687.0;-3544.0;-5085.0;-8.0;3837.0
;96.0;32093.0;13354.0;-11705.0;-103.0;-16208.0;-13500.0;-15139.0;-114.0;6006.0
;96.0;32095.0;10906.0;-16263.0;59.0;-15248.0;-10552.0;-12147.0;-156.0;9144.0
;96.0;32097.0;13845.0;-25163.0;43.0;-19888.0;-13796.0;-16490.0;-98.0;13773.0
;96.0;32099.0;19522.0;-23035.0;-96.0;-24465.0;-21619.0;-22630.0;82.0;12069.0
;96.0;32101.0;22734.0;-20891.0;-15.0;-26707.0;-26714.0;-27229.0;443.0;11437.0
;96.0;32103.0;17362.0;-19775.0;-88.0;-21037.0;-21086.0;-21541.0;522.0;11109.0
;96.0;32105.0;8075.0;-15206.0;-38.0;-11560.0;-10665.0;-10853.0;376.0;8678.0
;96.0;32107.0;18857.0;-24504.0;348.0;-23484.0;-2047.0;-21058.0;-219.0;13215.0
;96.0;32109.0;17243.0;-24506.0;133.0;-21927.0;-2249.0;-21304.0;-63.0;13439.0
;96.0;32111.0;15165.0;-21419.0;5.0;-19034.0;-1972.0;-20088.0;41.0;11854.0
;96.0;32113.0;10134.0;-19071.0;148.0;-14161.0;-2042.0;-15556.0;129.0;9969.0
;96.0;32115.0;16031.0;-15656.0;20.0;-19543.0;-3291.0;-20515.0;99.0;7958.0
;96.0;32117.0;3586.0;-8165.0;-253.0;-6522.0;-583.0;-7591.0;107.0;4510.0
;96.0;32119.0;-347.0;-1741.0;-134.0;-1747.0;2642.0;-978.0;146.0;777.0
;96.0;32121.0;-2719.0;7354.0;243.0;1811.0;8097.0;4875.0;2.0;-4571.0
;96.0;32123.0;-6583.0;10213.0;127.0;6882.0;12641.0;9747.0;-26.0;-5925.0
;96.0;32125.0;-13084.0;14240.0;-152.0;15197.0;18888.0;15811.0;-15.0;-8196.0
;96.0;32127.0;-23447.0;24128.0;121.0;27457.0;30871.0;27888.0;-115.0;-13412.0
;96.0;32129.0;-16461.0;25035.0;499.0;21827.0;25276.0;22872.0;-282.0;-14711.0
;96.0;32131.0;-10959.0;19475.0;438.0;16384.0;19474.0;17645.0;-311.0;-11474.0
;96.0;32133.0;-23274.0;17679.0;64.0;28169.0;30548.0;28567.0;-422.0;-10048.0
;96.0;32135.0;-9767.0;15570.0;-173.0;14620.0;16209.0;14129.0;-412.0;-10000.0
;96.0;32137.0;-4198.0;5887.0;-152.0;6755.0;7892.0;5760.0;-239.0;-3846.0
;96.0;32139.0;415.0;378.0;-143.0;358.0;1412.0;-132.0;-77.0;-577.0
;96.0;32141.0;3298.0;-7466.0;-198.0;-4687.0;-3544.0;-5085.0;-8.0;3837.0
;96.0;32143.0;13354.0;-11705.0;-103.0;-16208.0;-13500.0;-15139.0;-114.0;6006.0
;96.0;32145.0;10906.0;-16263.0;59.0;-15248.0;-10552.0;-12147.0;-156.0;9144.0
;96.0;32147.0;13845.0;-25163.0;43.0;-19888.0;-13796.0;-16490.0;-98.0;13773.0
;96.0;32149.0;19522.0;-23035.0;-96.0;-24465.0;-21619.0;-22630.0;82.0;12069.0
;96.0;32151.0;22734.0;-20891.0;-15.0;-26707.0;-26714.0;-27229.0;443.0;11437.0
;96.0;32153.0;17362.0;-19775.0;-88.0;-21037.0;-21086.0;-21541.0;522.0;11109.0
;96.0;32155.0;8075.0;-15206.0;-38.0;-11560.0;-10665.0;-10853.0;376.0;8678.0
;96.0;32157.0;-2026.0;-6414.0;-38.0;-669.0;765.0;1093.0;180.0;3753.0
;96.0;32159.0;5307.0;1012.0;-26.0;-5657.0;-3908.0;-2894.0;177.0;-1270.0
;96.0;32161.0;5284.0;6824.0;69.0;-4243.0;-2037.0;-913.0;88.0;-4156.0
;96.0;32163.0;-9612.0;10170.0;117.0;10375.0;13365.0;14109.0;-46.0;-5470.0
;96.0;32165.0;-13743.0;16141.0;78.0;15705.0;18582.0;18653.0;-180.0;-9247.0
;96.0;32167.0;-14618.0;24474.0;35.0;18684.0;20690.0;20429.0;-104.0;-13670.0
;96.0;32169.0;-18270.0;23735.0;57.0;22360.0;23413.0;23058.0;-28.0;-13317.0
;96.0;32171.0;-16086.0;19759.0;32.0;18949.0;20136.0;19796.0;-32.0;-11120.0
;96.0;32173.0;-22581.0;17958.0;27.0;25184.0;26232.0;25821.0;45.0;-9686.0
;96.0;32175.0;-13060.0;15815.0;-23.0;16282.0;16440.0;16137.0;183.0;-9210.0
;96.0;32177.0;2312.0;5884.0;-82.0;-197.0;-481.0;-812.0;358.0;-3736.0
;96.0;32179.0;-3943.0;-1083.0;-28.0;4428.0;3736.0;3191.0;474.0;1033.0
;96.0;32181.0;2056.0;-7846.0;-35.0;-2201.0;-3397.0;-3904.0;453.0;4097.0
;96.0;32183.0;8756.0;-12217.0;-96.0;-9741.0;-11008.0;-11236.0;379.0;6810.0
;96.0;32185.0;12298.0;-16728.0;-71.0;-14869.0;-15614.0;-15520.0;264.0;9142.0
;96.0;32187.0;16073.0;-26471.0;-99.0;-21471.0;-21812.0;-21745.0;166.0;14585.0
;96.0;32189.0;13304.0;-24338.0;-138.0;-19003.0;-19562.0;-19095.0;103.0;13055.0
;96.0;32191.0;20897.0;-21325.0;-96.0;-25488.0;-25761.0;-25146.0;44.0;11206.0
;96.0;32193.0;15840.0;-20174.0;-50.0;-20311.0;-20025.0;-19252.0;210.0;11114.0
;96.0;32195.0;6422.0;-15069.0;-99.0;-10309.0;-10295.0;-9346.0;217.0;8312.0
;96.0;32197.0;6771.0;-6101.0;-80.0;-8767.0;-9515.0;-8369.0;-70.0;3207.0
;96.0;32199.0;2206.0;-667.0;-32.0;-3511.0;-4026.0;-3120.0;-422.0;85.0
;96.0;32201.0;2217.0;8453.0;-1.0;-1997.0;-1614.0;-920.0;-553.0;-4766.0
;96.0;32203.0;-7736.0;9554.0;-59.0;8918.0;8991.0;9288.0;-488.0;-4555.0
;96.0;32205.0;-15066.0;17389.0;-33.0;17894.0;17362.0;17650.0;-500.0;-9588.0
;96.0;32207.0;-15269.0;24615.0;12.0;19682.0;19051.0;19318.0;-483.0;-13070.0
;96.0;32209.0;-27284.0;22753.0;49.0;31234.0;30210.0;30346.0;-327.0;-11398.0
;96.0;32211.0;-23057.0;22717.0;-10.0;27098.0;26364.0;26616.0;-225.0;-12848.0
;96.0;32213.0;-5430.0;19219.0;-37.0;9781.0;9686.0;8998.0;-289.0;-10726.0
;96.0;32215.0;-7349.0;12880.0;-1.0;10493.0;10813.0;9537.0;-320.0;-6438.0
;96.0;32217.0;-7777.0;6178.0;-47.0;9425.0;10854.0;9874.0;-283.0;-3364.0
;96.0;32219.0;-912.0;141.0;-77.0;1876.0;3845.0;3561.0;-251.0;99.0
;96.0;32221.0;5135.0;-8709.0;-59.0;-5813.0;-3724.0;-3825.0;-88.0;4653.0
;96.0;32223.0;8333.0;-11794.0;-144.0;-10289.0;-8322.0;-8480.0;124.0;6561.0
;96.0;32225.0;12881.0;-17044.0;-270.0;-15797.0;-13939.0;-13731.0;364.0;9269.0
;96.0;32227.0;16502.0;-26112.0;-365.0;-20720.0;-19416.0;-19056.0;593.0;14542.0
;96.0;32229.0;16509.0;-23323.0;-296.0;-20829.0;-20092.0;-19744.0;606.0;12459.0
;96.0;32231.0;20969.0;-21325.0;-190.0;-25410.0;-25009.0;-25848.0;657.0;11848.0
;96.0;32233.0;12977.0;-19316.0;-129.0;-18032.0;-18267.0;-18881.0;666.0;10643.0
;96.0;32235.0;13457.0;-14530.0;-156.0;-17348.0;-18065.0;-18068.0;475.0;7925.0
;96.0;32237.0;4198.0;-7278.0;-79.0;-5934.0;-7053.0;-6568.0;414.0;4431.0
;96.0;32239.0;-3595.0;-73.0;42.0;3181.0;2563.0;3086.0;425.0;222.0
;96.0;32241.0;-2200.0;8817.0;174.0;3361.0;2819.0;3353.0;334.0;-4877.0
;96.0;32243.0;-10623.0;10490.0;233.0;12336.0;12113.0;12516.0;138.0;-5132.0
;96.0;32245.0;-15294.0;17584.0;433.0;18573.0;18114.0;18284.0;-197.0;-9489.0
;96.0;32247.0;-16056.0;24959.0;468.0;21506.0;20680.0;20533.0;-319.0;-13446.0
;96.0;32249.0;-17895.0;24076.0;375.0;23115.0;22692.0;22204.0;-283.0;-12839.0
;96.0;32251.0;-18049.0;20347.0;246.0;21823.0;22815.0;22322.0;-367.0;-11023.0
;96.0;32253.0;-14536.0;19236.0;12.0;17791.0;19189.0;18656.0;-426.0;-10338.0
;96.0;32255.0;-5910.0;14150.0;-195.0;9138.0;9723.0;9118.0;-822.0;-7862.0
;96.0;32257.0;-4014.0;5318.0;-128.0;5855.0;5819.0;4950.0;-919.0;-2803.0
;96.0;32259.0;-5656.0;-711.0;16.0;6213.0;6366.0;5314.0;-519.0;660.0
;96.0;32261.0;1368.0;-7540.0;-26.0;-1637.0;-807.0;-2019.0;-102.0;4242.0
;96.0;32263.0;11456.0;-10804.0;-65.0;-12009.0;-11037.0;-11959.0;43.0;5990.0
;96.0;32265.0;20779.0;-16821.0;-51.0;-22380.0;-21814.0;-22549.0;272.0;9070.0
;96.0;32267.0;18774.0;-26387.0;-1.0;-22838.0;-23022.0;-23746.0;327.0;15071.0
;96.0;32269.0;17768.0;-23037.0;3.0;-21771.0;-22252.0;-22018.0;272.0;13015.0
;96.0;32271.0;15983.0;-20199.0;4.0;-19907.0;-19961.0;-19498.0;340.0;12060.0
;96.0;32273.0;13773.0;-18491.0;52.0;-17419.0;-17295.0;-16751.0;352.0;10707.0
;96.0;32275.0;7622.0;-14402.0;-42.0;-10246.0;-10923.0;-10139.0;429.0;8516.0
;96.0;32277.0;3415.0;-4484.0;-263.0;-4590.0;-6343.0;-5208.0;453.0;2597.0
;96.0;32279.0;4284.0;351.0;-365.0;-5091.0;-6503.0;-4976.0;382.0;191.0
;96.0;32281.0;-5638.0;8700.0;-320.0;6037.0;4911.0;6110.0;211.0;-4296.0
;96.0;32283.0;-11652.0;12104.0;-300.0;13578.0;12959.0;13919.0;55.0;-6182.0
;96.0;32285.0;-8435.0;18489.0;-176.0;12210.0;12256.0;13129.0;-262.0;-9829.0
;96.0;32287.0;-16119.0;25627.0;-42.0;21130.0;21189.0;21568.0;-687.0;-13206.0
;96.0;32289.0;-15488.0;24657.0;-34.0;20331.0;21125.0;20988.0;-696.0;-13042.0
;96.0;32291.0;-15325.0;20468.0;-106.0;19626.0;21028.0;20817.0;-474.0;-10785.0
;96.0;32293.0;-17400.0;18680.0;-79.0;21340.0;23602.0;22800.0;-518.0;-9554.0
;96.0;32295.0;-17142.0;14476.0;-120.0;19605.0;22193.0;21541.0;-488.0;-7491.0
;96.0;32297.0;-3642.0;6955.0;-88.0;4250.0;5606.0;6829.0;-279.0;-4031.0
;96.0;32299.0;4568.0;-565.0;-16.0;-5453.0;-3839.0;-3795.0;-175.0;667.0
;96.0;32301.0;3742.0;-8807.0;-39.0;-5786.0;-4681.0;-5397.0;-66.0;5215.0
;96.0;32303.0;10590.0;-11473.0;65.0;-13000.0;-12544.0;-13320.0;-32.0;6494.0
;96.0;32305.0;10900.0;-17294.0;-17.0;-14699.0;-14805.0;-15043.0;36.0;9675.0
;96.0;32307.0;14904.0;-25910.0;-84.0;-20248.0;-20633.0;-21059.0;100.0;14666.0
;96.0;32309.0;14194.0;-22041.0;59.0;-18860.0;-19675.0;-19889.0;43.0;12167.0
;96.0;32311.0;23659.0;-20038.0;-59.0;-27422.0;-28256.0;-28191.0;72.0;11197.0
;96.0;32313.0;10053.0;-19253.0;-326.0;-14214.0;-15148.0;-15333.0;35.0;11442.0
;96.0;32315.0;11260.0;-12383.0;-542.0;-13950.0;-14754.0;-15134.0;31.0;7019.0
;96.0;32317.0;3851.0;-4689.0;-377.0;-5025.0;-6241.0;-6470.0;77.0;3094.0
;96.0;32319.0;3641.0;1293.0;-427.0;-3308.0;-5073.0;-5013.0;92.0;-640.0
;96.0;32321.0;-2078.0;9813.0;-286.0;3678.0;2136.0;2331.0;164.0;-4958.0
;96.0;32323.0;-11897.0;11216.0;-134.0;13809.0;19851.0;19536.0;372.0;-8924.0
;96.0;32525.0;-11310.0;10574.0;141.0;13200.0;16718.0;16287.0;532.0;-5875.0
;96.0;32527.0;-9566.0;3005.0;389.0;10240.0;13517.0;12635.0;507.0;-1639.0
;96.0;32529.0;-644.0;-2009.0;674.0;998.0;3805.0;2677.0;389.0;539.0
;96.0;32531.0;9708.0;-10626.0;484.0;-10568.0;-8729.0;-9653.0;243.0;5905.0
;96.0;32533.0;14132.0;-11939.0;377.0;-15651.0;-15282.0;-15146.0;146.0;6591.0
;96.0;32535.0;14954.0;-22075.0;312.0;-18588.0;-19291.0;-18897.0;103.0;12595.0
;96.0;32537.0;13495.0;-25137.0;261.0;-18053.0;-19549.0;-18770.0;98.0;14189.0
;96.0;32539.0;17826.0;-21371.0;156.0;-21597.0;-23689.0;-22374.0;162.0;11641.0
;96.0;32541.0;17871.0;-19921.0;85.0;-20911.0;-23855.0;-22844.0;277.0;11010.0
;96.0;32543.0;13649.0;-17288.0;30.0;-16776.0;-19673.0;-18510.0;305.0;9703.0
;96.0;32545.0;5854.0;-9987.0;-103.0;-8606.0;-10825.0;-9957.0;228.0;5920.0
;96.0;32547.0;3394.0;-2078.0;-301.0;-4417.0;-6568.0;-5955.0;176.0;1332.0
;96.0;32549.0;3146.0;4365.0;-247.0;-2861.0;-4675.0;-4204.0;78.0;-2177.0
;96.0;32551.0;14619.0;-19810.0;-645.0;-18259.0;-21541.0;-21365.0;139.0;10371.0
;96.0;32553.0;13070.0;-16820.0;-331.0;-16571.0;-19560.0;-18911.0;82.0;8474.0
;96.0;32555.0;5829.0;-10926.0;-92.0;-8112.0;-11245.0;-10692.0;-61.0;5777.0
;96.0;32557.0;4942.0;-2897.0;48.0;-5758.0;-8720.0;-7815.0;-168.0;634.0
;96.0;32559.0;-875.0;2467.0;105.0;982.0;-1015.0;-299.0;-392.0;-1700.0
;96.0;32561.0;-9638.0;11637.0;23.0;10835.0;9831.0;10517.0;-454.0;-7227.0
;96.0;32563.0;-10745.0;11600.0;-1.0;12035.0;10873.0;11262.0;-451.0;-6593.0
;96.0;32565.0;-15384.0;23653.0;302.0;17700.0;16708.0;17334.0;-428.0;-13667.0
;96.0;32567.0;-11122.0;24896.0;442.0;14270.0;13854.0;14542.0;-352.0;-13691.0
;96.0;32569.0;-20050.0;22191.0;558.0;23488.0;23299.0;23947.0;-131.0;-11920.0
;96.0;32571.0;-15972.0;20836.0;395.0;19709.0;21429.0;21842.0;216.0;-11819.0
;96.0;32573.0;-13563.0;16726.0;247.0;16450.0;19851.0;19536.0;372.0;-8924.0
;96.0;32575.0;-11310.0;10574.0;141.0;13200.0;16718.0;16287.0;532.0;-5875.0
;96.0;32577.0;-9566.0;3005.0;389.0;10240.0;13517.0;12635.0;507.0;-1639.0
;96.0;32579.0;-644.0;-2009.0;674.0;998.0;3805.0;2677.0;389.0;539.0
;96.0;32581.0;9708.0;-10626.0;484.0;-10568.0;-8729.0;-9653.0;243.0;5905.0
;96.0;32583.0;14132.0;-11939.0;377.0;-15651.0;-15282.0;-15146.0;146.0;6591.0
;96.0;32585.0;14954.0;-22075.0;312.0;-18588.0;-19291.0;-18897.0;103.0;12595.0
;96.0;32587.0;13495.0;-25137.0;261.0;-18053.0;-19549.0;-18770.0;98.0;14189.0
;96.0;32589.0;17826.0;-21371.0;156.0;-21597.0;-23689.0;-22374.0;162.0;11641.0
;96.0;32591.0;17871.0;-19921.0;85.0;-20911.0;-23855.0;-22844.0;277.0;11010.0
;96.0;32593.0;13649.0;-17288.0;30.0;-16776.0;-19673.0;-18510.0;305.0;9703.0
;96.0;32595.0;5854.0;-9987.0;-103.0;-8606.0;-10825.0;-9957.0;228.0;5920.0
;96.0;32597.0;3394.0;-2078.0;-301.0;-4417.0;-6568.0;-5955.0;176.0;1332.0
;96.0;32599.0;3146.0;4365.0;-247.0;-2861.0;-4675.0;-4204.0;78.0;-2177.0
;96.0;32601.0;-6380.0;11690.0;-167.0;7859.0;6109.0;6865.0;20.0;-5922.0
;96.0;32603.0;-11442.0;12600.0;-4.0;13209.0;11909.0;13021.0;-208.0;-6201.0
;96.0;32605.0;-18801.0;23694.0;47.0;21372.0;20161.0;22679.0;-420.0;-12391.0
;96.0;32607.0;-13714.0;26634.0;-77.0;17316.0;17750.0;18795.0;-317.0;-14191.0
