TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;64491.0;12462.0;11275.0;-875.0;-10987.0;-6732.0;21288.0;138.0;2047.0
;96.0;64493.0;12193.0;9238.0;-1234.0;-10177.0;-4590.0;16733.0;-156.0;886.0
;96.0;64495.0;12775.0;5156.0;-1451.0;-10865.0;-4613.0;12943.0;-332.0;2980.0
;96.0;64497.0;14766.0;6491.0;-1442.0;-12505.0;-8242.0;14181.0;-129.0;4614.0
;96.0;64499.0;7080.0;3648.0;-1418.0;-3948.0;-5864.0;19615.0;404.0;1298.0
;96.0;64801.0;14511.0;9663.0;1692.0;-11300.0;-9284.0;22506.0;123.0;5110.0
;96.0;64803.0;10754.0;8723.0;1660.0;-8525.0;-6019.0;15899.0;131.0;1916.0
;96.0;64805.0;10017.0;5207.0;1370.0;-9100.0;-6197.0;13946.0;260.0;4972.0
;96.0;64807.0;7802.0;6222.0;1226.0;-7141.0;-5366.0;10284.0;409.0;2455.0
;96.0;64809.0;-782.0;2685.0;690.0;-17.0;-203.0;485.0;270.0;-1771.0
;96.0;64811.0;-6486.0;-2067.0;134.0;3731.0;3401.0;-7341.0;173.0;-3102.0
;96.0;64813.0;-2760.0;-4834.0;-727.0;-560.0;696.0;-8632.0;4.0;1720.0
;96.0;64815.0;6682.0;4435.0;-161.0;-3985.0;-2384.0;9098.0;-56.0;1989.0
;96.0;64817.0;4088.0;5600.0;-328.0;-1995.0;-870.0;5061.0;-133.0;-1616.0
;96.0;64819.0;4060.0;627.0;-559.0;-3565.0;-2512.0;2497.0;-129.0;2546.0
;96.0;64821.0;-2270.0;-1970.0;-773.0;1529.0;1149.0;-5546.0;-157.0;-520.0
;96.0;64823.0;-2096.0;-4967.0;-813.0;306.0;-1000.0;-6945.0;-513.0;2918.0
;96.0;64825.0;-9759.0;-5797.0;-759.0;7646.0;5184.0;-16112.0;-750.0;-3481.0
;96.0;64827.0;-8403.0;-7076.0;-681.0;7352.0;5075.0;-15291.0;-594.0;-1611.0
;96.0;64829.0;-19623.0;-8818.0;-683.0;18212.0;15256.0;-30705.0;-277.0;-12113.0
;96.0;64831.0;-11922.0;-12613.0;-757.0;9470.0;7495.0;-22642.0;-81.0;-809.0
;96.0;64833.0;-3914.0;-9195.0;-861.0;1507.0;14.0;-11116.0;87.0;4798.0
;96.0;64835.0;-1406.0;-5781.0;-1223.0;-1511.0;-2938.0;-5219.0;213.0;4928.0
;96.0;64837.0;-13742.0;-3890.0;-1314.0;10720.0;9576.0;-14826.0;368.0;-8985.0
;96.0;64839.0;-5154.0;-3637.0;-1547.0;2642.0;3824.0;-4048.0;385.0;-962.0
;96.0;64841.0;-2547.0;2829.0;-1673.0;2072.0;3116.0;856.0;340.0;-4635.0
;96.0;64843.0;4943.0;2469.0;-1289.0;-3807.0;-2970.0;11038.0;352.0;2148.0
;96.0;64845.0;10887.0;7638.0;-915.0;-8224.0;-8181.0;19184.0;415.0;3420.0
;96.0;64847.0;3097.0;7178.0;-340.0;-530.0;-351.0;9935.0;575.0;-3801.0
;96.0;64849.0;10516.0;10028.0;677.0;-7064.0;-5864.0;19615.0;404.0;1298.0
;96.0;64851.0;14511.0;9663.0;1692.0;-11300.0;-9284.0;22506.0;123.0;5110.0
;96.0;64853.0;10754.0;8723.0;1660.0;-8525.0;-6019.0;15899.0;131.0;1916.0
;96.0;64855.0;10017.0;5207.0;1370.0;-9100.0;-6197.0;13946.0;260.0;4972.0
;96.0;64857.0;7802.0;6222.0;1226.0;-7141.0;-5366.0;10284.0;409.0;2455.0
;96.0;64859.0;-782.0;2685.0;690.0;-17.0;-203.0;485.0;270.0;-1771.0
;96.0;64861.0;-6486.0;-2067.0;134.0;3731.0;3401.0;-7341.0;173.0;-3102.0
;96.0;64863.0;-2760.0;-4834.0;-727.0;-560.0;696.0;-8632.0;4.0;1720.0
;96.0;64865.0;-6978.0;-5453.0;-1632.0;3603.0;5609.0;-16055.0;25.0;-2880.0
;96.0;64867.0;-1111.0;-9151.0;-2405.0;-2239.0;-103.0;-8644.0;6.0;6101.0
;96.0;64869.0;-3413.0;-7379.0;-2599.0;254.0;-219.0;-13277.0;-72.0;2865.0
;96.0;64871.0;-14871.0;-9078.0;-1662.0;13284.0;11840.0;-25328.0;-226.0;-7572.0
;96.0;64873.0;-7021.0;-7438.0;-311.0;6803.0;5043.0;-14961.0;-270.0;-1339.0
;96.0;64875.0;-9129.0;-5762.0;572.0;9220.0;6539.0;-14103.0;-274.0;-4882.0
;96.0;64877.0;-7646.0;-4078.0;1029.0;7941.0;5808.0;-10442.0;-180.0;-5065.0
;96.0;64879.0;-6289.0;-1994.0;1288.0;7455.0;6631.0;-6271.0;127.0;-5978.0
;96.0;64881.0;7030.0;824.0;1493.0;-5433.0;-5345.0;9990.0;125.0;5269.0
;96.0;64883.0;6548.0;6147.0;2024.0;-4816.0;-5287.0;13612.0;16.0;1514.0
;96.0;64885.0;1758.0;6569.0;2299.0;-224.0;-663.0;10926.0;38.0;-2527.0
;96.0;64887.0;8972.0;5402.0;1420.0;-8069.0;-8438.0;17384.0;119.0;6464.0
;96.0;64889.0;11451.0;11207.0;-241.0;-8803.0;-10028.0;23782.0;200.0;3945.0
;96.0;64891.0;4915.0;11209.0;-857.0;-2104.0;-3665.0;16892.0;267.0;-3170.0
;96.0;64893.0;5791.0;5848.0;-764.0;-3944.0;-4083.0;14002.0;157.0;1501.0
;96.0;64895.0;12949.0;5458.0;-689.0;-10684.0;-9431.0;17172.0;77.0;8171.0
;96.0;64897.0;7896.0;5293.0;-329.0;-5228.0;-3922.0;8850.0;155.0;2768.0
;96.0;64899.0;3992.0;547.0;256.0;-2586.0;-2822.0;2966.0;327.0;3592.0
;96.0;64901.0;4273.0;-3231.0;728.0;-4173.0;-4820.0;657.0;408.0;7450.0
;96.0;64903.0;-8397.0;-1881.0;737.0;7950.0;7515.0;-15986.0;380.0;-7126.0
;96.0;64905.0;-9129.0;-9046.0;579.0;7242.0;7977.0;-18280.0;178.0;-1956.0
;96.0;64907.0;-6824.0;-6135.0;336.0;5595.0;5213.0;-14215.0;-150.0;-2840.0
;96.0;64909.0;-12259.0;-11132.0;-212.0;9999.0;9075.0;-23243.0;-297.0;-5053.0
;96.0;64911.0;-10071.0;-10199.0;-783.0;8083.0;7206.0;-20940.0;-373.0;-3594.0
;96.0;64913.0;-11617.0;-6543.0;-1126.0;10159.0;9487.0;-19522.0;-683.0;-7701.0
;96.0;64915.0;-12530.0;-6417.0;-1449.0;10762.0;10857.0;-18254.0;-892.0;-8156.0
;96.0;64917.0;-4034.0;-7170.0;-1693.0;1779.0;3141.0;-7728.0;-763.0;1189.0
;96.0;64919.0;10507.0;-1439.0;-1777.0;-11585.0;-9575.0;10090.0;-712.0;10876.0
;96.0;64921.0;-1782.0;4921.0;-2157.0;2458.0;3448.0;572.0;-846.0;-7237.0
;96.0;64923.0;4968.0;3059.0;-2274.0;-4222.0;-1038.0;9300.0;-958.0;646.0
;96.0;64925.0;2986.0;7815.0;-1253.0;-1786.0;1975.0;8369.0;-807.0;-5260.0
;96.0;64927.0;4460.0;5782.0;-48.0;-3486.0;50.0;9458.0;-566.0;-1380.0
;96.0;64929.0;10060.0;9899.0;132.0;-6943.0;-5610.0;19739.0;-366.0;1168.0
;96.0;64931.0;14020.0;9064.0;306.0;-10564.0;-10266.0;23241.0;-204.0;5631.0
;96.0;64933.0;11931.0;6354.0;444.0;-9595.0;-9632.0;19027.0;54.0;5454.0
;96.0;64935.0;17708.0;5806.0;555.0;-15414.0;-16391.0;23574.0;425.0;11386.0
;96.0;64937.0;2361.0;6474.0;1654.0;-153.0;-3488.0;7740.0;472.0;-4010.0
;96.0;64939.0;-3524.0;722.0;2499.0;4063.0;685.0;-1093.0;598.0;-3808.0
;96.0;64941.0;-9512.0;-3308.0;1651.0;9350.0;7283.0;-11643.0;863.0;-5886.0
;96.0;64943.0;2181.0;-7393.0;1367.0;-4073.0;-4635.0;-3614.0;1063.0;9809.0
;96.0;64945.0;-4909.0;-4544.0;1455.0;2731.0;19.0;-10269.0;1001.0;955.0
;96.0;64947.0;-13596.0;-6522.0;1286.0;11248.0;7688.0;-17072.0;721.0;-5383.0
;96.0;64949.0;-11869.0;-11454.0;778.0;8092.0;5278.0;-19528.0;438.0;-497.0
;96.0;64951.0;-8247.0;-10159.0;206.0;5217.0;4126.0;-17538.0;97.0;709.0
;96.0;64953.0;-12185.0;-5239.0;58.0;9809.0;9033.0;-18836.0;-183.0;-6687.0
;96.0;64955.0;-11539.0;-6538.0;118.0;8115.0;8043.0;-15325.0;-400.0;-3545.0
;96.0;64957.0;-6582.0;-4990.0;247.0;3469.0;3567.0;-7949.0;-266.0;580.0
;96.0;64959.0;2307.0;-108.0;-70.0;-2343.0;-2181.0;3342.0;-1.0;3755.0
;96.0;64961.0;2514.0;3514.0;-1.0;-925.0;-621.0;5841.0;218.0;142.0
;96.0;64963.0;4528.0;5495.0;152.0;-2284.0;-1786.0;11001.0;187.0;879.0
;96.0;64965.0;4164.0;7549.0;-19.0;-1602.0;-1537.0;12011.0;269.0;-920.0
;96.0;64967.0;15792.0;4561.0;-516.0;-13997.0;-14600.0;23967.0;296.0;13348.0
;96.0;64969.0;12065.0;14490.0;-614.0;-9585.0;-11265.0;24875.0;187.0;1916.0
;96.0;64971.0;5233.0;9500.0;-377.0;-4233.0;-4052.0;16169.0;4.0;-404.0
;96.0;64973.0;6381.0;7943.0;-547.0;-5568.0;-4694.0;13344.0;-38.0;677.0
;96.0;64975.0;6462.0;5718.0;-850.0;-4897.0;-3834.0;10325.0;-134.0;1165.0
;96.0;64977.0;4729.0;5429.0;-864.0;-2951.0;-1792.0;4820.0;-121.0;-981.0
;96.0;64979.0;-254.0;370.0;-1000.0;586.0;2089.0;-4288.0;-129.0;-1795.0
;96.0;64981.0;-6484.0;-3139.0;-1118.0;5655.0;6844.0;-12580.0;-40.0;-4696.0
;96.0;64983.0;1183.0;-6765.0;-1049.0;-3231.0;-2119.0;-6984.0;-64.0;6584.0
;96.0;64985.0;-7155.0;-5153.0;-957.0;5365.0;4920.0;-15240.0;-24.0;-3068.0
;96.0;64987.0;-13136.0;-6578.0;-606.0;10961.0;11048.0;-20556.0;130.0;-7931.0
;96.0;64989.0;-14204.0;-11521.0;51.0;10638.0;11760.0;-25435.0;166.0;-5066.0
;96.0;64991.0;-9268.0;-10534.0;315.0;6410.0;7841.0;-19778.0;-157.0;-1066.0
;96.0;64993.0;-4716.0;-6719.0;762.0;2515.0;3110.0;-11651.0;-373.0;913.0
;96.0;64995.0;-5107.0;-5862.0;1069.0;3273.0;3135.0;-9559.0;-192.0;-324.0
;96.0;64997.0;-1959.0;-4880.0;629.0;503.0;397.0;-4113.0;-66.0;1560.0
;96.0;64999.0;8932.0;-191.0;78.0;-9065.0;-8755.0;9991.0;-107.0;8073.0
;96.0;65001.0;6527.0;4602.0;-53.0;-5210.0;-5489.0;10202.0;-122.0;1421.0
;96.0;65003.0;-5855.0;8295.0;222.0;7296.0;6104.0;2500.0;-91.0;-12768.0
;96.0;65005.0;4529.0;5608.0;695.0;-3978.0;-5980.0;15759.0;-116.0;1735.0
;96.0;65007.0;3808.0;7711.0;708.0;-2741.0;-6416.0;15803.0;-218.0;544.0
;96.0;65009.0;13992.0;10633.0;540.0;-11385.0;-14234.0;28107.0;-203.0;8386.0
;96.0;65011.0;4108.0;12596.0;555.0;-995.0;-3742.0;15373.0;123.0;-4159.0
;96.0;65013.0;2217.0;5686.0;836.0;66.0;-1660.0;9633.0;215.0;-1290.0
;96.0;65015.0;9276.0;5497.0;429.0;-7663.0;-8436.0;13900.0;429.0;5724.0
;96.0;65017.0;7662.0;4447.0;196.0;-6805.0;-5808.0;8379.0;694.0;4060.0
;96.0;65019.0;2986.0;-85.0;339.0;-3773.0;-1361.0;-734.0;449.0;2421.0
;96.0;65021.0;12.0;-3126.0;607.0;-1915.0;1369.0;-6578.0;41.0;1807.0
;96.0;65023.0;-2403.0;-5715.0;504.0;-278.0;3649.0;-12868.0;49.0;1014.0
;96.0;65025.0;-8668.0;-6357.0;146.0;6400.0;8038.0;-18785.0;2.0;-5551.0
;96.0;65027.0;-9743.0;-7851.0;-85.0;7988.0;7727.0;-18637.0;-76.0;-5231.0
;96.0;65029.0;-5996.0;-12958.0;92.0;3349.0;2787.0;-17513.0;-380.0;3269.0
;96.0;65031.0;-6020.0;-8324.0;604.0;4761.0;3336.0;-15189.0;-711.0;-367.0
;96.0;65033.0;-9679.0;-7334.0;796.0;9137.0;8152.0;-15974.0;-966.0;-4961.0
;96.0;65035.0;-1673.0;-6307.0;803.0;1042.0;778.0;-6255.0;-1055.0;2780.0
;96.0;65037.0;-8494.0;-3315.0;728.0;8070.0;7237.0;-9906.0;-1000.0;-5348.0
;96.0;65039.0;-3384.0;665.0;679.0;3485.0;2396.0;-278.0;-680.0;-2145.0
;96.0;65041.0;-2837.0;2369.0;589.0;3552.0;1135.0;3957.0;-330.0;-2075.0
;96.0;65043.0;7223.0;4867.0;289.0;-5841.0;-8397.0;17799.0;-138.0;5766.0
;96.0;65045.0;4664.0;8262.0;-5.0;-2648.0;-5159.0;15543.0;-83.0;-450.0
;96.0;65047.0;8560.0;6470.0;-228.0;-6337.0;-7021.0;18236.0;114.0;3991.0
;96.0;65049.0;13087.0;11737.0;-511.0;-9559.0;10989.0;-24896.0;-802.0;-5565.0
;96.0;65301.0;-14239.0;-8184.0;396.0;11992.0;13101.0;-23036.0;-685.0;-8570.0
;96.0;65303.0;-5386.0;-8559.0;389.0;3845.0;4347.0;-11407.0;-708.0;555.0
;96.0;65305.0;-1755.0;-4692.0;381.0;1061.0;-860.0;-3669.0;-475.0;2258.0
;96.0;65307.0;1135.0;-3092.0;350.0;-1289.0;-3963.0;3335.0;-175.0;4929.0
;96.0;65309.0;802.0;3550.0;421.0;228.0;-2596.0;6085.0;-26.0;-999.0
;96.0;65311.0;376.0;4396.0;641.0;770.0;-1618.0;8354.0;215.0;-1724.0
;96.0;65313.0;-209.0;7138.0;572.0;2280.0;50.0;9776.0;481.0;-4908.0
;96.0;65315.0;7875.0;4781.0;229.0;-5460.0;-6967.0;15581.0;363.0;4174.0
;96.0;65317.0;15646.0;9533.0;144.0;-11690.0;-13281.0;25754.0;410.0;8202.0
;96.0;65319.0;10703.0;11689.0;263.0;-6600.0;-8769.0;21464.0;340.0;1482.0
;96.0;65321.0;9719.0;6504.0;160.0;-7520.0;-8426.0;16657.0;49.0;4394.0
;96.0;65323.0;7659.0;7532.0;-126.0;-6837.0;-6695.0;11875.0;39.0;1655.0
;96.0;65325.0;666.0;5139.0;-297.0;-366.0;-195.0;2523.0;161.0;-3329.0
;96.0;65327.0;2120.0;820.0;-257.0;-2799.0;-2033.0;655.0;229.0;1357.0
;96.0;65329.0;-2583.0;-2052.0;-566.0;330.0;1932.0;-7178.0;154.0;-1298.0
;96.0;65331.0;-510.0;-5831.0;-1122.0;-2444.0;-497.0;-7694.0;169.0;3599.0
;96.0;65333.0;-2954.0;-6406.0;-1915.0;545.0;1032.0;-11845.0;219.0;777.0
;96.0;65335.0;9226.0;7744.0;609.0;-8997.0;-7467.0;13378.0;611.0;4195.0
;96.0;65337.0;-4952.0;2420.0;663.0;4735.0;6011.0;-4620.0;291.0;-6693.0
;96.0;65339.0;1327.0;-3289.0;775.0;-1693.0;129.0;-3449.0;18.0;2375.0
;96.0;65341.0;-1822.0;-3891.0;514.0;1175.0;3258.0;-10221.0;-65.0;-1105.0
;96.0;65343.0;-5490.0;-7196.0;326.0;3143.0;5952.0;-16595.0;-224.0;-2080.0
;96.0;65345.0;-5968.0;-6412.0;259.0;3402.0;6779.0;-16045.0;-408.0;-3354.0
;96.0;65347.0;-10269.0;-10496.0;400.0;7055.0;10105.0;-23184.0;-762.0;-4084.0
;96.0;65349.0;-11963.0;-9943.0;525.0;8892.0;10989.0;-24896.0;-802.0;-5565.0
;96.0;65351.0;-14239.0;-8184.0;396.0;11992.0;13101.0;-23036.0;-685.0;-8570.0
;96.0;65353.0;-5386.0;-8559.0;389.0;3845.0;4347.0;-11407.0;-708.0;555.0
;96.0;65355.0;-1755.0;-4692.0;381.0;1061.0;-860.0;-3669.0;-475.0;2258.0
;96.0;65357.0;1135.0;-3092.0;350.0;-1289.0;-3963.0;3335.0;-175.0;4929.0
;96.0;65359.0;802.0;3550.0;421.0;228.0;-2596.0;6085.0;-26.0;-999.0
;96.0;65361.0;376.0;4396.0;641.0;770.0;-1618.0;8354.0;215.0;-1724.0
;96.0;65363.0;-209.0;7138.0;572.0;2280.0;50.0;9776.0;481.0;-4908.0
;96.0;65365.0;7875.0;4781.0;229.0;-5460.0;-6967.0;15581.0;363.0;4174.0
;96.0;65367.0;15646.0;9533.0;144.0;-11690.0;-13281.0;25754.0;410.0;8202.0
;96.0;65369.0;10703.0;11689.0;263.0;-6600.0;-8769.0;21464.0;340.0;1482.0
;96.0;65371.0;9719.0;6504.0;160.0;-7520.0;-8426.0;16657.0;49.0;4394.0
;96.0;65373.0;7659.0;7532.0;-126.0;-6837.0;-6695.0;11875.0;39.0;1655.0
;96.0;65375.0;666.0;5139.0;-297.0;-366.0;-195.0;2523.0;161.0;-3329.0
;96.0;65377.0;2120.0;820.0;-257.0;-2799.0;-2033.0;655.0;229.0;1357.0
;96.0;65379.0;-2583.0;-2052.0;-566.0;330.0;1932.0;-7178.0;154.0;-1298.0
;96.0;65381.0;-510.0;-5831.0;-1122.0;-2444.0;-497.0;-7694.0;169.0;3599.0
;96.0;65383.0;-2954.0;-6406.0;-1915.0;545.0;1032.0;-11845.0;219.0;777.0
;96.0;65385.0;-6658.0;-5764.0;-2573.0;4913.0;4493.0;-13433.0;167.0;-3294.0
;96.0;65387.0;-17466.0;-9319.0;-3122.0;14284.0;14243.0;-27137.0;10.0;-10806.0
;96.0;65389.0;-8775.0;-12569.0;-3172.0;5156.0;6223.0;-19235.0;-169.0;228.0
;96.0;65391.0;-4828.0;-6800.0;-2959.0;2929.0;3357.0;-12653.0;-269.0;-1203.0
;96.0;65393.0;-11689.0;-4963.0;-2338.0;11028.0;11748.0;-18444.0;-201.0;-10520.0
;96.0;65395.0;-6026.0;-6694.0;-1263.0;5452.0;7298.0;-11407.0;-221.0;-3340.0
;96.0;65397.0;516.0;-903.0;-310.0;-84.0;1157.0;-816.0;-252.0;162.0
;96.0;65399.0;2947.0;1365.0;600.0;-2261.0;-1534.0;6501.0;-290.0;2471.0
;96.0;65401.0;10585.0;5414.0;1632.0;-9660.0;-9151.0;17725.0;-163.0;7170.0
;96.0;65403.0;2921.0;8373.0;2357.0;-1239.0;-1019.0;12296.0;-11.0;-2586.0
;96.0;65405.0;6553.0;6416.0;2349.0;-5310.0;-4937.0;14563.0;-52.0;3203.0
;96.0;65407.0;6917.0;11727.0;2252.0;-3979.0;-5104.0;18346.0;-166.0;-569.0
;96.0;65409.0;8502.0;10464.0;2135.0;-4788.0;-6506.0;19971.0;-116.0;1459.0
;96.0;65411.0;3623.0;8761.0;1671.0;-249.0;-2115.0;12431.0;-199.0;-2298.0
;96.0;65413.0;9737.0;4164.0;1044.0;-7714.0;-7868.0;15902.0;-298.0;7892.0
;96.0;65415.0;10100.0;6208.0;1015.0;-8430.0;-8587.0;13311.0;-220.0;6191.0
;96.0;65417.0;-1534.0;2575.0;1098.0;2283.0;1059.0;-950.0;84.0;-2685.0
;96.0;65419.0;-848.0;-3709.0;858.0;708.0;-120.0;-3653.0;228.0;2359.0
;96.0;65421.0;4278.0;-5289.0;704.0;-4585.0;-4575.0;-3071.0;258.0;7024.0
;96.0;65423.0;-8041.0;-4239.0;671.0;7057.0;7669.0;-18571.0;297.0;-6892.0
;96.0;65425.0;-14571.0;-8059.0;534.0;12481.0;13766.0;-23276.0;274.0;-9213.0
;96.0;65427.0;-7270.0;-12178.0;182.0;3588.0;4717.0;-18634.0;271.0;2047.0
;96.0;65429.0;-5776.0;-10683.0;-50.0;2203.0;2589.0;-16591.0;319.0;2643.0
;96.0;65431.0;-5875.0;-7515.0;-79.0;3216.0;2925.0;-13376.0;312.0;277.0
;96.0;65433.0;-5866.0;-6810.0;-120.0;3409.0;2934.0;-10664.0;372.0;-5.0
;96.0;65435.0;-5956.0;-4188.0;-34.0;4500.0;3617.0;-8403.0;404.0;-2836.0
;96.0;65437.0;-5898.0;-1452.0;42.0;5624.0;4145.0;-4544.0;386.0;-4478.0
;96.0;65439.0;-1047.0;1545.0;-67.0;1248.0;-1051.0;4757.0;295.0;-618.0
;96.0;65441.0;4642.0;4307.0;-329.0;-3751.0;-6422.0;13993.0;139.0;3040.0
;96.0;65443.0;2942.0;8232.0;-411.0;-671.0;-2283.0;12549.0;-9.0;-3847.0
;96.0;65445.0;4102.0;5759.0;-303.0;-2154.0;-1624.0;10578.0;-58.0;-1585.0
;96.0;65447.0;12870.0;10147.0;-247.0;-9856.0;-9483.0;22963.0;-40.0;4497.0
;96.0;65449.0;10789.0;10300.0;-576.0;-7756.0;-9518.0;22357.0;-30.0;3050.0
;96.0;65451.0;12642.0;7793.0;-817.0;-10183.0;-12442.0;21668.0;-163.0;6570.0
;96.0;65453.0;6702.0;6754.0;-1164.0;-4431.0;-5110.0;12236.0;-269.0;895.0
;96.0;65455.0;5397.0;5318.0;-1443.0;-3368.0;-2696.0;7103.0;-248.0;248.0
;96.0;65457.0;2105.0;1731.0;-1069.0;-943.0;-594.0;-56.0;-275.0;-376.0
;96.0;65459.0;-3165.0;-2241.0;-508.0;2180.0;2971.0;-7674.0;-283.0;-1612.0
;96.0;65461.0;-4757.0;-5408.0;-426.0;1480.0;2840.0;-11410.0;-206.0;491.0
;96.0;65463.0;-8470.0;-5921.0;-569.0;4451.0;5686.0;-16564.0;20.0;-2948.0
;96.0;65465.0;-11358.0;-7876.0;-652.0;8143.0;9068.0;-18555.0;265.0;-5392.0
;96.0;65467.0;2465.0;-13062.0;-376.0;-6470.0;-5154.0;-8503.0;290.0;12057.0
;96.0;65469.0;-12046.0;-6077.0;280.0;9317.0;9098.0;-22626.0;57.0;-8780.0
;96.0;65471.0;-11169.0;-9066.0;778.0;9232.0;10464.0;-20314.0;-20.0;-5991.0
;96.0;65473.0;-11489.0;-5727.0;771.0;10420.0;10958.0;-18527.0;4.0;-8823.0
;96.0;65475.0;-4409.0;-6977.0;912.0;3072.0;2620.0;-7355.0;114.0;1064.0
;96.0;65477.0;527.0;-406.0;1328.0;-490.0;-2194.0;2172.0;135.0;1378.0
;96.0;65479.0;-739.0;2584.0;1339.0;1834.0;86.0;4355.0;61.0;-1800.0
;96.0;65481.0;2535.0;4726.0;1144.0;-1470.0;-3024.0;11659.0;-117.0;974.0
;96.0;65483.0;5211.0;6504.0;755.0;-3928.0;-5138.0;16003.0;-327.0;2315.0
;96.0;65485.0;6482.0;7541.0;548.0;-4981.0;-5878.0;15372.0;-433.0;2168.0
;96.0;65487.0;8617.0;10188.0;495.0;-6099.0;-6649.0;20443.0;-383.0;1892.0
;96.0;65489.0;9877.0;10377.0;346.0;-7107.0;-8167.0;20580.0;-169.0;3272.0
;96.0;65491.0;9569.0;6668.0;337.0;-7031.0;-8644.0;17104.0;3.0;6105.0
;96.0;65493.0;12246.0;5939.0;351.0;-9828.0;-12321.0;18746.0;59.0;9845.0
;96.0;65495.0;4969.0;5921.0;97.0;-3225.0;-6154.0;10113.0;106.0;3258.0
;96.0;65497.0;-4456.0;1510.0;-246.0;4792.0;1659.0;-2566.0;184.0;-2117.0
;96.0;65499.0;-440.0;-5729.0;-488.0;-264.0;-3553.0;-1447.0;67.0;8176.0
;96.0;65501.0;2531.0;-3025.0;-815.0;-3638.0;-8199.0;-783.0;52.0;9820.0
;96.0;65503.0;-15771.0;-5173.0;-1384.0;13950.0;8620.0;-19738.0;281.0;-5840.0
;96.0;65505.0;-13670.0;-7424.0;-1620.0;12323.0;7256.0;-16840.0;295.0;-2568.0
;96.0;65507.0;-11825.0;-11724.0;-1528.0;10763.0;5270.0;-19348.0;229.0;1404.0
;96.0;65509.0;-13464.0;-9487.0;-1410.0;12915.0;7237.0;-20190.0;338.0;-2124.0
;96.0;65511.0;-17605.0;-7309.0;-1407.0;16479.0;11080.0;-20280.0;276.0;-7535.0
;96.0;65513.0;-8073.0;-7954.0;-1308.0;6012.0;1459.0;-7798.0;44.0;2073.0
;96.0;65515.0;-5813.0;-5038.0;-545.0;3984.0;-79.0;-3560.0;-54.0;1394.0
;96.0;65517.0;1135.0;-1022.0;719.0;-2405.0;-4436.0;5460.0;-132.0;4899.0
;96.0;65519.0;-421.0;3299.0;1492.0;-27.0;-1953.0;6934.0;-300.0;414.0
;96.0;65521.0;1496.0;5572.0;1289.0;-1028.0;-3152.0;12419.0;-688.0;1111.0
;96.0;65523.0;499.0;7057.0;209.0;1101.0;-893.0;11948.0;-742.0;-2095.0
;96.0;65525.0;9413.0;5490.0;-282.0;-6319.0;-8364.0;18234.0;-593.0;6531.0
;96.0;65527.0;13034.0;11273.0;-198.0;-8715.0;-10671.0;25275.0;-294.0;5382.0
;96.0;65529.0;10776.0;9795.0;-114.0;-8040.0;-8600.0;22059.0;-132.0;4105.0
;96.0;65531.0;11499.0;6682.0;-170.0;-9659.0;-9118.0;18896.0;-1.0;6095.0
;96.0;65533.0;11831.0;6708.0;103.0;-10227.0;-8949.0;16426.0;67.0;5790.0
;96.0;65535.0;-422.0;6898.0;749.0;1937.0;3315.0;837.0;192.0;-7579.0
;96.0;1.0;1445.0;-1958.0;827.0;-1416.0;2119.0;-2633.0;173.0;-219.0
;96.0;3.0;4518.0;-2607.0;483.0;-5331.0;-581.0;-3969.0;253.0;2025.0
;96.0;5.0;-1893.0;-4404.0;506.0;202.0;6418.0;-15152.0;310.0;-3837.0
;96.0;7.0;-7012.0;-6473.0;442.0;4286.0;11781.0;-22060.0;260.0;-7312.0
;96.0;9.0;-6280.0;-7196.0;170.0;3634.0;11043.0;-20282.0;339.0;-6097.0
;96.0;11.0;-9831.0;-10252.0;-4.0;6524.0;13819.0;-27903.0;297.0;-8239.0
;96.0;13.0;-10542.0;-10533.0;-177.0;7054.0;-9940.0;21752.0;58.0;5480.0
;96.0;265.0;12195.0;5916.0;-1642.0;-8600.0;-8723.0;17192.0;-94.0;4884.0
;96.0;267.0;8321.0;6663.0;435.0;-5501.0;-6056.0;11301.0;-293.0;1597.0
;96.0;269.0;-3844.0;2962.0;1779.0;3681.0;2269.0;-731.0;-386.0;-4367.0
;96.0;271.0;-6010.0;-1112.0;2093.0;4197.0;1665.0;-4883.0;-276.0;-1813.0
;96.0;273.0;-6772.0;-4332.0;2175.0;5713.0;2714.0;-9352.0;-135.0;-1140.0
;96.0;275.0;-4097.0;-7013.0;2085.0;2939.0;516.0;-11160.0;-174.0;2319.0
;96.0;277.0;-4172.0;-5987.0;2122.0;3265.0;1569.0;-11062.0;16.0;1210.0
;96.0;279.0;-3326.0;-10608.0;2417.0;933.0;-587.0;-11300.0;254.0;7427.0
;96.0;281.0;-8520.0;-7486.0;1733.0;6191.0;3900.0;-17695.0;233.0;-492.0
;96.0;283.0;-18692.0;-6645.0;964.0;17189.0;16999.0;-26740.0;257.0;-13013.0
;96.0;285.0;-9016.0;-8368.0;495.0;6819.0;9313.0;-15191.0;257.0;-1921.0
;96.0;287.0;-2923.0;-4146.0;175.0;107.0;2153.0;-5962.0;-305.0;1319.0
