TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;45489.0;7881.0;-15082.0;140.0;-1079.0;-7844.0;-8146.0;-39.0;8203.0
;96.0;45491.0;11014.0;-11843.0;208.0;-3601.0;-11006.0;-10859.0;47.0;5434.0
;96.0;45493.0;15326.0;-17411.0;109.0;-6015.0;-14131.0;-13573.0;100.0;8592.0
;96.0;45495.0;17706.0;-19927.0;289.0;-7373.0;-15586.0;-14772.0;101.0;9987.0
;96.0;45497.0;10483.0;-14151.0;849.0;-2058.0;-10105.0;-9049.0;75.0;6998.0
;96.0;45499.0;21086.0;-10743.0;1014.0;-14592.0;-21980.0;-20770.0;39.0;4793.0
;96.0;45501.0;9416.0;-10601.0;967.0;-5322.0;-12720.0;-11733.0;18.0;5839.0
;96.0;45503.0;-374.0;-3086.0;868.0;2414.0;-4385.0;-3343.0;17.0;1575.0
;96.0;45505.0;-6016.0;4057.0;651.0;5798.0;504.0;1289.0;-7.0;-1941.0
;96.0;45507.0;-6664.0;6402.0;437.0;5194.0;888.0;1764.0;-45.0;-3383.0
;96.0;45509.0;-9504.0;12621.0;239.0;6684.0;4123.0;4304.0;5.0;-6359.0
;96.0;45511.0;-15102.0;11673.0;156.0;12053.0;9989.0;9769.0;50.0;-5493.0
;96.0;45513.0;-16814.0;17353.0;388.0;12325.0;10902.0;10427.0;77.0;-8718.0
;96.0;45515.0;-11848.0;19096.0;387.0;7664.0;7659.0;6925.0;-5.0;-9748.0
;96.0;45517.0;-7116.0;13788.0;280.0;5627.0;7251.0;6334.0;-26.0;-6960.0
;96.0;45519.0;-6178.0;10888.0;253.0;7343.0;10344.0;9185.0;-102.0;-5313.0
;96.0;45521.0;-6015.0;9205.0;169.0;9458.0;12630.0;11622.0;-161.0;-4612.0
;96.0;45523.0;11949.0;3792.0;126.0;-5938.0;-2587.0;-3335.0;-174.0;-2896.0
;96.0;45525.0;7316.0;-5776.0;40.0;-2108.0;8.0;-513.0;-211.0;3368.0
;96.0;45527.0;-1382.0;-6615.0;2.0;4733.0;5940.0;5320.0;-223.0;3421.0
;96.0;45529.0;14049.0;-10821.0;-102.0;-9212.0;-8865.0;-8786.0;-209.0;4356.0
;96.0;45531.0;18603.0;-13489.0;-141.0;-14043.0;-14524.0;-14453.0;-166.0;6968.0
;96.0;45533.0;8733.0;-17450.0;-119.0;-4568.0;-6762.0;-6320.0;-97.0;8657.0
;96.0;45535.0;12746.0;-18341.0;-128.0;-8658.0;-11334.0;-10529.0;-208.0;8495.0
;96.0;45537.0;12659.0;-13662.0;-158.0;-9632.0;-11188.0;-10348.0;-205.0;6503.0
;96.0;45539.0;14985.0;-10788.0;-258.0;-12145.0;-12303.0;-11306.0;-79.0;4983.0
;96.0;45541.0;11167.0;-8617.0;-340.0;-9169.0;-8838.0;-7873.0;-34.0;4194.0
;96.0;45543.0;4479.0;-2343.0;-322.0;-4770.0;-3966.0;-3186.0;-1.0;1285.0
;96.0;45545.0;-5743.0;4935.0;-251.0;3290.0;5100.0;5677.0;66.0;-2317.0
;96.0;45547.0;6272.0;7821.0;-124.0;-8002.0;-4216.0;-3307.0;168.0;-4807.0
;96.0;45549.0;-5391.0;11511.0;58.0;3217.0;8798.0;8696.0;285.0;-5263.0
;96.0;45551.0;-6794.0;12564.0;13.0;6074.0;11038.0;10927.0;327.0;-6625.0
;96.0;45553.0;-9509.0;18215.0;-39.0;6801.0;11104.0;10543.0;241.0;-9503.0
;96.0;45555.0;-6093.0;19229.0;-22.0;1564.0;6425.0;5649.0;142.0;-9622.0
;96.0;45557.0;-9389.0;13789.0;-71.0;5609.0;10755.0;9965.0;126.0;-6553.0
;96.0;45559.0;-12717.0;10999.0;-6.0;9835.0;15235.0;14268.0;83.0;-5348.0
;96.0;45561.0;-5677.0;10492.0;-33.0;3498.0;9623.0;8927.0;54.0;-6145.0
;96.0;45563.0;9376.0;2387.0;-113.0;-11801.0;-3922.0;-4592.0;49.0;-1609.0
;96.0;45565.0;6004.0;-4902.0;-221.0;-9273.0;-485.0;-1201.0;38.0;2554.0
;96.0;45567.0;4796.0;-6389.0;-335.0;-7693.0;-507.0;-1250.0;49.0;3337.0
;96.0;45569.0;5658.0;-11946.0;-59.0;-6450.0;-2458.0;-2619.0;-71.0;6017.0
;96.0;45571.0;14166.0;-11493.0;169.0;-13678.0;-11625.0;-11268.0;-45.0;5635.0
;96.0;45573.0;10597.0;-16753.0;120.0;-9003.0;-8121.0;-7491.0;12.0;8693.0
;96.0;45575.0;12458.0;-18457.0;-8.0;-10735.0;-10318.0;-9465.0;40.0;9088.0
;96.0;45577.0;5846.0;-13692.0;-50.0;-6143.0;-6808.0;-5861.0;91.0;6883.0
;96.0;45579.0;410.0;-10743.0;-188.0;-1715.0;-3119.0;-2115.0;143.0;5641.0
;96.0;45581.0;1562.0;-7180.0;-269.0;-1972.0;-3447.0;-2387.0;79.0;3221.0
;96.0;45583.0;3168.0;-1663.0;-268.0;-3538.0;-5448.0;-4310.0;179.0;157.0
;96.0;45735.0;-2455.0;2048.0;-99.0;3085.0;-478.0;114.0;388.0;-1497.0
;96.0;45737.0;-7408.0;6850.0;-284.0;7884.0;5011.0;5463.0;544.0;-4261.0
;96.0;45739.0;-10897.0;12244.0;-469.0;8735.0;7869.0;7890.0;566.0;-6768.0
;96.0;45741.0;-15658.0;10128.0;-318.0;10820.0;10394.0;9886.0;512.0;-5019.0
;96.0;45743.0;-21370.0;18824.0;-111.0;15706.0;15341.0;14750.0;388.0;-9842.0
;96.0;45745.0;-12061.0;16728.0;-75.0;8485.0;8173.0;7488.0;305.0;-8360.0
;96.0;45747.0;-14497.0;11618.0;-60.0;12600.0;12071.0;11225.0;185.0;-5913.0
;96.0;45749.0;-13091.0;9481.0;168.0;11364.0;10714.0;9787.0;48.0;-4865.0
;96.0;45751.0;-9027.0;7687.0;401.0;8966.0;7823.0;6898.0;-48.0;-4422.0
;96.0;45753.0;4859.0;-984.0;471.0;-3396.0;-3994.0;-4826.0;-73.0;-71.0
;96.0;45755.0;1811.0;-6697.0;673.0;-491.0;-600.0;-1165.0;-99.0;3117.0
;96.0;45757.0;3383.0;-10028.0;546.0;-1696.0;-1113.0;-1434.0;-145.0;4490.0
;96.0;45759.0;13096.0;-13696.0;113.0;-10658.0;-9777.0;-9680.0;-105.0;6003.0
;96.0;45761.0;5551.0;-15838.0;-138.0;-4005.0;-3094.0;-3143.0;-149.0;8446.0
;96.0;45763.0;12736.0;-17250.0;-236.0;-9330.0;-8792.0;-8043.0;-133.0;6881.0
;96.0;45765.0;-1696.0;-3150.0;-1108.0;1239.0;-871.0;-1470.0;-248.0;2514.0
;96.0;45767.0;-818.0;-7011.0;-1336.0;323.0;-1626.0;-2058.0;-234.0;5104.0
;96.0;45769.0;7389.0;-10496.0;-1051.0;-8105.0;-7980.0;-7660.0;-226.0;6138.0
;96.0;45771.0;15203.0;-10784.0;-354.0;-17019.0;-14816.0;-14486.0;-227.0;6654.0
;96.0;45773.0;12009.0;-16127.0;554.0;-13557.0;-10449.0;-9604.0;-148.0;10181.0
;96.0;45775.0;12998.0;-12507.0;1085.0;-14802.0;-11075.0;-9870.0;-128.0;9168.0
;96.0;45777.0;12624.0;-9049.0;1106.0;-12700.0;-11427.0;-10100.0;-132.0;6549.0
;96.0;45779.0;7964.0;-13228.0;885.0;-2267.0;-6157.0;-5125.0;-182.0;6574.0
;96.0;45781.0;3384.0;-9587.0;453.0;2071.0;-3004.0;-1629.0;-119.0;3710.0
;96.0;45783.0;2131.0;-2503.0;49.0;-809.0;-5448.0;-4310.0;179.0;157.0
;96.0;45785.0;-2455.0;2048.0;-99.0;3085.0;-478.0;114.0;388.0;-1497.0
;96.0;45787.0;-7408.0;6850.0;-284.0;7884.0;5011.0;5463.0;544.0;-4261.0
;96.0;45789.0;-10897.0;12244.0;-469.0;8735.0;7869.0;7890.0;566.0;-6768.0
;96.0;45791.0;-15658.0;10128.0;-318.0;10820.0;10394.0;9886.0;512.0;-5019.0
;96.0;45793.0;-21370.0;18824.0;-111.0;15706.0;15341.0;14750.0;388.0;-9842.0
;96.0;45795.0;-12061.0;16728.0;-75.0;8485.0;8173.0;7488.0;305.0;-8360.0
;96.0;45797.0;-14497.0;11618.0;-60.0;12600.0;12071.0;11225.0;185.0;-5913.0
;96.0;45799.0;-13091.0;9481.0;168.0;11364.0;10714.0;9787.0;48.0;-4865.0
;96.0;45801.0;-9027.0;7687.0;401.0;8966.0;7823.0;6898.0;-48.0;-4422.0
;96.0;45803.0;4859.0;-984.0;471.0;-3396.0;-3994.0;-4826.0;-73.0;-71.0
;96.0;45805.0;1811.0;-6697.0;673.0;-491.0;-600.0;-1165.0;-99.0;3117.0
;96.0;45807.0;3383.0;-10028.0;546.0;-1696.0;-1113.0;-1434.0;-145.0;4490.0
;96.0;45809.0;13096.0;-13696.0;113.0;-10658.0;-9777.0;-9680.0;-105.0;6003.0
;96.0;45811.0;5551.0;-15838.0;-138.0;-4005.0;-3094.0;-3143.0;-149.0;8446.0
;96.0;45813.0;12736.0;-17250.0;-236.0;-9330.0;-8792.0;-8043.0;-133.0;6881.0
;96.0;45815.0;27840.0;-20393.0;-366.0;-24433.0;-23834.0;-23166.0;-96.0;9535.0
;96.0;45817.0;12240.0;-13823.0;-494.0;-9832.0;-10136.0;-9329.0;-133.0;6991.0
;96.0;45819.0;18153.0;-11638.0;-637.0;-15042.0;-16237.0;-15126.0;-126.0;5179.0
;96.0;45821.0;7225.0;-9233.0;-776.0;-4773.0;-7047.0;-5872.0;-197.0;4419.0
;96.0;45823.0;-3408.0;-1167.0;-923.0;4822.0;1766.0;2600.0;-155.0;702.0
;96.0;45825.0;-1943.0;5263.0;-1163.0;2453.0;-53.0;541.0;14.0;-3115.0
;96.0;45827.0;-2162.0;8321.0;-1122.0;1201.0;-504.0;-130.0;19.0;-3908.0
;96.0;45829.0;-11401.0;12888.0;-968.0;9127.0;8803.0;8656.0;-59.0;-6064.0
;96.0;45831.0;-11730.0;12565.0;-752.0;8681.0;10253.0;9751.0;-66.0;-5969.0
;96.0;45833.0;-16514.0;19115.0;-629.0;11954.0;14961.0;13982.0;-107.0;-8909.0
;96.0;45835.0;-13001.0;18138.0;-476.0;9056.0;12504.0;11513.0;-88.0;-8848.0
;96.0;45837.0;-8127.0;12461.0;-58.0;5693.0;9309.0;8087.0;-7.0;-6477.0
;96.0;45839.0;-9404.0;9952.0;553.0;7427.0;10742.0;9642.0;0.0;-4789.0
;96.0;45841.0;-2749.0;7854.0;735.0;2105.0;5716.0;4755.0;10.0;-4224.0
;96.0;45843.0;1980.0;-1870.0;942.0;-1908.0;2348.0;1465.0;-28.0;991.0
;96.0;45845.0;-3207.0;-5794.0;686.0;3717.0;7787.0;7132.0;-14.0;2664.0
;96.0;45847.0;3153.0;-8907.0;428.0;-1536.0;981.0;797.0;86.0;3771.0
;96.0;45849.0;16066.0;-12771.0;221.0;-14539.0;-12760.0;-12305.0;70.0;5512.0
;96.0;45851.0;22882.0;-14144.0;24.0;-22421.0;-20123.0;-19363.0;-52.0;6338.0
;96.0;45853.0;12295.0;-20912.0;94.0;-11637.0;-10390.0;-9673.0;35.0;10415.0
;96.0;45855.0;14121.0;-18139.0;-26.0;-12727.0;-12846.0;-12076.0;97.0;8469.0
;96.0;45857.0;8271.0;-12314.0;-370.0;-5991.0;-8257.0;-7335.0;135.0;5786.0
;96.0;45859.0;15740.0;-10825.0;-750.0;-11901.0;-14977.0;-13994.0;143.0;4815.0
;96.0;45861.0;6189.0;-8185.0;-1028.0;-2284.0;-6277.0;-5299.0;55.0;4206.0
;96.0;45863.0;-3809.0;909.0;-1089.0;6737.0;3240.0;3876.0;-11.0;-195.0
;96.0;45865.0;-1727.0;6378.0;-1170.0;3253.0;595.0;1209.0;-26.0;-3161.0
;96.0;45867.0;-4796.0;10404.0;-1359.0;4825.0;2810.0;3303.0;-10.0;-4727.0
;96.0;45869.0;-6926.0;13889.0;-877.0;7093.0;5711.0;5688.0;-11.0;-6648.0
;96.0;45871.0;-8170.0;12997.0;-460.0;8396.0;7764.0;7252.0;-32.0;-6221.0
;96.0;45873.0;-25384.0;19577.0;-25.0;18707.0;19662.0;18821.0;-23.0;-8944.0
;96.0;45875.0;-12320.0;20754.0;368.0;6451.0;8588.0;7823.0;39.0;-11198.0
;96.0;45877.0;-8684.0;11398.0;791.0;2692.0;4751.0;3274.0;44.0;-5152.0
;96.0;45879.0;-26165.0;10205.0;1106.0;18215.0;19155.0;17655.0;40.0;-4608.0
;96.0;45881.0;-15173.0;8689.0;1480.0;7643.0;8532.0;7387.0;-50.0;-5413.0
;96.0;45883.0;-1820.0;-871.0;1578.0;-5620.0;-4776.0;-5470.0;-50.0;333.0
;96.0;45885.0;-10087.0;-5642.0;1302.0;2333.0;2165.0;1580.0;31.0;3341.0
;96.0;45887.0;-36.0;-8119.0;380.0;-2672.0;-3612.0;-3698.0;123.0;3215.0
;96.0;45889.0;11299.0;-14301.0;-43.0;-13215.0;-15045.0;-14639.0;245.0;6767.0
;96.0;45891.0;-1803.0;-14047.0;-262.0;-3489.0;-4319.0;-3749.0;285.0;6889.0
;96.0;45893.0;2835.0;-19348.0;-360.0;-7658.0;-7488.0;-6363.0;202.0;9016.0
;96.0;45895.0;2705.0;-18153.0;-690.0;-5587.0;-5628.0;-4565.0;133.0;8887.0
;96.0;45897.0;10851.0;-10735.0;-894.0;-12708.0;-12592.0;-11268.0;100.0;4444.0
;96.0;45899.0;11551.0;-11925.0;-627.0;-13245.0;-13524.0;-12647.0;62.0;6213.0
;96.0;45901.0;1156.0;-7602.0;182.0;-2755.0;-3659.0;-2698.0;2.0;3858.0
;96.0;45903.0;-4466.0;569.0;964.0;3216.0;2059.0;2732.0;-69.0;-101.0
;96.0;45905.0;-3732.0;6141.0;1095.0;3718.0;2762.0;3257.0;-134.0;-3091.0
;96.0;45907.0;1578.0;10241.0;942.0;-1191.0;-1598.0;-1142.0;-151.0;-5251.0
;96.0;45909.0;-3067.0;12828.0;1122.0;3417.0;3938.0;3813.0;-139.0;-6117.0
;96.0;45911.0;-10528.0;12404.0;808.0;11380.0;12182.0;11698.0;-169.0;-5247.0
;96.0;45913.0;-14465.0;20500.0;470.0;14272.0;16309.0;15621.0;-250.0;-9772.0
;96.0;45915.0;-4858.0;18585.0;624.0;5510.0;8231.0;7393.0;-195.0;-9348.0
;96.0;45917.0;-4662.0;11527.0;390.0;6539.0;8741.0;7754.0;-228.0;-5105.0
;96.0;45919.0;-6125.0;11064.0;160.0;8521.0;10448.0;9570.0;-213.0;-5049.0
;96.0;45921.0;3144.0;7254.0;45.0;348.0;1909.0;924.0;-206.0;-3513.0
;96.0;45923.0;2026.0;-2151.0;36.0;2586.0;3239.0;2387.0;-152.0;1865.0
;96.0;45925.0;-1193.0;-4887.0;-66.0;6733.0;6833.0;6236.0;-149.0;2576.0
;96.0;45927.0;2556.0;-9571.0;-331.0;3872.0;4035.0;3553.0;-140.0;5008.0
;96.0;45929.0;15968.0;-11936.0;-558.0;-9158.0;-8629.0;-8568.0;67.0;5729.0
;96.0;45931.0;18510.0;-13778.0;-300.0;-12156.0;-11711.0;-11280.0;115.0;7149.0
;96.0;45933.0;16594.0;-20039.0;345.0;-9491.0;-10502.0;-9661.0;192.0;10319.0
;96.0;45935.0;15349.0;-16068.0;268.0;-8958.0;-10005.0;-9031.0;151.0;7802.0
;96.0;45937.0;25593.0;-12300.0;-323.0;-20066.0;-21015.0;-19901.0;125.0;6034.0
;96.0;45939.0;11641.0;-11705.0;-1031.0;-7255.0;-8912.0;-8133.0;84.0;6799.0
;96.0;45941.0;6682.0;-6138.0;-1937.0;-2923.0;-4751.0;-3645.0;90.0;3241.0
;96.0;45943.0;-841.0;142.0;-2205.0;2934.0;1036.0;1737.0;92.0;905.0
;96.0;45945.0;-4594.0;7032.0;-1561.0;5697.0;4293.0;4955.0;34.0;-3446.0
;96.0;45947.0;5592.0;9791.0;-744.0;-5304.0;-5658.0;-5224.0;-26.0;-4387.0
;96.0;45949.0;-5753.0;13133.0;-183.0;5226.0;5655.0;5387.0;-26.0;-5687.0
;96.0;45951.0;-10353.0;12956.0;300.0;9624.0;10130.0;9565.0;2.0;-5386.0
;96.0;45953.0;-11715.0;21391.0;695.0;9876.0;10928.0;10350.0;10.0;-10677.0
;96.0;45955.0;-5362.0;16446.0;1154.0;3741.0;4935.0;4052.0;-68.0;-7514.0
;96.0;45957.0;-13167.0;11828.0;1687.0;12086.0;12774.0;11600.0;-156.0;-5062.0
;96.0;45959.0;-11952.0;10929.0;1526.0;11113.0;11295.0;10198.0;-112.0;-4825.0
;96.0;45961.0;-9453.0;6476.0;1025.0;9270.0;9280.0;7972.0;-186.0;-2314.0
;96.0;45963.0;-8475.0;-1856.0;592.0;9470.0;8861.0;7962.0;-283.0;1780.0
;96.0;45965.0;-3450.0;-2796.0;-332.0;5534.0;4585.0;4047.0;-217.0;1203.0
;96.0;45967.0;12834.0;-10518.0;-1202.0;-9732.0;-11170.0;-11581.0;-241.0;5502.0
;96.0;45969.0;8216.0;-13026.0;-1851.0;-5307.0;-6876.0;-6970.0;-311.0;6820.0
;96.0;45971.0;16347.0;-13463.0;-1794.0;-13183.0;-14088.0;-13715.0;-241.0;6323.0
;96.0;45973.0;13872.0;-21166.0;-1563.0;-9602.0;-11740.0;-11135.0;-50.0;10750.0
;96.0;45975.0;3794.0;-16995.0;-1443.0;96.0;-3427.0;-2611.0;-52.0;8274.0
;96.0;45977.0;13460.0;-11109.0;-858.0;-10485.0;-14695.0;-13389.0;-26.0;4539.0
;96.0;45979.0;18714.0;-10901.0;150.0;-16459.0;-19620.0;-18482.0;84.0;4867.0
;96.0;45981.0;9592.0;-8208.0;873.0;-8680.0;-9671.0;-8821.0;277.0;4442.0
;96.0;45983.0;-7017.0;1483.0;1611.0;5984.0;-2849.0;-2285.0;-76.0;-765.0
;96.0;46135.0;-5435.0;7091.0;-147.0;1981.0;2226.0;2821.0;-64.0;-2737.0
;96.0;46137.0;-10228.0;13373.0;-152.0;5885.0;7146.0;7084.0;63.0;-5558.0
;96.0;46139.0;-11458.0;13991.0;-163.0;7122.0;9636.0;9286.0;146.0;-5448.0
;96.0;46141.0;-12514.0;18338.0;-94.0;7949.0;11121.0;10380.0;64.0;-8053.0
;96.0;46143.0;-14793.0;21428.0;28.0;9455.0;12607.0;11310.0;-16.0;-8978.0
;96.0;46145.0;-13433.0;17781.0;-70.0;9220.0;12297.0;10894.0;-51.0;-7224.0
;96.0;46147.0;-20910.0;13299.0;-180.0;17577.0;19986.0;18695.0;-146.0;-4737.0
;96.0;46149.0;-12300.0;13297.0;-258.0;10247.0;12161.0;11445.0;-183.0;-6009.0
;96.0;46151.0;3429.0;6535.0;-236.0;-4805.0;-3148.0;-4154.0;-164.0;-2884.0
;96.0;46153.0;7812.0;-2720.0;-83.0;-8993.0;-8731.0;-9342.0;-151.0;2212.0
;96.0;46155.0;91.0;-5557.0;-8.0;-1276.0;-1961.0;-2565.0;-266.0;4108.0
;96.0;46157.0;4378.0;-10397.0;110.0;-4128.0;-5119.0;-5164.0;-296.0;5531.0
;96.0;46159.0;13328.0;-11965.0;192.0;-12498.0;-14046.0;-13654.0;-221.0;5919.0
;96.0;46161.0;6505.0;-16139.0;405.0;-5157.0;-6717.0;-6192.0;-149.0;8854.0
;96.0;46163.0;9688.0;-17643.0;508.0;-6948.0;-8588.0;-7767.0;-92.0;8779.0
;96.0;46165.0;12209.0;-14114.0;591.0;-10604.0;-11714.0;-10896.0;73.0;7534.0
;96.0;46167.0;11160.0;-9986.0;246.0;-11038.0;-10339.0;-9400.0;320.0;5640.0
;96.0;46169.0;18396.0;-8866.0;-164.0;-18571.0;-15971.0;-15005.0;438.0;4036.0
;96.0;46171.0;12421.0;-18646.0;-36.0;-9444.0;-9665.0;-9002.0;-108.0;7539.0
;96.0;46173.0;8693.0;-23094.0;-100.0;-4272.0;-5888.0;-4862.0;-87.0;9657.0
;96.0;46175.0;11226.0;-17256.0;-181.0;-7919.0;-9574.0;-8533.0;-59.0;6785.0
;96.0;46177.0;11541.0;-13776.0;-208.0;-9742.0;-11844.0;-10880.0;-25.0;6047.0
;96.0;46179.0;3977.0;-11230.0;-133.0;-2911.0;-5250.0;-4322.0;23.0;5175.0
;96.0;46181.0;1606.0;-3927.0;-159.0;-2627.0;-3806.0;-2596.0;-33.0;1737.0
;96.0;46183.0;-403.0;3159.0;-160.0;-2416.0;-2849.0;-2285.0;-76.0;-765.0
;96.0;46185.0;-5435.0;7091.0;-147.0;1981.0;2226.0;2821.0;-64.0;-2737.0
;96.0;46187.0;-10228.0;13373.0;-152.0;5885.0;7146.0;7084.0;63.0;-5558.0
;96.0;46189.0;-11458.0;13991.0;-163.0;7122.0;9636.0;9286.0;146.0;-5448.0
;96.0;46191.0;-12514.0;18338.0;-94.0;7949.0;11121.0;10380.0;64.0;-8053.0
;96.0;46193.0;-14793.0;21428.0;28.0;9455.0;12607.0;11310.0;-16.0;-8978.0
;96.0;46195.0;-13433.0;17781.0;-70.0;9220.0;12297.0;10894.0;-51.0;-7224.0
;96.0;46197.0;-20910.0;13299.0;-180.0;17577.0;19986.0;18695.0;-146.0;-4737.0
;96.0;46199.0;-12300.0;13297.0;-258.0;10247.0;12161.0;11445.0;-183.0;-6009.0
;96.0;46201.0;3429.0;6535.0;-236.0;-4805.0;-3148.0;-4154.0;-164.0;-2884.0
;96.0;46203.0;7812.0;-2720.0;-83.0;-8993.0;-8731.0;-9342.0;-151.0;2212.0
;96.0;46205.0;91.0;-5557.0;-8.0;-1276.0;-1961.0;-2565.0;-266.0;4108.0
;96.0;46207.0;4378.0;-10397.0;110.0;-4128.0;-5119.0;-5164.0;-296.0;5531.0
;96.0;46209.0;13328.0;-11965.0;192.0;-12498.0;-14046.0;-13654.0;-221.0;5919.0
;96.0;46211.0;6505.0;-16139.0;405.0;-5157.0;-6717.0;-6192.0;-149.0;8854.0
;96.0;46213.0;9688.0;-17643.0;508.0;-6948.0;-8588.0;-7767.0;-92.0;8779.0
;96.0;46215.0;12209.0;-14114.0;591.0;-10604.0;-11714.0;-10896.0;73.0;7534.0
;96.0;46217.0;11160.0;-9986.0;246.0;-11038.0;-10339.0;-9400.0;320.0;5640.0
;96.0;46219.0;18396.0;-8866.0;-164.0;-18571.0;-15971.0;-15005.0;438.0;4036.0
;96.0;46221.0;4292.0;-7098.0;-1003.0;-6124.0;-2925.0;-2083.0;377.0;4005.0
;96.0;46223.0;-6107.0;2183.0;-1908.0;5025.0;7060.0;7650.0;370.0;-1881.0
;96.0;46225.0;-687.0;3055.0;-2295.0;1761.0;877.0;1595.0;333.0;-3386.0
;96.0;46227.0;-3786.0;8830.0;-2051.0;5046.0;3257.0;3248.0;252.0;-6126.0
;96.0;46229.0;-5667.0;11211.0;-1592.0;6316.0;5644.0;5075.0;146.0;-5576.0
;96.0;46231.0;-12101.0;16201.0;-1248.0;11260.0;10479.0;9614.0;57.0;-7669.0
;96.0;46233.0;-10734.0;18543.0;-1304.0;9884.0;8479.0;7384.0;-29.0;-9558.0
;96.0;46235.0;-12055.0;12734.0;-1660.0;14190.0;12375.0;10858.0;-126.0;-6952.0
;96.0;46237.0;-8734.0;8910.0;-1728.0;11493.0;10593.0;8916.0;-236.0;-5562.0
;96.0;46239.0;-9947.0;7772.0;-1342.0;10433.0;11389.0;9903.0;-131.0;-4657.0
;96.0;46241.0;3702.0;4546.0;-319.0;-4317.0;-720.0;-1797.0;-108.0;-2531.0
;96.0;46243.0;1841.0;-3897.0;816.0;-1964.0;1150.0;630.0;-26.0;2770.0
;96.0;46245.0;-455.0;-6453.0;807.0;2771.0;4024.0;3633.0;75.0;3081.0
;96.0;46247.0;10336.0;-12859.0;168.0;-5097.0;-5833.0;-5550.0;129.0;5120.0
;96.0;46249.0;17799.0;-13790.0;128.0;-14382.0;-15177.0;-14619.0;100.0;6459.0
;96.0;46251.0;11219.0;-16691.0;189.0;-7774.0;-8464.0;-7540.0;130.0;8492.0
;96.0;46253.0;17175.0;-19476.0;-49.0;-14269.0;-15784.0;-14557.0;165.0;9334.0
;96.0;46255.0;4916.0;-15137.0;58.0;-7525.0;-9818.0;-8695.0;19.0;8024.0
;96.0;46257.0;12813.0;-10921.0;617.0;-14605.0;-16964.0;-15640.0;18.0;5332.0
;96.0;46259.0;-1043.0;-9423.0;1669.0;-3207.0;-5820.0;-4831.0;-6.0;5466.0
;96.0;46261.0;-6868.0;-3608.0;2369.0;2259.0;-258.0;698.0;39.0;2547.0
;96.0;46263.0;-10690.0;5541.0;2402.0;9338.0;7662.0;8230.0;91.0;-2123.0
;96.0;46265.0;1953.0;7683.0;2088.0;-5915.0;-5882.0;-5139.0;98.0;-3545.0
;96.0;46267.0;-15418.0;13085.0;2016.0;6981.0;7905.0;7745.0;183.0;-5000.0
;96.0;46269.0;-16254.0;13714.0;1878.0;8085.0;9833.0;9417.0;173.0;-6168.0
;96.0;46271.0;-14026.0;16738.0;1520.0;7038.0;9893.0;9205.0;164.0;-7483.0
;96.0;46273.0;-17526.0;20636.0;1322.0;10495.0;14200.0;13248.0;40.0;-8977.0
;96.0;46275.0;-17243.0;16830.0;1472.0;11934.0;15076.0;14024.0;-129.0;-7117.0
;96.0;46277.0;-16221.0;11464.0;1419.0;12235.0;13678.0;12847.0;-218.0;-4956.0
;96.0;46279.0;-17941.0;9591.0;1053.0;14132.0;14381.0;13714.0;-299.0;-5428.0
;96.0;46281.0;5049.0;2424.0;236.0;-5435.0;-5965.0;-6542.0;-359.0;-3132.0
;96.0;46283.0;3192.0;-7826.0;-152.0;-1622.0;-3540.0;-4100.0;-380.0;3446.0
;96.0;46285.0;3222.0;-6046.0;-55.0;-1123.0;-1598.0;-2040.0;-372.0;2779.0
;96.0;46287.0;7377.0;-12207.0;-533.0;-5516.0;-4610.0;-4629.0;-308.0;6626.0
;96.0;46289.0;13503.0;-11613.0;-1151.0;-12275.0;-10629.0;-10433.0;-98.0;5911.0
;96.0;46291.0;12840.0;-17236.0;-1265.0;-10639.0;-9597.0;-9207.0;-12.0;8974.0
;96.0;46293.0;13395.0;-19702.0;-1040.0;-9050.0;-9791.0;-9062.0;57.0;9488.0
;96.0;46295.0;16103.0;-15265.0;-719.0;-11744.0;-13607.0;-12599.0;21.0;7275.0
;96.0;46297.0;12497.0;-12813.0;-329.0;-8719.0;-10355.0;-9381.0;-56.0;6094.0
;96.0;46299.0;9632.0;-9671.0;-376.0;-5699.0;-7472.0;-6469.0;-79.0;4844.0
;96.0;46301.0;-676.0;-2570.0;-696.0;2843.0;1379.0;2388.0;82.0;1966.0
;96.0;46303.0;2806.0;6907.0;-909.0;-2901.0;-2798.0;-2014.0;151.0;-2894.0
;96.0;46305.0;4639.0;8299.0;-1315.0;-6410.0;-5056.0;-4411.0;227.0;-2886.0
;96.0;46307.0;-6310.0;14776.0;-874.0;2724.0;5169.0;5017.0;316.0;-5494.0
;96.0;46309.0;-13441.0;14573.0;-96.0;10187.0;12554.0;12191.0;397.0;-5811.0
;96.0;46311.0;-16546.0;19401.0;-518.0;12255.0;14993.0;14423.0;570.0;-8049.0
;96.0;46313.0;-15672.0;23191.0;-1398.0;9891.0;14666.0;13843.0;682.0;-9771.0
;96.0;46315.0;-6167.0;20603.0;-1357.0;-220.0;7338.0;6537.0;679.0;-8156.0
;96.0;46317.0;-8473.0;15021.0;-467.0;1919.0;9393.0;8375.0;401.0;-4789.0
