TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;36575.0;-1586.0;-60.0;508.0;441.0;-441.0;767.0;-126.0;819.0
;96.0;36577.0;-1196.0;-44.0;467.0;413.0;-2795.0;-123.0;-102.0;1208.0
;96.0;36579.0;-391.0;292.0;255.0;397.0;-3833.0;59.0;-140.0;1333.0
;96.0;36581.0;877.0;492.0;-80.0;-628.0;-2558.0;-1014.0;-3.0;1274.0
;96.0;36583.0;616.0;208.0;-341.0;-237.0;-1265.0;-2790.0;-41.0;1244.0
;96.0;36585.0;-1311.0;299.0;-282.0;1100.0;1317.0;-1737.0;95.0;1160.0
;96.0;36587.0;-987.0;1046.0;-342.0;85.0;2211.0;-2371.0;155.0;893.0
;96.0;36589.0;2017.0;923.0;-544.0;-2534.0;-1975.0;-3651.0;-38.0;1047.0
;96.0;36591.0;1161.0;6.0;-771.0;-1255.0;-4207.0;-2504.0;-229.0;3199.0
;96.0;36593.0;-345.0;-70.0;-942.0;-433.0;-3379.0;-1661.0;-219.0;3618.0
;96.0;36595.0;-440.0;-247.0;-918.0;-635.0;-1743.0;-1085.0;-35.0;2641.0
;96.0;36597.0;-167.0;-739.0;-544.0;-964.0;-1637.0;-38.0;118.0;1910.0
;96.0;36599.0;278.0;-782.0;-233.0;-1502.0;-2287.0;-952.0;185.0;1164.0
;96.0;36601.0;548.0;-1049.0;-55.0;-2063.0;-1669.0;-1532.0;247.0;636.0
;96.0;36603.0;127.0;-992.0;-30.0;-1175.0;-1299.0;-1780.0;176.0;641.0
;96.0;36605.0;-655.0;-703.0;-48.0;-579.0;-1999.0;-2232.0;181.0;855.0
;96.0;36607.0;-325.0;-322.0;-91.0;-883.0;-2006.0;-624.0;195.0;546.0
;96.0;36609.0;-158.0;-290.0;103.0;-335.0;-10.0;2081.0;145.0;387.0
;96.0;36611.0;2292.0;509.0;272.0;-2205.0;-1059.0;590.0;-19.0;87.0
;96.0;36613.0;4917.0;125.0;199.0;-4973.0;-3941.0;-2772.0;-271.0;459.0
;96.0;36615.0;3026.0;-546.0;198.0;-3053.0;-2175.0;-707.0;-311.0;999.0
;96.0;36617.0;1982.0;-9.0;315.0;-2190.0;240.0;-64.0;-30.0;-7.0
;96.0;36619.0;1839.0;312.0;540.0;-2172.0;2158.0;483.0;71.0;-309.0
;96.0;36621.0;2191.0;461.0;1095.0;-2000.0;1983.0;565.0;88.0;-345.0
;96.0;36623.0;536.0;510.0;1351.0;-49.0;2095.0;656.0;-87.0;-292.0
;96.0;36625.0;-772.0;784.0;1332.0;1335.0;676.0;-92.0;-330.0;548.0
;96.0;36627.0;592.0;1225.0;1231.0;766.0;-2144.0;-1634.0;-352.0;1203.0
;96.0;36629.0;1352.0;990.0;1013.0;109.0;-2531.0;-2295.0;-84.0;698.0
;96.0;36631.0;138.0;868.0;722.0;77.0;-3187.0;-1519.0;-53.0;-114.0
;96.0;36633.0;-544.0;685.0;151.0;751.0;-2733.0;-822.0;-160.0;-344.0
;96.0;36635.0;-964.0;675.0;-246.0;1544.0;-1328.0;-599.0;-280.0;-544.0
;96.0;36637.0;-1040.0;168.0;-245.0;2028.0;-16.0;34.0;-352.0;-686.0
;96.0;36639.0;-560.0;-192.0;-383.0;1854.0;1788.0;710.0;-149.0;-807.0
;96.0;36641.0;-59.0;-249.0;-458.0;1151.0;2471.0;1332.0;-18.0;-1003.0
;96.0;36643.0;588.0;-566.0;-630.0;208.0;1311.0;1310.0;25.0;-1076.0
;96.0;36645.0;122.0;-832.0;-779.0;582.0;-521.0;1632.0;-124.0;-1348.0
;96.0;36647.0;211.0;-621.0;-794.0;552.0;-1330.0;1585.0;-277.0;-1560.0
;96.0;36649.0;34.0;-502.0;-705.0;371.0;128.0;1055.0;-272.0;-1334.0
;96.0;36651.0;215.0;-267.0;-572.0;-124.0;481.0;672.0;-369.0;-1195.0
;96.0;36653.0;953.0;-430.0;-481.0;-880.0;-858.0;-783.0;-444.0;-1094.0
;96.0;36655.0;1386.0;-377.0;-338.0;-1475.0;-723.0;-1408.0;-497.0;-386.0
;96.0;36657.0;856.0;-144.0;-306.0;-1014.0;-1395.0;-1761.0;-374.0;491.0
;96.0;36659.0;-342.0;117.0;-403.0;259.0;-1298.0;-2083.0;-259.0;1254.0
;96.0;36661.0;65.0;927.0;-466.0;-646.0;-738.0;-3113.0;-380.0;730.0
;96.0;36663.0;1439.0;739.0;-416.0;-1895.0;-28.0;-3265.0;-513.0;142.0
;96.0;36665.0;343.0;290.0;-117.0;-319.0;1713.0;-509.0;-614.0;148.0
;96.0;36667.0;-862.0;373.0;76.0;635.0;2636.0;503.0;-597.0;532.0
;96.0;36669.0;-2073.0;441.0;219.0;1685.0;4127.0;2091.0;-356.0;496.0
;96.0;36671.0;-2388.0;408.0;255.0;1668.0;4867.0;2966.0;-59.0;-158.0
;96.0;36673.0;-2126.0;271.0;232.0;1557.0;2696.0;2219.0;130.0;-566.0
;96.0;36675.0;-1977.0;-45.0;230.0;1939.0;565.0;1328.0;187.0;-492.0
;96.0;36677.0;-379.0;-6.0;287.0;1125.0;-601.0;553.0;76.0;-668.0
;96.0;36679.0;152.0;-474.0;485.0;925.0;-72.0;1007.0;-62.0;-370.0
;96.0;36681.0;-538.0;-793.0;467.0;2023.0;-132.0;1004.0;-18.0;-762.0
;96.0;36683.0;-1975.0;-923.0;292.0;3362.0;824.0;1698.0;308.0;-1712.0
;96.0;36685.0;-1474.0;-740.0;181.0;2355.0;59.0;1150.0;640.0;-2452.0
;96.0;36687.0;-1376.0;-766.0;698.0;1953.0;-311.0;1062.0;635.0;-2546.0
;96.0;36689.0;-2038.0;-689.0;1679.0;2993.0;-197.0;1838.0;513.0;-2217.0
;96.0;36691.0;-1136.0;-365.0;1839.0;2322.0;-1109.0;54.0;455.0;-1878.0
;96.0;36693.0;-1358.0;-424.0;1484.0;1718.0;-1177.0;-1709.0;331.0;-1160.0
;96.0;36695.0;-1566.0;-171.0;936.0;1234.0;-615.0;-1213.0;358.0;-720.0
;96.0;36697.0;-766.0;323.0;313.0;576.0;-37.0;-634.0;458.0;-868.0
;96.0;36699.0;-609.0;305.0;-167.0;889.0;1187.0;-1056.0;441.0;-571.0
;96.0;36701.0;-334.0;541.0;-504.0;666.0;808.0;-1690.0;231.0;-449.0
;96.0;36703.0;-370.0;645.0;-900.0;849.0;-869.0;-1933.0;150.0;-342.0
;96.0;36705.0;-1847.0;627.0;-1410.0;1986.0;-781.0;-1628.0;205.0;104.0
;96.0;36707.0;-2699.0;722.0;-1441.0;2034.0;-846.0;-1648.0;249.0;162.0
;96.0;36709.0;-3933.0;429.0;-1087.0;3075.0;536.0;130.0;79.0;590.0
;96.0;36711.0;-2140.0;1240.0;-287.0;1432.0;-143.0;662.0;14.0;127.0
;96.0;36713.0;1084.0;655.0;464.0;-1535.0;-2177.0;-1381.0;38.0;34.0
;96.0;36715.0;82.0;36.0;436.0;-639.0;-279.0;120.0;35.0;129.0
;96.0;36717.0;266.0;-114.0;161.0;-536.0;529.0;1623.0;26.0;-101.0
;96.0;36719.0;1008.0;-207.0;-53.0;-815.0;251.0;1851.0;-97.0;-129.0
;96.0;36721.0;384.0;-402.0;-172.0;-641.0;476.0;511.0;-112.0;-354.0
;96.0;36723.0;-886.0;-546.0;-355.0;120.0;798.0;117.0;-109.0;-469.0
;96.0;36725.0;-937.0;-543.0;-699.0;-234.0;652.0;61.0;-109.0;-424.0
;96.0;36727.0;-829.0;-592.0;-962.0;-404.0;48.0;-158.0;-73.0;-217.0
;96.0;36729.0;-330.0;-368.0;-933.0;-569.0;-273.0;-194.0;-168.0;-181.0
;96.0;36731.0;512.0;-189.0;-523.0;-1332.0;250.0;602.0;-435.0;63.0
;96.0;36733.0;1867.0;-68.0;-185.0;-2260.0;-15.0;479.0;-407.0;43.0
;96.0;36735.0;1891.0;-64.0;-234.0;-1719.0;-151.0;157.0;-331.0;206.0
;96.0;36737.0;1441.0;147.0;-229.0;-744.0;175.0;0.0;-265.0;312.0
;96.0;36739.0;1993.0;407.0;197.0;-816.0;81.0;-539.0;-142.0;125.0
;96.0;36741.0;2403.0;690.0;475.0;-1291.0;-246.0;-1334.0;-46.0;134.0
;96.0;36743.0;1670.0;699.0;536.0;-502.0;387.0;-1123.0;-114.0;89.0
;96.0;36745.0;516.0;653.0;452.0;523.0;1380.0;-214.0;-139.0;-63.0
;96.0;36747.0;540.0;858.0;395.0;-18.0;1051.0;536.0;-66.0;-48.0
;96.0;36749.0;1079.0;733.0;604.0;-894.0;281.0;762.0;-43.0;-83.0
;96.0;36751.0;123.0;489.0;781.0;-378.0;135.0;829.0;2.0;-189.0
;96.0;36753.0;-1250.0;488.0;523.0;991.0;160.0;1304.0;-41.0;-155.0
;96.0;36755.0;-653.0;515.0;220.0;636.0;111.0;1672.0;76.0;-331.0
;96.0;36757.0;22.0;207.0;65.0;-110.0;468.0;1460.0;56.0;-370.0
;96.0;36759.0;-1437.0;-431.0;113.0;1466.0;2319.0;3149.0;79.0;-212.0
;96.0;36761.0;-293.0;177.0;81.0;655.0;1688.0;2911.0;103.0;-890.0
;96.0;36763.0;2028.0;-240.0;92.0;-1625.0;-1023.0;245.0;189.0;-358.0
;96.0;36765.0;731.0;-890.0;-81.0;-543.0;-76.0;1248.0;306.0;-39.0
;96.0;36767.0;-39.0;-1300.0;-193.0;-11.0;-240.0;1624.0;251.0;-222.0
;96.0;36769.0;338.0;-1245.0;-16.0;-315.0;-504.0;699.0;208.0;-18.0
;96.0;36771.0;-486.0;-965.0;-46.0;296.0;-347.0;13.0;229.0;338.0
;96.0;36773.0;-1197.0;-600.0;96.0;808.0;-947.0;-598.0;94.0;108.0
;96.0;36775.0;-533.0;-542.0;187.0;520.0;-2098.0;-1509.0;-45.0;280.0
;96.0;36777.0;-1149.0;-42.0;192.0;1295.0;-1682.0;-1836.0;103.0;542.0
;96.0;36779.0;-1805.0;320.0;295.0;1705.0;-1148.0;-1786.0;316.0;580.0
;96.0;36781.0;-1702.0;547.0;403.0;1346.0;-1632.0;-2079.0;448.0;464.0
;96.0;36783.0;-517.0;664.0;521.0;730.0;-1884.0;-2259.0;283.0;533.0
;96.0;36785.0;-117.0;597.0;440.0;748.0;-988.0;-1592.0;184.0;670.0
;96.0;36787.0;-450.0;397.0;417.0;850.0;40.0;-634.0;138.0;856.0
;96.0;36789.0;-857.0;424.0;620.0;1454.0;1205.0;704.0;25.0;320.0
;96.0;36791.0;-100.0;440.0;422.0;17.0;40.0;-36.0;-230.0;-25.0
;96.0;36793.0;-990.0;220.0;208.0;55.0;51.0;177.0;-413.0;-5.0
;96.0;36795.0;-1558.0;243.0;105.0;912.0;203.0;901.0;-510.0;-176.0
;96.0;36797.0;-771.0;132.0;205.0;378.0;-894.0;915.0;-461.0;-467.0
;96.0;36799.0;108.0;-297.0;59.0;-174.0;-751.0;1226.0;-352.0;-479.0
;96.0;36801.0;100.0;-295.0;-352.0;-142.0;393.0;2329.0;-221.0;-543.0
;96.0;36803.0;59.0;-649.0;-473.0;-603.0;67.0;1751.0;-26.0;-578.0
;96.0;36805.0;-61.0;-782.0;-696.0;-830.0;-459.0;1206.0;82.0;-498.0
;96.0;36807.0;-342.0;-863.0;-1078.0;-98.0;681.0;2242.0;9.0;-290.0
;96.0;36809.0;-258.0;-842.0;-993.0;675.0;2593.0;2858.0;79.0;96.0
;96.0;36811.0;1030.0;-306.0;-608.0;101.0;1025.0;819.0;220.0;-210.0
;96.0;36813.0;1979.0;-615.0;6.0;-1398.0;-1520.0;-2186.0;320.0;-138.0
;96.0;36815.0;-354.0;-589.0;449.0;68.0;-951.0;-1676.0;438.0;291.0
;96.0;36817.0;-1469.0;-159.0;566.0;910.0;-1506.0;-2237.0;433.0;326.0
;96.0;36819.0;-1314.0;338.0;519.0;1000.0;-1409.0;-2584.0;269.0;280.0
;96.0;36821.0;-169.0;537.0;182.0;443.0;-1741.0;-2672.0;120.0;230.0
;96.0;36823.0;178.0;823.0;-239.0;380.0;-2212.0;-2382.0;137.0;225.0
;96.0;36825.0;-636.0;775.0;-571.0;686.0;-2670.0;-2056.0;223.0;213.0
;96.0;36827.0;-114.0;754.0;-879.0;-20.0;-2745.0;-2598.0;174.0;-7.0
;96.0;36829.0;-137.0;460.0;-1249.0;-215.0;-384.0;-1579.0;-54.0;114.0
;96.0;36831.0;-256.0;447.0;-1194.0;-560.0;1774.0;260.0;-348.0;-160.0
;96.0;36833.0;457.0;580.0;-1077.0;-1466.0;2105.0;1106.0;-581.0;-294.0
;96.0;36835.0;884.0;140.0;-900.0;-1324.0;1666.0;2211.0;-570.0;-96.0
;96.0;36837.0;1392.0;-116.0;-636.0;-1239.0;1289.0;3195.0;-527.0;-425.0
;96.0;36839.0;2053.0;-248.0;-434.0;-1310.0;973.0;3263.0;-543.0;-487.0
;96.0;36841.0;1791.0;-804.0;-374.0;-1065.0;998.0;2960.0;-494.0;-470.0
;96.0;36843.0;693.0;-872.0;-260.0;-378.0;1837.0;2330.0;-377.0;-537.0
;96.0;36845.0;679.0;-749.0;361.0;-475.0;1774.0;1901.0;-140.0;-402.0
;96.0;36847.0;447.0;-820.0;886.0;-411.0;1150.0;1774.0;85.0;-272.0
;96.0;36849.0;-317.0;-815.0;729.0;-92.0;87.0;949.0;166.0;-31.0
;96.0;36851.0;-34.0;-686.0;542.0;-315.0;-2597.0;-1383.0;188.0;73.0
;96.0;36853.0;126.0;-801.0;569.0;-84.0;-3362.0;-2500.0;80.0;278.0
;96.0;36855.0;-1648.0;-491.0;586.0;468.0;-2416.0;-2665.0;-127.0;247.0
;96.0;36857.0;-2116.0;-50.0;367.0;338.0;-1741.0;-2652.0;-147.0;452.0
;96.0;36859.0;-3498.0;-62.0;183.0;2301.0;775.0;-942.0;-100.0;678.0
;96.0;36861.0;-2123.0;991.0;283.0;1350.0;276.0;-1142.0;-233.0;-97.0
;96.0;36863.0;2209.0;1141.0;483.0;-2415.0;-3509.0;-4103.0;-436.0;-130.0
;96.0;36865.0;1213.0;321.0;546.0;-1402.0;-1904.0;-3602.0;-271.0;593.0
;96.0;36867.0;-887.0;574.0;341.0;608.0;-431.0;-2833.0;-357.0;483.0
;96.0;36869.0;-877.0;606.0;187.0;680.0;-1618.0;-3242.0;-446.0;1.0
;96.0;36871.0;-279.0;591.0;67.0;429.0;-2132.0;-1048.0;-453.0;-233.0
;96.0;36873.0;315.0;488.0;-167.0;-42.0;-1617.0;1216.0;-387.0;-311.0
;96.0;36875.0;879.0;371.0;-563.0;-803.0;295.0;2150.0;-394.0;-530.0
;96.0;36877.0;2110.0;3.0;-738.0;-1794.0;2429.0;2596.0;-270.0;-382.0
;96.0;36879.0;1903.0;-252.0;-647.0;-1389.0;3470.0;3272.0;-110.0;-589.0
;96.0;36881.0;1767.0;-530.0;-516.0;-1429.0;3056.0;3473.0;275.0;-547.0
;96.0;36883.0;1211.0;-925.0;-198.0;-706.0;2816.0;3969.0;455.0;-225.0
;96.0;36885.0;800.0;-1042.0;99.0;-31.0;2835.0;4512.0;483.0;-385.0
;96.0;36887.0;1012.0;-1109.0;80.0;-115.0;3195.0;4875.0;672.0;-404.0
;96.0;36889.0;974.0;-643.0;-201.0;-197.0;3522.0;3697.0;621.0;-135.0
;96.0;36891.0;-219.0;-301.0;-185.0;479.0;2468.0;1697.0;519.0;221.0
;96.0;36893.0;-689.0;-116.0;-78.0;514.0;-100.0;216.0;400.0;135.0
;96.0;36895.0;-1050.0;29.0;113.0;284.0;-1169.0;-390.0;412.0;160.0
;96.0;36897.0;-1586.0;278.0;148.0;579.0;-647.0;-891.0;401.0;319.0
;96.0;36899.0;-1595.0;510.0;435.0;528.0;-650.0;-1977.0;243.0;273.0
;96.0;36901.0;-1367.0;654.0;844.0;596.0;-308.0;-1930.0;169.0;202.0
;96.0;36903.0;-416.0;761.0;875.0;-107.0;305.0;-1455.0;155.0;241.0
;96.0;36905.0;351.0;841.0;668.0;-426.0;-96.0;-1501.0;228.0;206.0
;96.0;36907.0;22.0;753.0;440.0;-334.0;-1243.0;-1911.0;179.0;260.0
;96.0;36909.0;-2324.0;308.0;226.0;1691.0;2417.0;1309.0;72.0;478.0
;96.0;36911.0;67.0;1091.0;348.0;16.0;2503.0;787.0;149.0;-679.0
;96.0;36913.0;2530.0;732.0;407.0;-2100.0;-856.0;-1366.0;376.0;-345.0
;96.0;36915.0;514.0;168.0;148.0;-182.0;-112.0;924.0;292.0;15.0
;96.0;36917.0;603.0;-29.0;-161.0;-144.0;-169.0;1370.0;148.0;-299.0
;96.0;36919.0;587.0;-357.0;-245.0;-354.0;-874.0;822.0;92.0;-494.0
;96.0;36921.0;0.0;-491.0;-164.0;-89.0;-1198.0;582.0;-76.0;-431.0
;96.0;36923.0;263.0;-585.0;306.0;-592.0;-880.0;649.0;-307.0;-462.0
;96.0;36925.0;311.0;-759.0;697.0;-563.0;-202.0;605.0;-398.0;-430.0
;96.0;36927.0;-463.0;-529.0;805.0;309.0;-69.0;506.0;-517.0;-320.0
;96.0;36929.0;50.0;-632.0;922.0;245.0;-1428.0;-31.0;-623.0;-62.0
;96.0;36931.0;446.0;-594.0;886.0;164.0;-2044.0;-710.0;-504.0;68.0
;96.0;36933.0;180.0;-684.0;479.0;102.0;-1891.0;-975.0;-295.0;347.0
;96.0;36935.0;-297.0;-420.0;-151.0;365.0;-2258.0;-2026.0;-160.0;123.0
;96.0;36937.0;-1287.0;-347.0;-694.0;1439.0;-1566.0;-2054.0;-42.0;527.0
;96.0;36939.0;-2508.0;196.0;-794.0;2348.0;-161.0;-1297.0;112.0;588.0
;96.0;36941.0;-2070.0;716.0;-653.0;1712.0;-459.0;-1410.0;129.0;323.0
;96.0;36943.0;-2507.0;671.0;-756.0;2327.0;112.0;45.0;-4.0;272.0
;96.0;36945.0;-2320.0;1076.0;-499.0;2017.0;-28.0;-201.0;-59.0;172.0
;96.0;36947.0;-854.0;932.0;38.0;682.0;-1467.0;-2048.0;-5.0;208.0
;96.0;36949.0;-906.0;472.0;117.0;850.0;-278.0;-1577.0;111.0;240.0
;96.0;36951.0;-616.0;445.0;430.0;930.0;399.0;-881.0;-43.0;9.0
;96.0;36953.0;255.0;407.0;346.0;368.0;-19.0;-652.0;-102.0;-90.0
;96.0;36955.0;1534.0;184.0;157.0;-669.0;403.0;215.0;5.0;-194.0
;96.0;36957.0;604.0;-417.0;-121.0;66.0;1600.0;2142.0;50.0;-118.0
;96.0;36959.0;-1631.0;-479.0;-365.0;2080.0;1915.0;3960.0;-60.0;-79.0
;96.0;36961.0;-74.0;100.0;-620.0;541.0;1074.0;3109.0;-399.0;-695.0
;96.0;36963.0;2705.0;-330.0;-1055.0;-2370.0;-141.0;740.0;-466.0;-654.0
;96.0;36965.0;1071.0;-1038.0;-1188.0;-1349.0;-39.0;1039.0;-275.0;-303.0
;96.0;36967.0;-604.0;-955.0;-1175.0;70.0;406.0;1351.0;-113.0;-237.0
;96.0;36969.0;-581.0;-812.0;-1112.0;103.0;153.0;1106.0;-150.0;18.0
;96.0;36971.0;680.0;-533.0;-1039.0;-763.0;-1892.0;-13.0;-289.0;262.0
;96.0;36973.0;1041.0;-873.0;-803.0;-979.0;-2683.0;-1526.0;-149.0;360.0
;96.0;36975.0;94.0;-800.0;-762.0;143.0;-1385.0;-1710.0;137.0;253.0
;96.0;36977.0;-598.0;-410.0;-662.0;1072.0;288.0;-1635.0;315.0;267.0
;96.0;36979.0;-224.0;73.0;-357.0;647.0;40.0;-2696.0;415.0;359.0
;96.0;36981.0;-484.0;230.0;-28.0;682.0;451.0;-2476.0;486.0;496.0
;96.0;36983.0;-57.0;609.0;0.0;253.0;1773.0;-438.0;423.0;480.0
;96.0;36985.0;499.0;687.0;-45.0;-582.0;1218.0;490.0;346.0;435.0
;96.0;36987.0;1523.0;943.0;-25.0;-1809.0;-1186.0;-1638.0;281.0;211.0
;96.0;36989.0;1380.0;217.0;0.0;-1741.0;523.0;-1262.0;237.0;473.0
;96.0;36991.0;542.0;349.0;62.0;-615.0;3382.0;1055.0;46.0;80.0
;96.0;36993.0;1070.0;521.0;98.0;-1003.0;2884.0;2038.0;-62.0;-280.0
;96.0;36995.0;1936.0;130.0;111.0;-1838.0;1628.0;1557.0;-41.0;-292.0
;96.0;36997.0;705.0;-681.0;209.0;-682.0;1109.0;2121.0;-11.0;-237.0
;96.0;36999.0;658.0;-353.0;554.0;-370.0;1529.0;2659.0;81.0;-606.0
;96.0;37001.0;1365.0;-477.0;783.0;-465.0;2991.0;3122.0;111.0;-399.0
;96.0;37003.0;1306.0;-457.0;556.0;-518.0;2108.0;1719.0;0.0;-358.0
;96.0;37005.0;421.0;-605.0;293.0;-14.0;-295.0;958.0;-144.0;-362.0
;96.0;37007.0;-531.0;-882.0;238.0;1116.0;178.0;1230.0;-226.0;-59.0
;96.0;37009.0;-1646.0;-715.0;482.0;1940.0;1404.0;1455.0;-204.0;136.0
;96.0;37011.0;91.0;-150.0;605.0;143.0;-133.0;63.0;-575.0;-235.0
;96.0;37013.0;1470.0;-405.0;361.0;-2059.0;-3490.0;-1878.0;-698.0;-16.0
;96.0;37015.0;-951.0;-406.0;132.0;-230.0;-1804.0;-806.0;-552.0;563.0
;96.0;37017.0;-1266.0;355.0;12.0;866.0;-222.0;-1387.0;-366.0;472.0
;96.0;37019.0;150.0;635.0;0.0;407.0;-405.0;-1435.0;159.0;203.0
;96.0;37021.0;1441.0;539.0;53.0;-297.0;-805.0;-1129.0;268.0;132.0
;96.0;37023.0;798.0;753.0;-54.0;274.0;-925.0;-496.0;179.0;298.0
;96.0;37025.0;-43.0;1021.0;-260.0;335.0;-930.0;-320.0;31.0;368.0
;96.0;37027.0;-300.0;852.0;-427.0;-174.0;-968.0;-670.0;-20.0;386.0
;96.0;37029.0;-1335.0;611.0;-356.0;345.0;-447.0;-36.0;-46.0;385.0
;96.0;37031.0;-480.0;784.0;-54.0;-238.0;505.0;542.0;-44.0;40.0
;96.0;37033.0;137.0;514.0;301.0;-607.0;1046.0;447.0;152.0;-48.0
;96.0;37035.0;714.0;322.0;890.0;-789.0;1937.0;1427.0;481.0;-259.0
;96.0;37037.0;1224.0;-127.0;1477.0;-1551.0;1630.0;1721.0;348.0;-368.0
;96.0;37039.0;1058.0;-480.0;1575.0;-1341.0;774.0;1278.0;38.0;-412.0
;96.0;37041.0;738.0;-694.0;1362.0;-604.0;-659.0;1147.0;-215.0;-306.0
;96.0;37043.0;1002.0;-609.0;1119.0;-140.0;-2423.0;462.0;-350.0;-195.0
;96.0;37045.0;266.0;-821.0;669.0;611.0;-2072.0;120.0;-447.0;-239.0
;96.0;37047.0;-658.0;-772.0;116.0;801.0;-1190.0;146.0;-515.0;-327.0
;96.0;37049.0;-900.0;-759.0;-165.0;667.0;-1518.0;134.0;-592.0;-326.0
;96.0;37051.0;-1283.0;-587.0;-489.0;1002.0;-318.0;966.0;-407.0;11.0
;96.0;37053.0;-795.0;-250.0;-449.0;312.0;418.0;1487.0;-339.0;46.0
;96.0;37055.0;300.0;-233.0;-166.0;-835.0;-64.0;187.0;-351.0;333.0
;96.0;37057.0;132.0;-134.0;-70.0;-352.0;33.0;-926.0;-158.0;499.0
;96.0;37059.0;-658.0;-21.0;-202.0;716.0;452.0;-760.0;175.0;706.0
;96.0;37061.0;-82.0;846.0;-143.0;-149.0;-1758.0;-2876.0;433.0;84.0
;96.0;37063.0;875.0;642.0;-199.0;-1038.0;-3851.0;-4524.0;448.0;201.0
;96.0;37065.0;-440.0;369.0;-331.0;734.0;-2567.0;-1315.0;244.0;468.0
;96.0;37067.0;52.0;678.0;-353.0;595.0;-1830.0;-2023.0;149.0;95.0
;96.0;37069.0;96.0;279.0;-253.0;640.0;-279.0;-2756.0;3.0;11.0
;96.0;37071.0;-611.0;400.0;-63.0;643.0;1190.0;-1244.0;-145.0;-43.0
;96.0;37073.0;-813.0;201.0;-196.0;504.0;1376.0;-328.0;-195.0;-116.0
;96.0;37075.0;-770.0;-2.0;-458.0;563.0;1213.0;1099.0;176.0;-185.0
;96.0;37077.0;-469.0;-331.0;-544.0;197.0;1450.0;1042.0;550.0;-204.0
;96.0;37079.0;-709.0;-289.0;-369.0;181.0;1100.0;936.0;763.0;-360.0
;96.0;37081.0;-916.0;-524.0;-391.0;524.0;-23.0;1430.0;735.0;-206.0
;96.0;37083.0;-810.0;-506.0;-432.0;466.0;-1134.0;827.0;611.0;-140.0
;96.0;37085.0;-910.0;-535.0;-686.0;512.0;-777.0;241.0;410.0;-282.0
;96.0;37087.0;-913.0;-398.0;-698.0;720.0;260.0;890.0;222.0;-384.0
;96.0;37089.0;-510.0;-379.0;-275.0;580.0;-121.0;437.0;100.0;-11.0
;96.0;37091.0;-439.0;-536.0;404.0;757.0;-1210.0;-421.0;39.0;300.0
;96.0;37093.0;-633.0;-213.0;768.0;879.0;-1426.0;-1161.0;-94.0;350.0
;96.0;37095.0;-470.0;126.0;687.0;567.0;-1750.0;-2118.0;-646.0;426.0
;96.0;37097.0;-1178.0;446.0;295.0;1184.0;-1819.0;-2657.0;-1251.0;465.0
;96.0;37099.0;-503.0;741.0;-4.0;437.0;-1980.0;-2787.0;-1539.0;464.0
;96.0;37101.0;-536.0;706.0;-185.0;501.0;-1759.0;-1116.0;-1932.0;511.0
;96.0;37103.0;-105.0;689.0;-319.0;432.0;-1715.0;-597.0;-2007.0;316.0
;96.0;37105.0;-155.0;983.0;-501.0;617.0;-2464.0;-1538.0;-1739.0;149.0
;96.0;37107.0;-467.0;1043.0;-429.0;361.0;-2198.0;-1814.0;-1040.0;239.0
;96.0;37109.0;-1779.0;464.0;-256.0;1481.0;-639.0;-2335.0;42.0;451.0
;96.0;37561.0;-349.0;-273.0;48.0;309.0;661.0;-1575.0;156.0;461.0
;96.0;37563.0;480.0;48.0;30.0;-143.0;746.0;-1830.0;192.0;244.0
;96.0;37565.0;-80.0;403.0;119.0;134.0;-550.0;-2375.0;199.0;510.0
;96.0;37567.0;-2441.0;537.0;-538.0;1450.0;-2962.0;-4405.0;326.0;398.0
;96.0;37569.0;-2670.0;504.0;-1045.0;1513.0;-4972.0;-6665.0;486.0;561.0
;96.0;37571.0;-1639.0;749.0;-965.0;522.0;-3494.0;-5749.0;455.0;606.0
;96.0;37573.0;-48.0;1179.0;-505.0;-810.0;-1541.0;-4466.0;241.0;626.0
;96.0;37575.0;268.0;6.0;-778.0;-323.0;449.0;-4004.0;145.0;662.0
;96.0;37577.0;-929.0;389.0;-823.0;1079.0;2092.0;-3770.0;105.0;697.0
;96.0;37579.0;-413.0;779.0;-810.0;904.0;1402.0;-2686.0;10.0;508.0
;96.0;37581.0;-185.0;721.0;-755.0;354.0;1716.0;-3788.0;4.0;349.0
;96.0;37583.0;-1073.0;735.0;-722.0;247.0;1168.0;-2407.0;95.0;376.0
;96.0;37585.0;-2203.0;801.0;-392.0;926.0;338.0;2028.0;115.0;497.0
;96.0;37587.0;-386.0;918.0;-111.0;-456.0;-1022.0;1797.0;53.0;125.0
;96.0;37589.0;1266.0;407.0;-115.0;-1204.0;-1378.0;738.0;-11.0;174.0
;96.0;37591.0;-25.0;449.0;-69.0;456.0;-1727.0;803.0;-73.0;-28.0
;96.0;37593.0;-419.0;299.0;105.0;457.0;-2572.0;-1022.0;-91.0;-216.0
;96.0;37595.0;-478.0;-180.0;207.0;-40.0;-1613.0;-1008.0;-48.0;-90.0
