TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;42069.0;1968.0;-689.0;-37.0;-1964.0;-4799.0;-4970.0;-35.0;-361.0
;96.0;42071.0;1504.0;-747.0;-41.0;-949.0;-2049.0;-1645.0;31.0;47.0
;96.0;42073.0;744.0;-432.0;-34.0;577.0;650.0;1686.0;10.0;529.0
;96.0;42075.0;845.0;65.0;-43.0;246.0;1178.0;2481.0;-47.0;-662.0
;96.0;42077.0;-185.0;138.0;-4.0;385.0;2725.0;3671.0;-35.0;-672.0
;96.0;42079.0;-1000.0;162.0;23.0;877.0;4106.0;5081.0;66.0;-270.0
;96.0;42081.0;-428.0;302.0;69.0;215.0;4254.0;5612.0;154.0;-1228.0
;96.0;42083.0;-1420.0;259.0;143.0;356.0;5482.0;6201.0;229.0;-830.0
;96.0;42085.0;-1398.0;515.0;236.0;394.0;5289.0;5556.0;83.0;-670.0
;96.0;42087.0;-212.0;536.0;206.0;234.0;4018.0;5314.0;118.0;-511.0
;96.0;42089.0;-1240.0;344.0;128.0;910.0;3620.0;5222.0;99.0;581.0
;96.0;42091.0;-2528.0;345.0;-92.0;1216.0;1820.0;2532.0;79.0;623.0
;96.0;42093.0;-818.0;248.0;-292.0;532.0;-86.0;-71.0;-83.0;-192.0
;96.0;42095.0;-396.0;-190.0;-417.0;1055.0;-1555.0;-2003.0;-196.0;-773.0
;96.0;42097.0;-461.0;-184.0;-456.0;1008.0;-3098.0;-3321.0;-285.0;-1699.0
;96.0;42099.0;1789.0;-78.0;-365.0;-410.0;-4758.0;-4831.0;-203.0;-2525.0
;96.0;42101.0;3931.0;-242.0;-238.0;-2118.0;-6560.0;-7778.0;-102.0;-2817.0
;96.0;42103.0;1726.0;-689.0;-148.0;-440.0;-4329.0;-6539.0;-75.0;-472.0
;96.0;42105.0;780.0;-367.0;-113.0;-368.0;-3164.0;-4848.0;-211.0;-651.0
;96.0;42107.0;2036.0;-646.0;-104.0;-827.0;-3555.0;-5206.0;-382.0;-490.0
;96.0;42109.0;1959.0;-854.0;-147.0;-367.0;-3675.0;-5001.0;-352.0;-177.0
;96.0;42111.0;1801.0;-407.0;-141.0;-504.0;-2069.0;-2399.0;-287.0;171.0
;96.0;42113.0;-1034.0;-710.0;-104.0;846.0;861.0;1384.0;-207.0;2326.0
;96.0;42115.0;-2793.0;305.0;-42.0;889.0;1507.0;2688.0;-136.0;1104.0
;96.0;42117.0;-54.0;56.0;42.0;-721.0;618.0;2167.0;-132.0;-1047.0
;96.0;42119.0;-443.0;-78.0;75.0;1251.0;3209.0;4993.0;-67.0;1106.0
;96.0;42121.0;182.0;250.0;188.0;1193.0;3949.0;5896.0;64.0;433.0
;96.0;42123.0;1135.0;395.0;274.0;259.0;4076.0;5677.0;207.0;401.0
;96.0;42125.0;-856.0;350.0;160.0;480.0;3773.0;5000.0;384.0;883.0
;96.0;42127.0;-1120.0;610.0;139.0;125.0;4439.0;5944.0;472.0;1123.0
;96.0;42129.0;1078.0;598.0;162.0;-810.0;4747.0;5709.0;473.0;1357.0
;96.0;42131.0;1349.0;373.0;242.0;-1393.0;2843.0;2768.0;489.0;1045.0
;96.0;42133.0;-1721.0;137.0;244.0;-1050.0;1239.0;1390.0;440.0;1017.0
;96.0;42135.0;-1960.0;179.0;-3.0;-1585.0;-1128.0;-462.0;299.0;177.0
;96.0;42137.0;588.0;-329.0;-227.0;-2011.0;-3123.0;-2658.0;215.0;-521.0
;96.0;42139.0;-856.0;-679.0;-383.0;-192.0;-4412.0;-4352.0;169.0;-430.0
;96.0;42141.0;-888.0;-517.0;-606.0;-1.0;-5696.0;-6635.0;134.0;-956.0
;96.0;42143.0;230.0;-618.0;-711.0;-86.0;-5102.0;-6262.0;67.0;-845.0
;96.0;42145.0;-64.0;-606.0;-493.0;532.0;-4160.0;-5293.0;-39.0;-836.0
;96.0;42147.0;137.0;-708.0;-444.0;548.0;-4170.0;-6482.0;-100.0;-1409.0
;96.0;42149.0;-604.0;-779.0;-673.0;904.0;-3968.0;-6809.0;-177.0;-1500.0
;96.0;42151.0;-2320.0;-457.0;-899.0;1822.0;-2667.0;-4117.0;-192.0;-1112.0
;96.0;42153.0;-2387.0;-96.0;-930.0;1324.0;-1817.0;-1783.0;-265.0;-1145.0
;96.0;42155.0;-2152.0;97.0;-852.0;743.0;671.0;1239.0;-229.0;-518.0
;96.0;42157.0;-1858.0;141.0;-461.0;539.0;3642.0;4486.0;-145.0;1042.0
;96.0;42159.0;-537.0;303.0;-21.0;-167.0;4356.0;5788.0;-22.0;1572.0
;96.0;42161.0;-273.0;109.0;404.0;-307.0;4603.0;6326.0;65.0;1979.0
;96.0;42163.0;-1793.0;-115.0;777.0;1659.0;5960.0;7901.0;103.0;3885.0
;96.0;42165.0;346.0;909.0;934.0;961.0;4080.0;5729.0;3.0;1195.0
;96.0;42167.0;2494.0;699.0;743.0;-752.0;3297.0;4894.0;-81.0;-448.0
;96.0;42169.0;967.0;394.0;464.0;679.0;5149.0;6508.0;-147.0;1532.0
;96.0;42171.0;2418.0;583.0;105.0;-76.0;2869.0;3301.0;-86.0;894.0
;96.0;42173.0;3078.0;309.0;48.0;-509.0;126.0;151.0;73.0;5.0
;96.0;42175.0;-1090.0;178.0;-18.0;80.0;-1744.0;-2141.0;255.0;-414.0
;96.0;42177.0;-3356.0;-69.0;-284.0;228.0;-3708.0;-4238.0;221.0;-673.0
;96.0;42179.0;-1581.0;-371.0;-438.0;222.0;-4358.0;-5269.0;130.0;-209.0
;96.0;42181.0;394.0;-141.0;-466.0;-523.0;-4479.0;-5959.0;59.0;-180.0
;96.0;42183.0;1807.0;-121.0;-421.0;-1947.0;-4177.0;-5827.0;40.0;-677.0
;96.0;42185.0;635.0;-551.0;-175.0;-1776.0;-3675.0;-4637.0;66.0;-534.0
;96.0;42187.0;118.0;-522.0;357.0;-1179.0;-4288.0;-5280.0;0.0;-1060.0
;96.0;42189.0;2438.0;-502.0;1031.0;-2364.0;-5055.0;-6349.0;-82.0;-3184.0
;96.0;42191.0;795.0;-784.0;1279.0;-630.0;-2017.0;-2339.0;-85.0;-1412.0
;96.0;42193.0;-424.0;-42.0;1118.0;346.0;-115.0;347.0;8.0;-368.0
;96.0;42195.0;-212.0;-85.0;870.0;132.0;1058.0;1363.0;7.0;-246.0
;96.0;42197.0;-1340.0;-336.0;670.0;1019.0;3100.0;3508.0;-136.0;1023.0
;96.0;42199.0;-2569.0;-150.0;369.0;2069.0;5522.0;5622.0;-126.0;2062.0
;96.0;42201.0;-2680.0;209.0;12.0;2169.0;5861.0;6735.0;-105.0;1815.0
;96.0;42203.0;-2266.0;190.0;-219.0;2109.0;4782.0;6245.0;-252.0;861.0
;96.0;42205.0;-1476.0;492.0;-532.0;1917.0;3749.0;5122.0;-307.0;62.0
;96.0;42207.0;-694.0;637.0;-784.0;1357.0;4545.0;6549.0;-288.0;173.0
;96.0;42209.0;-730.0;594.0;-917.0;1200.0;4907.0;6320.0;-196.0;741.0
;96.0;42211.0;-143.0;400.0;-811.0;838.0;2807.0;2879.0;-73.0;757.0
;96.0;42213.0;-1701.0;106.0;-515.0;2347.0;2521.0;2690.0;-26.0;2281.0
;96.0;42215.0;-394.0;601.0;-305.0;588.0;-1012.0;-268.0;-48.0;-241.0
;96.0;42217.0;2470.0;165.0;-92.0;-2415.0;-6111.0;-5508.0;39.0;-3450.0
;96.0;42219.0;814.0;-432.0;61.0;-495.0;-5562.0;-6165.0;309.0;-1575.0
;96.0;42221.0;343.0;-286.0;234.0;225.0;-4860.0;-7329.0;406.0;-1178.0
;96.0;42223.0;465.0;-350.0;350.0;423.0;-4059.0;-7151.0;356.0;-873.0
;96.0;42225.0;-88.0;-429.0;367.0;182.0;-3382.0;-6048.0;262.0;-4.0
;96.0;42227.0;-29.0;-607.0;224.0;-388.0;-3681.0;-6192.0;343.0;786.0
;96.0;42229.0;476.0;-467.0;207.0;-951.0;-3592.0;-5641.0;458.0;866.0
;96.0;42231.0;-58.0;-309.0;207.0;-735.0;-1612.0;-2249.0;390.0;1154.0
;96.0;42233.0;-639.0;-177.0;307.0;-601.0;-303.0;-204.0;210.0;1229.0
;96.0;42235.0;-563.0;163.0;425.0;-46.0;1332.0;1907.0;152.0;1476.0
;96.0;42237.0;894.0;306.0;581.0;388.0;2186.0;3686.0;72.0;1305.0
;96.0;42239.0;1869.0;179.0;771.0;405.0;2492.0;4167.0;-84.0;141.0
;96.0;42241.0;2431.0;262.0;903.0;245.0;3063.0;5137.0;-226.0;-67.0
;96.0;42243.0;3399.0;400.0;820.0;-325.0;2475.0;5528.0;-356.0;152.0
;96.0;42245.0;1512.0;289.0;598.0;-110.0;2961.0;5344.0;-441.0;-78.0
;96.0;42247.0;-384.0;397.0;392.0;512.0;4548.0;6476.0;-487.0;-503.0
;96.0;42249.0;1025.0;545.0;200.0;54.0;3918.0;4856.0;-370.0;-604.0
;96.0;42251.0;1734.0;367.0;-101.0;-620.0;1701.0;854.0;-368.0;-479.0
;96.0;42253.0;-2797.0;172.0;-218.0;-273.0;-684.0;-1667.0;-409.0;-892.0
;96.0;42255.0;-4073.0;46.0;-260.0;-574.0;-2460.0;-3348.0;-425.0;-1167.0
;96.0;42257.0;-1305.0;-154.0;-296.0;-954.0;-2766.0;-3841.0;-241.0;-551.0
;96.0;42259.0;249.0;-123.0;-288.0;-969.0;-2411.0;-3720.0;-14.0;11.0
;96.0;42261.0;1212.0;-239.0;-553.0;-1157.0;-3118.0;-4608.0;144.0;-46.0
;96.0;42263.0;-992.0;-692.0;-881.0;866.0;-1470.0;-3152.0;308.0;2062.0
;96.0;42265.0;-1524.0;-231.0;-1127.0;1258.0;-1252.0;-2814.0;538.0;1815.0
;96.0;42267.0;1620.0;-86.0;-1184.0;-1412.0;-4389.0;-5876.0;511.0;-239.0
;96.0;42269.0;2258.0;-518.0;-1027.0;-1609.0;-3161.0;-4280.0;407.0;325.0
;96.0;42271.0;-56.0;-356.0;-566.0;37.0;547.0;137.0;353.0;1148.0
;96.0;42273.0;-365.0;-428.0;-154.0;870.0;1724.0;2288.0;426.0;1136.0
;96.0;42275.0;-733.0;-384.0;15.0;1719.0;2268.0;3711.0;471.0;1396.0
;96.0;42277.0;-2324.0;-326.0;235.0;3133.0;3696.0;5237.0;466.0;1994.0
;96.0;42279.0;-2283.0;142.0;644.0;3444.0;4702.0;6115.0;317.0;1733.0
;96.0;42281.0;-1488.0;385.0;667.0;2948.0;5090.0;7039.0;183.0;1284.0
;96.0;42283.0;-1892.0;438.0;316.0;3193.0;4617.0;5976.0;128.0;1050.0
;96.0;42285.0;-2189.0;84.0;35.0;4898.0;4355.0;4958.0;166.0;728.0
;96.0;42287.0;-3512.0;111.0;241.0;11647.0;4926.0;6799.0;95.0;787.0
;96.0;42289.0;-4164.0;282.0;707.0;24603.0;3772.0;5893.0;-44.0;577.0
;96.0;42291.0;-2854.0;260.0;760.0;25510.0;676.0;875.0;-41.0;-373.0
;96.0;42293.0;-1146.0;85.0;678.0;7156.0;-1607.0;-3082.0;-103.0;-1024.0
;96.0;42295.0;-183.0;-112.0;496.0;-1944.0;-2878.0;-4510.0;-143.0;-389.0
;96.0;42297.0;1410.0;-278.0;269.0;-4058.0;-3781.0;-4771.0;-216.0;375.0
;96.0;42299.0;1270.0;-653.0;72.0;-4874.0;-4585.0;-5025.0;-356.0;264.0
;96.0;42301.0;-354.0;-924.0;-281.0;-4228.0;-3532.0;-4960.0;-340.0;1462.0
;96.0;42303.0;715.0;-973.0;-454.0;-5043.0;-3946.0;-6003.0;-198.0;237.0
;96.0;42305.0;993.0;-1171.0;-772.0;-4619.0;-4781.0;-5930.0;-81.0;70.0
;96.0;42307.0;547.0;-1114.0;-1496.0;-3567.0;-5431.0;-6448.0;-7.0;-264.0
;96.0;42309.0;989.0;-960.0;-2203.0;-3389.0;-5044.0;-5930.0;-74.0;-2145.0
;96.0;42311.0;817.0;-996.0;-3155.0;-2830.0;-2885.0;-2802.0;-88.0;-2390.0
;96.0;42313.0;-830.0;-672.0;-3159.0;-1052.0;519.0;321.0;-11.0;-773.0
;96.0;42315.0;-807.0;269.0;-2598.0;-1506.0;1490.0;1258.0;50.0;-1908.0
;96.0;42317.0;428.0;-26.0;-1750.0;-2714.0;475.0;856.0;39.0;-3752.0
;96.0;42319.0;-924.0;-185.0;-942.0;-1054.0;1701.0;2549.0;-9.0;-1837.0
;96.0;42321.0;-959.0;-179.0;109.0;-1119.0;1786.0;3436.0;-56.0;-1437.0
;96.0;42323.0;-1545.0;-150.0;1261.0;-86.0;1936.0;3812.0;60.0;-372.0
;96.0;42325.0;-1371.0;452.0;2207.0;-181.0;1426.0;3461.0;23.0;-263.0
;96.0;42327.0;-511.0;431.0;2599.0;-1492.0;1839.0;4252.0;-88.0;-681.0
;96.0;42329.0;-1661.0;527.0;2814.0;-1321.0;2027.0;3633.0;-232.0;-726.0
;96.0;42331.0;-1811.0;540.0;2834.0;-1322.0;195.0;832.0;-226.0;-380.0
;96.0;42333.0;240.0;542.0;2521.0;-2944.0;-1191.0;-848.0;-244.0;-589.0
;96.0;42335.0;1554.0;-137.0;2260.0;-3946.0;-1222.0;-1842.0;-152.0;180.0
;96.0;42337.0;1648.0;-244.0;2105.0;-3844.0;-1122.0;-2774.0;-80.0;533.0
;96.0;42339.0;2573.0;-154.0;1783.0;-4465.0;-1357.0;-3693.0;24.0;64.0
;96.0;42341.0;2470.0;-742.0;1371.0;-4443.0;-2388.0;-4668.0;22.0;-123.0
;96.0;42343.0;2393.0;-958.0;717.0;-3612.0;-3021.0;-4312.0;115.0;-225.0
;96.0;42345.0;3368.0;-907.0;-116.0;-3544.0;-3582.0;-4236.0;230.0;-512.0
;96.0;42347.0;2330.0;-680.0;-697.0;-3013.0;-3701.0;-4652.0;144.0;134.0
;96.0;42349.0;912.0;-533.0;-758.0;-2627.0;-3389.0;-4042.0;-156.0;-62.0
;96.0;42351.0;-845.0;-334.0;-622.0;-448.0;-1413.0;-1248.0;-351.0;836.0
;96.0;42353.0;-3033.0;-58.0;-522.0;1244.0;490.0;334.0;-343.0;1357.0
;96.0;42355.0;-3168.0;0.0;-398.0;2013.0;1892.0;1799.0;-229.0;1111.0
;96.0;42357.0;-694.0;449.0;-382.0;421.0;1539.0;2347.0;-164.0;-510.0
;96.0;42359.0;1700.0;437.0;-336.0;-2111.0;616.0;2313.0;-197.0;-1368.0
;96.0;42361.0;2700.0;345.0;-32.0;-2546.0;1132.0;3391.0;-172.0;-2000.0
;96.0;42363.0;1118.0;-255.0;488.0;77.0;2469.0;4264.0;-183.0;-710.0
;96.0;42365.0;-188.0;704.0;880.0;968.0;2024.0;3455.0;-100.0;-1166.0
;96.0;42367.0;1218.0;700.0;1100.0;-1861.0;-510.0;1132.0;108.0;-3459.0
;96.0;42369.0;-445.0;458.0;1548.0;-194.0;1289.0;2138.0;228.0;-1364.0
;96.0;42371.0;1064.0;655.0;1616.0;-299.0;750.0;813.0;242.0;-1194.0
;96.0;42373.0;3174.0;464.0;1029.0;-780.0;498.0;-340.0;201.0;-1233.0
;96.0;42375.0;5120.0;237.0;106.0;-1155.0;-233.0;-2144.0;193.0;-1275.0
;96.0;42377.0;3108.0;64.0;-828.0;-1108.0;-1230.0;-3125.0;164.0;-1581.0
;96.0;42379.0;1824.0;588.0;-1521.0;-4372.0;-6161.0;-7193.0;111.0;-5816.0
;96.0;42381.0;625.0;-592.0;-1606.0;-5908.0;-8800.0;-9319.0;282.0;-5800.0
;96.0;42383.0;563.0;-757.0;-1182.0;-4996.0;-5206.0;-5798.0;431.0;-1791.0
;96.0;42385.0;4600.0;-283.0;-795.0;-6790.0;-5016.0;-6452.0;307.0;-2766.0
;96.0;42387.0;4820.0;-979.0;-463.0;-6123.0;-4376.0;-6893.0;71.0;-1505.0
;96.0;42389.0;1840.0;-1038.0;-25.0;-2519.0;-1053.0;-3363.0;-285.0;717.0
;96.0;42391.0;-893.0;-855.0;50.0;433.0;3317.0;1896.0;-629.0;2218.0
;96.0;42393.0;-1805.0;-208.0;73.0;1526.0;5288.0;4708.0;-758.0;2580.0
;96.0;42395.0;-1206.0;63.0;118.0;1384.0;5234.0;5614.0;-651.0;2724.0
;96.0;42397.0;-842.0;546.0;152.0;1446.0;5293.0;5944.0;-468.0;2963.0
;96.0;42399.0;-799.0;555.0;225.0;1652.0;5221.0;6140.0;-339.0;3226.0
;96.0;42401.0;-1277.0;692.0;164.0;2072.0;5750.0;7297.0;-258.0;3046.0
;96.0;42403.0;-254.0;705.0;206.0;1759.0;5821.0;7289.0;-93.0;2505.0
;96.0;42405.0;-1274.0;524.0;194.0;2111.0;5509.0;7073.0;132.0;1795.0
;96.0;42407.0;-6074.0;530.0;176.0;4181.0;6700.0;8978.0;294.0;2362.0
;96.0;42409.0;-7171.0;964.0;237.0;5199.0;6169.0;8061.0;532.0;2553.0
;96.0;42411.0;-5294.0;690.0;176.0;4828.0;3623.0;4986.0;671.0;2194.0
;96.0;42413.0;-5779.0;530.0;167.0;5777.0;3825.0;4303.0;727.0;3099.0
;96.0;42415.0;-4308.0;753.0;67.0;4902.0;2980.0;2336.0;620.0;2468.0
;96.0;42417.0;-892.0;778.0;-141.0;1210.0;-744.0;-2185.0;565.0;-55.0
;96.0;42419.0;-2078.0;288.0;-543.0;1506.0;-1401.0;-3324.0;680.0;1818.0
;96.0;42421.0;-1899.0;459.0;-741.0;1352.0;-2348.0;-4768.0;721.0;2372.0
;96.0;42423.0;-1147.0;365.0;-602.0;-530.0;-3529.0;-6020.0;586.0;1316.0
;96.0;42425.0;-3289.0;74.0;-333.0;574.0;-2906.0;-5162.0;339.0;1719.0
;96.0;42427.0;-2842.0;199.0;-162.0;181.0;-3733.0;-5716.0;59.0;902.0
;96.0;42429.0;-192.0;-78.0;-79.0;-339.0;-3945.0;-4997.0;-96.0;779.0
;96.0;42431.0;147.0;-23.0;-24.0;300.0;-2136.0;-2033.0;-275.0;1220.0
;96.0;42433.0;675.0;301.0;-20.0;-366.0;-1094.0;-181.0;-486.0;100.0
;96.0;42435.0;1415.0;366.0;66.0;-1334.0;-82.0;1066.0;-551.0;-654.0
;96.0;42437.0;186.0;55.0;88.0;-247.0;848.0;2251.0;-548.0;123.0
;96.0;42439.0;-632.0;393.0;93.0;704.0;1161.0;2810.0;-606.0;279.0
;96.0;42441.0;-189.0;432.0;31.0;909.0;535.0;3022.0;-683.0;-882.0
;96.0;42443.0;-270.0;441.0;18.0;1452.0;701.0;3376.0;-720.0;-656.0
;96.0;42445.0;250.0;709.0;-44.0;910.0;872.0;3309.0;-572.0;-602.0
;96.0;42447.0;126.0;691.0;-82.0;493.0;1906.0;3916.0;-440.0;-404.0
;96.0;42449.0;-471.0;665.0;-91.0;111.0;1837.0;2735.0;-190.0;-442.0
;96.0;42451.0;379.0;540.0;-30.0;-855.0;52.0;-35.0;-10.0;-1325.0
;96.0;42453.0;1117.0;287.0;-134.0;-1650.0;-1402.0;-1393.0;140.0;-1667.0
;96.0;42455.0;849.0;239.0;-633.0;-1568.0;-2170.0;-2127.0;233.0;-1339.0
;96.0;42457.0;2005.0;255.0;-1004.0;-2012.0;-2298.0;-2984.0;188.0;-1304.0
;96.0;42459.0;3953.0;-131.0;-1067.0;-2944.0;-2508.0;-4264.0;325.0;-775.0
;96.0;42461.0;2008.0;-463.0;-1050.0;-1276.0;-2706.0;-4468.0;562.0;537.0
;96.0;42463.0;-1980.0;-761.0;-895.0;1983.0;-2408.0;-2553.0;563.0;1317.0
;96.0;42465.0;-1834.0;-116.0;-536.0;1805.0;-4153.0;-3879.0;472.0;-760.0
;96.0;42467.0;1557.0;-210.0;-162.0;-1272.0;-5681.0;-7732.0;423.0;-2936.0
;96.0;42469.0;3408.0;-638.0;193.0;-644.0;-2093.0;-4670.0;369.0;-518.0
;96.0;42471.0;5008.0;-229.0;555.0;-473.0;608.0;-1387.0;483.0;160.0
;96.0;42473.0;2890.0;-300.0;846.0;-306.0;2165.0;1259.0;457.0;1288.0
;96.0;42475.0;1204.0;-31.0;989.0;-1541.0;3691.0;3950.0;399.0;2368.0
;96.0;42477.0;1368.0;64.0;856.0;-3391.0;4481.0;5482.0;256.0;2784.0
;96.0;42479.0;1008.0;44.0;852.0;-4249.0;4823.0;7229.0;77.0;3501.0
;96.0;42481.0;1147.0;417.0;750.0;-4466.0;4948.0;8224.0;6.0;3801.0
;96.0;42483.0;1880.0;352.0;550.0;-4223.0;4887.0;6443.0;48.0;3956.0
;96.0;42485.0;1277.0;295.0;498.0;-2328.0;6207.0;7263.0;49.0;4627.0
;96.0;42487.0;1529.0;824.0;440.0;-1903.0;6274.0;8246.0;-2.0;3645.0
;96.0;42489.0;3637.0;692.0;359.0;-3928.0;4809.0;6738.0;-60.0;1833.0
;96.0;42491.0;3581.0;166.0;334.0;-4025.0;3710.0;5365.0;-71.0;1946.0
;96.0;42493.0;3422.0;307.0;271.0;-3852.0;1209.0;1226.0;-126.0;1612.0
;96.0;42495.0;4199.0;88.0;271.0;-4838.0;-228.0;-2637.0;-133.0;869.0
;96.0;42497.0;3127.0;-492.0;230.0;-3970.0;-778.0;-3482.0;-136.0;1467.0
;96.0;42499.0;2838.0;-168.0;63.0;-3784.0;-3186.0;-5492.0;-210.0;-104.0
;96.0;42501.0;2920.0;-586.0;-391.0;-3636.0;-5130.0;-7638.0;-175.0;-1349.0
;96.0;42503.0;960.0;-632.0;-1084.0;-1410.0;-3441.0;-5978.0;-216.0;-831.0
;96.0;42505.0;346.0;-612.0;-1727.0;-129.0;-3462.0;-5823.0;-216.0;-1121.0
;96.0;42507.0;925.0;-694.0;-1976.0;758.0;-5316.0;-7554.0;-82.0;-1889.0
;96.0;42509.0;-334.0;-781.0;-1855.0;2789.0;-4949.0;-6024.0;-143.0;-2408.0
;96.0;42511.0;-2770.0;-204.0;-1547.0;3929.0;-3365.0;-3083.0;-257.0;-3298.0
;96.0;42513.0;-5181.0;-405.0;-1006.0;5395.0;-2145.0;-1130.0;-283.0;-2416.0
;96.0;42515.0;-4985.0;436.0;-458.0;5919.0;-1587.0;-6.0;-223.0;-2509.0
;96.0;42517.0;-2116.0;561.0;71.0;3071.0;-3863.0;-2172.0;-236.0;-4904.0
;96.0;42519.0;-4415.0;-42.0;643.0;4446.0;-1899.0;-584.0;-320.0;-2860.0
;96.0;42521.0;-5750.0;205.0;1319.0;5471.0;400.0;1398.0;-416.0;-1444.0
;96.0;42523.0;-3997.0;582.0;1693.0;5201.0;738.0;1965.0;-517.0;-1712.0
;96.0;42525.0;-1742.0;711.0;1742.0;3897.0;936.0;2515.0;-554.0;-2212.0
;96.0;42527.0;-1354.0;778.0;1528.0;3019.0;2882.0;4470.0;-563.0;-1370.0
;96.0;42529.0;-156.0;672.0;1239.0;1386.0;2074.0;3550.0;-530.0;-1211.0
;96.0;42531.0;1038.0;322.0;1049.0;484.0;113.0;919.0;-454.0;-1492.0
;96.0;42533.0;-1313.0;180.0;776.0;289.0;-388.0;-452.0;-260.0;-2216.0
;96.0;42535.0;-3396.0;28.0;398.0;-274.0;-1218.0;-1896.0;-88.0;-2462.0
;96.0;42537.0;-1188.0;-56.0;162.0;-828.0;-1909.0;-2804.0;78.0;-2056.0
;96.0;42539.0;769.0;-182.0;-38.0;-1318.0;-2230.0;-3802.0;319.0;-1900.0
;96.0;42541.0;1101.0;-223.0;-110.0;-2146.0;-2082.0;-4441.0;449.0;-1481.0
;96.0;42543.0;529.0;-643.0;-126.0;-1608.0;-2513.0;-4112.0;467.0;-1791.0
;96.0;42545.0;-1435.0;-976.0;-119.0;1224.0;-3051.0;-4104.0;595.0;-763.0
;96.0;42547.0;-2435.0;-553.0;-77.0;2339.0;-3661.0;-5471.0;672.0;-339.0
;96.0;42549.0;-2937.0;-583.0;-49.0;2330.0;-2481.0;-4398.0;665.0;474.0
;96.0;42551.0;-2232.0;-132.0;-65.0;2307.0;-359.0;-883.0;690.0;1576.0
;96.0;42553.0;963.0;142.0;-112.0;1308.0;1010.0;1806.0;585.0;1606.0
;96.0;42555.0;-113.0;-64.0;-120.0;1090.0;1180.0;2596.0;470.0;386.0
;96.0;42557.0;-2195.0;-155.0;-83.0;1655.0;1631.0;3208.0;375.0;163.0
;96.0;42559.0;1290.0;27.0;-102.0;1390.0;2573.0;4204.0;248.0;403.0
;96.0;42561.0;1280.0;125.0;-105.0;498.0;2981.0;4671.0;134.0;281.0
;96.0;42563.0;-4154.0;-225.0;-146.0;2127.0;4007.0;5762.0;33.0;2144.0
;96.0;42565.0;-2183.0;747.0;-156.0;993.0;3097.0;4875.0;-49.0;1273.0
;96.0;42567.0;1858.0;766.0;-137.0;-1377.0;1185.0;2841.0;-187.0;-510.0
;96.0;42569.0;360.0;212.0;-107.0;-215.0;1429.0;2669.0;-228.0;1018.0
;96.0;42571.0;-736.0;-89.0;-83.0;258.0;-113.0;479.0;-217.0;898.0
;96.0;42573.0;-1624.0;-30.0;-57.0;241.0;-1164.0;-1251.0;-291.0;664.0
;96.0;42575.0;-1432.0;-270.0;-42.0;-269.0;-1736.0;-2962.0;-298.0;53.0
;96.0;42577.0;-460.0;-269.0;-89.0;-556.0;-2028.0;-3933.0;-274.0;-452.0
;96.0;42579.0;922.0;-145.0;-63.0;-699.0;-2504.0;-4706.0;-188.0;-1188.0
;96.0;42581.0;1189.0;-343.0;-29.0;-683.0;-2803.0;-5132.0;-74.0;-1679.0
;96.0;42583.0;230.0;-669.0;-26.0;-30.0;-2097.0;-4292.0;-75.0;-1062.0
;96.0;42585.0;-824.0;-685.0;-44.0;597.0;-2751.0;-4577.0;-32.0;21.0
;96.0;42587.0;-186.0;-526.0;-74.0;273.0;-4432.0;-4906.0;-108.0;1011.0
;96.0;42589.0;-74.0;-305.0;-92.0;-37.0;-3760.0;-2433.0;-21.0;1525.0
;96.0;42591.0;987.0;-149.0;-89.0;-1073.0;-1180.0;-710.0;208.0;820.0
;96.0;42593.0;-631.0;-454.0;-34.0;-213.0;693.0;701.0;348.0;989.0
;96.0;42595.0;-1680.0;259.0;-24.0;330.0;1091.0;2123.0;234.0;-675.0
;96.0;42597.0;-1057.0;348.0;-64.0;238.0;3495.0;4204.0;97.0;-1724.0
;96.0;42599.0;208.0;301.0;-99.0;-245.0;5912.0;6312.0;-89.0;-1950.0
;96.0;42601.0;935.0;364.0;-102.0;-632.0;5557.0;6642.0;-65.0;-1644.0
;96.0;42603.0;201.0;335.0;-391.0;-211.0;3937.0;5494.0;133.0;-699.0
;96.0;42605.0;-426.0;420.0;-775.0;526.0;3499.0;5229.0;156.0;478.0
;96.0;42607.0;-309.0;541.0;-930.0;1163.0;4152.0;6030.0;63.0;1202.0
;96.0;42609.0;15.0;577.0;-895.0;882.0;2584.0;3518.0;42.0;852.0
;96.0;42611.0;57.0;319.0;-670.0;796.0;485.0;410.0;3.0;933.0
;96.0;42613.0;-2145.0;-27.0;-703.0;2112.0;-3810.0;-5886.0;-168.0;344.0
;96.0;42815.0;-1911.0;178.0;460.0;2703.0;-3651.0;-4679.0;212.0;3328.0
;96.0;42817.0;-804.0;-3.0;656.0;248.0;-4452.0;-5886.0;-245.0;3028.0
;96.0;42819.0;-1035.0;-215.0;765.0;-1966.0;-5743.0;-7522.0;-536.0;1838.0
;96.0;42821.0;-473.0;-362.0;528.0;-3081.0;-5341.0;-7602.0;-696.0;1396.0
;96.0;42823.0;-96.0;-412.0;635.0;-2752.0;-4371.0;-6496.0;-707.0;947.0
