TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;25329.0;803.0;-319.0;-305.0;2967.0;353.0;-993.0;-821.0;-736.0
;96.0;25331.0;96.0;-179.0;-309.0;3853.0;2728.0;707.0;-1140.0;111.0
;96.0;25333.0;121.0;-138.0;-317.0;2808.0;4427.0;2586.0;-1257.0;541.0
;96.0;25335.0;2657.0;251.0;-271.0;-141.0;5385.0;3857.0;-1233.0;-607.0
;96.0;25337.0;4185.0;45.0;-20.0;-3059.0;7089.0;4882.0;-999.0;-1180.0
;96.0;25339.0;455.0;-399.0;218.0;-2862.0;10830.0;6043.0;-581.0;-474.0
;96.0;25341.0;-3558.0;-276.0;136.0;-1423.0;11642.0;7277.0;-105.0;159.0
;96.0;25343.0;-3413.0;70.0;-89.0;-690.0;12213.0;7884.0;364.0;949.0
;96.0;25345.0;-2420.0;149.0;-295.0;323.0;12757.0;7528.0;607.0;1949.0
;96.0;25347.0;-638.0;347.0;-382.0;86.0;12338.0;7154.0;725.0;1639.0
;96.0;25349.0;161.0;172.0;-509.0;137.0;10232.0;6461.0;812.0;1780.0
;96.0;25351.0;-865.0;-100.0;-485.0;979.0;7792.0;4648.0;662.0;2526.0
;96.0;25353.0;-383.0;326.0;-421.0;404.0;4923.0;1730.0;785.0;583.0
;96.0;25355.0;1446.0;-53.0;-299.0;-2388.0;1738.0;-2144.0;844.0;-2830.0
;96.0;25357.0;-466.0;-538.0;-244.0;-1920.0;3198.0;-1084.0;715.0;-1045.0
;96.0;25359.0;-1102.0;-358.0;-353.0;-1999.0;2802.0;-781.0;504.0;-208.0
;96.0;25361.0;-44.0;-327.0;-436.0;-2888.0;1386.0;-1396.0;513.0;-489.0
;96.0;25363.0;755.0;-264.0;-431.0;-2126.0;506.0;-2052.0;422.0;-1447.0
;96.0;25365.0;-167.0;-755.0;-225.0;-935.0;959.0;-1969.0;296.0;-708.0
;96.0;25367.0;-1737.0;-700.0;-68.0;438.0;1590.0;-1642.0;101.0;648.0
;96.0;25369.0;-649.0;-511.0;190.0;143.0;543.0;-2096.0;-171.0;-704.0
;96.0;25371.0;731.0;-127.0;295.0;43.0;1093.0;-240.0;-208.0;-1257.0
;96.0;25373.0;1393.0;121.0;37.0;-624.0;1160.0;342.0;-112.0;-1046.0
;96.0;25375.0;1877.0;133.0;-348.0;-1482.0;2632.0;2211.0;-33.0;292.0
;96.0;25377.0;-99.0;-85.0;-347.0;-391.0;3872.0;4390.0;100.0;1526.0
;96.0;25379.0;-603.0;72.0;-307.0;403.0;4782.0;5858.0;204.0;1900.0
;96.0;25381.0;200.0;224.0;-295.0;107.0;5198.0;6549.0;290.0;1317.0
;96.0;25383.0;-812.0;233.0;-143.0;850.0;4643.0;6162.0;283.0;693.0
;96.0;25385.0;-2089.0;97.0;-101.0;1819.0;4217.0;5778.0;308.0;628.0
;96.0;25387.0;-2503.0;269.0;-133.0;1771.0;3747.0;5857.0;370.0;318.0
;96.0;25389.0;-2198.0;334.0;-118.0;1816.0;3048.0;5218.0;348.0;1086.0
;96.0;25391.0;114.0;362.0;-111.0;1018.0;1312.0;2493.0;306.0;1077.0
;96.0;25393.0;2802.0;423.0;-139.0;230.0;161.0;749.0;233.0;1073.0
;96.0;25395.0;2780.0;149.0;-89.0;-540.0;-1024.0;-1147.0;-24.0;387.0
;96.0;25397.0;1199.0;-64.0;-43.0;-613.0;-1663.0;-2780.0;-225.0;-21.0
;96.0;25399.0;1520.0;-163.0;-129.0;-828.0;-1875.0;-3790.0;-498.0;260.0
;96.0;25401.0;1550.0;-529.0;-128.0;16.0;-977.0;-3474.0;-678.0;1537.0
;96.0;25403.0;2717.0;4.0;-63.0;-479.0;-1472.0;-3779.0;-817.0;-399.0
;96.0;25405.0;4350.0;-278.0;-118.0;-1770.0;-3357.0;-4188.0;-936.0;-2058.0
;96.0;25407.0;2050.0;-549.0;-78.0;-177.0;-3474.0;-3572.0;-713.0;-690.0
;96.0;25409.0;-157.0;-500.0;-59.0;610.0;-3717.0;-3558.0;-633.0;-1072.0
;96.0;25411.0;-2604.0;-245.0;-66.0;2163.0;-1706.0;-961.0;-739.0;-48.0
;96.0;25413.0;-1896.0;166.0;-58.0;1072.0;-1148.0;349.0;-691.0;-94.0
;96.0;25415.0;-1723.0;-40.0;-22.0;837.0;630.0;2617.0;-599.0;500.0
;96.0;25417.0;-5896.0;-1443.0;86.0;5326.0;5657.0;7261.0;-753.0;5832.0
;96.0;25419.0;-18602.0;-1345.0;288.0;19089.0;15476.0;17066.0;-992.0;16761.0
;96.0;25421.0;-13589.0;1350.0;355.0;14734.0;7493.0;9564.0;-653.0;8438.0
;96.0;25423.0;-17099.0;86.0;446.0;18957.0;7418.0;10016.0;-43.0;11993.0
;96.0;25425.0;1935.0;6419.0;188.0;-391.0;-11150.0;-7801.0;83.0;-10603.0
;96.0;25427.0;43809.0;2402.0;-461.0;-40553.0;-40941.0;-38054.0;-514.0;-42595.0
;96.0;25429.0;-8114.0;-9009.0;-39.0;12247.0;8528.0;10508.0;-390.0;13958.0
;96.0;25431.0;-18716.0;726.0;131.0;19328.0;13019.0;13667.0;-198.0;11817.0
;96.0;25433.0;-20660.0;857.0;128.0;19577.0;11857.0;12183.0;319.0;12184.0
;96.0;25435.0;9798.0;8881.0;-687.0;-12603.0;-15431.0;-15314.0;638.0;-21935.0
;96.0;25437.0;41655.0;-1139.0;-1887.0;-42516.0;-36784.0;-37995.0;654.0;-38859.0
;96.0;25439.0;-3301.0;-6455.0;-1944.0;3722.0;4750.0;3489.0;1280.0;9394.0
;96.0;25441.0;-13982.0;-194.0;-2380.0;12917.0;10232.0;9558.0;1316.0;12834.0
;96.0;25443.0;-14734.0;1323.0;-3313.0;13128.0;7606.0;7344.0;1176.0;10348.0
;96.0;25445.0;20785.0;9304.0;-4103.0;-22834.0;-23544.0;-24217.0;922.0;-28456.0
;96.0;25447.0;32116.0;-5014.0;-3920.0;-31380.0;-27416.0;-29168.0;582.0;-24482.0
;96.0;25449.0;-12841.0;-4947.0;-2415.0;14546.0;12766.0;11055.0;671.0;16749.0
;96.0;25451.0;-19416.0;904.0;-807.0;19973.0;15854.0;14545.0;787.0;16093.0
;96.0;25453.0;-14787.0;3072.0;83.0;14366.0;8971.0;9307.0;882.0;9139.0
;96.0;25455.0;20668.0;7703.0;894.0;-20695.0;-19186.0;-18422.0;470.0;-24955.0
;96.0;25457.0;25814.0;-5086.0;1965.0;-23507.0;-17585.0;-17450.0;171.0;-17005.0
;96.0;25459.0;-17325.0;-4716.0;3040.0;18600.0;18156.0;18730.0;422.0;20244.0
;96.0;25461.0;-20937.0;568.0;3456.0;20659.0;17863.0;18488.0;698.0;17306.0
;96.0;25463.0;-14501.0;1548.0;3360.0;14066.0;11825.0;12493.0;892.0;11410.0
;96.0;25465.0;18518.0;6405.0;2871.0;-19072.0;-14184.0;-13859.0;572.0;-20064.0
;96.0;25467.0;26468.0;-5159.0;2136.0;-24720.0;-14080.0;-13714.0;233.0;-14635.0
;96.0;25469.0;-14189.0;-5128.0;1757.0;15410.0;19812.0;20703.0;417.0;20604.0
;96.0;25471.0;-15419.0;750.0;1350.0;15067.0;14347.0;14994.0;235.0;13793.0
;96.0;25473.0;-10997.0;574.0;1112.0;10792.0;6296.0;7282.0;-164.0;8854.0
;96.0;25475.0;17380.0;6526.0;590.0;-17852.0;-19328.0;-18894.0;-512.0;-21524.0
;96.0;25477.0;23885.0;-5397.0;299.0;-22167.0;-19749.0;-20520.0;-646.0;-15174.0
;96.0;25479.0;-11752.0;-4202.0;430.0;12588.0;10321.0;9034.0;-258.0;15501.0
;96.0;25481.0;-10831.0;357.0;64.0;10354.0;4801.0;4060.0;-171.0;8499.0
;96.0;25483.0;-9432.0;-476.0;-220.0;8998.0;785.0;2369.0;-332.0;6810.0
;96.0;25485.0;13023.0;5284.0;-609.0;-13401.0;-19356.0;-16972.0;-617.0;-17707.0
;96.0;25487.0;20077.0;-4959.0;-835.0;-18759.0;-20418.0;-20796.0;-603.0;-12562.0
;96.0;25489.0;-12263.0;-4693.0;-512.0;12988.0;9892.0;8122.0;-162.0;16564.0
;96.0;25491.0;-13810.0;720.0;-368.0;13365.0;8163.0;8081.0;-38.0;10701.0
;96.0;25493.0;-9451.0;-202.0;-156.0;9389.0;4523.0;6233.0;-167.0;5683.0
;96.0;25495.0;10580.0;4798.0;-201.0;-10637.0;-9082.0;-7179.0;-362.0;-16852.0
;96.0;25497.0;23059.0;-2665.0;-198.0;-21522.0;-12838.0;-12402.0;-501.0;-18786.0
;96.0;25499.0;-5365.0;-4646.0;207.0;6602.0;13715.0;13280.0;-259.0;11118.0
;96.0;25501.0;-11892.0;4.0;46.0;12069.0;16496.0;16676.0;60.0;12985.0
;96.0;25503.0;-6657.0;91.0;-301.0;7548.0;8682.0;10098.0;238.0;7073.0
;96.0;25505.0;10026.0;4829.0;-697.0;-9427.0;-7404.0;-5139.0;182.0;-12168.0
;96.0;25507.0;21583.0;-1740.0;-1074.0;-19819.0;-12726.0;-10717.0;104.0;-14969.0
;96.0;25509.0;-4936.0;-3842.0;-800.0;6511.0;10535.0;11718.0;446.0;11398.0
;96.0;25511.0;-13102.0;1082.0;-558.0;13248.0;11378.0;12046.0;620.0;12897.0
;96.0;25513.0;-3430.0;2324.0;-552.0;3069.0;-190.0;295.0;484.0;2254.0
;96.0;25515.0;16481.0;3206.0;-776.0;-17288.0;-15361.0;-15942.0;78.0;-15041.0
;96.0;25517.0;13625.0;-2709.0;-811.0;-12698.0;-8852.0;-10865.0;-147.0;-5679.0
;96.0;25519.0;-1403.0;-2733.0;-586.0;3579.0;3689.0;1062.0;-209.0;7200.0
;96.0;25521.0;-5608.0;497.0;-394.0;7277.0;3876.0;1580.0;-300.0;6500.0
;96.0;25523.0;1966.0;-1020.0;-408.0;-1341.0;-4622.0;-5610.0;-410.0;-697.0
;96.0;25525.0;-4511.0;1452.0;-563.0;3652.0;-1148.0;-589.0;-201.0;1553.0
;96.0;25527.0;11427.0;214.0;-844.0;-12576.0;-13316.0;-15355.0;-162.0;-11796.0
;96.0;25529.0;4713.0;4.0;-647.0;-5259.0;-3998.0;-7098.0;-115.0;-4102.0
;96.0;25531.0;3480.0;-1893.0;-483.0;-3878.0;-1106.0;-1816.0;-133.0;-509.0
;96.0;25533.0;-20143.0;-1803.0;-102.0;19210.0;16938.0;18588.0;202.0;19781.0
;96.0;25535.0;896.0;5912.0;-191.0;-2495.0;-4030.0;-2363.0;255.0;-7750.0
;96.0;25537.0;16482.0;758.0;-220.0;-15945.0;-13949.0;-12565.0;57.0;-15970.0
;96.0;25539.0;8877.0;-3265.0;-116.0;-7189.0;-4794.0;-3030.0;-173.0;-4171.0
;96.0;25541.0;-11477.0;-2668.0;40.0;12258.0;15215.0;13491.0;-42.0;12718.0
;96.0;25543.0;-12739.0;942.0;-1.0;12369.0;14100.0;12017.0;54.0;9455.0
;96.0;25545.0;11839.0;4241.0;-365.0;-12046.0;-8637.0;-8716.0;-70.0;-15132.0
;96.0;25547.0;12580.0;-3154.0;-438.0;-10804.0;-8572.0;-3600.0;-95.0;-7618.0
;96.0;25549.0;-9689.0;-2709.0;-136.0;10954.0;12418.0;13500.0;-3.0;11787.0
;96.0;25551.0;-5124.0;2331.0;-158.0;5100.0;760.0;4976.0;334.0;3488.0
;96.0;25703.0;-5011.0;576.0;207.0;5718.0;-1896.0;402.0;284.0;1176.0
;96.0;25705.0;-6890.0;0.0;125.0;4244.0;-2647.0;-3868.0;138.0;303.0
;96.0;25707.0;-6393.0;57.0;-31.0;2742.0;-2769.0;-4852.0;237.0;1065.0
;96.0;25709.0;1181.0;705.0;-290.0;-3123.0;-3243.0;-6265.0;271.0;-931.0
;96.0;25711.0;5999.0;322.0;-442.0;-7461.0;-4180.0;-8568.0;165.0;-3413.0
;96.0;25713.0;6702.0;-498.0;-433.0;-8736.0;-5320.0;-9373.0;-1.0;-4632.0
;96.0;25715.0;461.0;-1281.0;-248.0;-2194.0;-925.0;-4369.0;3.0;1146.0
;96.0;25717.0;-2427.0;-839.0;-280.0;1240.0;943.0;-3347.0;-9.0;2929.0
;96.0;25719.0;681.0;-578.0;-388.0;-554.0;1880.0;-5939.0;-807.0;-918.0
;96.0;25721.0;266.0;-684.0;-210.0;1506.0;-1531.0;-7074.0;-670.0;-1580.0
;96.0;25723.0;154.0;-197.0;-78.0;2467.0;-2403.0;-6430.0;-455.0;-1590.0
;96.0;25725.0;-62.0;68.0;-67.0;2449.0;-2436.0;-6399.0;-282.0;-792.0
;96.0;25727.0;-108.0;243.0;-23.0;1043.0;-3811.0;-5708.0;9.0;-556.0
;96.0;25729.0;-838.0;192.0;-105.0;-766.0;-4581.0;-3720.0;362.0;-111.0
;96.0;25731.0;-1377.0;510.0;-122.0;-2824.0;-2961.0;103.0;386.0;845.0
;96.0;25733.0;177.0;176.0;-162.0;-3780.0;2098.0;3885.0;199.0;2022.0
;96.0;25735.0;3967.0;369.0;-231.0;-4633.0;4141.0;3933.0;40.0;149.0
;96.0;25737.0;5190.0;223.0;-182.0;-6616.0;2866.0;3952.0;69.0;-1754.0
;96.0;25739.0;3930.0;-231.0;-158.0;-4872.0;3798.0;5355.0;219.0;-916.0
;96.0;25741.0;407.0;6.0;-161.0;-1439.0;-128.0;6301.0;415.0;154.0
;96.0;25743.0;-1163.0;257.0;-78.0;500.0;-447.0;5787.0;571.0;697.0
;96.0;25745.0;-2606.0;-29.0;40.0;2708.0;3964.0;5561.0;520.0;797.0
;96.0;25747.0;-6017.0;-755.0;201.0;7282.0;6780.0;7738.0;584.0;3748.0
;96.0;25749.0;-10797.0;17.0;405.0;12710.0;7370.0;9615.0;503.0;8024.0
;96.0;25751.0;-7254.0;1318.0;341.0;8341.0;760.0;4976.0;334.0;3488.0
;96.0;25753.0;-5011.0;576.0;207.0;5718.0;-1896.0;402.0;284.0;1176.0
;96.0;25755.0;-6890.0;0.0;125.0;4244.0;-2647.0;-3868.0;138.0;303.0
;96.0;25757.0;-6393.0;57.0;-31.0;2742.0;-2769.0;-4852.0;237.0;1065.0
;96.0;25759.0;1181.0;705.0;-290.0;-3123.0;-3243.0;-6265.0;271.0;-931.0
;96.0;25761.0;5999.0;322.0;-442.0;-7461.0;-4180.0;-8568.0;165.0;-3413.0
;96.0;25763.0;6702.0;-498.0;-433.0;-8736.0;-5320.0;-9373.0;-1.0;-4632.0
;96.0;25765.0;461.0;-1281.0;-248.0;-2194.0;-925.0;-4369.0;3.0;1146.0
;96.0;25767.0;-2427.0;-839.0;-280.0;1240.0;943.0;-3347.0;-9.0;2929.0
;96.0;25769.0;-9472.0;-2326.0;-581.0;8999.0;4832.0;1092.0;161.0;7971.0
;96.0;25771.0;-14240.0;135.0;-1138.0;15496.0;7768.0;6908.0;371.0;9071.0
;96.0;25773.0;-2836.0;1388.0;-1823.0;5750.0;943.0;-189.0;362.0;-1082.0
;96.0;25775.0;427.0;-161.0;-2174.0;2262.0;-1826.0;-590.0;435.0;-2902.0
;96.0;25777.0;-450.0;-36.0;-2142.0;2506.0;-701.0;3336.0;464.0;-1723.0
;96.0;25779.0;2800.0;145.0;-1844.0;1389.0;-1923.0;5099.0;421.0;-1678.0
;96.0;25781.0;3042.0;58.0;-1534.0;1088.0;-5244.0;6029.0;281.0;-1455.0
;96.0;25783.0;-1409.0;7.0;-1032.0;1795.0;-4872.0;6104.0;224.0;-632.0
;96.0;25785.0;-4564.0;290.0;-569.0;1725.0;-539.0;5179.0;145.0;-365.0
;96.0;25787.0;-2517.0;517.0;-257.0;-120.0;-1448.0;4398.0;4.0;-1636.0
;96.0;25789.0;1731.0;214.0;199.0;-1140.0;-6068.0;2937.0;-66.0;-1718.0
;96.0;25791.0;884.0;-383.0;668.0;179.0;-10899.0;-1582.0;-29.0;-2587.0
;96.0;25793.0;-4198.0;-1077.0;895.0;3922.0;-11454.0;-2397.0;-21.0;-2134.0
;96.0;25795.0;-4347.0;-470.0;975.0;4728.0;-9327.0;-1681.0;-86.0;-1381.0
;96.0;25797.0;-1045.0;-273.0;839.0;3192.0;-9807.0;-1184.0;-252.0;-955.0
;96.0;25799.0;-406.0;-406.0;1212.0;2141.0;-10879.0;-1955.0;-331.0;-579.0
;96.0;25801.0;1004.0;-949.0;1454.0;1878.0;-8164.0;-2477.0;-243.0;1257.0
;96.0;25803.0;1156.0;-67.0;1357.0;-1181.0;-5038.0;-2706.0;-218.0;-193.0
;96.0;25805.0;923.0;-173.0;1267.0;-4606.0;-7087.0;-4524.0;-100.0;-2161.0
;96.0;25807.0;986.0;-516.0;1317.0;-3532.0;-6753.0;-2549.0;28.0;-230.0
;96.0;25809.0;2033.0;-545.0;1253.0;-1664.0;-3226.0;-1385.0;172.0;729.0
;96.0;25811.0;2054.0;-250.0;1495.0;-1031.0;1531.0;-99.0;142.0;328.0
;96.0;25813.0;1342.0;-210.0;1631.0;-941.0;4210.0;2476.0;47.0;113.0
;96.0;25815.0;-721.0;-108.0;1463.0;-674.0;6889.0;7627.0;30.0;-45.0
;96.0;25817.0;-2569.0;98.0;1270.0;-2114.0;7412.0;7812.0;62.0;680.0
;96.0;25819.0;-2356.0;255.0;1093.0;-3184.0;8561.0;5384.0;-50.0;903.0
;96.0;25821.0;-710.0;161.0;637.0;-2751.0;9772.0;8459.0;-80.0;421.0
;96.0;25823.0;138.0;27.0;158.0;-1407.0;8759.0;3888.0;11.0;1049.0
;96.0;25825.0;239.0;381.0;-612.0;-59.0;9195.0;4312.0;107.0;1791.0
;96.0;25827.0;808.0;833.0;-1554.0;-263.0;8151.0;6020.0;8.0;111.0
;96.0;25829.0;3234.0;871.0;-1656.0;-2397.0;4367.0;-1974.0;-8.0;-2825.0
;96.0;25831.0;2707.0;133.0;-1384.0;-449.0;1441.0;-6584.0;172.0;-2479.0
;96.0;25833.0;-554.0;-211.0;-1152.0;3174.0;498.0;-5355.0;417.0;-1777.0
;96.0;25835.0;-2473.0;-7.0;-778.0;5452.0;338.0;-6795.0;508.0;-1705.0
;96.0;25837.0;-3497.0;-64.0;-302.0;5719.0;2023.0;-10031.0;356.0;-1384.0
;96.0;25839.0;-2553.0;-320.0;190.0;5066.0;2314.0;-6566.0;192.0;-492.0
;96.0;25841.0;-2610.0;-185.0;950.0;5162.0;1750.0;-2677.0;71.0;241.0
;96.0;25843.0;-2094.0;560.0;1831.0;4778.0;1421.0;-5684.0;40.0;-563.0
;96.0;25845.0;333.0;556.0;1901.0;3423.0;3219.0;-8271.0;-289.0;-1974.0
;96.0;25847.0;1989.0;27.0;1569.0;2274.0;2624.0;-6701.0;-606.0;-2497.0
;96.0;25849.0;-229.0;196.0;1181.0;3812.0;3386.0;-2250.0;-440.0;401.0
;96.0;25851.0;-931.0;732.0;948.0;1721.0;5046.0;3160.0;-475.0;2939.0
;96.0;25853.0;686.0;1270.0;668.0;-3603.0;5300.0;2418.0;-463.0;1722.0
;96.0;25855.0;3945.0;882.0;359.0;-9106.0;3940.0;1385.0;-328.0;-695.0
;96.0;25857.0;1883.0;307.0;125.0;-8656.0;5575.0;4869.0;-103.0;856.0
;96.0;25859.0;-698.0;553.0;-10.0;-8317.0;5753.0;7448.0;5.0;234.0
;96.0;25861.0;-1001.0;354.0;-111.0;-7866.0;4755.0;6048.0;42.0;-884.0
;96.0;25863.0;-1478.0;-79.0;-245.0;-4372.0;5298.0;5105.0;209.0;-768.0
;96.0;25865.0;-1516.0;400.0;-441.0;-794.0;6284.0;8947.0;144.0;-675.0
;96.0;25867.0;-841.0;836.0;-460.0;565.0;5809.0;10942.0;226.0;-1245.0
;96.0;25869.0;-1487.0;594.0;-362.0;2157.0;5107.0;8460.0;428.0;-560.0
;96.0;25871.0;-901.0;883.0;-276.0;2050.0;2056.0;2929.0;300.0;-1062.0
;96.0;25873.0;254.0;374.0;-290.0;1227.0;-1190.0;-1328.0;288.0;-1808.0
;96.0;25875.0;-905.0;-26.0;-313.0;2681.0;-3671.0;-2675.0;642.0;-622.0
;96.0;25877.0;-1858.0;-89.0;-296.0;3875.0;-4162.0;-3842.0;427.0;551.0
;96.0;25879.0;-1518.0;-48.0;-309.0;3379.0;-4858.0;-11303.0;-135.0;338.0
;96.0;25881.0;-2426.0;-158.0;-268.0;3209.0;-3905.0;-14319.0;-705.0;157.0
;96.0;25883.0;-2756.0;-89.0;-221.0;3211.0;-3031.0;-11532.0;-995.0;-190.0
;96.0;25885.0;-3077.0;-208.0;-126.0;3078.0;-2517.0;-10320.0;-1176.0;-636.0
;96.0;25887.0;-1439.0;87.0;-160.0;1326.0;-1879.0;-9837.0;-1290.0;-435.0
;96.0;25889.0;138.0;89.0;-265.0;-913.0;-457.0;-6793.0;-1254.0;-145.0
;96.0;25891.0;19.0;-108.0;-223.0;-1127.0;637.0;-1603.0;-958.0;-492.0
;96.0;25893.0;266.0;-220.0;-223.0;417.0;1860.0;2138.0;-532.0;-812.0
;96.0;25895.0;352.0;-294.0;-140.0;1420.0;4016.0;4228.0;-370.0;-1454.0
;96.0;25897.0;-388.0;-324.0;-171.0;2504.0;6299.0;5311.0;-158.0;-1208.0
;96.0;25899.0;-1119.0;149.0;-161.0;3786.0;7803.0;5766.0;-11.0;-1030.0
;96.0;25901.0;-1993.0;177.0;-346.0;4853.0;9507.0;7495.0;20.0;1161.0
;96.0;25903.0;-1154.0;1230.0;-316.0;1168.0;7627.0;6684.0;189.0;455.0
;96.0;25905.0;1960.0;808.0;-331.0;-4078.0;3976.0;3983.0;387.0;-748.0
;96.0;25907.0;1872.0;-27.0;-381.0;-3254.0;4962.0;5293.0;114.0;2136.0
;96.0;25909.0;1124.0;89.0;-371.0;-2137.0;4151.0;4330.0;-148.0;2465.0
;96.0;25911.0;705.0;-159.0;-322.0;-1465.0;714.0;281.0;6.0;1788.0
;96.0;25913.0;-737.0;-474.0;-233.0;1224.0;-402.0;298.0;559.0;2659.0
;96.0;25915.0;-1673.0;-133.0;-236.0;2269.0;-1507.0;-268.0;1213.0;2792.0
;96.0;25917.0;-961.0;46.0;-201.0;1044.0;-3087.0;-5057.0;1412.0;1317.0
;96.0;25919.0;-1515.0;-340.0;-131.0;860.0;-4848.0;-5801.0;1244.0;-152.0
;96.0;25921.0;-1994.0;-413.0;-81.0;1546.0;-5494.0;-4618.0;1206.0;-311.0
;96.0;25923.0;-1272.0;-99.0;-46.0;1741.0;-4478.0;-3891.0;1092.0;-404.0
;96.0;25925.0;-235.0;-229.0;-71.0;1655.0;-3317.0;-4076.0;767.0;79.0
;96.0;25927.0;-347.0;-365.0;-88.0;1422.0;-3065.0;-5136.0;143.0;413.0
;96.0;25929.0;-717.0;-246.0;-43.0;1274.0;-2756.0;-4303.0;-252.0;624.0
;96.0;25931.0;-728.0;-227.0;-45.0;1446.0;-1655.0;-2022.0;-253.0;780.0
;96.0;25933.0;-1722.0;-132.0;-92.0;1786.0;837.0;419.0;-305.0;1459.0
;96.0;25935.0;-2938.0;177.0;-53.0;2163.0;1094.0;1819.0;-479.0;1224.0
;96.0;25937.0;-3003.0;71.0;-155.0;3244.0;733.0;3217.0;-488.0;953.0
;96.0;25939.0;-1548.0;638.0;-197.0;2490.0;2522.0;5083.0;-451.0;162.0
;96.0;25941.0;1137.0;568.0;-149.0;669.0;3686.0;6085.0;-389.0;-926.0
;96.0;25943.0;741.0;480.0;-165.0;443.0;5918.0;8506.0;-220.0;-22.0
;96.0;25945.0;2264.0;674.0;-423.0;-1868.0;7441.0;10232.0;-33.0;-895.0
;96.0;25947.0;3888.0;301.0;-709.0;-2904.0;8224.0;10557.0;311.0;-919.0
;96.0;25949.0;3842.0;187.0;-1174.0;-1862.0;6739.0;6757.0;683.0;-984.0
;96.0;25951.0;2524.0;-114.0;-1418.0;316.0;6972.0;5128.0;984.0;734.0
;96.0;25953.0;4134.0;523.0;-1173.0;-137.0;5909.0;3654.0;1145.0;-41.0
;96.0;25955.0;8621.0;123.0;-791.0;-3698.0;1455.0;1728.0;1234.0;-2728.0
;96.0;25957.0;3412.0;-792.0;-474.0;-1841.0;371.0;4324.0;1152.0;-1340.0
;96.0;25959.0;-3815.0;-720.0;-46.0;-283.0;-1604.0;1521.0;799.0;-1651.0
;96.0;25961.0;-5086.0;-545.0;407.0;1700.0;-621.0;-3538.0;434.0;-69.0
;96.0;25963.0;-2931.0;-309.0;602.0;3001.0;-421.0;-4375.0;381.0;480.0
;96.0;25965.0;-1381.0;-448.0;709.0;2523.0;-1175.0;-2154.0;402.0;210.0
;96.0;25967.0;-3697.0;-565.0;955.0;2378.0;-2538.0;-1784.0;326.0;-240.0
;96.0;25969.0;-5784.0;-296.0;803.0;2532.0;-1947.0;-1639.0;269.0;545.0
;96.0;25971.0;-4323.0;-56.0;759.0;1748.0;-1155.0;-486.0;279.0;692.0
;96.0;25973.0;-3169.0;-44.0;659.0;946.0;79.0;1097.0;197.0;1189.0
;96.0;25975.0;-1151.0;139.0;317.0;-324.0;4614.0;136.0;5.0;2207.0
;96.0;25977.0;12.0;40.0;-117.0;-1050.0;6601.0;2538.0;-1.0;2505.0
;96.0;25979.0;1095.0;127.0;-362.0;-938.0;6496.0;6976.0;157.0;2559.0
;96.0;25981.0;2388.0;281.0;-643.0;-1615.0;6485.0;7071.0;352.0;2144.0
;96.0;25983.0;2795.0;166.0;-776.0;-1643.0;5882.0;4219.0;259.0;2399.0
;96.0;25985.0;4132.0;383.0;-844.0;-2281.0;4430.0;4225.0;-344.0;1456.0
;96.0;25987.0;5032.0;449.0;-769.0;-2851.0;3693.0;5164.0;-619.0;1478.0
;96.0;25989.0;3174.0;467.0;-717.0;-3609.0;1980.0;3121.0;-964.0;1435.0
;96.0;25991.0;220.0;142.0;-568.0;-3490.0;549.0;596.0;-1349.0;1159.0
;96.0;25993.0;1168.0;-77.0;-201.0;-2597.0;-508.0;-1713.0;-1571.0;443.0
;96.0;25995.0;2432.0;-99.0;401.0;-2274.0;-1691.0;-3660.0;-1630.0;-281.0
;96.0;25997.0;1256.0;-166.0;844.0;-1482.0;-3071.0;-3926.0;-1554.0;-910.0
;96.0;25999.0;93.0;-263.0;951.0;-514.0;-2607.0;-4620.0;-1839.0;-805.0
;96.0;26001.0;-227.0;-423.0;656.0;-67.0;-489.0;-4285.0;-2112.0;1070.0
;96.0;26003.0;1426.0;-33.0;479.0;-1245.0;371.0;-4060.0;-2053.0;394.0
;96.0;26005.0;4259.0;-101.0;211.0;-4102.0;-47.0;-4455.0;-1457.0;-962.0
;96.0;26007.0;4028.0;-624.0;-208.0;-4036.0;824.0;-3781.0;-773.0;1120.0
;96.0;26009.0;3321.0;-426.0;-770.0;-3038.0;2235.0;-2402.0;-54.0;3626.0
;96.0;26011.0;4004.0;54.0;-1358.0;-3833.0;3601.0;-22.0;763.0;3515.0
;96.0;26013.0;3788.0;-100.0;-1893.0;-4230.0;4983.0;1999.0;1679.0;2476.0
;96.0;26015.0;2483.0;-82.0;-2101.0;-2967.0;5407.0;4002.0;2487.0;2136.0
;96.0;26017.0;1300.0;-136.0;-1775.0;-1861.0;4810.0;4812.0;3016.0;1895.0
;96.0;26019.0;-93.0;-42.0;-1284.0;-504.0;4463.0;4912.0;3120.0;1143.0
;96.0;26021.0;-1240.0;-110.0;-817.0;1511.0;4707.0;4590.0;2760.0;844.0
;96.0;26023.0;-2505.0;73.0;-134.0;3558.0;4183.0;4569.0;1598.0;430.0
;96.0;26025.0;-3075.0;232.0;677.0;4983.0;2927.0;5111.0;-27.0;-759.0
