TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;16567.0;-3978.0;6948.0;-365.0;5388.0;5700.0;4980.0;7.0;-3085.0
;96.0;16569.0;-9466.0;5525.0;-475.0;10540.0;10567.0;10117.0;-34.0;-2638.0
;96.0;16571.0;-13137.0;1229.0;-478.0;13261.0;13265.0;12490.0;-41.0;-816.0
;96.0;16573.0;8087.0;-804.0;-431.0;-8281.0;-8479.0;-9379.0;-55.0;-317.0
;96.0;16575.0;9298.0;-7722.0;-324.0;-10410.0;-11336.0;-12607.0;-77.0;4799.0
;96.0;16577.0;3244.0;-9321.0;-199.0;-5072.0;-6752.0;-7990.0;-68.0;5381.0
;96.0;16579.0;799.0;-9472.0;-163.0;-2600.0;-4338.0;-5653.0;-39.0;5316.0
;96.0;16581.0;2500.0;-13737.0;-123.0;-5008.0;-6936.0;-8518.0;48.0;7136.0
;96.0;16583.0;11945.0;-11765.0;16.0;-14111.0;-15057.0;-16657.0;77.0;5960.0
;96.0;16585.0;7716.0;-10660.0;158.0;-9580.0;-9546.0;-11136.0;13.0;6264.0
;96.0;16587.0;8300.0;-7423.0;255.0;-9714.0;-9348.0;-10406.0;35.0;3493.0
;96.0;16589.0;8120.0;-6089.0;388.0;-9074.0;-8626.0;-9713.0;52.0;2926.0
;96.0;16591.0;4204.0;-1139.0;414.0;-4280.0;-4331.0;-5634.0;1.0;790.0
;96.0;16593.0;-7825.0;1909.0;205.0;8142.0;8544.0;7637.0;37.0;-577.0
;96.0;16595.0;-7432.0;8119.0;27.0;8446.0;10158.0;10503.0;37.0;-4808.0
;96.0;16597.0;1145.0;9864.0;-22.0;412.0;2883.0;4079.0;-45.0;-5650.0
;96.0;16599.0;-2774.0;8179.0;68.0;3910.0;6230.0;7689.0;-131.0;-3940.0
;96.0;16601.0;-10007.0;14256.0;97.0;11851.0;14052.0;16375.0;-62.0;-7501.0
;96.0;16603.0;-6691.0;13428.0;90.0;8584.0;9998.0;12215.0;-73.0;-7585.0
;96.0;16605.0;-2338.0;8972.0;-96.0;4111.0;4359.0;5502.0;-98.0;-4816.0
;96.0;16607.0;-8489.0;8049.0;-223.0;9912.0;8592.0;9258.0;-41.0;-3726.0
;96.0;16609.0;-7737.0;5861.0;-413.0;8378.0;6217.0;6175.0;39.0;-2910.0
;96.0;16611.0;-7590.0;173.0;-607.0;7612.0;4771.0;4349.0;16.0;-206.0
;96.0;16613.0;2865.0;-1716.0;-1116.0;-3069.0;-4687.0;-5145.0;-31.0;482.0
;96.0;16615.0;7279.0;-7756.0;-1504.0;-8454.0;-8727.0;-10022.0;-50.0;4477.0
;96.0;16617.0;7094.0;-9149.0;-1579.0;-8442.0;-8822.0;-9923.0;-47.0;5294.0
;96.0;16619.0;366.0;-9440.0;-1469.0;-1708.0;-2250.0;-3362.0;-20.0;5216.0
;96.0;16621.0;17305.0;-13117.0;-1100.0;-19131.0;-19500.0;-20829.0;-13.0;6240.0
;96.0;16623.0;9242.0;-14248.0;-574.0;-11107.0;-12336.0;-14111.0;32.0;8132.0
;96.0;16625.0;-1006.0;-10517.0;-45.0;-272.0;-1654.0;-3048.0;0.0;6028.0
;96.0;16627.0;-8122.0;-7005.0;663.0;6902.0;5902.0;5216.0;-16.0;3361.0
;96.0;16629.0;17331.0;-4002.0;1181.0;-17554.0;-18330.0;-18846.0;15.0;1044.0
;96.0;16631.0;3708.0;-2246.0;1193.0;-3483.0;-3758.0;-4071.0;-28.0;1743.0
;96.0;16633.0;-2843.0;2997.0;788.0;3367.0;4092.0;5159.0;-57.0;-1676.0
;96.0;16635.0;-3777.0;7253.0;858.0;4612.0;5814.0;8010.0;39.0;-4003.0
;96.0;16637.0;-5129.0;9039.0;1209.0;6256.0;7441.0;9263.0;30.0;-4949.0
;96.0;16639.0;-5615.0;9577.0;1099.0;6898.0;8012.0;9102.0;-8.0;-5141.0
;96.0;16641.0;-6057.0;14815.0;997.0;8179.0;10077.0;11324.0;27.0;-7856.0
;96.0;16643.0;-10309.0;12263.0;887.0;12090.0;13865.0;14832.0;32.0;-6364.0
;96.0;16645.0;-6476.0;9696.0;672.0;8155.0;9266.0;9536.0;-11.0;-5418.0
;96.0;16647.0;-5670.0;8138.0;526.0;7071.0;7624.0;7629.0;-41.0;-4027.0
;96.0;16649.0;-8659.0;5514.0;398.0;9653.0;10035.0;10396.0;8.0;-2557.0
;96.0;16651.0;-314.0;1039.0;206.0;890.0;924.0;1000.0;1.0;-885.0
;96.0;16653.0;13833.0;-2018.0;223.0;-13498.0;-13869.0;-14318.0;-24.0;551.0
;96.0;16655.0;5638.0;-9466.0;493.0;-6771.0;-7820.0;-8732.0;-64.0;5915.0
;96.0;16657.0;-316.0;-8540.0;400.0;-1608.0;-1727.0;-2023.0;-79.0;4745.0
;96.0;16659.0;3058.0;-9376.0;291.0;-5002.0;-5382.0;-5564.0;-78.0;5003.0
;96.0;16661.0;5509.0;-14508.0;304.0;-8155.0;-10746.0;-11796.0;13.0;7622.0
;96.0;16663.0;5533.0;-12644.0;-115.0;-7895.0;-11117.0;-12540.0;57.0;6740.0
;96.0;16665.0;2944.0;-9344.0;-365.0;-4715.0;-6881.0;-7644.0;21.0;5167.0
;96.0;16667.0;3538.0;-8060.0;-401.0;-4942.0;-5078.0;-5153.0;1.0;4187.0
;96.0;16669.0;7520.0;-4859.0;-441.0;-8386.0;-6923.0;-7204.0;-56.0;1991.0
;96.0;16671.0;2855.0;-732.0;-469.0;-3032.0;-1502.0;-2204.0;-41.0;572.0
;96.0;16673.0;-3038.0;3119.0;-465.0;3209.0;3972.0;3320.0;18.0;-1736.0
;96.0;16675.0;-7362.0;7489.0;-473.0;8301.0;8979.0;8930.0;31.0;-4137.0
;96.0;16677.0;337.0;10103.0;-457.0;1264.0;2265.0;2869.0;45.0;-6051.0
;96.0;16679.0;-5532.0;7948.0;-385.0;6940.0;7162.0;7471.0;0.0;-3462.0
;96.0;16681.0;-13730.0;15047.0;-385.0;15877.0;16513.0;17630.0;-30.0;-8035.0
;96.0;16683.0;-3466.0;13453.0;-437.0;5668.0;6607.0;7913.0;-37.0;-7863.0
;96.0;16685.0;-3134.0;8185.0;-483.0;4758.0;5947.0;7141.0;-52.0;-4134.0
;96.0;16687.0;-115.0;8790.0;-359.0;1755.0;3381.0;4865.0;-19.0;-4836.0
;96.0;16689.0;-2716.0;4140.0;-132.0;3707.0;5220.0;6440.0;-22.0;-1488.0
;96.0;16691.0;-2051.0;636.0;127.0;2438.0;2990.0;3589.0;-2.0;-536.0
;96.0;16693.0;7925.0;-3114.0;288.0;-8040.0;-8325.0;-8073.0;24.0;1634.0
;96.0;16695.0;1612.0;-8519.0;114.0;-2847.0;-4124.0;-4682.0;10.0;5040.0
;96.0;16697.0;-2034.0;-9420.0;-218.0;468.0;-1412.0;-2514.0;-5.0;5313.0
;96.0;16699.0;-2768.0;-8404.0;-251.0;1053.0;-508.0;-1607.0;54.0;3988.0
;96.0;16701.0;16302.0;-14371.0;-224.0;-18522.0;-20253.0;-21621.0;49.0;7445.0
;96.0;16703.0;9042.0;-12562.0;-255.0;-11087.0;-12650.0;-13725.0;-14.0;6909.0
;96.0;16705.0;2490.0;-9998.0;-237.0;-4264.0;-5284.0;-6020.0;-61.0;5734.0
;96.0;16707.0;-2950.0;-8442.0;-155.0;1471.0;1250.0;330.0;-30.0;4363.0
;96.0;16709.0;4810.0;-3230.0;-235.0;-5674.0;-5572.0;-5857.0;0.0;603.0
;96.0;16711.0;3424.0;-1264.0;-371.0;-3570.0;-3346.0;-3630.0;-11.0;1073.0
;96.0;16713.0;-2476.0;3840.0;-190.0;3180.0;3463.0;3531.0;10.0;-2221.0
;96.0;16715.0;-2952.0;7819.0;177.0;4365.0;5097.0;5512.0;-18.0;-4189.0
;96.0;16717.0;-994.0;9307.0;478.0;2540.0;3590.0;4295.0;-29.0;-5274.0
;96.0;16719.0;-1925.0;9621.0;715.0;3402.0;4541.0;5439.0;-40.0;-5031.0
;96.0;16721.0;-6737.0;14540.0;706.0;8944.0;10313.0;11779.0;-39.0;-7588.0
;96.0;16723.0;-10506.0;11882.0;800.0;12275.0;13054.0;14602.0;-31.0;-6137.0
;96.0;16725.0;-6538.0;8979.0;844.0;7837.0;8061.0;9539.0;-2.0;-4834.0
;96.0;16727.0;-11026.0;8312.0;415.0;12149.0;11461.0;12432.0;37.0;-4291.0
;96.0;16729.0;864.0;5486.0;120.0;-12.0;-642.0;-381.0;39.0;-2877.0
;96.0;16731.0;-2100.0;-903.0;-27.0;1828.0;1330.0;812.0;29.0;655.0
;96.0;16733.0;3255.0;-3273.0;-209.0;-3771.0;-3788.0;-4851.0;13.0;1842.0
;96.0;16735.0;1122.0;-7896.0;-367.0;-2401.0;-2124.0;-3460.0;-11.0;4590.0
;96.0;16737.0;6290.0;-8107.0;-689.0;-7627.0;-7137.0;-8250.0;-57.0;4225.0
;96.0;16739.0;6995.0;-10850.0;-851.0;-8469.0;-8244.0;-9300.0;-111.0;5812.0
;96.0;16741.0;10618.0;-13863.0;-873.0;-12470.0;-13222.0;-14317.0;-57.0;7033.0
;96.0;16743.0;8835.0;-12661.0;-780.0;-10567.0;-11745.0;-12655.0;17.0;6997.0
;96.0;16745.0;1058.0;-9526.0;-767.0;-2461.0;-3897.0;-4275.0;63.0;5437.0
;96.0;16747.0;-2.0;-7521.0;-642.0;-1245.0;-2160.0;-2071.0;139.0;3767.0
;96.0;16749.0;4726.0;-4631.0;-349.0;-5679.0;-5728.0;-4387.0;126.0;2002.0
;96.0;16751.0;971.0;236.0;-15.0;-1139.0;-306.0;2065.0;84.0;-170.0
;96.0;16753.0;4685.0;4106.0;274.0;-4099.0;-2715.0;297.0;57.0;-2452.0
;96.0;16755.0;-6314.0;6935.0;645.0;7366.0;8924.0;11247.0;-71.0;-3342.0
;96.0;16757.0;-1644.0;9899.0;1004.0;3196.0;4172.0;5226.0;-62.0;-5816.0
;96.0;16759.0;-4051.0;9809.0;1091.0;5452.0;6088.0;5720.0;39.0;-4761.0
;96.0;16761.0;-9207.0;14548.0;968.0;11222.0;11620.0;10981.0;100.0;-7651.0
;96.0;16763.0;-9131.0;11965.0;686.0;10792.0;10583.0;9943.0;75.0;-6529.0
;96.0;16765.0;-2203.0;9910.0;438.0;3643.0;3744.0;3717.0;-11.0;-5558.0
;96.0;16767.0;-2739.0;6885.0;214.0;3808.0;3517.0;3620.0;-40.0;-3221.0
;96.0;16769.0;-10712.0;3860.0;-56.0;11325.0;10595.0;10702.0;-42.0;-1659.0
;96.0;16771.0;-6374.0;539.0;-325.0;6148.0;5503.0;5952.0;-31.0;-745.0
;96.0;16773.0;8390.0;-2920.0;-458.0;-9052.0;-9653.0;-9508.0;49.0;1261.0
;96.0;16775.0;5120.0;-9047.0;-555.0;-6457.0;-7075.0;-7563.0;-1.0;5475.0
;96.0;16777.0;2635.0;-8617.0;-522.0;-3928.0;-4275.0;-4895.0;-47.0;4980.0
;96.0;16779.0;-653.0;-10989.0;-280.0;-864.0;-1650.0;-2476.0;-56.0;6086.0
;96.0;16781.0;10331.0;-13666.0;-228.0;-12119.0;-13735.0;-15049.0;-93.0;6827.0
;96.0;16783.0;4957.0;-12395.0;-175.0;-6274.0;-8560.0;-10445.0;-6.0;6808.0
;96.0;16785.0;6753.0;-8898.0;93.0;-7758.0;-10120.0;-12388.0;29.0;4428.0
;96.0;16787.0;5826.0;-7830.0;326.0;-6917.0;-8632.0;-11367.0;38.0;3891.0
;96.0;16789.0;6542.0;-4687.0;235.0;-7307.0;-7879.0;-9730.0;8.0;2308.0
;96.0;16791.0;-30.0;348.0;41.0;12.0;-77.0;-52.0;25.0;19.0
;96.0;16793.0;-6337.0;3321.0;-44.0;6731.0;6915.0;8239.0;33.0;-1576.0
;96.0;16795.0;-6729.0;9329.0;-9.0;8029.0;9732.0;11727.0;54.0;-5521.0
;96.0;16797.0;-412.0;8018.0;-30.0;1793.0;4502.0;6822.0;3.0;-4468.0
;96.0;16799.0;-7373.0;10478.0;-57.0;8849.0;11675.0;13664.0;-4.0;-5357.0
;96.0;16801.0;-11248.0;15071.0;17.0;13409.0;15639.0;17251.0;15.0;-8005.0
;96.0;16803.0;-271.0;12620.0;51.0;2127.0;3413.0;4856.0;19.0;-7222.0
;96.0;16805.0;-212.0;8012.0;-56.0;1499.0;2204.0;3984.0;13.0;-3957.0
;96.0;16807.0;-9789.0;7109.0;-16.0;10841.0;10730.0;12814.0;35.0;-3242.0
;96.0;16809.0;-6333.0;4856.0;176.0;7193.0;6842.0;8885.0;38.0;-2400.0
;96.0;16811.0;-280.0;-826.0;152.0;210.0;-124.0;1821.0;17.0;402.0
;96.0;16813.0;-2277.0;-4044.0;34.0;1566.0;896.0;1154.0;84.0;2435.0
;96.0;16815.0;6467.0;-7235.0;52.0;-7429.0;-8190.0;-10428.0;13.0;3483.0
;96.0;16817.0;10300.0;-9129.0;207.0;-11491.0;-11752.0;-15337.0;-42.0;5180.0
;96.0;16819.0;3865.0;-10778.0;191.0;-5615.0;-5536.0;-8972.0;-65.0;5777.0
;96.0;16821.0;17094.0;-14110.0;-23.0;-18977.0;-19605.0;-23187.0;1.0;7188.0
;96.0;16823.0;7135.0;-12704.0;74.0;-8913.0;-10350.0;-12996.0;57.0;7197.0
;96.0;16825.0;393.0;-9755.0;270.0;-1816.0;-3427.0;-4907.0;1.0;5456.0
;96.0;16827.0;-709.0;-5987.0;347.0;-318.0;-1318.0;-3212.0;-12.0;2497.0
;96.0;16829.0;12534.0;-4129.0;185.0;-13073.0;-13609.0;-15846.0;-54.0;1890.0
;96.0;16831.0;525.0;151.0;-103.0;-603.0;-738.0;-2658.0;-94.0;220.0
;96.0;16833.0;2314.0;4336.0;-349.0;-1733.0;-1183.0;-1692.0;-31.0;-2698.0
;96.0;16835.0;-5291.0;7651.0;-443.0;6586.0;6990.0;7131.0;46.0;-3675.0
;96.0;16837.0;-20026.0;7229.0;-442.0;21378.0;20871.0;20467.0;62.0;-3260.0
;96.0;16839.0;-10118.0;14070.0;-325.0;12275.0;11245.0;11773.0;65.0;-8404.0
;96.0;16841.0;1329.0;14371.0;-102.0;1084.0;377.0;2016.0;80.0;-7631.0
;96.0;16843.0;-6624.0;10927.0;78.0;8212.0;8085.0;9619.0;7.0;-5640.0
;96.0;16845.0;-7629.0;8330.0;74.0;8845.0;9170.0;10783.0;50.0;-4231.0
;96.0;16847.0;-9734.0;8009.0;-104.0;10915.0;11669.0;13194.0;76.0;-4145.0
;96.0;16849.0;-3768.0;4546.0;-208.0;4498.0;6476.0;7663.0;-54.0;-2464.0
;96.0;16851.0;1569.0;-1413.0;-97.0;-1650.0;566.0;918.0;-51.0;759.0
;96.0;16853.0;9393.0;-3037.0;133.0;-9507.0;-8562.0;-9283.0;-57.0;1359.0
;96.0;16855.0;9408.0;-9922.0;376.0;-10423.0;-11013.0;-12550.0;-81.0;5763.0
;96.0;16857.0;1258.0;-8964.0;325.0;-2993.0;-3923.0;-5114.0;-13.0;5108.0
;96.0;16859.0;2907.0;-10604.0;225.0;-4899.0;-6198.0;-6656.0;30.0;5343.0
;96.0;16861.0;11359.0;-14478.0;137.0;-13680.0;-14855.0;-15043.0;-6.0;7625.0
;96.0;16863.0;6046.0;-11244.0;26.0;-7844.0;-8728.0;-8967.0;-57.0;6092.0
;96.0;16865.0;8465.0;-8960.0;-290.0;-9716.0;-9685.0;-10216.0;-91.0;4750.0
;96.0;16867.0;4041.0;-7867.0;-587.0;-5255.0;-4357.0;-5199.0;-67.0;4077.0
;96.0;16869.0;2648.0;-3722.0;-789.0;-3324.0;-2443.0;-2590.0;-29.0;1816.0
;96.0;16871.0;-775.0;1124.0;-821.0;763.0;1728.0;2522.0;-34.0;-595.0
;96.0;16873.0;-4494.0;3716.0;-787.0;4878.0;6252.0;6900.0;-3.0;-1964.0
;96.0;16875.0;-4792.0;9812.0;-655.0;5840.0;7877.0;8638.0;61.0;-5733.0
;96.0;16877.0;2956.0;7904.0;-382.0;-1647.0;129.0;577.0;6.0;-4229.0
;96.0;16879.0;-12499.0;10498.0;19.0;13714.0;15286.0;15676.0;50.0;-4894.0
;96.0;16881.0;-12879.0;15185.0;435.0;14948.0;16699.0;17984.0;79.0;-8259.0
;96.0;16883.0;-2557.0;12259.0;736.0;4542.0;6124.0;7433.0;43.0;-7115.0
;96.0;16885.0;-2282.0;8292.0;1003.0;3507.0;4992.0;6488.0;18.0;-4192.0
;96.0;16887.0;-1068.0;8047.0;868.0;2151.0;3050.0;4972.0;13.0;-4295.0
;96.0;16889.0;-2108.0;3163.0;285.0;2529.0;3066.0;4437.0;-74.0;-1206.0
;96.0;16891.0;301.0;-1282.0;32.0;-635.0;-788.0;95.0;-120.0;532.0
;96.0;16893.0;-832.0;-4885.0;148.0;275.0;-1421.0;-1538.0;-74.0;2830.0
;96.0;16895.0;893.0;-7980.0;230.0;-1899.0;-4790.0;-5684.0;-55.0;4411.0
;96.0;16897.0;6573.0;-8577.0;-50.0;-7799.0;-10407.0;-11375.0;78.0;4976.0
;96.0;16899.0;137.0;-12399.0;-352.0;-2173.0;-4345.0;-5487.0;79.0;6983.0
;96.0;16901.0;7613.0;-13391.0;-599.0;-10030.0;-11289.0;-12646.0;45.0;6677.0
;96.0;16903.0;11898.0;-11383.0;-598.0;-13695.0;-14328.0;-15319.0;70.0;5915.0
;96.0;16905.0;4214.0;-9886.0;-327.0;-5791.0;-6328.0;-6925.0;54.0;5633.0
;96.0;16907.0;5514.0;-6348.0;-660.0;-6734.0;-6520.0;-7074.0;62.0;2815.0
;96.0;16909.0;4882.0;-4266.0;-856.0;-5334.0;-5437.0;-6293.0;13.0;2326.0
;96.0;16911.0;-4108.0;791.0;-470.0;4656.0;4107.0;3519.0;-18.0;-123.0
;96.0;16913.0;-8245.0;5112.0;34.0;9080.0;8653.0;8775.0;22.0;-2952.0
;96.0;16915.0;-3624.0;9813.0;453.0;5104.0;4809.0;5818.0;47.0;-5837.0
;96.0;16917.0;2376.0;8430.0;1096.0;-852.0;-1441.0;-399.0;25.0;-4755.0
;96.0;16919.0;-3942.0;11347.0;1216.0;5775.0;5376.0;6794.0;2.0;-5937.0
;96.0;16921.0;-13244.0;13589.0;997.0;15367.0;15313.0;17258.0;-35.0;-6918.0
;96.0;16923.0;-11508.0;11804.0;861.0;13296.0;13586.0;15402.0;26.0;-6561.0
;96.0;16925.0;-1310.0;9192.0;676.0;2985.0;3572.0;4757.0;-27.0;-5033.0
;96.0;16927.0;-10949.0;6927.0;581.0;12210.0;12521.0;12722.0;-1.0;-3029.0
;96.0;16929.0;-574.0;4246.0;433.0;1349.0;2242.0;2106.0;28.0;-2456.0
;96.0;16931.0;6114.0;-1321.0;173.0;-6156.0;-5554.0;-5928.0;-37.0;539.0
;96.0;16933.0;5260.0;-5388.0;117.0;-5915.0;-5934.0;-6831.0;4.0;3365.0
;96.0;16935.0;2331.0;-8962.0;128.0;-3708.0;-4378.0;-5569.0;23.0;5122.0
;96.0;16937.0;3697.0;-8191.0;5.0;-5043.0;-5472.0;-6393.0;4.0;4501.0
;96.0;16939.0;6511.0;-12103.0;-204.0;-8337.0;-8847.0;-9923.0;-20.0;6260.0
;96.0;16941.0;10061.0;-14112.0;-392.0;-12231.0;-13173.0;-14377.0;12.0;7347.0
;96.0;16943.0;6063.0;-11565.0;-535.0;-7963.0;-8978.0;-9970.0;45.0;6219.0
;96.0;16945.0;1552.0;-9335.0;-574.0;-3166.0;-3818.0;-4897.0;28.0;5190.0
;96.0;16947.0;791.0;-6584.0;-498.0;-1884.0;-2212.0;-2674.0;27.0;3080.0
;96.0;16949.0;3705.0;-3179.0;-390.0;-4201.0;4157.0;4090.0;55.0;-516.0
;96.0;17201.0;3593.0;-2397.0;66.0;-4057.0;-3904.0;-4686.0;60.0;1047.0
;96.0;17203.0;10149.0;-7001.0;52.0;-10989.0;-10498.0;-12218.0;56.0;3881.0
;96.0;17205.0;2592.0;-10166.0;5.0;-4058.0;-3648.0;-5743.0;32.0;6031.0
;96.0;17207.0;-698.0;-8750.0;-113.0;-582.0;-1316.0;-3242.0;98.0;4376.0
;96.0;17209.0;10409.0;-14044.0;-338.0;-12424.0;-13956.0;-15707.0;119.0;7083.0
;96.0;17211.0;7175.0;-12903.0;-729.0;-9103.0;-10273.0;-12176.0;100.0;7026.0
;96.0;17213.0;8014.0;-9564.0;-928.0;-9615.0;-10514.0;-11898.0;36.0;5329.0
;96.0;17215.0;2255.0;-8484.0;-975.0;-3877.0;-4748.0;-5740.0;-37.0;4594.0
;96.0;17217.0;3764.0;-10111.0;457.0;-5220.0;-6239.0;-8738.0;-47.0;6121.0
;96.0;17219.0;10742.0;-12722.0;367.0;-12722.0;-13442.0;-15847.0;67.0;6156.0
;96.0;17221.0;10604.0;-14002.0;254.0;-12724.0;-13205.0;-14785.0;32.0;7808.0
;96.0;17223.0;4365.0;-9522.0;203.0;-6018.0;-6642.0;-7115.0;-1.0;5149.0
;96.0;17225.0;2177.0;-8461.0;11.0;-3461.0;-3746.0;-3917.0;-45.0;4556.0
;96.0;17227.0;6558.0;-5082.0;-162.0;-7332.0;-6182.0;-5717.0;-46.0;2187.0
;96.0;17229.0;4384.0;-1645.0;-142.0;-4344.0;-2107.0;-1475.0;-91.0;1089.0
;96.0;17231.0;-8587.0;1686.0;-61.0;8912.0;10685.0;11596.0;8.0;-471.0
;96.0;17233.0;-3142.0;9077.0;27.0;4152.0;5907.0;7338.0;20.0;-5739.0
;96.0;17235.0;659.0;7980.0;19.0;587.0;1794.0;3274.0;5.0;-4121.0
;96.0;17237.0;-5873.0;9127.0;-2.0;7240.0;7632.0;9309.0;0.0;-4983.0
;96.0;17239.0;-4417.0;14825.0;-24.0;6599.0;7908.0;10282.0;15.0;-7922.0
;96.0;17241.0;-3693.0;12640.0;-68.0;5566.0;6914.0;9171.0;-8.0;-6512.0
;96.0;17243.0;-4967.0;9421.0;-32.0;6350.0;7477.0;8655.0;4.0;-5047.0
;96.0;17245.0;-6502.0;8231.0;102.0;7905.0;7920.0;8072.0;17.0;-4221.0
;96.0;17247.0;-5260.0;5825.0;88.0;6512.0;6102.0;5983.0;31.0;-2668.0
;96.0;17249.0;-4105.0;1064.0;52.0;4271.0;4157.0;4090.0;55.0;-516.0
;96.0;17251.0;3593.0;-2397.0;66.0;-4057.0;-3904.0;-4686.0;60.0;1047.0
;96.0;17253.0;10149.0;-7001.0;52.0;-10989.0;-10498.0;-12218.0;56.0;3881.0
;96.0;17255.0;2592.0;-10166.0;5.0;-4058.0;-3648.0;-5743.0;32.0;6031.0
;96.0;17257.0;-698.0;-8750.0;-113.0;-582.0;-1316.0;-3242.0;98.0;4376.0
;96.0;17259.0;10409.0;-14044.0;-338.0;-12424.0;-13956.0;-15707.0;119.0;7083.0
;96.0;17261.0;7175.0;-12903.0;-729.0;-9103.0;-10273.0;-12176.0;100.0;7026.0
;96.0;17263.0;8014.0;-9564.0;-928.0;-9615.0;-10514.0;-11898.0;36.0;5329.0
;96.0;17265.0;2255.0;-8484.0;-975.0;-3877.0;-4748.0;-5740.0;-37.0;4594.0
;96.0;17267.0;4833.0;-5574.0;-850.0;-5914.0;-6389.0;-6977.0;-18.0;2562.0
;96.0;17269.0;-1161.0;-1315.0;-649.0;875.0;631.0;388.0;-10.0;875.0
;96.0;17271.0;-4008.0;3049.0;-471.0;4437.0;4074.0;4503.0;-46.0;-1856.0
;96.0;17273.0;-3652.0;7573.0;-200.0;4735.0;4728.0;5975.0;-30.0;-4360.0
;96.0;17275.0;-2949.0;8848.0;112.0;4326.0;4954.0;6175.0;-9.0;-4934.0
;96.0;17277.0;-5952.0;8748.0;438.0;7418.0;8244.0;9365.0;-34.0;-4459.0
;96.0;17279.0;-11875.0;14789.0;830.0;14122.0;15728.0;17480.0;-86.0;-7914.0
;96.0;17281.0;-8778.0;12943.0;1081.0;10717.0;12127.0;14351.0;-96.0;-7191.0
;96.0;17283.0;-3090.0;10248.0;990.0;4566.0;5473.0;7417.0;-105.0;-5845.0
;96.0;17285.0;153.0;7961.0;782.0;1033.0;1736.0;3005.0;-47.0;-3877.0
;96.0;17287.0;-2646.0;5476.0;563.0;3465.0;3831.0;4448.0;-25.0;-2669.0
;96.0;17289.0;-2996.0;-97.0;310.0;3006.0;2709.0;2395.0;-7.0;121.0
;96.0;17291.0;4501.0;-2491.0;28.0;-5198.0;-5699.0;-6318.0;37.0;1206.0
;96.0;17293.0;2026.0;-8005.0;-122.0;-3537.0;-4411.0;-5438.0;21.0;4836.0
;96.0;17295.0;2673.0;-8627.0;26.0;-4256.0;-4534.0;-6032.0;3.0;4776.0
;96.0;17297.0;3460.0;-9391.0;67.0;-4845.0;-4837.0;-6724.0;16.0;5072.0
;96.0;17299.0;5400.0;-14500.0;-51.0;-7412.0;-8497.0;-10413.0;17.0;7597.0
;96.0;17301.0;7194.0;-12163.0;70.0;-9102.0;-10259.0;-11438.0;-14.0;6294.0
;96.0;17303.0;8850.0;-9729.0;-132.0;-10026.0;-10882.0;-11246.0;-16.0;5180.0
;96.0;17305.0;668.0;-8588.0;-466.0;-1678.0;-1791.0;-1935.0;-40.0;4528.0
;96.0;17307.0;9583.0;-4528.0;-511.0;-10133.0;-9466.0;-9158.0;-42.0;1571.0
;96.0;17309.0;1645.0;-1203.0;-297.0;-1788.0;-1151.0;-1024.0;-9.0;1170.0
;96.0;17311.0;-6866.0;2766.0;-154.0;7325.0;7515.0;8095.0;6.0;-1230.0
;96.0;17313.0;-4042.0;8742.0;-61.0;5226.0;5526.0;6632.0;19.0;-5208.0
;96.0;17315.0;-487.0;8563.0;-17.0;1826.0;2313.0;3460.0;12.0;-4473.0
;96.0;17317.0;-4135.0;9689.0;-118.0;5589.0;5599.0;6590.0;-8.0;-5317.0
;96.0;17319.0;-2254.0;14801.0;-75.0;4508.0;4858.0;6327.0;0.0;-8088.0
;96.0;17321.0;-7940.0;11464.0;55.0;9699.0;10344.0;11522.0;-61.0;-5786.0
;96.0;17323.0;-9356.0;9569.0;58.0;10638.0;10919.0;12149.0;-89.0;-5266.0
;96.0;17325.0;-7470.0;8063.0;54.0;8692.0;8049.0;9739.0;-99.0;-4266.0
;96.0;17327.0;-5944.0;5280.0;182.0;6649.0;5197.0;6845.0;-50.0;-2584.0
;96.0;17329.0;-10223.0;38.0;230.0;10047.0;7670.0;8426.0;-8.0;64.0
;96.0;17331.0;11561.0;-1599.0;57.0;-11571.0;-13542.0;-14353.0;4.0;61.0
;96.0;17333.0;1846.0;-9561.0;-206.0;-2877.0;-5142.0;-7235.0;57.0;5962.0
;96.0;17335.0;844.0;-8507.0;-117.0;-2312.0;-4427.0;-6214.0;30.0;4703.0
;96.0;17337.0;-401.0;-9574.0;-314.0;-1315.0;-2369.0;-4101.0;9.0;5123.0
;96.0;17339.0;15750.0;-13269.0;-471.0;-17788.0;-18257.0;-20601.0;30.0;6525.0
;96.0;17341.0;13077.0;-13575.0;-495.0;-15042.0;-15627.0;-18035.0;33.0;7640.0
;96.0;17343.0;743.0;-10439.0;-401.0;-2323.0;-3280.0;-4906.0;-7.0;6037.0
;96.0;17345.0;-4950.0;-7405.0;-118.0;3757.0;3238.0;2437.0;20.0;3751.0
;96.0;17347.0;7611.0;-4346.0;24.0;-8196.0;-8274.0;-8544.0;17.0;1550.0
;96.0;17349.0;6192.0;-73.0;-73.0;-6008.0;-5491.0;-5499.0;6.0;-77.0
