TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;22255.0;1870.0;-954.0;63.0;-879.0;-421.0;-1429.0;90.0;276.0
;96.0;22257.0;1535.0;-1022.0;63.0;-41.0;1208.0;526.0;-1.0;224.0
;96.0;22259.0;267.0;-908.0;-15.0;535.0;1524.0;1585.0;-125.0;469.0
;96.0;22261.0;296.0;-357.0;-1.0;-447.0;1131.0;2067.0;-58.0;-269.0
;96.0;22263.0;4264.0;-563.0;-4.0;-3371.0;-484.0;536.0;147.0;-476.0
;96.0;22265.0;4489.0;-1245.0;-23.0;-2282.0;1593.0;2248.0;229.0;-50.0
;96.0;22267.0;3247.0;-1148.0;-60.0;-142.0;3160.0;3699.0;136.0;-281.0
;96.0;22269.0;3096.0;-897.0;-76.0;165.0;2714.0;3312.0;64.0;-380.0
;96.0;22271.0;1868.0;-1044.0;-95.0;218.0;2535.0;2866.0;50.0;-452.0
;96.0;22273.0;-534.0;-1427.0;23.0;970.0;2457.0;2552.0;105.0;-289.0
;96.0;22275.0;-250.0;-1428.0;112.0;750.0;1840.0;1861.0;151.0;-260.0
;96.0;22277.0;468.0;-1350.0;12.0;250.0;373.0;751.0;79.0;-307.0
;96.0;22279.0;-3874.0;-1301.0;56.0;1423.0;-300.0;-69.0;113.0;-510.0
;96.0;22281.0;-5772.0;-1140.0;315.0;1217.0;-1162.0;-1530.0;218.0;-59.0
;96.0;22283.0;-3754.0;-838.0;386.0;1082.0;-772.0;-1375.0;173.0;115.0
;96.0;22285.0;-2278.0;-1063.0;207.0;1878.0;-633.0;-1274.0;37.0;408.0
;96.0;22287.0;-1824.0;-468.0;115.0;1258.0;-1781.0;-2502.0;-71.0;172.0
;96.0;22289.0;-1483.0;-386.0;104.0;815.0;-1718.0;-2777.0;-69.0;703.0
;96.0;22291.0;-719.0;77.0;269.0;1012.0;-1261.0;-2326.0;-66.0;500.0
;96.0;22293.0;1135.0;276.0;478.0;-120.0;-1728.0;-2383.0;120.0;254.0
;96.0;22295.0;1345.0;-79.0;608.0;-424.0;-2323.0;-2072.0;304.0;584.0
;96.0;22297.0;-1238.0;116.0;577.0;1519.0;-1135.0;-793.0;302.0;586.0
;96.0;22299.0;119.0;726.0;467.0;286.0;-1119.0;-1089.0;265.0;154.0
;96.0;22301.0;1595.0;999.0;309.0;-1242.0;-1554.0;-1078.0;95.0;43.0
;96.0;22303.0;1228.0;1165.0;146.0;-789.0;-2072.0;-1010.0;-103.0;-42.0
;96.0;22305.0;338.0;846.0;-27.0;274.0;-746.0;-401.0;-251.0;43.0
;96.0;22307.0;8.0;1046.0;-154.0;843.0;2301.0;1317.0;-474.0;-214.0
;96.0;22309.0;-95.0;566.0;-317.0;1288.0;5532.0;4623.0;-586.0;171.0
;96.0;22311.0;1754.0;1321.0;-379.0;-324.0;4775.0;5283.0;-454.0;-679.0
;96.0;22313.0;3125.0;967.0;-405.0;-2427.0;2110.0;3459.0;-265.0;-555.0
;96.0;22315.0;-1260.0;506.0;-382.0;-536.0;3510.0;4373.0;-333.0;-222.0
;96.0;22317.0;-1528.0;235.0;-527.0;-725.0;2399.0;3484.0;-344.0;-632.0
;96.0;22319.0;-1391.0;-353.0;-687.0;-425.0;956.0;1952.0;-315.0;-413.0
;96.0;22321.0;-756.0;249.0;-713.0;-878.0;561.0;921.0;-214.0;-238.0
;96.0;22323.0;-64.0;-34.0;-634.0;-608.0;1518.0;1445.0;-135.0;294.0
;96.0;22325.0;690.0;-274.0;-557.0;-182.0;2189.0;1545.0;-188.0;496.0
;96.0;22327.0;727.0;-50.0;-278.0;-623.0;1269.0;387.0;-125.0;197.0
;96.0;22329.0;1560.0;390.0;326.0;-2264.0;-2018.0;-2822.0;-50.0;79.0
;96.0;22331.0;-93.0;-89.0;1190.0;-129.0;-912.0;-2136.0;112.0;699.0
;96.0;22333.0;-642.0;189.0;1761.0;1187.0;-300.0;-1338.0;95.0;583.0
;96.0;22335.0;1291.0;312.0;1644.0;170.0;-912.0;-1922.0;131.0;528.0
;96.0;22337.0;2081.0;60.0;1244.0;-54.0;-904.0;-1882.0;183.0;649.0
;96.0;22339.0;2275.0;-16.0;782.0;-95.0;-1537.0;-2315.0;167.0;315.0
;96.0;22341.0;2568.0;-915.0;190.0;-513.0;-2024.0;-2209.0;41.0;28.0
;96.0;22343.0;2632.0;-2156.0;-335.0;-222.0;-1613.0;-1381.0;-185.0;-58.0
;96.0;22345.0;725.0;-2244.0;-517.0;-20.0;-1877.0;-1242.0;-226.0;-259.0
;96.0;22347.0;-1786.0;-2920.0;-785.0;-414.0;-2044.0;-1108.0;-67.0;-221.0
;96.0;22349.0;-3423.0;-3038.0;-950.0;106.0;-715.0;563.0;78.0;-410.0
;96.0;22351.0;-3402.0;-2115.0;-1115.0;606.0;-710.0;906.0;257.0;-559.0
;96.0;22353.0;-1534.0;-1452.0;-964.0;164.0;-1096.0;501.0;360.0;-406.0
;96.0;22355.0;-267.0;-252.0;-723.0;-1012.0;-1594.0;-80.0;449.0;-495.0
;96.0;22357.0;495.0;476.0;-527.0;-1686.0;-1051.0;202.0;502.0;-704.0
;96.0;22359.0;-1732.0;494.0;-250.0;557.0;1535.0;2533.0;490.0;-170.0
;96.0;22361.0;-3840.0;1408.0;-190.0;1731.0;2198.0;2330.0;302.0;-366.0
;96.0;22363.0;515.0;1900.0;-199.0;-2451.0;-2231.0;-2575.0;-14.0;-460.0
;96.0;22365.0;1916.0;343.0;-199.0;-2239.0;-1645.0;-3139.0;-135.0;738.0
;96.0;22367.0;2176.0;245.0;-277.0;-820.0;754.0;-1334.0;-229.0;367.0
;96.0;22369.0;5411.0;1012.0;-245.0;-4960.0;-2357.0;-4554.0;-328.0;-392.0
;96.0;22371.0;6383.0;-113.0;-100.0;-7409.0;-5760.0;-7343.0;-275.0;443.0
;96.0;22373.0;2978.0;-692.0;27.0;-3599.0;-3319.0;-4225.0;-154.0;658.0
;96.0;22375.0;-759.0;-856.0;57.0;1410.0;918.0;280.0;-48.0;1189.0
;96.0;22377.0;-2396.0;583.0;5.0;3037.0;2116.0;1630.0;-17.0;286.0
;96.0;22379.0;-1575.0;-90.0;-116.0;1647.0;1551.0;829.0;-31.0;359.0
;96.0;22381.0;2.0;657.0;-15.0;0.0;814.0;559.0;-93.0;-240.0
;96.0;22383.0;-654.0;767.0;71.0;1329.0;653.0;1268.0;-150.0;31.0
;96.0;22385.0;3867.0;2112.0;36.0;-2126.0;-4024.0;-3078.0;-175.0;-1173.0
;96.0;22387.0;1192.0;-622.0;-9.0;654.0;-1346.0;-608.0;-236.0;546.0
;96.0;22389.0;-3570.0;-254.0;-2.0;5000.0;3116.0;4279.0;-110.0;-352.0
;96.0;22391.0;-4486.0;-554.0;30.0;5197.0;3333.0;4667.0;-131.0;-637.0
;96.0;22393.0;-1714.0;-745.0;28.0;2276.0;-262.0;1220.0;-117.0;-1024.0
;96.0;22395.0;1834.0;-1619.0;17.0;-59.0;-2967.0;-1325.0;-108.0;-1083.0
;96.0;22397.0;2027.0;-4050.0;-13.0;-1243.0;-4207.0;-2131.0;-69.0;-20.0
;96.0;22399.0;-2322.0;-2044.0;-62.0;1246.0;-1550.0;94.0;-96.0;-999.0
;96.0;22401.0;1107.0;-915.0;-60.0;-2925.0;-5387.0;-4488.0;-153.0;-474.0
;96.0;22403.0;-662.0;-765.0;-98.0;-1067.0;-2782.0;-2476.0;-108.0;203.0
;96.0;22405.0;-1175.0;-467.0;-58.0;497.0;-152.0;532.0;-47.0;301.0
;96.0;22407.0;1463.0;103.0;46.0;-216.0;-297.0;570.0;34.0;21.0
;96.0;22409.0;2038.0;-508.0;51.0;-199.0;1674.0;2408.0;86.0;2.0
;96.0;22511.0;-2669.0;50.0;313.0;697.0;1434.0;1771.0;75.0;149.0
;96.0;22513.0;2394.0;-772.0;475.0;-1804.0;-476.0;-207.0;-3.0;6.0
;96.0;22515.0;4594.0;-2382.0;408.0;-3261.0;-4218.0;-3605.0;-29.0;444.0
;96.0;22517.0;3787.0;-651.0;281.0;-1856.0;-5210.0;-4177.0;-60.0;416.0
;96.0;22519.0;7371.0;-66.0;120.0;-3736.0;-7167.0;-5726.0;-40.0;235.0
;96.0;22521.0;7700.0;-1430.0;-114.0;-4054.0;-6582.0;-6008.0;-12.0;613.0
;96.0;22523.0;2534.0;-701.0;-192.0;-686.0;-2078.0;-2107.0;18.0;730.0
;96.0;22525.0;2063.0;818.0;-245.0;-413.0;-1414.0;-543.0;2.0;409.0
;96.0;22527.0;4903.0;2043.0;-303.0;-2041.0;-3461.0;-2482.0;-5.0;156.0
;96.0;22529.0;2513.0;1396.0;-249.0;-2373.0;-4025.0;-3749.0;-14.0;234.0
;96.0;22531.0;-2169.0;714.0;-221.0;-1081.0;-2231.0;-2504.0;-148.0;-5.0
;96.0;22533.0;-3645.0;414.0;-117.0;1172.0;874.0;71.0;-77.0;-24.0
;96.0;22535.0;-2705.0;365.0;16.0;1524.0;1911.0;2209.0;30.0;-405.0
;96.0;22537.0;-917.0;1974.0;613.0;3491.0;1459.0;152.0;-181.0;473.0
;96.0;22539.0;-4084.0;1946.0;310.0;4399.0;2096.0;1526.0;-192.0;464.0
;96.0;22541.0;-6482.0;2324.0;-32.0;3571.0;1323.0;2091.0;-53.0;-210.0
;96.0;22543.0;-4945.0;1356.0;-364.0;-27.0;-2124.0;1188.0;-92.0;-423.0
;96.0;22545.0;-2760.0;-179.0;-984.0;-944.0;-2089.0;1579.0;23.0;-224.0
;96.0;22547.0;-3798.0;-1730.0;-1368.0;1610.0;181.0;2044.0;16.0;-77.0
;96.0;22549.0;-4073.0;-2006.0;-1205.0;3182.0;1266.0;2491.0;-41.0;-474.0
;96.0;22551.0;-3754.0;-2744.0;-860.0;4528.0;2683.0;4180.0;-41.0;-145.0
;96.0;22553.0;-2040.0;-931.0;-414.0;3384.0;2365.0;3745.0;34.0;-796.0
;96.0;22555.0;1869.0;-161.0;12.0;-1013.0;-1314.0;8.0;115.0;-900.0
;96.0;22557.0;-201.0;-1323.0;221.0;-569.0;-1242.0;-132.0;75.0;-89.0
;96.0;22559.0;-4415.0;-1078.0;227.0;2098.0;1674.0;2408.0;86.0;2.0
;96.0;22561.0;-2669.0;50.0;313.0;697.0;1434.0;1771.0;75.0;149.0
;96.0;22563.0;2394.0;-772.0;475.0;-1804.0;-476.0;-207.0;-3.0;6.0
;96.0;22565.0;4594.0;-2382.0;408.0;-3261.0;-4218.0;-3605.0;-29.0;444.0
;96.0;22567.0;3787.0;-651.0;281.0;-1856.0;-5210.0;-4177.0;-60.0;416.0
;96.0;22569.0;7371.0;-66.0;120.0;-3736.0;-7167.0;-5726.0;-40.0;235.0
;96.0;22571.0;7700.0;-1430.0;-114.0;-4054.0;-6582.0;-6008.0;-12.0;613.0
;96.0;22573.0;2534.0;-701.0;-192.0;-686.0;-2078.0;-2107.0;18.0;730.0
;96.0;22575.0;2063.0;818.0;-245.0;-413.0;-1414.0;-543.0;2.0;409.0
;96.0;22577.0;4903.0;2043.0;-303.0;-2041.0;-3461.0;-2482.0;-5.0;156.0
;96.0;22579.0;2513.0;1396.0;-249.0;-2373.0;-4025.0;-3749.0;-14.0;234.0
;96.0;22581.0;-2169.0;714.0;-221.0;-1081.0;-2231.0;-2504.0;-148.0;-5.0
;96.0;22583.0;-3645.0;414.0;-117.0;1172.0;874.0;71.0;-77.0;-24.0
;96.0;22585.0;-2705.0;365.0;16.0;1524.0;1911.0;2209.0;30.0;-405.0
;96.0;22587.0;-902.0;-654.0;48.0;477.0;1776.0;2731.0;-104.0;-296.0
;96.0;22589.0;879.0;-1045.0;114.0;232.0;1972.0;1890.0;-143.0;-539.0
;96.0;22591.0;4207.0;14.0;203.0;-2550.0;-1491.0;-906.0;-146.0;-869.0
;96.0;22593.0;5554.0;-91.0;284.0;-3470.0;-3180.0;-1929.0;-89.0;-329.0
;96.0;22595.0;4639.0;-275.0;320.0;-1875.0;-123.0;766.0;-151.0;-26.0
;96.0;22597.0;2514.0;141.0;287.0;-2379.0;645.0;1743.0;-111.0;-406.0
;96.0;22599.0;-748.0;-371.0;-43.0;-3549.0;-697.0;122.0;-105.0;-401.0
;96.0;22601.0;-1157.0;-929.0;-217.0;-2574.0;-6.0;153.0;-47.0;111.0
;96.0;22603.0;-829.0;-1719.0;-406.0;155.0;1129.0;1352.0;89.0;430.0
;96.0;22605.0;-3116.0;-647.0;-727.0;3100.0;1251.0;1659.0;186.0;162.0
;96.0;22607.0;-4359.0;278.0;-694.0;4650.0;564.0;800.0;199.0;485.0
;96.0;22609.0;-5561.0;864.0;-187.0;6196.0;1569.0;1956.0;188.0;598.0
;96.0;22611.0;-3628.0;1529.0;550.0;4721.0;758.0;1603.0;169.0;432.0
;96.0;22613.0;-2931.0;1290.0;978.0;3994.0;635.0;1388.0;141.0;117.0
;96.0;22615.0;-3073.0;1597.0;1029.0;3572.0;979.0;1049.0;130.0;283.0
;96.0;22617.0;-2743.0;410.0;896.0;4717.0;3155.0;3179.0;70.0;873.0
;96.0;22619.0;-2430.0;1291.0;999.0;5725.0;4418.0;4860.0;30.0;217.0
;96.0;22621.0;-4209.0;1792.0;1149.0;4588.0;3012.0;3656.0;26.0;-278.0
;96.0;22623.0;-2100.0;2431.0;931.0;-123.0;-879.0;-847.0;69.0;-751.0
;96.0;22625.0;1316.0;1372.0;505.0;-1945.0;-2025.0;-2379.0;44.0;-338.0
;96.0;22627.0;550.0;168.0;20.0;-98.0;-410.0;-193.0;-10.0;-65.0
;96.0;22629.0;3630.0;673.0;-402.0;-2756.0;-3162.0;-1884.0;-8.0;-959.0
;96.0;22631.0;4347.0;-559.0;-675.0;-3587.0;-2824.0;-1515.0;67.0;-231.0
;96.0;22633.0;2456.0;-651.0;-597.0;-2238.0;-806.0;-72.0;83.0;-470.0
;96.0;22635.0;6044.0;-116.0;-748.0;-4813.0;-3630.0;-2882.0;-72.0;-567.0
;96.0;22637.0;7222.0;-45.0;-1300.0;-5251.0;-4689.0;-3765.0;-96.0;-298.0
;96.0;22639.0;5250.0;16.0;-1342.0;-4065.0;-3984.0;-3175.0;-36.0;108.0
;96.0;22641.0;-2315.0;-659.0;-1131.0;155.0;1249.0;1534.0;2.0;829.0
;96.0;22643.0;-4179.0;625.0;-878.0;444.0;2068.0;2200.0;-34.0;-418.0
;96.0;22645.0;1244.0;125.0;-774.0;-4491.0;-3811.0;-3151.0;-90.0;-170.0
;96.0;22647.0;469.0;-394.0;-670.0;-2661.0;-2176.0;-1297.0;-54.0;697.0
;96.0;22649.0;-1308.0;599.0;-512.0;-1342.0;-861.0;-154.0;-81.0;638.0
;96.0;22651.0;-370.0;1072.0;-264.0;-1433.0;-1419.0;-1337.0;-66.0;547.0
;96.0;22653.0;-830.0;657.0;-4.0;-1597.0;-1167.0;-1565.0;-62.0;634.0
;96.0;22655.0;-1351.0;428.0;313.0;-1005.0;-328.0;-899.0;-50.0;637.0
;96.0;22657.0;-18.0;324.0;472.0;-1175.0;-698.0;-1353.0;-64.0;467.0
;96.0;22659.0;-637.0;-585.0;421.0;759.0;676.0;128.0;-80.0;698.0
;96.0;22661.0;-778.0;328.0;209.0;1124.0;602.0;582.0;-26.0;-237.0
;96.0;22663.0;1048.0;419.0;82.0;-716.0;-1573.0;-1825.0;-33.0;-410.0
;96.0;22665.0;969.0;-278.0;-4.0;-84.0;-996.0;-1166.0;-48.0;-147.0
;96.0;22667.0;320.0;-619.0;-129.0;705.0;-345.0;-206.0;8.0;-96.0
;96.0;22669.0;-2336.0;-496.0;-172.0;2504.0;986.0;1066.0;-11.0;-232.0
;96.0;22671.0;-3256.0;285.0;-208.0;2750.0;1644.0;1699.0;19.0;-338.0
;96.0;22673.0;-3590.0;163.0;-70.0;2693.0;1919.0;1618.0;-23.0;-177.0
;96.0;22675.0;-2678.0;99.0;124.0;2840.0;3646.0;3432.0;-47.0;-166.0
;96.0;22677.0;-1453.0;365.0;9.0;2166.0;3739.0;3835.0;0.0;-579.0
;96.0;22679.0;-2706.0;99.0;-207.0;2380.0;2363.0;2125.0;11.0;-359.0
;96.0;22681.0;-2305.0;379.0;-172.0;1928.0;902.0;631.0;57.0;-159.0
;96.0;22683.0;-1041.0;91.0;-2.0;1124.0;-326.0;-305.0;49.0;300.0
;96.0;22685.0;-1030.0;209.0;25.0;1067.0;-513.0;65.0;1.0;377.0
;96.0;22687.0;-891.0;244.0;107.0;779.0;-445.0;-45.0;-20.0;484.0
;96.0;22689.0;1353.0;1133.0;36.0;-925.0;-1868.0;-2082.0;55.0;100.0
;96.0;22691.0;3349.0;598.0;18.0;-2678.0;-3268.0;-3763.0;34.0;598.0
;96.0;22693.0;2455.0;565.0;98.0;-1970.0;-1711.0;-2269.0;-3.0;511.0
;96.0;22695.0;1322.0;734.0;251.0;-1163.0;-1682.0;-2142.0;-18.0;484.0
;96.0;22697.0;73.0;761.0;282.0;-139.0;-1294.0;-1636.0;-63.0;672.0
;96.0;22699.0;640.0;741.0;365.0;-342.0;-1259.0;-1362.0;-61.0;366.0
;96.0;22701.0;564.0;-250.0;284.0;317.0;-168.0;-152.0;29.0;151.0
;96.0;22703.0;548.0;-31.0;84.0;625.0;248.0;589.0;22.0;-59.0
;96.0;22705.0;738.0;70.0;53.0;164.0;-239.0;11.0;67.0;-244.0
;96.0;22707.0;29.0;88.0;15.0;917.0;153.0;95.0;6.0;-180.0
;96.0;22709.0;-1445.0;-211.0;-7.0;2689.0;1724.0;1805.0;19.0;95.0
;96.0;22711.0;-4072.0;189.0;67.0;4793.0;5206.0;4934.0;36.0;-224.0
;96.0;22713.0;1679.0;1309.0;125.0;-1649.0;-430.0;-601.0;36.0;-1300.0
;96.0;22715.0;2065.0;-104.0;224.0;-2378.0;-1399.0;-1285.0;39.0;-97.0
;96.0;22717.0;1893.0;-52.0;420.0;-2159.0;-874.0;-360.0;-92.0;-310.0
;96.0;22719.0;1758.0;-281.0;563.0;-1661.0;-538.0;-468.0;-47.0;-233.0
;96.0;22721.0;-1412.0;-266.0;381.0;433.0;538.0;-158.0;0.0;9.0
;96.0;22723.0;-1672.0;-160.0;244.0;507.0;98.0;-639.0;-26.0;106.0
;96.0;22725.0;-1276.0;-230.0;223.0;704.0;-474.0;-1048.0;-22.0;469.0
;96.0;22727.0;-1644.0;-163.0;230.0;1600.0;219.0;-141.0;30.0;493.0
;96.0;22729.0;-1027.0;245.0;44.0;985.0;321.0;-172.0;-11.0;199.0
;96.0;22731.0;-178.0;616.0;-34.0;-272.0;382.0;-475.0;-68.0;344.0
;96.0;22733.0;191.0;795.0;-106.0;-781.0;1413.0;202.0;-55.0;436.0
;96.0;22735.0;877.0;771.0;-195.0;-1011.0;1894.0;-378.0;-42.0;261.0
;96.0;22737.0;417.0;448.0;-243.0;-566.0;1799.0;-907.0;-45.0;347.0
;96.0;22739.0;-1205.0;383.0;-116.0;679.0;2009.0;-221.0;-48.0;59.0
;96.0;22741.0;-1279.0;533.0;236.0;216.0;1596.0;-355.0;-16.0;-238.0
;96.0;22743.0;85.0;750.0;450.0;-1173.0;991.0;-580.0;31.0;-407.0
;96.0;22745.0;220.0;410.0;229.0;-1116.0;1614.0;599.0;40.0;-260.0
;96.0;22747.0;-562.0;-259.0;-168.0;-649.0;2500.0;1797.0;19.0;-178.0
;96.0;22749.0;-1066.0;-77.0;-359.0;-431.0;2965.0;2827.0;-28.0;-490.0
;96.0;22751.0;1544.0;-263.0;-499.0;-2250.0;284.0;924.0;-30.0;-389.0
;96.0;22753.0;1524.0;-373.0;-566.0;-2259.0;-820.0;-82.0;-47.0;-474.0
;96.0;22755.0;1199.0;-216.0;-624.0;-2765.0;-1275.0;-309.0;-65.0;-604.0
;96.0;22757.0;287.0;-118.0;-749.0;-1400.0;-106.0;712.0;-90.0;-366.0
;96.0;22759.0;-281.0;61.0;-777.0;-7.0;527.0;253.0;2.0;39.0
;96.0;22761.0;462.0;588.0;-632.0;-366.0;589.0;-484.0;103.0;-180.0
;96.0;22763.0;2538.0;511.0;-512.0;-2470.0;-1064.0;-2535.0;78.0;-49.0
;96.0;22765.0;1371.0;400.0;-373.0;-1463.0;202.0;-1589.0;88.0;460.0
;96.0;22767.0;1757.0;1253.0;-278.0;-2127.0;210.0;-1306.0;64.0;248.0
;96.0;22769.0;567.0;878.0;-98.0;-1146.0;985.0;309.0;66.0;791.0
;96.0;22771.0;-702.0;1085.0;0.0;41.0;2423.0;1509.0;-18.0;470.0
;96.0;22773.0;276.0;1265.0;167.0;-838.0;2277.0;608.0;-16.0;259.0
;96.0;22775.0;1098.0;1057.0;223.0;-1080.0;2196.0;82.0;-6.0;415.0
;96.0;22777.0;795.0;1221.0;199.0;-886.0;1250.0;-786.0;-67.0;355.0
;96.0;22779.0;555.0;1403.0;195.0;-738.0;271.0;-1730.0;-28.0;403.0
;96.0;22781.0;857.0;1388.0;183.0;-284.0;407.0;-523.0;11.0;16.0
;96.0;22783.0;1574.0;1468.0;181.0;-273.0;178.0;1204.0;-4.0;-328.0
;96.0;22785.0;916.0;1095.0;187.0;293.0;1175.0;2751.0;-19.0;-244.0
;96.0;22787.0;634.0;743.0;49.0;633.0;1750.0;2658.0;-21.0;-398.0
;96.0;22789.0;565.0;312.0;-110.0;772.0;2078.0;1617.0;75.0;-563.0
;96.0;22791.0;658.0;376.0;-137.0;325.0;1737.0;1070.0;67.0;-678.0
;96.0;22793.0;946.0;258.0;-124.0;-266.0;1582.0;1237.0;25.0;-426.0
;96.0;22795.0;1087.0;351.0;38.0;-321.0;1546.0;1366.0;-5.0;-424.0
;96.0;22797.0;948.0;416.0;57.0;161.0;2021.0;1799.0;39.0;-202.0
;96.0;22799.0;1041.0;263.0;-3.0;293.0;1687.0;914.0;71.0;126.0
;96.0;22801.0;1065.0;565.0;-96.0;-82.0;585.0;-2302.0;120.0;-90.0
;96.0;22803.0;-305.0;372.0;-125.0;423.0;79.0;-3354.0;100.0;239.0
;96.0;22805.0;-1391.0;709.0;-22.0;772.0;706.0;-2408.0;9.0;443.0
;96.0;22807.0;-1523.0;920.0;8.0;767.0;558.0;-2044.0;13.0;540.0
;96.0;22809.0;-2221.0;501.0;-240.0;1874.0;931.0;-1085.0;28.0;729.0
;96.0;22811.0;-2797.0;1138.0;-348.0;2129.0;582.0;-1079.0;38.0;216.0
;96.0;22813.0;470.0;1066.0;-128.0;-1339.0;-2714.0;-4159.0;49.0;118.0
;96.0;22815.0;-1464.0;270.0;-45.0;180.0;-338.0;-1407.0;-6.0;829.0
;96.0;22817.0;-1107.0;712.0;-33.0;165.0;-786.0;-1689.0;-39.0;362.0
;96.0;22819.0;-2717.0;523.0;-112.0;1553.0;-140.0;-1073.0;-43.0;357.0
;96.0;22821.0;-3100.0;933.0;33.0;1993.0;928.0;161.0;-119.0;52.0
;96.0;22823.0;-1266.0;1024.0;136.0;382.0;307.0;161.0;-193.0;-107.0
;96.0;22825.0;-503.0;868.0;166.0;-542.0;-403.0;-388.0;-188.0;-249.0
;96.0;22827.0;-1581.0;631.0;194.0;1322.0;866.0;1066.0;-310.0;10.0
;96.0;22829.0;-2642.0;1145.0;118.0;1884.0;1487.0;2407.0;-252.0;-437.0
;96.0;22831.0;-1005.0;1245.0;-13.0;-128.0;-298.0;666.0;-212.0;-363.0
;96.0;22833.0;-637.0;858.0;-89.0;-15.0;-381.0;134.0;-173.0;-213.0
;96.0;22835.0;-727.0;668.0;-256.0;852.0;409.0;-208.0;-118.0;-276.0
;96.0;22837.0;279.0;552.0;-384.0;1093.0;303.0;-1046.0;-143.0;-310.0
;96.0;22839.0;1149.0;468.0;-329.0;87.0;-434.0;-1265.0;-109.0;-185.0
;96.0;22841.0;1018.0;5.0;-12.0;-950.0;-1172.0;-1770.0;-24.0;49.0
;96.0;22843.0;331.0;-72.0;75.0;-916.0;-75.0;-1619.0;12.0;368.0
;96.0;22845.0;11.0;141.0;-28.0;-1133.0;1051.0;-1685.0;-84.0;471.0
;96.0;22847.0;-1134.0;440.0;0.0;626.0;2109.0;-1405.0;-152.0;620.0
;96.0;22849.0;-132.0;767.0;19.0;1264.0;2106.0;-780.0;-193.0;253.0
;96.0;22851.0;520.0;1153.0;153.0;628.0;1528.0;-480.0;-143.0;447.0
;96.0;22853.0;-223.0;1144.0;657.0;1487.0;2708.0;1068.0;47.0;738.0
;96.0;22855.0;461.0;2650.0;886.0;371.0;3271.0;1044.0;296.0;627.0
;96.0;22857.0;1425.0;3171.0;759.0;-823.0;2955.0;876.0;337.0;701.0
;96.0;22859.0;191.0;3059.0;465.0;324.0;3858.0;3311.0;379.0;573.0
;96.0;22861.0;1116.0;3340.0;-123.0;-220.0;2470.0;2952.0;611.0;-154.0
;96.0;22863.0;3489.0;2385.0;-351.0;-2211.0;-130.0;162.0;647.0;-144.0
;96.0;22865.0;1196.0;1330.0;-627.0;-851.0;479.0;1155.0;633.0;20.0
;96.0;22867.0;388.0;1241.0;-572.0;-116.0;936.0;1425.0;515.0;-131.0
;96.0;22869.0;541.0;1371.0;-354.0;146.0;1183.0;-548.0;181.0;-98.0
;96.0;22871.0;1123.0;1168.0;-364.0;250.0;1716.0;-87.0;-183.0;351.0
;96.0;22873.0;2820.0;573.0;-195.0;-1026.0;2133.0;941.0;-406.0;389.0
;96.0;22875.0;3258.0;-383.0;188.0;-1336.0;2106.0;2152.0;-655.0;95.0
;96.0;22877.0;2002.0;-996.0;295.0;-127.0;2626.0;2759.0;-847.0;211.0
;96.0;22879.0;1805.0;-490.0;309.0;4.0;2893.0;1385.0;-802.0;281.0
;96.0;22881.0;2870.0;-718.0;331.0;-1523.0;1578.0;255.0;-604.0;780.0
;96.0;22883.0;2168.0;-1208.0;201.0;-1300.0;1899.0;1095.0;-425.0;1023.0
;96.0;22885.0;3161.0;-1153.0;-35.0;-3007.0;1415.0;667.0;-174.0;934.0
;96.0;22887.0;2888.0;-1468.0;-302.0;-4054.0;2166.0;1090.0;-80.0;1144.0
;96.0;22889.0;1912.0;-1673.0;-544.0;-3478.0;2353.0;1156.0;-98.0;1085.0
;96.0;22891.0;1938.0;-1740.0;-577.0;-2633.0;848.0;788.0;-100.0;769.0
;96.0;22893.0;2093.0;-2345.0;-529.0;-1662.0;101.0;1579.0;-23.0;858.0
;96.0;22895.0;1300.0;-2440.0;-508.0;-950.0;758.0;2343.0;32.0;873.0
;96.0;22897.0;3116.0;-1816.0;-509.0;-2840.0;571.0;278.0;96.0;724.0
;96.0;22899.0;3637.0;-1835.0;-468.0;-3013.0;1312.0;629.0;-13.0;630.0
;96.0;22901.0;2752.0;-1440.0;-256.0;-1472.0;1255.0;1737.0;-72.0;28.0
;96.0;22903.0;2042.0;-1290.0;-25.0;-266.0;1173.0;1550.0;11.0;-83.0
;96.0;22905.0;2056.0;-431.0;12.0;-375.0;1989.0;1507.0;98.0;-93.0
;96.0;22907.0;3705.0;149.0;-113.0;-2152.0;1028.0;-772.0;104.0;-143.0
;96.0;22909.0;1405.0;385.0;-137.0;-851.0;1027.0;1083.0;-235.0;-516.0
;96.0;23061.0;-2860.0;-540.0;-182.0;2174.0;668.0;472.0;-355.0;-661.0
;96.0;23063.0;-1204.0;-639.0;-106.0;1582.0;-101.0;-417.0;-182.0;-631.0
;96.0;23065.0;332.0;280.0;6.0;-165.0;27.0;1396.0;367.0;-773.0
;96.0;23067.0;1227.0;-182.0;240.0;-1123.0;-834.0;412.0;236.0;-424.0
;96.0;23069.0;1332.0;-370.0;389.0;-865.0;92.0;1499.0;9.0;-432.0
