TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;60341.0;-16387.0;15532.0;-395.0;14293.0;14751.0;16434.0;188.0;-16341.0
;96.0;60343.0;-21596.0;18480.0;-426.0;19310.0;19582.0;22487.0;173.0;-18792.0
;96.0;60345.0;-12276.0;14342.0;-346.0;10688.0;9536.0;12880.0;0.0;-13570.0
;96.0;60347.0;-9328.0;10640.0;-279.0;7879.0;5421.0;7828.0;-54.0;-9199.0
;96.0;60349.0;-10168.0;8014.0;-342.0;8583.0;4621.0;5563.0;-28.0;-5586.0
;96.0;60351.0;-9765.0;2617.0;-201.0;8795.0;3354.0;2578.0;48.0;374.0
;96.0;60353.0;-7054.0;-2734.0;322.0;6855.0;412.0;-1369.0;96.0;5395.0
;96.0;60355.0;8992.0;-5933.0;547.0;-8198.0;-15878.0;-18275.0;78.0;9072.0
;96.0;60357.0;6218.0;-12955.0;700.0;-5241.0;-15403.0;-18000.0;49.0;15754.0
;96.0;60359.0;3334.0;-10816.0;453.0;-2317.0;-12456.0;-14638.0;117.0;12426.0
;96.0;60361.0;14048.0;-15709.0;143.0;-11864.0;-22704.0;-23488.0;92.0;16334.0
;96.0;60363.0;12058.0;-18617.0;-6.0;-10027.0;-21369.0;-21643.0;57.0;18670.0
;96.0;60365.0;8689.0;-13016.0;-127.0;-7298.0;-16572.0;-16954.0;-43.0;12176.0
;96.0;60367.0;9433.0;-11329.0;-275.0;-8217.0;-16032.0;-16856.0;-120.0;9654.0
;96.0;60369.0;-112.0;-8657.0;-321.0;1192.0;-5599.0;-6841.0;-12.0;6166.0
;96.0;60371.0;4718.0;-1918.0;-282.0;-3895.0;-8851.0;-9329.0;67.0;-1093.0
;96.0;60373.0;-4349.0;2350.0;-220.0;4010.0;983.0;731.0;123.0;-4736.0
;96.0;60375.0;-10205.0;7370.0;-222.0;9666.0;8673.0;9116.0;123.0;-10321.0
;96.0;60377.0;-12908.0;12462.0;-168.0;11638.0;12508.0;13595.0;149.0;-14958.0
;96.0;60379.0;-3423.0;11787.0;-41.0;2257.0;3815.0;5174.0;33.0;-13244.0
;96.0;60381.0;-12735.0;15451.0;15.0;10513.0;13798.0;14767.0;-105.0;-16265.0
;96.0;60383.0;-18862.0;18282.0;-43.0;16604.0;20254.0;20936.0;-87.0;-18123.0
;96.0;60385.0;-13341.0;13439.0;-30.0;11673.0;13664.0;13823.0;-8.0;-12495.0
;96.0;60387.0;-10379.0;11516.0;58.0;8936.0;10101.0;10520.0;62.0;-9881.0
;96.0;60389.0;-6980.0;8182.0;234.0;5781.0;6452.0;7381.0;88.0;-5419.0
;96.0;60391.0;-2226.0;2563.0;240.0;1735.0;1474.0;3070.0;123.0;443.0
;96.0;60393.0;789.0;-3202.0;114.0;-614.0;-1640.0;364.0;123.0;5879.0
;96.0;60395.0;16243.0;-6482.0;-161.0;-15369.0;-16053.0;-13999.0;84.0;9426.0
;96.0;60397.0;12900.0;-13731.0;-351.0;-11975.0;-13032.0;-11356.0;-34.0;16093.0
;96.0;60399.0;3346.0;-11856.0;-371.0;-2395.0;-2811.0;-2251.0;-107.0;13352.0
;96.0;60401.0;5397.0;-15767.0;-438.0;-3482.0;-5586.0;-7623.0;-84.0;16698.0
;96.0;60403.0;20623.0;-17010.0;-712.0;-18479.0;-21414.0;-24421.0;-107.0;16897.0
;96.0;60405.0;12818.0;-14143.0;-962.0;-11645.0;-14159.0;-16132.0;-40.0;13172.0
;96.0;60407.0;8479.0;-10509.0;-913.0;-7245.0;-9212.0;-10384.0;22.0;9153.0
;96.0;60409.0;7665.0;-8151.0;-709.0;-6498.0;-7040.0;-8641.0;49.0;5575.0
;96.0;60411.0;3931.0;-2539.0;-282.0;-3387.0;-2666.0;-4395.0;44.0;-455.0
;96.0;60413.0;-1433.0;3586.0;300.0;1266.0;2996.0;1981.0;57.0;-6256.0
;96.0;60415.0;-6196.0;6782.0;602.0;5447.0;8435.0;8312.0;113.0;-10119.0
;96.0;60417.0;-11868.0;12508.0;511.0;10631.0;15371.0;15777.0;156.0;-15011.0
;96.0;60419.0;-4961.0;11463.0;394.0;4198.0;8873.0;9663.0;135.0;-12864.0
;96.0;60421.0;-13621.0;16595.0;387.0;11713.0;17721.0;18250.0;85.0;-17085.0
;96.0;60423.0;-14707.0;18168.0;478.0;12748.0;19629.0;20036.0;85.0;-18200.0
;96.0;60425.0;-10353.0;13415.0;621.0;8893.0;14841.0;14795.0;165.0;-12279.0
;96.0;60427.0;891.0;11636.0;630.0;-1917.0;3714.0;3794.0;32.0;-10235.0
;96.0;60429.0;-4875.0;6429.0;497.0;3368.0;7554.0;8322.0;-146.0;-4077.0
;96.0;60431.0;-7050.0;2216.0;329.0;6138.0;8730.0;10315.0;-209.0;820.0
;96.0;60433.0;-799.0;-3401.0;350.0;862.0;1608.0;3903.0;-254.0;6273.0
;96.0;60435.0;9167.0;-6428.0;177.0;-8150.0;-8579.0;-7137.0;-219.0;9837.0
;96.0;60437.0;13687.0;-12913.0;-66.0;-12557.0;-13978.0;-13439.0;-182.0;15394.0
;96.0;60439.0;7003.0;-11837.0;-135.0;-6142.0;-7493.0;-7270.0;-136.0;13047.0
;96.0;60441.0;12406.0;-16927.0;-217.0;-10399.0;-13468.0;-13835.0;-86.0;17141.0
;96.0;60443.0;12253.0;-17831.0;-261.0;-10173.0;-14354.0;-15958.0;-43.0;17736.0
;96.0;60445.0;14548.0;-12319.0;-159.0;-12943.0;-15813.0;-17159.0;-10.0;11291.0
;96.0;60447.0;8590.0;-11676.0;-8.0;-7432.0;-9601.0;-10530.0;-6.0;10126.0
;96.0;60449.0;3678.0;-7582.0;-166.0;-2673.0;-3912.0;-4330.0;34.0;5117.0
;96.0;60451.0;6816.0;-1830.0;-327.0;-6261.0;-6866.0;-7229.0;147.0;-1315.0
;96.0;60453.0;-9304.0;2822.0;-316.0;8661.0;8400.0;7656.0;119.0;-5168.0
;96.0;60455.0;-9806.0;8632.0;-273.0;9143.0;10668.0;10430.0;148.0;-11656.0
;96.0;60457.0;-8015.0;13065.0;-202.0;6976.0;10052.0;10495.0;148.0;-15557.0
;96.0;60459.0;-1358.0;10960.0;-100.0;476.0;2926.0;3034.0;127.0;-12531.0
;96.0;60461.0;-12206.0;16858.0;-2.0;10138.0;13724.0;14242.0;33.0;-17585.0
;96.0;60463.0;-13316.0;17186.0;145.0;11329.0;14857.0;16961.0;94.0;-17184.0
;96.0;60465.0;-11996.0;12604.0;450.0;10552.0;13131.0;15643.0;113.0;-11517.0
;96.0;60467.0;-11096.0;10830.0;574.0;9933.0;12726.0;13706.0;-1.0;-9026.0
;96.0;60469.0;-7686.0;7866.0;396.0;6734.0;8889.0;8271.0;-120.0;-5411.0
;96.0;60471.0;-3746.0;1295.0;369.0;3419.0;3824.0;2616.0;-117.0;1427.0
;96.0;60473.0;2394.0;-2797.0;475.0;-1941.0;-3063.0;-4750.0;-69.0;5802.0
;96.0;60475.0;12380.0;-8092.0;379.0;-11513.0;-14237.0;-15212.0;-26.0;11352.0
;96.0;60477.0;6777.0;-12985.0;143.0;-5812.0;-9783.0;-10003.0;-49.0;15567.0
;96.0;60479.0;5545.0;-11446.0;54.0;-4509.0;-7757.0;-7771.0;-68.0;12691.0
;96.0;60481.0;11665.0;-16700.0;-88.0;-9573.0;-13449.0;-13425.0;-75.0;17557.0
;96.0;60483.0;20353.0;-17227.0;-242.0;-18319.0;-21470.0;-21686.0;-61.0;17247.0
;96.0;60485.0;7626.0;-14133.0;-217.0;-6492.0;-9178.0;-9976.0;-114.0;13158.0
;96.0;60487.0;819.0;-9330.0;-186.0;500.0;-1684.0;-3346.0;-163.0;8146.0
;96.0;60489.0;16976.0;-6912.0;-175.0;-15389.0;-15743.0;-17673.0;-145.0;3758.0
;96.0;60491.0;3615.0;-2706.0;-45.0;-3315.0;-2833.0;-4290.0;-113.0;-360.0
;96.0;60493.0;-638.0;4046.0;128.0;449.0;1682.0;867.0;-62.0;-6865.0
;96.0;60495.0;-12553.0;7116.0;190.0;11495.0;13333.0;13329.0;14.0;-10521.0
;96.0;60497.0;-7300.0;13927.0;58.0;6273.0;9414.0;10142.0;-16.0;-16260.0
;96.0;60499.0;-4021.0;10438.0;-73.0;2725.0;5765.0;6944.0;-41.0;-11794.0
;96.0;60501.0;-14332.0;17468.0;-46.0;11911.0;16839.0;18381.0;10.0;-17966.0
;96.0;60503.0;-15868.0;16864.0;-4.0;13634.0;18394.0;19995.0;46.0;-16835.0
;96.0;60505.0;-17706.0;12855.0;-136.0;16020.0;19150.0;20344.0;103.0;-11596.0
;96.0;60507.0;-7811.0;11597.0;-292.0;6442.0;9163.0;10463.0;116.0;-9861.0
;96.0;60509.0;-3232.0;7608.0;-380.0;2033.0;3910.0;5078.0;103.0;-4946.0
;96.0;60511.0;1096.0;755.0;-588.0;-1445.0;-655.0;415.0;97.0;1919.0
;96.0;60513.0;2552.0;-4521.0;-620.0;-2520.0;-2670.0;-1658.0;62.0;7084.0
;96.0;60515.0;6001.0;-7944.0;-669.0;-5262.0;-7471.0;-6659.0;-25.0;11381.0
;96.0;60517.0;4196.0;-12530.0;-902.0;-3215.0;-7030.0;-6034.0;-26.0;15152.0
;96.0;60519.0;7128.0;-10994.0;-1166.0;-5968.0;-8794.0;-7906.0;-109.0;12136.0
;96.0;60521.0;15213.0;-17205.0;-1084.0;-12843.0;-16970.0;-16791.0;-99.0;17974.0
;96.0;60523.0;18293.0;-17345.0;-846.0;-16120.0;-20200.0;-20820.0;-75.0;17359.0
;96.0;60525.0;11216.0;-12720.0;-611.0;-9814.0;-13166.0;-14296.0;21.0;11621.0
;96.0;60527.0;7666.0;-11086.0;-432.0;-6318.0;-9677.0;-10910.0;0.0;9512.0
;96.0;60529.0;4773.0;-6723.0;-233.0;-3571.0;-6378.0;-7378.0;35.0;4225.0
;96.0;60531.0;5341.0;-1221.0;377.0;-4896.0;-6234.0;-7550.0;58.0;-1748.0
;96.0;60533.0;-4939.0;3613.0;1084.0;4464.0;3803.0;2778.0;94.0;-6510.0
;96.0;60535.0;-7559.0;8107.0;1290.0;6557.0;7297.0;6805.0;62.0;-11453.0
;96.0;60537.0;-10764.0;12938.0;1175.0;9508.0;11148.0;11257.0;113.0;-15135.0
;96.0;60539.0;-4867.0;11459.0;869.0;3875.0;5780.0;6815.0;91.0;-12535.0
;96.0;60541.0;-14598.0;17403.0;763.0;12326.0;17335.0;19583.0;-44.0;-17802.0
;96.0;60543.0;-16463.0;17184.0;721.0;14230.0;20352.0;23359.0;-94.0;-16750.0
;96.0;60545.0;-11271.0;12595.0;523.0;9699.0;14199.0;15729.0;-19.0;-11345.0
;96.0;60547.0;-10289.0;10365.0;450.0;8733.0;11347.0;11004.0;23.0;-8499.0
;96.0;60549.0;-9198.0;8042.0;491.0;8082.0;9057.0;7758.0;35.0;-5069.0
;96.0;60551.0;3198.0;404.0;383.0;-3380.0;-3519.0;-4937.0;9.0;2253.0
;96.0;60553.0;-1582.0;-4550.0;115.0;1686.0;131.0;-799.0;51.0;7509.0
;96.0;60555.0;6558.0;-7800.0;29.0;-5645.0;-7654.0;-7798.0;77.0;11253.0
;96.0;60557.0;7667.0;-12518.0;-86.0;-6511.0;-9189.0;-8984.0;73.0;15018.0
;96.0;60559.0;10983.0;-10928.0;-176.0;-9550.0;-11839.0;-11651.0;75.0;11828.0
;96.0;60561.0;16749.0;-18387.0;-152.0;-14490.0;-18084.0;-18077.0;105.0;18792.0
;96.0;60563.0;14466.0;-16797.0;-302.0;-12597.0;-15429.0;-15817.0;82.0;16684.0
;96.0;60565.0;15311.0;-11984.0;-464.0;-13907.0;-15729.0;-16198.0;38.0;10816.0
;96.0;60567.0;9422.0;-11174.0;-525.0;-8436.0;-10299.0;-12126.0;20.0;9459.0
;96.0;60569.0;4746.0;-7536.0;-920.0;-4019.0;-4794.0;-7981.0;-16.0;4798.0
;96.0;60571.0;-1254.0;-597.0;-1006.0;1198.0;1684.0;-1134.0;-7.0;-2135.0
;96.0;60573.0;-3547.0;4637.0;-816.0;3146.0;4789.0;3599.0;-1.0;-7301.0
;96.0;60575.0;-7235.0;8499.0;-594.0;6349.0;9392.0;9268.0;4.0;-11653.0
;96.0;60577.0;-8531.0;12832.0;-470.0;7532.0;11224.0;11402.0;33.0;-15136.0
;96.0;60579.0;-2393.0;11516.0;-281.0;1427.0;4762.0;5027.0;13.0;-12782.0
;96.0;60581.0;-16578.0;17224.0;98.0;14267.0;18750.0;18696.0;-21.0;-17804.0
;96.0;60583.0;-18785.0;16617.0;504.0;16832.0;20870.0;20232.0;-39.0;-16287.0
;96.0;60585.0;-14436.0;13060.0;623.0;13158.0;16195.0;15731.0;-47.0;-11564.0
;96.0;60587.0;-7685.0;10801.0;467.0;6540.0;9135.0;10066.0;-33.0;-8908.0
;96.0;60589.0;-5967.0;6907.0;668.0;4794.0;6286.0;7927.0;-45.0;-4012.0
;96.0;60591.0;1898.0;1039.0;653.0;-1883.0;-2063.0;-692.0;3.0;1690.0
;96.0;60593.0;5805.0;-5302.0;297.0;-5422.0;-7387.0;-6390.0;47.0;7638.0
;96.0;60595.0;3671.0;-8459.0;18.0;-2849.0;-6226.0;-5906.0;55.0;11814.0
;96.0;60597.0;13809.0;-12134.0;-192.0;-12582.0;-15829.0;-16153.0;-27.0;14292.0
;96.0;60599.0;4821.0;-12686.0;-261.0;-4024.0;-6613.0;-6332.0;-110.0;13781.0
;96.0;60601.0;13477.0;-16804.0;-120.0;-11222.0;-14916.0;-13733.0;-83.0;17366.0
;96.0;60603.0;21646.0;-16961.0;-33.0;-19545.0;-23252.0;-21806.0;33.0;16518.0
;96.0;60605.0;8027.0;-12653.0;103.0;-6916.0;-9432.0;-7681.0;11.0;11806.0
;96.0;60607.0;5000.0;-10430.0;276.0;-3705.0;-5392.0;-4034.0;-57.0;8962.0
;96.0;60609.0;2042.0;-6327.0;502.0;-945.0;-1600.0;-1513.0;4.0;3853.0
;96.0;60611.0;8550.0;188.0;496.0;-8161.0;-7031.0;-8573.0;96.0;-3173.0
;96.0;60613.0;-2583.0;3332.0;507.0;1846.0;3409.0;-86.0;131.0;-6053.0
;96.0;60615.0;-7167.0;9172.0;638.0;5995.0;9288.0;5965.0;98.0;-12081.0
;96.0;60617.0;-8604.0;12255.0;671.0;7198.0;12005.0;10041.0;7.0;-14239.0
;96.0;60619.0;-9823.0;11915.0;589.0;8188.0;12501.0;11920.0;56.0;-12723.0
;96.0;60621.0;-14697.0;18391.0;494.0;12257.0;16945.0;17442.0;87.0;-19100.0
;96.0;60623.0;-16540.0;16084.0;406.0;14286.0;17994.0;18761.0;48.0;-15782.0
;96.0;60625.0;-13335.0;13089.0;197.0;11863.0;15119.0;16152.0;-35.0;-11523.0
;96.0;60627.0;996.0;10533.0;-12.0;-2114.0;1935.0;3418.0;-187.0;-8678.0
;96.0;60629.0;-10295.0;5735.0;-90.0;9122.0;11065.0;12391.0;-252.0;-2824.0
;96.0;60631.0;369.0;675.0;-156.0;-238.0;-333.0;694.0;-180.0;1908.0
;96.0;60633.0;3533.0;-5071.0;-225.0;-3042.0;-4535.0;-4332.0;-120.0;7794.0
;96.0;60635.0;7050.0;-9271.0;-330.0;-5773.0;-8966.0;-9067.0;-14.0;12434.0
;96.0;60637.0;10407.0;-12050.0;-398.0;-8858.0;-12620.0;-12768.0;31.0;14259.0
;96.0;60639.0;9082.0;-12361.0;-422.0;-7602.0;-10891.0;-11425.0;19.0;13238.0
;96.0;60641.0;15357.0;-18057.0;-384.0;-13028.0;-17279.0;-17705.0;15.0;18603.0
;96.0;60643.0;14986.0;-16719.0;-292.0;-13083.0;-16095.0;-16210.0;31.0;16193.0
;96.0;60645.0;10281.0;-12018.0;-48.0;-8976.0;-10351.0;-10379.0;7.0;10698.0
;96.0;60647.0;6307.0;-10641.0;77.0;-5116.0;-6104.0;-6628.0;59.0;8751.0
;96.0;60649.0;7990.0;-5745.0;-98.0;-6732.0;-7457.0;-8687.0;78.0;2973.0
;96.0;60651.0;3432.0;-879.0;-448.0;-3309.0;-3242.0;-4519.0;107.0;-2097.0
;96.0;60653.0;-9395.0;4574.0;-633.0;8817.0;9864.0;9584.0;48.0;-7283.0
;96.0;60655.0;-8585.0;9752.0;-461.0;7788.0;10454.0;11226.0;-15.0;-12857.0
;96.0;60657.0;-4591.0;13004.0;-357.0;3585.0;7141.0;8433.0;21.0;-15287.0
;96.0;60659.0;-2789.0;11533.0;-297.0;1317.0;4608.0;6113.0;84.0;-12748.0
;96.0;60661.0;-15811.0;17646.0;-89.0;13063.0;17992.0;19400.0;1.0;-18094.0
;96.0;60663.0;-19755.0;16299.0;61.0;17327.0;21751.0;22837.0;13.0;-15499.0
;96.0;60665.0;-14162.0;12969.0;229.0;12602.0;15312.0;15336.0;53.0;-11390.0
;96.0;60667.0;-805.0;10282.0;366.0;-362.0;1937.0;1473.0;51.0;-8537.0
;96.0;60669.0;-8543.0;5710.0;420.0;7308.0;8210.0;7755.0;36.0;-2756.0
;96.0;60671.0;-4589.0;-687.0;336.0;4270.0;3590.0;3331.0;8.0;3242.0
;96.0;60673.0;-242.0;-3835.0;28.0;506.0;-1485.0;-1906.0;20.0;6596.0
;96.0;60675.0;12049.0;-9658.0;-244.0;-10963.0;-14758.0;-15164.0;-48.0;12488.0
;96.0;60677.0;7563.0;-12686.0;-284.0;-6471.0;-11206.0;-11764.0;-45.0;14798.0
;96.0;60679.0;6317.0;-12622.0;-465.0;-4972.0;-8632.0;-9124.0;-66.0;13693.0
;96.0;60681.0;15687.0;-17162.0;-648.0;-13205.0;-17020.0;-17811.0;-18.0;18131.0
;96.0;60683.0;17953.0;-16850.0;-565.0;-16103.0;-18692.0;-19676.0;18.0;16333.0
;96.0;60685.0;6022.0;-12256.0;-597.0;-4836.0;-6569.0;-7227.0;32.0;10880.0
;96.0;60687.0;7709.0;-9018.0;-338.0;-6051.0;-7526.0;-7681.0;59.0;7105.0
;96.0;60689.0;11664.0;-6719.0;-202.0;-10427.0;-11147.0;-10900.0;46.0;3471.0
;96.0;60691.0;1233.0;170.0;-325.0;-1371.0;-267.0;59.0;-18.0;-2826.0
;96.0;60693.0;-934.0;5232.0;-232.0;579.0;3133.0;4551.0;-148.0;-8128.0
;96.0;60695.0;-6833.0;9073.0;-12.0;5642.0;9003.0;10467.0;-130.0;-12364.0
;96.0;60697.0;-11540.0;12135.0;27.0;10182.0;12797.0;13467.0;-105.0;-14184.0
;96.0;60699.0;-12353.0;12969.0;91.0;10801.0;12680.0;12758.0;-86.0;-13399.0
;96.0;60701.0;-17528.0;18467.0;180.0;15008.0;18827.0;17821.0;-93.0;-18723.0
;96.0;60703.0;-18156.0;17004.0;232.0;16055.0;19808.0;18898.0;-48.0;-16317.0
;96.0;60705.0;-2748.0;12216.0;376.0;1542.0;4763.0;4268.0;10.0;-11102.0
;96.0;60707.0;-4709.0;8934.0;543.0;3154.0;5774.0;6218.0;84.0;-7215.0
;96.0;60709.0;-8345.0;6076.0;722.0;7206.0;8746.0;9785.0;78.0;-3062.0
;96.0;60711.0;-3693.0;-993.0;679.0;3489.0;3333.0;4593.0;21.0;3749.0
;96.0;60713.0;1958.0;-3923.0;555.0;-1619.0;-3057.0;-1862.0;93.0;6954.0
;96.0;60715.0;13180.0;-10014.0;423.0;-12084.0;-14528.0;-13703.0;127.0;12724.0
;96.0;60717.0;7945.0;-13121.0;122.0;-7118.0;-9620.0;-9055.0;46.0;15051.0
;96.0;60719.0;3657.0;-11807.0;-101.0;-2563.0;-4736.0;-4940.0;53.0;13119.0
;96.0;60721.0;18339.0;-18364.0;-255.0;-16034.0;-19874.0;-20855.0;60.0;18692.0
;96.0;60723.0;14383.0;-16100.0;-361.0;-12574.0;-16063.0;-17350.0;74.0;15614.0
;96.0;60725.0;10927.0;-11187.0;-377.0;-9762.0;-11820.0;-12990.0;10.0;9838.0
;96.0;60727.0;11547.0;-10772.0;-267.0;-10209.0;-11225.0;-12977.0;-90.0;8558.0
;96.0;60729.0;1911.0;-5702.0;-116.0;-1151.0;-861.0;-2417.0;-27.0;2899.0
;96.0;60731.0;8360.0;1643.0;142.0;-8003.0;-5884.0;-6680.0;7.0;-4584.0
;96.0;60733.0;-4999.0;3374.0;633.0;4480.0;-14272.0;-15588.0;36.0;11729.0
;96.0;61035.0;3914.0;-11151.0;125.0;-3047.0;-6123.0;-7085.0;74.0;9629.0
;96.0;61037.0;10436.0;-7552.0;240.0;-9152.0;-10625.0;-11438.0;94.0;4898.0
;96.0;61039.0;7372.0;-2684.0;364.0;-7026.0;-6636.0;-7331.0;62.0;-364.0
;96.0;61041.0;-728.0;2676.0;418.0;-32.0;1204.0;977.0;15.0;-5517.0
;96.0;61043.0;-6634.0;7223.0;342.0;5467.0;7288.0;7994.0;47.0;-10554.0
;96.0;61045.0;-12979.0;11634.0;-8.0;11320.0;14246.0;15734.0;55.0;-14283.0
;96.0;61047.0;-9279.0;12063.0;-399.0;7858.0;11049.0;13339.0;100.0;-13180.0
;96.0;61049.0;-12295.0;16911.0;-524.0;9910.0;14408.0;17340.0;89.0;-17269.0
;96.0;61051.0;-11166.0;17376.0;-667.0;8879.0;13750.0;17040.0;130.0;-17744.0
;96.0;61053.0;-11955.0;12944.0;-617.0;10144.0;13483.0;15466.0;93.0;-12246.0
;96.0;61055.0;-10402.0;10744.0;-534.0;8962.0;10589.0;10972.0;67.0;-9419.0
;96.0;61057.0;-7488.0;7921.0;-516.0;6395.0;6609.0;5598.0;64.0;-5381.0
;96.0;61059.0;-6051.0;2175.0;-399.0;5702.0;4495.0;2339.0;58.0;765.0
;96.0;61061.0;381.0;-2924.0;-198.0;266.0;-1818.0;-4068.0;14.0;5661.0
;96.0;61063.0;10727.0;-7148.0;-45.0;-9627.0;-12162.0;-14296.0;-54.0;10426.0
;96.0;61065.0;-7161.0;10775.0;-636.0;5961.0;7913.0;8745.0;-24.0;-9255.0
;96.0;61067.0;-15123.0;8474.0;-690.0;13699.0;14882.0;16308.0;-40.0;-5545.0
;96.0;61069.0;-713.0;3731.0;-632.0;455.0;1526.0;2622.0;-83.0;-813.0
;96.0;61071.0;6263.0;-3697.0;-512.0;-5808.0;-5397.0;-4764.0;-112.0;5959.0
;96.0;61073.0;8802.0;-7530.0;-285.0;-7883.0;-8536.0;-8737.0;-55.0;10668.0
;96.0;61075.0;9116.0;-12227.0;-31.0;-7692.0;-9515.0;-11017.0;18.0;15057.0
;96.0;61077.0;9317.0;-11015.0;187.0;-7872.0;-10144.0;-12981.0;41.0;12491.0
;96.0;61079.0;12095.0;-16789.0;363.0;-9767.0;-14670.0;-17536.0;39.0;17531.0
;96.0;61081.0;9525.0;-17845.0;194.0;-7396.0;-13208.0;-15254.0;43.0;18179.0
;96.0;61083.0;11712.0;-12703.0;21.0;-10245.0;-14272.0;-15588.0;36.0;11729.0
;96.0;61085.0;3914.0;-11151.0;125.0;-3047.0;-6123.0;-7085.0;74.0;9629.0
;96.0;61087.0;10436.0;-7552.0;240.0;-9152.0;-10625.0;-11438.0;94.0;4898.0
;96.0;61089.0;7372.0;-2684.0;364.0;-7026.0;-6636.0;-7331.0;62.0;-364.0
;96.0;61091.0;-728.0;2676.0;418.0;-32.0;1204.0;977.0;15.0;-5517.0
;96.0;61093.0;-6634.0;7223.0;342.0;5467.0;7288.0;7994.0;47.0;-10554.0
;96.0;61095.0;-12979.0;11634.0;-8.0;11320.0;14246.0;15734.0;55.0;-14283.0
;96.0;61097.0;-9279.0;12063.0;-399.0;7858.0;11049.0;13339.0;100.0;-13180.0
;96.0;61099.0;-12295.0;16911.0;-524.0;9910.0;14408.0;17340.0;89.0;-17269.0
;96.0;61101.0;-11166.0;17376.0;-667.0;8879.0;13750.0;17040.0;130.0;-17744.0
;96.0;61103.0;-11955.0;12944.0;-617.0;10144.0;13483.0;15466.0;93.0;-12246.0
;96.0;61105.0;-10402.0;10744.0;-534.0;8962.0;10589.0;10972.0;67.0;-9419.0
;96.0;61107.0;-7488.0;7921.0;-516.0;6395.0;6609.0;5598.0;64.0;-5381.0
;96.0;61109.0;-6051.0;2175.0;-399.0;5702.0;4495.0;2339.0;58.0;765.0
;96.0;61111.0;381.0;-2924.0;-198.0;266.0;-1818.0;-4068.0;14.0;5661.0
;96.0;61113.0;10727.0;-7148.0;-45.0;-9627.0;-12162.0;-14296.0;-54.0;10426.0
;96.0;61115.0;9523.0;-12564.0;321.0;-8265.0;-12011.0;-13488.0;-114.0;15170.0
;96.0;61117.0;1377.0;-12161.0;650.0;-361.0;-3979.0;-4167.0;-105.0;13580.0
;96.0;61119.0;8952.0;-14650.0;706.0;-6546.0;-10493.0;-10382.0;-13.0;15760.0
;96.0;61121.0;22052.0;-18416.0;616.0;-19744.0;-23529.0;-23689.0;1.0;18169.0
;96.0;61123.0;10153.0;-13144.0;515.0;-8803.0;-11808.0;-11906.0;-52.0;12281.0
;96.0;61125.0;12708.0;-10677.0;471.0;-11300.0;-13146.0;-14102.0;-101.0;9023.0
;96.0;61127.0;10596.0;-8303.0;243.0;-9333.0;-10231.0;-11591.0;-53.0;5675.0
;96.0;61129.0;1317.0;-2698.0;90.0;-1128.0;-1376.0;-2480.0;6.0;65.0
;96.0;61131.0;-4664.0;4239.0;39.0;3973.0;4739.0;3909.0;-52.0;-6429.0
;96.0;61133.0;-10013.0;6736.0;12.0;8838.0;10431.0;10416.0;-4.0;-9885.0
;96.0;61135.0;-14651.0;12978.0;-207.0;13097.0;15985.0;16393.0;4.0;-15254.0
;96.0;61137.0;-2568.0;11719.0;-494.0;1381.0;4938.0;5523.0;31.0;-13218.0
;96.0;61139.0;-13536.0;16307.0;-425.0;10943.0;16635.0;17450.0;-27.0;-16926.0
;96.0;61141.0;-11641.0;18066.0;-263.0;9329.0;15601.0;16935.0;-18.0;-18100.0
;96.0;61143.0;-10543.0;13021.0;-216.0;8783.0;13392.0;14239.0;4.0;-11886.0
;96.0;61145.0;-6448.0;10605.0;-144.0;4948.0;8389.0;9480.0;-10.0;-9027.0
;96.0;61147.0;-9481.0;7773.0;-24.0;8297.0;10376.0;11735.0;-22.0;-5143.0
;96.0;61149.0;-6282.0;1658.0;64.0;5668.0;6452.0;7249.0;-12.0;1164.0
;96.0;61151.0;-2962.0;-3191.0;131.0;3105.0;2103.0;2527.0;-1.0;5695.0
;96.0;61153.0;10626.0;-7004.0;82.0;-9676.0;-12157.0;-12368.0;-22.0;10198.0
;96.0;61155.0;11160.0;-12698.0;-13.0;-9969.0;-13950.0;-14389.0;-66.0;15149.0
;96.0;61157.0;9898.0;-11618.0;-108.0;-8531.0;-12619.0;-12974.0;-9.0;12638.0
;96.0;61159.0;16963.0;-16919.0;-288.0;-14651.0;-19961.0;-20277.0;-141.0;17443.0
;96.0;61161.0;14584.0;-18491.0;-454.0;-12723.0;-17843.0;-18761.0;-211.0;18285.0
;96.0;61163.0;7720.0;-12620.0;-517.0;-6427.0;-10793.0;-11261.0;-192.0;11745.0
;96.0;61165.0;4829.0;-10910.0;-490.0;-3696.0;-7415.0;-7479.0;-173.0;9409.0
;96.0;61167.0;5524.0;-6878.0;-657.0;-4307.0;-6285.0;-6546.0;-148.0;4317.0
;96.0;61169.0;6531.0;-1924.0;-555.0;-6189.0;-6825.0;-7095.0;-49.0;-1215.0
;96.0;61171.0;-4882.0;3447.0;-306.0;4347.0;4633.0;4819.0;58.0;-5967.0
;96.0;61173.0;-8495.0;7819.0;26.0;7571.0;9847.0;10358.0;126.0;-10864.0
