TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;43019.0;1461.0;98.0;-5.0;-4210.0;-620.0;-2344.0;1090.0;1287.0
;96.0;43021.0;3192.0;-66.0;-108.0;-5279.0;500.0;-1887.0;1335.0;251.0
;96.0;43023.0;2969.0;-408.0;95.0;-3746.0;1167.0;-1734.0;1355.0;810.0
;96.0;43025.0;2520.0;-528.0;511.0;-2641.0;1185.0;-2322.0;1121.0;279.0
;96.0;43027.0;2558.0;-667.0;784.0;-2053.0;1558.0;161.0;795.0;-395.0
;96.0;43029.0;2603.0;-540.0;705.0;-1270.0;1569.0;2719.0;591.0;-166.0
;96.0;43031.0;2787.0;-127.0;424.0;-797.0;1249.0;2994.0;236.0;-35.0
;96.0;43033.0;2598.0;-90.0;386.0;-657.0;2596.0;3314.0;-322.0;-471.0
;96.0;43035.0;-706.0;-299.0;422.0;1035.0;4717.0;4602.0;-499.0;105.0
;96.0;43037.0;-2216.0;441.0;449.0;687.0;5006.0;3463.0;-522.0;-1339.0
;96.0;43039.0;-624.0;193.0;377.0;-694.0;3202.0;1814.0;-616.0;-2690.0
;96.0;43041.0;-2435.0;-263.0;412.0;2007.0;3584.0;4110.0;-573.0;328.0
;96.0;43043.0;-2490.0;92.0;120.0;2211.0;3031.0;4309.0;-430.0;756.0
;96.0;43045.0;-2225.0;207.0;-526.0;2465.0;2843.0;3956.0;-374.0;1227.0
;96.0;43047.0;-1660.0;101.0;-929.0;3091.0;1141.0;2274.0;-385.0;1107.0
;96.0;43049.0;-1162.0;78.0;-964.0;2319.0;57.0;-530.0;-581.0;-114.0
;96.0;43051.0;-484.0;295.0;-620.0;825.0;1459.0;-1058.0;-630.0;-1595.0
;96.0;43053.0;2250.0;276.0;-364.0;-1819.0;772.0;-3237.0;-547.0;-3216.0
;96.0;43055.0;4268.0;-101.0;-100.0;-3268.0;-746.0;-6273.0;-380.0;-2085.0
;96.0;43057.0;3568.0;-140.0;20.0;-2847.0;-1589.0;-7618.0;-80.0;15.0
;96.0;43059.0;2171.0;-417.0;200.0;-1576.0;-1395.0;-7266.0;5.0;925.0
;96.0;43061.0;2032.0;-333.0;325.0;-1251.0;-1543.0;-6123.0;36.0;1105.0
;96.0;43063.0;1625.0;-516.0;106.0;107.0;-1191.0;-5755.0;150.0;2618.0
;96.0;43065.0;1248.0;-672.0;-31.0;1680.0;-1388.0;-4506.0;168.0;3874.0
;96.0;43067.0;2852.0;-408.0;120.0;336.0;-890.0;-2592.0;48.0;3065.0
;96.0;43069.0;3070.0;-282.0;470.0;-1114.0;1210.0;-491.0;-113.0;2891.0
;96.0;43071.0;1684.0;-151.0;856.0;-687.0;4075.0;1625.0;-128.0;3988.0
;96.0;43073.0;-382.0;30.0;1473.0;-422.0;5535.0;2562.0;-65.0;2412.0
;96.0;43075.0;-2817.0;228.0;1517.0;-311.0;5554.0;4279.0;-163.0;-848.0
;96.0;43077.0;-1896.0;327.0;901.0;-326.0;5722.0;6329.0;-318.0;-3080.0
;96.0;43079.0;-1165.0;407.0;559.0;-279.0;5755.0;7488.0;-385.0;-3552.0
;96.0;43081.0;161.0;549.0;606.0;-950.0;4560.0;6454.0;-555.0;-4357.0
;96.0;43083.0;677.0;413.0;585.0;-1079.0;3981.0;5017.0;-720.0;-4432.0
;96.0;43085.0;-2178.0;-178.0;394.0;2231.0;4768.0;5349.0;-443.0;-1197.0
;96.0;43087.0;-2591.0;617.0;-36.0;3365.0;2589.0;2580.0;-60.0;-548.0
;96.0;43089.0;-515.0;616.0;-435.0;1316.0;-1266.0;-2398.0;13.0;-1961.0
;96.0;43091.0;-358.0;427.0;-720.0;1907.0;0.0;-1452.0;-188.0;-444.0
;96.0;43093.0;381.0;151.0;-811.0;1431.0;-261.0;-20.0;-220.0;9.0
;96.0;43095.0;-540.0;-87.0;-631.0;1925.0;-290.0;1860.0;-109.0;1401.0
;96.0;43097.0;-622.0;-50.0;-710.0;1461.0;-972.0;1047.0;49.0;2215.0
;96.0;43099.0;-414.0;-100.0;-704.0;105.0;-2082.0;952.0;127.0;2435.0
;96.0;43101.0;-214.0;-314.0;-388.0;-1291.0;-1363.0;2381.0;56.0;2378.0
;96.0;43103.0;-1048.0;-649.0;-198.0;-1221.0;-579.0;2181.0;10.0;1862.0
;96.0;43105.0;-936.0;-553.0;3.0;-791.0;-1115.0;821.0;-23.0;87.0
;96.0;43107.0;1374.0;28.0;339.0;-2901.0;-1892.0;1139.0;-151.0;-3737.0
;96.0;43109.0;2630.0;-200.0;339.0;-4128.0;-1515.0;3071.0;-251.0;-5249.0
;96.0;43111.0;2483.0;-277.0;210.0;-3193.0;-92.0;4859.0;-181.0;-3750.0
;96.0;43113.0;2804.0;96.0;64.0;-2875.0;737.0;5313.0;-159.0;-2713.0
;96.0;43115.0;1425.0;-97.0;31.0;-1838.0;1359.0;7064.0;-150.0;-1451.0
;96.0;43117.0;-635.0;-475.0;-36.0;882.0;1931.0;6916.0;77.0;2245.0
;96.0;43119.0;-2798.0;-317.0;149.0;3897.0;3531.0;5865.0;310.0;5338.0
;96.0;43121.0;-4675.0;-87.0;212.0;6342.0;3335.0;9893.0;276.0;5701.0
;96.0;43123.0;-6601.0;316.0;2.0;8181.0;3615.0;13973.0;310.0;5465.0
;96.0;43125.0;-5455.0;790.0;-240.0;7064.0;3620.0;13555.0;232.0;3719.0
;96.0;43127.0;-4198.0;499.0;-468.0;6011.0;3360.0;15957.0;118.0;2503.0
;96.0;43129.0;-2211.0;865.0;-602.0;3428.0;-562.0;11447.0;-99.0;-1251.0
;96.0;43131.0;3114.0;1359.0;-665.0;-2792.0;-77.0;-778.0;-543.0;-8003.0
;96.0;43133.0;8171.0;689.0;-564.0;-9074.0;2560.0;-1917.0;-1052.0;-10953.0
;96.0;43135.0;6794.0;-649.0;-345.0;-8261.0;1503.0;658.0;-494.0;-5665.0
;96.0;43137.0;2563.0;-793.0;-210.0;-3785.0;-3646.0;-2474.0;618.0;-538.0
;96.0;43139.0;-163.0;-786.0;-104.0;-927.0;-6532.0;-5480.0;1123.0;2065.0
;96.0;43141.0;-3116.0;-750.0;24.0;2003.0;-4542.0;-3591.0;1087.0;3617.0
;96.0;43143.0;-4810.0;-473.0;-21.0;3679.0;-2753.0;-2830.0;698.0;2775.0
;96.0;43145.0;-5114.0;-429.0;-181.0;3743.0;-2372.0;-5021.0;442.0;1469.0
;96.0;43147.0;-3882.0;-408.0;-61.0;3424.0;-1978.0;-6054.0;228.0;286.0
;96.0;43149.0;-1341.0;185.0;81.0;1714.0;570.0;-1892.0;2.0;277.0
;96.0;43151.0;1531.0;287.0;291.0;-975.0;1647.0;841.0;-199.0;-1696.0
;96.0;43153.0;3543.0;298.0;390.0;-2698.0;1369.0;265.0;-200.0;-2833.0
;96.0;43155.0;4035.0;17.0;300.0;-2570.0;1107.0;331.0;92.0;-488.0
;96.0;43157.0;1504.0;-359.0;328.0;-910.0;489.0;-275.0;492.0;2649.0
;96.0;43159.0;-909.0;-245.0;225.0;698.0;833.0;-829.0;596.0;5041.0
;96.0;43161.0;-1467.0;64.0;-22.0;1374.0;2175.0;-359.0;426.0;7442.0
;96.0;43163.0;-454.0;498.0;-241.0;592.0;3508.0;1267.0;329.0;7575.0
;96.0;43165.0;264.0;474.0;-103.0;663.0;4789.0;4045.0;201.0;6010.0
;96.0;43167.0;-1217.0;230.0;-65.0;994.0;4135.0;4177.0;-67.0;4496.0
;96.0;43169.0;-3346.0;-69.0;-320.0;1532.0;1788.0;3053.0;-230.0;1802.0
;96.0;43171.0;-3525.0;200.0;-522.0;1914.0;967.0;1537.0;-298.0;-1010.0
;96.0;43173.0;-805.0;525.0;-616.0;237.0;768.0;-28.0;-462.0;-2957.0
;96.0;43175.0;1757.0;25.0;-527.0;-905.0;337.0;-2257.0;-538.0;-5343.0
;96.0;43177.0;2189.0;-198.0;-84.0;-1704.0;-1090.0;-3007.0;-503.0;-6958.0
;96.0;43179.0;1814.0;-285.0;535.0;-1315.0;-1674.0;-4431.0;-520.0;-5842.0
;96.0;43181.0;1437.0;-370.0;918.0;-968.0;-844.0;-4658.0;-490.0;-4100.0
;96.0;43183.0;1267.0;-433.0;1113.0;-795.0;-765.0;-4701.0;-431.0;-3543.0
;96.0;43185.0;-1024.0;-861.0;1045.0;1121.0;-2141.0;-5775.0;-80.0;-2862.0
;96.0;43187.0;-1799.0;-204.0;773.0;1578.0;-3787.0;-6240.0;104.0;-2775.0
;96.0;43189.0;282.0;-176.0;279.0;-492.0;-4395.0;-6814.0;-31.0;-2973.0
;96.0;43191.0;-880.0;-513.0;-27.0;1130.0;-320.0;-3342.0;-140.0;-245.0
;96.0;43193.0;-684.0;-52.0;-259.0;1141.0;1892.0;-889.0;-180.0;-107.0
;96.0;43195.0;557.0;68.0;-887.0;-123.0;2152.0;-542.0;-196.0;12.0
;96.0;43197.0;1008.0;270.0;-1034.0;-421.0;2160.0;-528.0;-126.0;-583.0
;96.0;43199.0;1446.0;460.0;-972.0;-915.0;2453.0;-212.0;-5.0;-988.0
;96.0;43201.0;694.0;28.0;-642.0;-45.0;1770.0;-243.0;226.0;-18.0
;96.0;43203.0;-1810.0;-5.0;-129.0;2679.0;1891.0;13.0;516.0;2562.0
;96.0;43205.0;-2023.0;720.0;173.0;3155.0;3431.0;-481.0;577.0;4194.0
;96.0;43207.0;-513.0;558.0;85.0;1491.0;2561.0;-3384.0;586.0;3723.0
;96.0;43209.0;639.0;282.0;78.0;-481.0;723.0;-4528.0;343.0;2559.0
;96.0;43211.0;94.0;149.0;127.0;-400.0;-483.0;-3613.0;161.0;1481.0
;96.0;43213.0;695.0;-114.0;159.0;-1693.0;-2731.0;-4247.0;70.0;-307.0
;96.0;43215.0;246.0;-225.0;293.0;-954.0;-3119.0;-3056.0;85.0;-277.0
;96.0;43217.0;45.0;-339.0;-18.0;75.0;-2950.0;-2010.0;126.0;12.0
;96.0;43219.0;-47.0;-434.0;-163.0;266.0;-3812.0;-3059.0;213.0;995.0
;96.0;43221.0;768.0;-416.0;-287.0;-700.0;-3488.0;-387.0;65.0;1080.0
;96.0;43223.0;-160.0;-233.0;-204.0;-529.0;-2550.0;4511.0;-268.0;-65.0
;96.0;43225.0;-605.0;-585.0;110.0;-387.0;-3725.0;1058.0;-494.0;-1269.0
;96.0;43227.0;-2228.0;-943.0;552.0;1449.0;-1032.0;-9430.0;-479.0;-1417.0
;96.0;43229.0;-3398.0;-225.0;886.0;2470.0;3396.0;-7022.0;-465.0;-1862.0
;96.0;43231.0;-1049.0;3.0;1264.0;1129.0;3319.0;-1888.0;-356.0;-1094.0
;96.0;43233.0;1812.0;-45.0;1080.0;-43.0;3622.0;1158.0;-107.0;-82.0
;96.0;43235.0;1077.0;-205.0;764.0;436.0;4518.0;3683.0;3.0;1959.0
;96.0;43237.0;182.0;608.0;974.0;-11.0;2869.0;2730.0;-51.0;1244.0
;96.0;43239.0;915.0;178.0;1637.0;-762.0;-475.0;535.0;-143.0;-1753.0
;96.0;43241.0;-2418.0;-498.0;2127.0;2358.0;-1251.0;512.0;-92.0;-1664.0
;96.0;43243.0;-2900.0;394.0;1573.0;3030.0;-122.0;2268.0;-111.0;-1280.0
;96.0;43245.0;254.0;792.0;146.0;528.0;3107.0;5812.0;0.0;433.0
;96.0;43247.0;3128.0;567.0;-1596.0;-1643.0;5000.0;4247.0;120.0;1435.0
;96.0;43249.0;3724.0;-214.0;-2604.0;-2365.0;2803.0;1014.0;195.0;275.0
;96.0;43251.0;1802.0;-329.0;-2781.0;-225.0;481.0;-839.0;265.0;-812.0
;96.0;43253.0;1308.0;-111.0;-2467.0;539.0;-311.0;-2087.0;237.0;-789.0
;96.0;43255.0;1307.0;-138.0;-1493.0;414.0;-258.0;-3058.0;113.0;466.0
;96.0;43257.0;474.0;-544.0;-834.0;1238.0;-575.0;-4302.0;69.0;1513.0
;96.0;43259.0;615.0;-559.0;-690.0;466.0;-1781.0;-5731.0;-1.0;1020.0
;96.0;43261.0;-792.0;-542.0;-551.0;961.0;-2017.0;-5302.0;-37.0;755.0
;96.0;43263.0;-1690.0;-507.0;-15.0;1632.0;-1719.0;-3570.0;-12.0;1214.0
;96.0;43265.0;-1459.0;-225.0;549.0;231.0;-3271.0;-2794.0;-213.0;-854.0
;96.0;43267.0;416.0;-259.0;634.0;-2093.0;-2501.0;336.0;-478.0;-2940.0
;96.0;43269.0;3578.0;-219.0;-365.0;-3656.0;-1254.0;933.0;-373.0;-1983.0
;96.0;43271.0;3865.0;-190.0;-1125.0;-4983.0;-774.0;-1075.0;39.0;-482.0
;96.0;43273.0;43.0;-631.0;-916.0;-3462.0;635.0;-86.0;317.0;781.0
;96.0;43275.0;-3525.0;-229.0;-591.0;-1884.0;1897.0;497.0;462.0;1804.0
;96.0;43277.0;-4536.0;202.0;-582.0;-936.0;2206.0;490.0;361.0;719.0
;96.0;43279.0;-3420.0;-28.0;-1090.0;-545.0;2501.0;1837.0;286.0;531.0
;96.0;43281.0;-1621.0;85.0;-1626.0;-582.0;1922.0;2159.0;159.0;974.0
;96.0;43283.0;-1244.0;157.0;-1390.0;140.0;1581.0;1431.0;111.0;1288.0
;96.0;43285.0;-3557.0;40.0;-187.0;2686.0;4002.0;2859.0;133.0;3570.0
;96.0;43287.0;-1940.0;872.0;1305.0;2567.0;2739.0;521.0;88.0;1924.0
;96.0;43289.0;991.0;197.0;2611.0;846.0;-738.0;-2095.0;70.0;451.0
;96.0;43291.0;594.0;135.0;2783.0;221.0;-1010.0;-1426.0;71.0;1921.0
;96.0;43293.0;681.0;-99.0;2305.0;-101.0;-1960.0;-2221.0;94.0;1539.0
;96.0;43295.0;53.0;-505.0;1486.0;983.0;-1670.0;-2740.0;40.0;1355.0
;96.0;43297.0;581.0;-403.0;295.0;1207.0;-1426.0;-4235.0;-71.0;1104.0
;96.0;43299.0;524.0;-514.0;-415.0;1968.0;-1416.0;-4510.0;-95.0;1016.0
;96.0;43301.0;-329.0;-415.0;-545.0;1023.0;-2094.0;-2475.0;-143.0;-990.0
;96.0;43303.0;448.0;-255.0;-307.0;226.0;-4119.0;-2415.0;-355.0;-3567.0
;96.0;43305.0;2414.0;-714.0;164.0;-182.0;-5276.0;-9067.0;-421.0;-4712.0
;96.0;43307.0;-1072.0;-700.0;621.0;1504.0;-2459.0;-11616.0;-549.0;-4248.0
;96.0;43309.0;-1004.0;-380.0;952.0;-31.0;-2284.0;-6923.0;-684.0;-3728.0
;96.0;43311.0;362.0;-218.0;1120.0;-2981.0;-2231.0;-2618.0;-837.0;-1743.0
;96.0;43313.0;-867.0;-104.0;1218.0;-3192.0;-971.0;1063.0;-1054.0;352.0
;96.0;43315.0;-1358.0;0.0;927.0;-2100.0;768.0;5060.0;-1194.0;2020.0
;96.0;43317.0;730.0;260.0;202.0;-2487.0;2302.0;7495.0;-1210.0;2897.0
;96.0;43319.0;1837.0;342.0;37.0;-2912.0;3206.0;6690.0;-1056.0;2356.0
;96.0;43321.0;1451.0;233.0;-6.0;-2497.0;2774.0;4987.0;-815.0;877.0
;96.0;43323.0;1719.0;335.0;-371.0;-1598.0;1962.0;3380.0;-483.0;-1277.0
;96.0;43325.0;-223.0;551.0;-744.0;-451.0;5229.0;6963.0;-84.0;-636.0
;96.0;43327.0;1047.0;489.0;-699.0;-1202.0;5188.0;8900.0;245.0;-1303.0
;96.0;43329.0;2545.0;235.0;-36.0;-1067.0;4720.0;8851.0;574.0;-1663.0
;96.0;43331.0;2214.0;359.0;751.0;-668.0;4570.0;6309.0;822.0;-2317.0
;96.0;43333.0;2143.0;-173.0;871.0;-816.0;2659.0;2290.0;1220.0;-2143.0
;96.0;43335.0;-1767.0;-854.0;752.0;3482.0;3050.0;419.0;1624.0;1131.0
;96.0;43337.0;-1531.0;132.0;469.0;4161.0;2161.0;-1110.0;1756.0;1956.0
;96.0;43339.0;1872.0;-101.0;477.0;968.0;-1914.0;-3898.0;1679.0;832.0
;96.0;43341.0;1598.0;-592.0;463.0;640.0;-2040.0;-4150.0;1400.0;1912.0
;96.0;43343.0;17.0;-307.0;139.0;1087.0;-1657.0;-5375.0;1166.0;2359.0
;96.0;43345.0;-1005.0;-290.0;-183.0;140.0;-2010.0;-6200.0;844.0;1725.0
;96.0;43347.0;-2214.0;-432.0;-108.0;252.0;-1576.0;-4857.0;387.0;439.0
;96.0;43349.0;-2622.0;72.0;63.0;812.0;-801.0;-3296.0;-28.0;-1117.0
;96.0;43351.0;-1625.0;251.0;-34.0;356.0;-933.0;-1380.0;-245.0;-2213.0
;96.0;43353.0;-2305.0;165.0;-891.0;644.0;-351.0;1643.0;-311.0;-1316.0
;96.0;43355.0;-2565.0;396.0;-1963.0;1145.0;115.0;2984.0;-480.0;-501.0
;96.0;43357.0;-1446.0;364.0;-2616.0;1157.0;499.0;3541.0;-498.0;-92.0
;96.0;43359.0;-823.0;432.0;-3188.0;119.0;3196.0;5573.0;-466.0;1104.0
;96.0;43361.0;-660.0;403.0;-3185.0;388.0;3322.0;4937.0;-494.0;983.0
;96.0;43363.0;690.0;680.0;-2332.0;94.0;1360.0;2661.0;-381.0;155.0
;96.0;43365.0;927.0;528.0;-971.0;-528.0;813.0;2569.0;-398.0;-71.0
;96.0;43367.0;-458.0;386.0;308.0;621.0;-135.0;1237.0;-575.0;-360.0
;96.0;43369.0;-798.0;420.0;1426.0;1439.0;-2247.0;-2281.0;-748.0;-466.0
;96.0;43371.0;-1046.0;304.0;2364.0;1391.0;-4517.0;-5923.0;-1084.0;-2.0
;96.0;43373.0;124.0;200.0;2690.0;138.0;-7213.0;-9484.0;-1306.0;-498.0
;96.0;43375.0;-894.0;-85.0;2087.0;811.0;-4154.0;-6422.0;-1366.0;2676.0
;96.0;43377.0;508.0;402.0;1071.0;-361.0;-2560.0;-4079.0;-1219.0;1978.0
;96.0;43379.0;6114.0;784.0;487.0;-5448.0;-4316.0;-5132.0;-888.0;-2957.0
;96.0;43381.0;7366.0;-787.0;-11.0;-6588.0;-2115.0;-3122.0;-648.0;-3197.0
;96.0;43383.0;2381.0;-1018.0;-244.0;-2127.0;4410.0;1763.0;-940.0;791.0
;96.0;43385.0;732.0;-21.0;192.0;-919.0;-1770.0;-176.0;-1657.0;-11359.0
;96.0;43487.0;5694.0;9.0;-314.0;-6282.0;554.0;1669.0;-1342.0;-11857.0
;96.0;43489.0;5142.0;-1053.0;-529.0;-5332.0;2939.0;3478.0;-359.0;-8347.0
;96.0;43491.0;1246.0;-1071.0;-952.0;-1103.0;5603.0;5792.0;511.0;-3720.0
;96.0;43493.0;-708.0;-901.0;-2258.0;1492.0;5915.0;5097.0;919.0;3.0
;96.0;43495.0;-686.0;-322.0;-2506.0;1666.0;286.0;-1086.0;1192.0;-506.0
;96.0;43497.0;-140.0;-99.0;-2363.0;28.0;-5032.0;-5321.0;1119.0;-4431.0
;96.0;43499.0;2155.0;-307.0;-2326.0;-2851.0;-8412.0;-7503.0;646.0;-8770.0
;96.0;43501.0;-3114.0;-1343.0;-2239.0;3277.0;-2309.0;-1337.0;223.0;-2813.0
;96.0;43503.0;-9219.0;-860.0;-2460.0;9256.0;5044.0;6007.0;-629.0;4144.0
;96.0;43505.0;-9197.0;811.0;-2005.0;8932.0;4277.0;5645.0;-1104.0;2489.0
;96.0;43507.0;-5302.0;664.0;-283.0;4586.0;-2499.0;-492.0;-1007.0;-4142.0
;96.0;43509.0;-9932.0;-646.0;1609.0;8551.0;43.0;2286.0;-673.0;-1124.0
;96.0;43511.0;-5234.0;865.0;2918.0;4888.0;-1218.0;868.0;-329.0;-1411.0
;96.0;43513.0;-735.0;525.0;3300.0;2056.0;5499.0;7141.0;-353.0;5574.0
;96.0;43515.0;2411.0;786.0;2593.0;-1609.0;9690.0;10846.0;-27.0;8602.0
;96.0;43517.0;2489.0;-40.0;2464.0;-2263.0;9733.0;10262.0;755.0;11193.0
;96.0;43519.0;1857.0;672.0;2426.0;-2314.0;7583.0;7428.0;1403.0;8075.0
;96.0;43521.0;5875.0;27.0;1877.0;-5469.0;4732.0;3384.0;2077.0;2468.0
;96.0;43523.0;6878.0;177.0;1299.0;-6319.0;6018.0;4120.0;2871.0;1709.0
;96.0;43525.0;5157.0;-263.0;1088.0;-4403.0;7149.0;4442.0;3097.0;3003.0
;96.0;43527.0;3797.0;-454.0;801.0;-2779.0;5285.0;1873.0;3200.0;3501.0
;96.0;43529.0;1015.0;382.0;376.0;-711.0;-8550.0;-6581.0;-1925.0;-2147.0
;96.0;43531.0;2023.0;291.0;334.0;-1479.0;-6114.0;-4601.0;-1906.0;-7576.0
;96.0;43533.0;3329.0;270.0;271.0;-2847.0;-5117.0;-3320.0;-1792.0;-11112.0
;96.0;43535.0;4040.0;45.0;92.0;-3782.0;-1770.0;-176.0;-1657.0;-11359.0
;96.0;43537.0;5694.0;9.0;-314.0;-6282.0;554.0;1669.0;-1342.0;-11857.0
;96.0;43539.0;5142.0;-1053.0;-529.0;-5332.0;2939.0;3478.0;-359.0;-8347.0
;96.0;43541.0;1246.0;-1071.0;-952.0;-1103.0;5603.0;5792.0;511.0;-3720.0
;96.0;43543.0;-708.0;-901.0;-2258.0;1492.0;5915.0;5097.0;919.0;3.0
;96.0;43545.0;-686.0;-322.0;-2506.0;1666.0;286.0;-1086.0;1192.0;-506.0
;96.0;43547.0;-140.0;-99.0;-2363.0;28.0;-5032.0;-5321.0;1119.0;-4431.0
;96.0;43549.0;2155.0;-307.0;-2326.0;-2851.0;-8412.0;-7503.0;646.0;-8770.0
;96.0;43551.0;-3114.0;-1343.0;-2239.0;3277.0;-2309.0;-1337.0;223.0;-2813.0
;96.0;43553.0;-9219.0;-860.0;-2460.0;9256.0;5044.0;6007.0;-629.0;4144.0
;96.0;43555.0;-9197.0;811.0;-2005.0;8932.0;4277.0;5645.0;-1104.0;2489.0
;96.0;43557.0;-5302.0;664.0;-283.0;4586.0;-2499.0;-492.0;-1007.0;-4142.0
;96.0;43559.0;-9932.0;-646.0;1609.0;8551.0;43.0;2286.0;-673.0;-1124.0
;96.0;43561.0;-5234.0;865.0;2918.0;4888.0;-1218.0;868.0;-329.0;-1411.0
;96.0;43563.0;-735.0;525.0;3300.0;2056.0;5499.0;7141.0;-353.0;5574.0
;96.0;43565.0;2411.0;786.0;2593.0;-1609.0;9690.0;10846.0;-27.0;8602.0
;96.0;43567.0;2489.0;-40.0;2464.0;-2263.0;9733.0;10262.0;755.0;11193.0
;96.0;43569.0;1857.0;672.0;2426.0;-2314.0;7583.0;7428.0;1403.0;8075.0
;96.0;43571.0;5875.0;27.0;1877.0;-5469.0;4732.0;3384.0;2077.0;2468.0
;96.0;43573.0;6878.0;177.0;1299.0;-6319.0;6018.0;4120.0;2871.0;1709.0
;96.0;43575.0;5157.0;-263.0;1088.0;-4403.0;7149.0;4442.0;3097.0;3003.0
;96.0;43577.0;3797.0;-454.0;801.0;-2779.0;5285.0;1873.0;3200.0;3501.0
;96.0;43579.0;1558.0;-825.0;32.0;-1212.0;2857.0;-814.0;3042.0;4728.0
;96.0;43581.0;-2610.0;-152.0;-471.0;1816.0;1200.0;-2343.0;2725.0;5540.0
;96.0;43583.0;-997.0;-82.0;-894.0;553.0;-4269.0;-7322.0;2139.0;1587.0
;96.0;43585.0;-1903.0;-885.0;-1456.0;2216.0;-3756.0;-5431.0;1736.0;1574.0
;96.0;43587.0;-2044.0;-184.0;-1704.0;2470.0;-1717.0;-1932.0;1100.0;456.0
;96.0;43589.0;664.0;361.0;-1895.0;-282.0;-2196.0;-1663.0;526.0;-1264.0
;96.0;43591.0;-476.0;-377.0;-1547.0;923.0;89.0;805.0;256.0;970.0
;96.0;43593.0;-1114.0;-412.0;-926.0;1895.0;2851.0;3643.0;308.0;1570.0
;96.0;43595.0;58.0;129.0;-287.0;788.0;3869.0;4629.0;322.0;1216.0
;96.0;43597.0;-816.0;-254.0;374.0;1494.0;3902.0;4654.0;211.0;2965.0
;96.0;43599.0;-2761.0;-271.0;681.0;2820.0;4346.0;5079.0;-106.0;3315.0
;96.0;43601.0;-1686.0;250.0;703.0;1978.0;3885.0;4098.0;-265.0;864.0
;96.0;43603.0;-1142.0;534.0;822.0;1723.0;4138.0;4206.0;-169.0;-200.0
;96.0;43605.0;-1474.0;381.0;1220.0;1900.0;2979.0;3489.0;-475.0;-3104.0
;96.0;43607.0;-1247.0;453.0;1646.0;1626.0;237.0;471.0;-598.0;-4925.0
;96.0;43609.0;67.0;574.0;1680.0;537.0;-1144.0;-1133.0;-1113.0;-4283.0
;96.0;43611.0;2330.0;227.0;885.0;-1080.0;-1771.0;-2377.0;-1807.0;-2338.0
;96.0;43613.0;4344.0;-368.0;12.0;-3159.0;-2278.0;-3583.0;-1839.0;-909.0
;96.0;43615.0;3228.0;-453.0;-66.0;-3704.0;-3409.0;-4506.0;-1552.0;-1386.0
;96.0;43617.0;-1042.0;-33.0;170.0;-498.0;-2382.0;-3311.0;-1081.0;710.0
;96.0;43619.0;-2494.0;-131.0;74.0;1812.0;184.0;-1218.0;-360.0;4183.0
;96.0;43621.0;-350.0;519.0;-57.0;510.0;-93.0;-2106.0;51.0;4823.0
;96.0;43623.0;-50.0;167.0;45.0;1179.0;685.0;-1448.0;517.0;7966.0
;96.0;43625.0;883.0;-109.0;144.0;894.0;136.0;-1612.0;1081.0;8987.0
;96.0;43627.0;699.0;-460.0;157.0;1004.0;416.0;-323.0;1382.0;9104.0
;96.0;43629.0;-48.0;-307.0;195.0;1628.0;859.0;1023.0;1391.0;7971.0
;96.0;43631.0;1761.0;566.0;214.0;-437.0;-717.0;720.0;939.0;1751.0
;96.0;43633.0;5243.0;372.0;125.0;-4193.0;-3802.0;-995.0;488.0;-6825.0
;96.0;43635.0;2896.0;-914.0;-214.0;-3110.0;-2224.0;525.0;350.0;-10134.0
;96.0;43637.0;135.0;350.0;-477.0;-1461.0;128.0;1977.0;270.0;-12771.0
;96.0;43639.0;6360.0;433.0;-703.0;-8007.0;-5868.0;-4298.0;168.0;-18544.0
;96.0;43641.0;2814.0;-945.0;-862.0;-3508.0;-2800.0;-1320.0;30.0;-10930.0
;96.0;43643.0;-878.0;98.0;-814.0;1063.0;-675.0;572.0;-77.0;-5391.0
;96.0;43645.0;-1398.0;1132.0;-665.0;2075.0;-615.0;-343.0;-315.0;-4113.0
;96.0;43647.0;-23.0;936.0;-607.0;783.0;-1465.0;-2697.0;-388.0;-3045.0
;96.0;43649.0;689.0;786.0;-630.0;-240.0;-3248.0;-4826.0;-527.0;-2893.0
;96.0;43651.0;-854.0;-234.0;-807.0;1748.0;-5216.0;-6774.0;-726.0;-2626.0
;96.0;43653.0;-3175.0;-228.0;-943.0;3803.0;-3254.0;-5111.0;-823.0;1801.0
;96.0;43655.0;-2265.0;1503.0;-847.0;2544.0;-2185.0;-4472.0;-783.0;3378.0
;96.0;43657.0;1386.0;568.0;-528.0;-818.0;-5790.0;-8108.0;-978.0;488.0
;96.0;43659.0;2466.0;-91.0;-218.0;-1489.0;-7440.0;-8508.0;-1205.0;-230.0
;96.0;43661.0;1589.0;33.0;367.0;-605.0;-7462.0;-7309.0;-1251.0;-286.0
;96.0;43663.0;-921.0;-53.0;1206.0;456.0;-6649.0;-6358.0;-1179.0;473.0
;96.0;43665.0;-2835.0;-259.0;2033.0;2569.0;-4758.0;-4014.0;-985.0;766.0
;96.0;43667.0;-2586.0;127.0;1830.0;2878.0;-1878.0;-918.0;-671.0;-998.0
