TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;59209.0;2096.0;-26.0;179.0;1167.0;-1909.0;-2990.0;84.0;9587.0
;96.0;59211.0;1399.0;589.0;52.0;2098.0;-12949.0;-4333.0;94.0;8339.0
;96.0;59213.0;347.0;428.0;-26.0;3006.0;-20410.0;-7917.0;117.0;8209.0
;96.0;59215.0;-409.0;404.0;185.0;2775.0;-13846.0;-7777.0;158.0;7421.0
;96.0;59217.0;130.0;-256.0;776.0;2252.0;-551.0;-6496.0;157.0;7289.0
;96.0;59219.0;-1092.0;-476.0;1166.0;4021.0;-84.0;-3467.0;143.0;6873.0
;96.0;59221.0;-17.0;342.0;1342.0;3146.0;-8638.0;-2934.0;55.0;5951.0
;96.0;59223.0;523.0;-800.0;1402.0;1818.0;-10635.0;-968.0;44.0;5037.0
;96.0;59225.0;-1792.0;-1092.0;1446.0;5845.0;-7479.0;2232.0;51.0;4002.0
;96.0;59227.0;-2228.0;-981.0;1190.0;6329.0;-7276.0;1953.0;-18.0;4889.0
;96.0;59229.0;-907.0;-1133.0;534.0;3345.0;-6686.0;434.0;-42.0;6088.0
;96.0;59231.0;-325.0;-1174.0;235.0;2234.0;-3106.0;591.0;-58.0;6001.0
;96.0;59233.0;682.0;-2103.0;42.0;1651.0;-8032.0;-756.0;37.0;5463.0
;96.0;59235.0;922.0;-1569.0;-243.0;1231.0;-7452.0;-2058.0;60.0;4972.0
;96.0;59237.0;-22.0;-1358.0;-555.0;257.0;-7193.0;-2497.0;13.0;3713.0
;96.0;59239.0;-1263.0;-1503.0;-614.0;2023.0;-6088.0;-3372.0;-77.0;3133.0
;96.0;59241.0;-962.0;-1685.0;-568.0;3051.0;-5404.0;-3253.0;-72.0;1243.0
;96.0;59243.0;-240.0;-831.0;-471.0;1966.0;-4749.0;-1968.0;-60.0;742.0
;96.0;59245.0;2144.0;-454.0;-351.0;-1912.0;-5747.0;-4821.0;-47.0;846.0
;96.0;59247.0;734.0;-354.0;-229.0;-1511.0;-4333.0;-5503.0;-39.0;2321.0
;96.0;59249.0;1140.0;996.0;-426.0;-1636.0;-3793.0;-5562.0;-61.0;1077.0
;96.0;59251.0;-352.0;1025.0;-556.0;299.0;-2551.0;-5721.0;41.0;290.0
;96.0;59253.0;-1427.0;1197.0;-468.0;1264.0;-1137.0;-6176.0;100.0;-304.0
;96.0;59255.0;-3572.0;768.0;-370.0;2977.0;2342.0;-3333.0;20.0;-549.0
;96.0;59257.0;-796.0;786.0;-438.0;794.0;282.0;-4637.0;-14.0;-753.0
;96.0;59259.0;428.0;649.0;-532.0;15.0;-404.0;-3765.0;-20.0;1342.0
;96.0;59261.0;105.0;1272.0;-618.0;1313.0;1592.0;-1120.0;-44.0;322.0
;96.0;59263.0;-312.0;-223.0;-631.0;2648.0;2857.0;749.0;-28.0;-274.0
;96.0;59265.0;-3328.0;-435.0;-692.0;4342.0;4346.0;3365.0;-5.0;-752.0
;96.0;59267.0;321.0;-247.0;-685.0;712.0;-238.0;-421.0;-4.0;-2563.0
;96.0;59269.0;2540.0;-1574.0;-574.0;-273.0;-3033.0;-3058.0;0.0;-2465.0
;96.0;59271.0;-2315.0;-1383.0;-481.0;3871.0;1866.0;1661.0;32.0;-1765.0
;96.0;59273.0;-3400.0;-839.0;-464.0;4061.0;3889.0;3964.0;47.0;-1308.0
;96.0;59275.0;-3435.0;-782.0;-219.0;5927.0;8890.0;5394.0;21.0;-63.0
;96.0;59277.0;170.0;-282.0;258.0;2383.0;6498.0;2383.0;36.0;52.0
;96.0;59279.0;2611.0;-1042.0;828.0;98.0;2655.0;-810.0;34.0;337.0
;96.0;59281.0;3117.0;-494.0;1535.0;-161.0;11014.0;-4526.0;67.0;288.0
;96.0;59283.0;-1418.0;261.0;1726.0;2155.0;6962.0;-4695.0;84.0;32.0
;96.0;59285.0;-1469.0;1046.0;1323.0;-920.0;5596.0;-3283.0;99.0;-924.0
;96.0;59287.0;185.0;683.0;1070.0;-3998.0;10965.0;-2204.0;76.0;-1096.0
;96.0;59289.0;-1790.0;443.0;1058.0;-1549.0;9918.0;-297.0;50.0;-809.0
;96.0;59291.0;-2839.0;844.0;868.0;-46.0;8339.0;229.0;94.0;-112.0
;96.0;59293.0;-1464.0;1451.0;830.0;-1521.0;6777.0;-493.0;126.0;1123.0
;96.0;59295.0;1148.0;1119.0;842.0;-3242.0;244.0;-2881.0;135.0;1311.0
;96.0;59297.0;1379.0;782.0;644.0;-2344.0;-11270.0;-3930.0;160.0;2212.0
;96.0;59299.0;847.0;673.0;513.0;-1528.0;-9910.0;-3291.0;125.0;3000.0
;96.0;59301.0;336.0;40.0;296.0;-1034.0;44.0;-1601.0;80.0;4167.0
;96.0;59303.0;-847.0;-98.0;144.0;298.0;4577.0;630.0;67.0;5992.0
;96.0;59305.0;-352.0;314.0;20.0;60.0;7311.0;3057.0;-2.0;4632.0
;96.0;59307.0;1549.0;-375.0;-343.0;-1687.0;-132.0;2177.0;-105.0;4147.0
;96.0;59309.0;2432.0;-571.0;-632.0;-1652.0;333.0;2090.0;-248.0;1610.0
;96.0;59311.0;1718.0;-1041.0;-779.0;-979.0;6327.0;2516.0;-227.0;1060.0
;96.0;59313.0;-1562.0;-1244.0;-856.0;2543.0;7266.0;5588.0;-93.0;1173.0
;96.0;59315.0;307.0;21.0;-908.0;1315.0;4342.0;4320.0;52.0;-324.0
;96.0;59317.0;1460.0;-484.0;-1097.0;-342.0;-1600.0;3706.0;156.0;-45.0
;96.0;59319.0;133.0;-683.0;-1061.0;-724.0;-9968.0;5411.0;179.0;454.0
;96.0;59321.0;193.0;-388.0;-1009.0;-1559.0;-11428.0;1555.0;157.0;1188.0
;96.0;59323.0;-241.0;269.0;-839.0;-1285.0;-9994.0;147.0;195.0;2774.0
;96.0;59325.0;519.0;623.0;-438.0;-2445.0;-10176.0;-1673.0;220.0;804.0
;96.0;59327.0;1041.0;427.0;-152.0;-1645.0;-9553.0;-2397.0;224.0;-655.0
;96.0;59329.0;-850.0;893.0;56.0;1548.0;-7665.0;-1159.0;211.0;-1008.0
;96.0;59331.0;-1679.0;1385.0;273.0;2244.0;-6984.0;-1781.0;176.0;-1073.0
;96.0;59333.0;-773.0;1522.0;847.0;2295.0;-7010.0;-1510.0;177.0;-1069.0
;96.0;59335.0;114.0;1478.0;841.0;1631.0;-5027.0;783.0;-20.0;-1874.0
;96.0;59337.0;-574.0;1109.0;244.0;1990.0;-2667.0;3565.0;-105.0;-4076.0
;96.0;59339.0;-732.0;1293.0;51.0;1595.0;-2980.0;2156.0;-48.0;-3808.0
;96.0;59341.0;-2323.0;381.0;107.0;3246.0;838.0;2871.0;60.0;-3762.0
;96.0;59343.0;-656.0;566.0;102.0;1870.0;7254.0;3035.0;70.0;-5200.0
;96.0;59345.0;2227.0;229.0;183.0;-1318.0;9939.0;-424.0;-1.0;-5707.0
;96.0;59347.0;214.0;-567.0;414.0;96.0;10401.0;-1152.0;-91.0;-4773.0
;96.0;59349.0;-400.0;-748.0;405.0;478.0;9287.0;-1613.0;-41.0;-3841.0
;96.0;59351.0;-883.0;-797.0;173.0;1925.0;8185.0;1110.0;99.0;-4051.0
;96.0;59353.0;-244.0;-386.0;-47.0;309.0;7119.0;1682.0;152.0;-4370.0
;96.0;59355.0;646.0;-889.0;5.0;-797.0;6275.0;-78.0;52.0;-3834.0
;96.0;59357.0;325.0;-908.0;404.0;262.0;5902.0;-3412.0;132.0;-3791.0
;96.0;59359.0;-828.0;-654.0;710.0;457.0;3196.0;-5704.0;322.0;-3162.0
;96.0;59361.0;-500.0;-183.0;448.0;-520.0;-2879.0;-4217.0;718.0;-2889.0
;96.0;59363.0;-360.0;236.0;244.0;-855.0;-5836.0;-1609.0;1209.0;-2540.0
;96.0;59365.0;99.0;229.0;233.0;-701.0;-5044.0;15.0;1494.0;-2412.0
;96.0;59367.0;-99.0;431.0;229.0;-306.0;-2430.0;1148.0;1432.0;-2382.0
;96.0;59369.0;580.0;532.0;163.0;-636.0;-1686.0;379.0;1274.0;-2411.0
;96.0;59371.0;-565.0;637.0;380.0;848.0;-1143.0;986.0;1160.0;-1416.0
;96.0;59373.0;-60.0;1065.0;631.0;-23.0;-2908.0;422.0;1218.0;-1190.0
;96.0;59375.0;321.0;726.0;358.0;-1229.0;-3124.0;-862.0;914.0;-1048.0
;96.0;59377.0;-814.0;787.0;114.0;-456.0;-1631.0;2762.0;74.0;-1971.0
;96.0;59379.0;-1081.0;440.0;32.0;1583.0;969.0;1134.0;-429.0;-2376.0
;96.0;59381.0;-1740.0;384.0;-319.0;2613.0;8129.0;1999.0;-442.0;-2410.0
;96.0;59383.0;-1081.0;-431.0;-580.0;1712.0;8784.0;318.0;-468.0;-2330.0
;96.0;59385.0;1569.0;-438.0;-785.0;-690.0;11111.0;1118.0;-529.0;-2843.0
;96.0;59387.0;2034.0;-702.0;-824.0;-1673.0;3806.0;123.0;-690.0;-2516.0
;96.0;59389.0;1170.0;-1032.0;-931.0;-1053.0;-4880.0;528.0;-976.0;-2338.0
;96.0;59391.0;-464.0;-1350.0;-973.0;-273.0;-1965.0;5517.0;-1348.0;-2467.0
;96.0;59393.0;618.0;-1053.0;-776.0;-1781.0;-1526.0;5429.0;-1551.0;-3009.0
;96.0;59395.0;2594.0;-982.0;-580.0;-3619.0;-3082.0;2985.0;-1010.0;-2060.0
;96.0;59397.0;2234.0;-1188.0;-378.0;-2689.0;-3471.0;2177.0;-489.0;-1278.0
;96.0;59399.0;252.0;-1076.0;-65.0;-426.0;-2610.0;1686.0;-60.0;-1475.0
;96.0;59401.0;-1021.0;-465.0;189.0;1665.0;-2971.0;923.0;146.0;-1688.0
;96.0;59403.0;-503.0;-12.0;238.0;1809.0;-5489.0;-1668.0;220.0;-1664.0
;96.0;59405.0;365.0;261.0;303.0;725.0;-7463.0;-4243.0;263.0;-1259.0
;96.0;59407.0;-595.0;616.0;383.0;920.0;-6321.0;-3048.0;173.0;-991.0
;96.0;59409.0;-707.0;684.0;534.0;876.0;-4588.0;-1781.0;-35.0;-902.0
;96.0;59411.0;-953.0;1177.0;612.0;633.0;-4151.0;-2513.0;-277.0;-1465.0
;96.0;59413.0;-140.0;1026.0;760.0;-1038.0;-4872.0;-3938.0;-601.0;-1157.0
;96.0;59415.0;-767.0;227.0;845.0;15.0;-1666.0;-2345.0;-1016.0;-1113.0
;96.0;59417.0;-198.0;188.0;658.0;-201.0;1543.0;421.0;-1320.0;-1493.0
;96.0;59419.0;-641.0;-3.0;622.0;834.0;2446.0;2751.0;-1323.0;-1564.0
;96.0;59421.0;-718.0;-242.0;612.0;2305.0;2326.0;3667.0;-990.0;-1968.0
;96.0;59423.0;-696.0;-741.0;242.0;2578.0;2878.0;4708.0;-564.0;-1923.0
;96.0;59425.0;-40.0;-795.0;-178.0;1161.0;1607.0;4451.0;-45.0;-1873.0
;96.0;59427.0;-650.0;-1147.0;-417.0;715.0;865.0;3794.0;158.0;-1818.0
;96.0;59429.0;-455.0;-1213.0;-452.0;-479.0;366.0;2332.0;265.0;-1641.0
;96.0;59431.0;-327.0;-1429.0;-502.0;-958.0;1537.0;2927.0;337.0;-1708.0
;96.0;59433.0;-483.0;-1362.0;-597.0;-99.0;1420.0;2713.0;247.0;-1985.0
;96.0;59435.0;-294.0;-1035.0;-612.0;356.0;-891.0;83.0;71.0;-1536.0
;96.0;59437.0;-358.0;-1082.0;-508.0;-44.0;-1115.0;-1377.0;192.0;-1598.0
;96.0;59439.0;-482.0;-1127.0;-316.0;-958.0;-792.0;-1660.0;253.0;-1721.0
;96.0;59441.0;-1698.0;-1086.0;-49.0;-333.0;-2864.0;-2064.0;128.0;387.0
;96.0;59593.0;-1162.0;926.0;45.0;2133.0;-1262.0;-3107.0;72.0;137.0
;96.0;59595.0;-202.0;1239.0;72.0;996.0;-385.0;-3132.0;-12.0;16.0
;96.0;59597.0;504.0;1103.0;-72.0;771.0;-248.0;-3441.0;-67.0;-16.0
;96.0;59599.0;-1035.0;955.0;-135.0;1752.0;1333.0;-2009.0;-89.0;85.0
;96.0;59601.0;-1408.0;1411.0;-128.0;1759.0;1437.0;-510.0;-40.0;-72.0
;96.0;59603.0;-746.0;1089.0;-140.0;1605.0;-266.0;-309.0;68.0;-196.0
;96.0;59605.0;-1211.0;893.0;-161.0;2036.0;66.0;-16.0;149.0;-605.0
;96.0;59607.0;94.0;1295.0;-288.0;118.0;-1892.0;-1077.0;58.0;289.0
;96.0;59609.0;-511.0;1368.0;-365.0;997.0;-830.0;1149.0;-3.0;309.0
;96.0;59611.0;-1093.0;1694.0;-312.0;1341.0;-1113.0;-43.0;-13.0;465.0
;96.0;59613.0;-617.0;1681.0;-271.0;559.0;-1733.0;-1565.0;41.0;191.0
;96.0;59615.0;-480.0;1238.0;-255.0;151.0;-566.0;-2378.0;183.0;-415.0
;96.0;59617.0;243.0;1175.0;-183.0;-678.0;-139.0;-4490.0;168.0;-815.0
;96.0;59619.0;-2.0;796.0;-129.0;75.0;440.0;-3736.0;213.0;-960.0
;96.0;59621.0;-363.0;786.0;-115.0;883.0;641.0;-1426.0;248.0;-1035.0
;96.0;59623.0;198.0;465.0;-69.0;361.0;618.0;397.0;179.0;-926.0
;96.0;59625.0;921.0;264.0;19.0;-721.0;1845.0;1875.0;59.0;-1039.0
;96.0;59627.0;794.0;-320.0;107.0;-597.0;3957.0;3509.0;-130.0;-881.0
;96.0;59629.0;-613.0;-385.0;135.0;113.0;3876.0;4972.0;12.0;-780.0
;96.0;59631.0;-1154.0;-453.0;92.0;-67.0;2573.0;5761.0;177.0;-578.0
;96.0;59633.0;-462.0;-741.0;-25.0;-30.0;1124.0;4249.0;71.0;261.0
;96.0;59635.0;248.0;-935.0;-69.0;530.0;-1928.0;93.0;30.0;260.0
;96.0;59637.0;308.0;-749.0;-25.0;1405.0;-3961.0;-1987.0;18.0;105.0
;96.0;59639.0;-297.0;-332.0;-6.0;1825.0;-3862.0;-1820.0;52.0;392.0
;96.0;59641.0;-1270.0;279.0;16.0;2510.0;-2864.0;-2064.0;128.0;387.0
;96.0;59643.0;-1162.0;926.0;45.0;2133.0;-1262.0;-3107.0;72.0;137.0
;96.0;59645.0;-202.0;1239.0;72.0;996.0;-385.0;-3132.0;-12.0;16.0
;96.0;59647.0;504.0;1103.0;-72.0;771.0;-248.0;-3441.0;-67.0;-16.0
;96.0;59649.0;-1035.0;955.0;-135.0;1752.0;1333.0;-2009.0;-89.0;85.0
;96.0;59651.0;-1408.0;1411.0;-128.0;1759.0;1437.0;-510.0;-40.0;-72.0
;96.0;59653.0;-746.0;1089.0;-140.0;1605.0;-266.0;-309.0;68.0;-196.0
;96.0;59655.0;-1211.0;893.0;-161.0;2036.0;66.0;-16.0;149.0;-605.0
;96.0;59657.0;-1740.0;1078.0;-158.0;2123.0;253.0;-870.0;161.0;-592.0
;96.0;59659.0;-3177.0;532.0;-144.0;3309.0;1134.0;1185.0;22.0;-927.0
;96.0;59661.0;-1564.0;1017.0;-173.0;1663.0;117.0;1542.0;26.0;-2096.0
;96.0;59663.0;1629.0;650.0;-306.0;-1888.0;-2429.0;-4015.0;-90.0;-2080.0
;96.0;59665.0;2544.0;-338.0;-383.0;-2272.0;-511.0;-6114.0;-225.0;-1156.0
;96.0;59667.0;2816.0;-496.0;-274.0;-2406.0;1932.0;-2612.0;-503.0;-746.0
;96.0;59669.0;1778.0;-409.0;-156.0;-2776.0;2489.0;804.0;-342.0;-449.0
;96.0;59671.0;124.0;-783.0;-123.0;-1488.0;2186.0;2351.0;-21.0;-85.0
;96.0;59673.0;8.0;-248.0;-30.0;-1577.0;-125.0;419.0;282.0;15.0
;96.0;59675.0;276.0;-640.0;69.0;-2174.0;-2335.0;-2219.0;339.0;862.0
;96.0;59677.0;-451.0;-675.0;12.0;-727.0;-3183.0;-2353.0;243.0;1854.0
;96.0;59679.0;-652.0;57.0;-95.0;204.0;-3809.0;-1435.0;150.0;2498.0
;96.0;59681.0;-670.0;577.0;18.0;-93.0;-4021.0;-983.0;15.0;3084.0
;96.0;59683.0;-430.0;750.0;50.0;-457.0;-4076.0;-1777.0;-86.0;2326.0
;96.0;59685.0;-536.0;1012.0;-91.0;175.0;-4140.0;-2601.0;86.0;1158.0
;96.0;59687.0;-2064.0;1211.0;-123.0;1696.0;-3298.0;-2205.0;214.0;578.0
;96.0;59689.0;-3691.0;1640.0;-175.0;3340.0;-1615.0;-1857.0;158.0;703.0
;96.0;59691.0;-3601.0;2101.0;-145.0;3095.0;-234.0;-1889.0;-73.0;598.0
;96.0;59693.0;-117.0;2378.0;-45.0;445.0;-171.0;-2445.0;-290.0;-68.0
;96.0;59695.0;1780.0;1650.0;30.0;-849.0;-566.0;-2909.0;-276.0;-156.0
;96.0;59697.0;907.0;1201.0;-10.0;569.0;481.0;-577.0;-209.0;-21.0
;96.0;59699.0;-456.0;1084.0;-134.0;2324.0;1600.0;1797.0;-68.0;-202.0
;96.0;59701.0;-1114.0;833.0;-325.0;2868.0;-54.0;1114.0;176.0;-1069.0
;96.0;59703.0;146.0;354.0;-311.0;1910.0;-3275.0;-1504.0;346.0;-1093.0
;96.0;59705.0;-736.0;-9.0;-229.0;2359.0;-2045.0;195.0;311.0;-418.0
;96.0;59707.0;-1321.0;-346.0;-224.0;1741.0;167.0;2102.0;376.0;196.0
;96.0;59709.0;-1808.0;-464.0;-315.0;820.0;1539.0;2685.0;244.0;697.0
;96.0;59711.0;-301.0;-467.0;-307.0;-1574.0;988.0;1109.0;76.0;617.0
;96.0;59713.0;965.0;-936.0;-183.0;-1890.0;201.0;-126.0;-120.0;1388.0
;96.0;59715.0;-28.0;-695.0;-103.0;-465.0;1026.0;371.0;-156.0;1882.0
;96.0;59717.0;-1833.0;-394.0;69.0;861.0;2360.0;1661.0;-110.0;1651.0
;96.0;59719.0;-1443.0;-320.0;412.0;583.0;-35.0;-1220.0;-70.0;1301.0
;96.0;59721.0;-643.0;40.0;620.0;1263.0;-2168.0;-4131.0;-130.0;2071.0
;96.0;59723.0;1282.0;233.0;731.0;-93.0;-3532.0;-4554.0;-159.0;2687.0
;96.0;59725.0;-181.0;344.0;667.0;1081.0;2524.0;-1276.0;-163.0;2290.0
;96.0;59727.0;-461.0;1339.0;499.0;1208.0;11627.0;-756.0;-169.0;1043.0
;96.0;59729.0;-789.0;1154.0;578.0;731.0;12139.0;-786.0;-99.0;1257.0
;96.0;59731.0;-1172.0;1140.0;511.0;925.0;10892.0;150.0;-37.0;1252.0
;96.0;59733.0;-37.0;1053.0;35.0;105.0;9544.0;237.0;71.0;803.0
;96.0;59735.0;-2301.0;868.0;-240.0;1950.0;8403.0;3473.0;61.0;724.0
;96.0;59737.0;-2434.0;1135.0;-129.0;1583.0;7513.0;5145.0;4.0;102.0
;96.0;59739.0;-1887.0;763.0;-17.0;1075.0;6940.0;6721.0;-38.0;-29.0
;96.0;59741.0;-1574.0;365.0;123.0;1187.0;6011.0;6188.0;9.0;-756.0
;96.0;59743.0;792.0;485.0;174.0;-1471.0;4790.0;2459.0;-33.0;-1479.0
;96.0;59745.0;1959.0;-8.0;-80.0;-3008.0;-1412.0;655.0;-43.0;-786.0
;96.0;59747.0;853.0;-568.0;-302.0;-1980.0;-7068.0;42.0;43.0;58.0
;96.0;59749.0;-485.0;-713.0;-505.0;-86.0;-1503.0;-2094.0;118.0;-683.0
;96.0;59751.0;-808.0;-576.0;-447.0;927.0;5624.0;-5586.0;70.0;-1772.0
;96.0;59753.0;-758.0;-381.0;-237.0;905.0;5288.0;-6345.0;20.0;-1971.0
;96.0;59755.0;-844.0;-501.0;-151.0;812.0;2271.0;-4808.0;-24.0;-1835.0
;96.0;59757.0;-386.0;-481.0;-261.0;987.0;-4728.0;-2783.0;-92.0;-1773.0
;96.0;59759.0;1364.0;157.0;-255.0;-559.0;-18975.0;-2619.0;-82.0;-1818.0
;96.0;59761.0;1890.0;-54.0;-85.0;-1074.0;-22284.0;-2865.0;-153.0;-1003.0
;96.0;59763.0;949.0;147.0;109.0;-550.0;-12585.0;-1355.0;-204.0;-1167.0
;96.0;59765.0;-698.0;488.0;300.0;813.0;-9009.0;-453.0;-222.0;-1340.0
;96.0;59767.0;985.0;1278.0;560.0;-165.0;-9711.0;-928.0;-197.0;-2028.0
;96.0;59769.0;2342.0;1258.0;680.0;-1517.0;-8940.0;-863.0;-280.0;-2300.0
;96.0;59771.0;1644.0;1372.0;403.0;-1461.0;-7018.0;-393.0;-271.0;-2421.0
;96.0;59773.0;490.0;1279.0;173.0;-225.0;-5541.0;-84.0;-69.0;-2531.0
;96.0;59775.0;-355.0;1225.0;-36.0;851.0;-4520.0;-418.0;77.0;-2634.0
;96.0;59777.0;-159.0;1168.0;-280.0;346.0;-3161.0;-891.0;55.0;-3226.0
;96.0;59779.0;-806.0;735.0;-318.0;979.0;-940.0;173.0;-58.0;-3783.0
;96.0;59781.0;-1817.0;-98.0;-258.0;2080.0;165.0;779.0;-61.0;-4176.0
;96.0;59783.0;-2388.0;-153.0;-133.0;1946.0;782.0;1133.0;24.0;-3620.0
;96.0;59785.0;-1323.0;-59.0;-180.0;1099.0;6570.0;1300.0;-20.0;-5066.0
;96.0;59787.0;-202.0;-318.0;-321.0;310.0;7199.0;1497.0;16.0;-6188.0
;96.0;59789.0;279.0;-648.0;8.0;-304.0;5681.0;2225.0;48.0;-7312.0
;96.0;59791.0;-571.0;-950.0;385.0;643.0;6018.0;2787.0;-82.0;-7200.0
;96.0;59793.0;806.0;-437.0;570.0;-604.0;-1938.0;-1173.0;-108.0;-8187.0
;96.0;59795.0;1902.0;-715.0;694.0;-847.0;-2540.0;-3710.0;82.0;-7439.0
;96.0;59797.0;444.0;-969.0;738.0;1331.0;-2563.0;-3064.0;201.0;-6379.0
;96.0;59799.0;-333.0;-850.0;560.0;1560.0;-2833.0;-5194.0;215.0;-6557.0
;96.0;59801.0;-1208.0;-503.0;359.0;1559.0;-1967.0;-2707.0;198.0;-7674.0
;96.0;59803.0;-895.0;-496.0;186.0;343.0;-1452.0;514.0;183.0;-7036.0
;96.0;59805.0;-1150.0;-68.0;50.0;449.0;-618.0;347.0;93.0;-6728.0
;96.0;59807.0;-517.0;293.0;33.0;-75.0;-388.0;-472.0;-67.0;-7063.0
;96.0;59809.0;357.0;544.0;26.0;-724.0;638.0;307.0;-236.0;-6247.0
;96.0;59811.0;636.0;620.0;60.0;-1093.0;2805.0;-1232.0;-227.0;-5927.0
;96.0;59813.0;-799.0;207.0;90.0;150.0;9777.0;-1030.0;-210.0;-6161.0
;96.0;59815.0;-2202.0;107.0;16.0;1113.0;11108.0;1135.0;-73.0;-5662.0
;96.0;59817.0;-2298.0;390.0;-72.0;866.0;4513.0;3004.0;-16.0;-4921.0
;96.0;59819.0;-1462.0;444.0;-164.0;460.0;4324.0;5851.0;1.0;-5128.0
;96.0;59821.0;-997.0;-34.0;-122.0;288.0;3653.0;6009.0;11.0;-3291.0
;96.0;59823.0;-788.0;-360.0;-109.0;639.0;1430.0;6011.0;27.0;-2277.0
;96.0;59825.0;234.0;-664.0;-65.0;316.0;2229.0;4276.0;46.0;-1659.0
;96.0;59827.0;490.0;-1313.0;-118.0;395.0;9362.0;2477.0;28.0;-1764.0
;96.0;59829.0;504.0;-1379.0;-117.0;1157.0;9057.0;786.0;-61.0;-3225.0
;96.0;59831.0;134.0;-1056.0;-144.0;1761.0;7588.0;-747.0;-108.0;-2219.0
;96.0;59833.0;1675.0;-429.0;-279.0;-123.0;1732.0;-2924.0;-183.0;0.0
;96.0;59835.0;2397.0;-540.0;-327.0;-1208.0;-3266.0;-6717.0;-220.0;2886.0
;96.0;59837.0;2241.0;-628.0;-308.0;-1190.0;-9432.0;-6231.0;-177.0;2220.0
;96.0;59839.0;1880.0;-424.0;-264.0;-1138.0;-10400.0;-4079.0;-200.0;1511.0
;96.0;59841.0;-694.0;-552.0;-232.0;1120.0;-7922.0;-812.0;-208.0;-537.0
;96.0;59843.0;-732.0;574.0;-225.0;642.0;-6820.0;314.0;-328.0;-2330.0
;96.0;59845.0;1215.0;1029.0;-300.0;-1583.0;-7390.0;-4952.0;-190.0;-1562.0
;96.0;59847.0;366.0;1037.0;-317.0;-1131.0;-6542.0;-2340.0;-29.0;-920.0
;96.0;59849.0;-136.0;1344.0;-318.0;-834.0;-4838.0;82.0;36.0;-1865.0
;96.0;59851.0;562.0;1064.0;-520.0;-1115.0;-4436.0;626.0;378.0;620.0
;96.0;59853.0;914.0;831.0;-539.0;-1134.0;-3191.0;299.0;823.0;1757.0
;96.0;59855.0;362.0;686.0;-480.0;-599.0;-1080.0;2788.0;1009.0;-2029.0
;96.0;59857.0;345.0;685.0;-277.0;-241.0;1354.0;4339.0;1067.0;-3191.0
;96.0;59859.0;551.0;329.0;-45.0;-691.0;3121.0;4467.0;1013.0;-4351.0
;96.0;59861.0;489.0;-217.0;126.0;-458.0;4733.0;6235.0;787.0;-5195.0
;96.0;59863.0;565.0;-424.0;289.0;-531.0;6327.0;7910.0;435.0;-6305.0
;96.0;59865.0;390.0;-542.0;344.0;-863.0;7773.0;9112.0;287.0;-5614.0
;96.0;59867.0;-271.0;-525.0;239.0;-422.0;8054.0;6036.0;374.0;-5121.0
;96.0;59869.0;200.0;-615.0;310.0;-164.0;7133.0;4556.0;635.0;-4783.0
;96.0;59871.0;-732.0;-880.0;324.0;677.0;6465.0;3865.0;844.0;-6066.0
;96.0;59873.0;-1280.0;-658.0;208.0;833.0;5002.0;-255.0;478.0;-5059.0
;96.0;59875.0;-1505.0;-488.0;274.0;810.0;2963.0;-1805.0;126.0;-1406.0
;96.0;59877.0;-1284.0;-652.0;222.0;566.0;1108.0;-1452.0;-96.0;1247.0
;96.0;59879.0;-324.0;-445.0;200.0;-109.0;-1360.0;-2661.0;96.0;1269.0
;96.0;59881.0;-354.0;-211.0;309.0;115.0;-3370.0;-4623.0;476.0;1056.0
;96.0;59883.0;-1158.0;-56.0;310.0;1274.0;-3250.0;-4325.0;380.0;3077.0
;96.0;59885.0;-599.0;469.0;354.0;889.0;-3337.0;-3567.0;285.0;5556.0
;96.0;59887.0;-165.0;638.0;308.0;658.0;-3666.0;-4750.0;-23.0;5770.0
;96.0;59889.0;-448.0;474.0;172.0;744.0;-3063.0;-6043.0;-176.0;7393.0
;96.0;59891.0;-928.0;126.0;79.0;1369.0;-664.0;-3230.0;-69.0;8819.0
;96.0;59893.0;-636.0;224.0;2.0;902.0;1070.0;817.0;-181.0;8072.0
;96.0;59895.0;2129.0;56.0;-20.0;-1512.0;-2226.0;970.0;-170.0;8448.0
;96.0;59897.0;1484.0;-118.0;-70.0;-385.0;-4823.0;1227.0;-243.0;11675.0
;96.0;59899.0;1202.0;69.0;-223.0;-312.0;-2601.0;1648.0;-506.0;12787.0
;96.0;59901.0;2014.0;-380.0;-382.0;-1919.0;-2382.0;1711.0;-1003.0;13319.0
;96.0;59903.0;89.0;-1239.0;-546.0;-541.0;-932.0;3945.0;-1588.0;15067.0
;96.0;59905.0;-556.0;-761.0;-646.0;-204.0;-2359.0;4169.0;-2063.0;16940.0
;96.0;59907.0;191.0;-1158.0;-611.0;-540.0;-5368.0;1249.0;-2174.0;18141.0
;96.0;59909.0;328.0;-1126.0;-573.0;11.0;-5427.0;529.0;-1849.0;16402.0
;96.0;59911.0;2714.0;-916.0;-507.0;-2151.0;-5372.0;-1000.0;-1333.0;14308.0
